"arten","funk","jahr","value","dim","unit"
"100","","2016","7752646.12","bilanz","CHF"
"101","","2016","11272752.10","bilanz","CHF"
"104","","2016","322216.79","bilanz","CHF"
"106","","2016","66217.25","bilanz","CHF"
"108","","2016","13504723.00","bilanz","CHF"
"140","","2016","20302846.80","bilanz","CHF"
"142","","2016","218274.00","bilanz","CHF"
"144","","2016","1794300.00","bilanz","CHF"
"145","","2016","1056301.00","bilanz","CHF"
"200","","2016","2322281.47","bilanz","CHF"
"204","","2016","333409.40","bilanz","CHF"
"205","","2016","2030097.15","bilanz","CHF"
"206","","2016","12000000.00","bilanz","CHF"
"208","","2016","3370700.85","bilanz","CHF"
"209","","2016","512192.96","bilanz","CHF"
"290","","2016","7653710.80","bilanz","CHF"
"293","","2016","13293386.73","bilanz","CHF"
"294","","2016","841371.13","bilanz","CHF"
"296","","2016","9592476.45","bilanz","CHF"
"299","","2016","4340650.12","bilanz","CHF"
"300","01","2016","362116.90","aufwand","CHF"
"300","15","2016","36040.00","aufwand","CHF"
"300","16","2016","17782.90","aufwand","CHF"
"300","21","2016","16290.00","aufwand","CHF"
"300","53","2016","14200.00","aufwand","CHF"
"300","54","2016","6000.00","aufwand","CHF"
"300","75","2016","4565.00","aufwand","CHF"
"300","76","2016","3290.45","aufwand","CHF"
"300","79","2016","4261.00","aufwand","CHF"
"301","02","2016","1785179.20","aufwand","CHF"
"301","14","2016","469117.00","aufwand","CHF"
"301","15","2016","182257.30","aufwand","CHF"
"301","16","2016","85000.00","aufwand","CHF"
"301","21","2016","1466694.40","aufwand","CHF"
"301","32","2016","183804.40","aufwand","CHF"
"301","33","2016","3650.00","aufwand","CHF"
"301","34","2016","79657.85","aufwand","CHF"
"301","43","2016","12043.55","aufwand","CHF"
"301","54","2016","836936.80","aufwand","CHF"
"301","55","2016","116538.20","aufwand","CHF"
"301","57","2016","1468669.45","aufwand","CHF"
"301","61","2016","677104.00","aufwand","CHF"
"301","71","2016","117636.45","aufwand","CHF"
"301","73","2016","129413.20","aufwand","CHF"
"301","81","2016","3844.35","aufwand","CHF"
"301","87","2016","8500.00","aufwand","CHF"
"301","96","2016","582.25","aufwand","CHF"
"302","21","2016","16197.00","aufwand","CHF"
"304","61","2016","9392.30","aufwand","CHF"
"305","01","2016","55962.45","aufwand","CHF"
"305","02","2016","384518.65","aufwand","CHF"
"305","14","2016","70058.85","aufwand","CHF"
"305","15","2016","8937.15","aufwand","CHF"
"305","16","2016","15636.55","aufwand","CHF"
"305","21","2016","233915.85","aufwand","CHF"
"305","32","2016","28201.80","aufwand","CHF"
"305","33","2016","207.75","aufwand","CHF"
"305","34","2016","12899.85","aufwand","CHF"
"305","43","2016","936.95","aufwand","CHF"
"305","54","2016","118008.05","aufwand","CHF"
"305","55","2016","20712.35","aufwand","CHF"
"305","57","2016","260742.15","aufwand","CHF"
"305","61","2016","145004.95","aufwand","CHF"
"305","71","2016","26896.85","aufwand","CHF"
"305","73","2016","27091.80","aufwand","CHF"
"305","81","2016","323.85","aufwand","CHF"
"305","87","2016","1500.00","aufwand","CHF"
"305","96","2016","102.75","aufwand","CHF"
