"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"020360";"Wohlen bei Bern";"100";"";"6290019.66"
"2015";"020360";"Wohlen bei Bern";"101";"";"13732078.35"
"2015";"020360";"Wohlen bei Bern";"104";"";"407171.56"
"2015";"020360";"Wohlen bei Bern";"106";"";"78963.45"
"2015";"020360";"Wohlen bei Bern";"108";"";"3912246.55"
"2015";"020360";"Wohlen bei Bern";"109";"";"144343.86"
"2015";"020360";"Wohlen bei Bern";"140";"";"17410527.05"
"2015";"020360";"Wohlen bei Bern";"142";"";"765538.25"
"2015";"020360";"Wohlen bei Bern";"143";"";"1056301.00"
"2015";"020360";"Wohlen bei Bern";"144";"";"1565600.00"
"2015";"020360";"Wohlen bei Bern";"146";"";"74085.00"
"2015";"020360";"Wohlen bei Bern";"200";"";"2606662.79"
"2015";"020360";"Wohlen bei Bern";"204";"";"298776.30"
"2015";"020360";"Wohlen bei Bern";"206";"";"10900000.00"
"2015";"020360";"Wohlen bei Bern";"208";"";"7187390.58"
"2015";"020360";"Wohlen bei Bern";"209";"";"20103394.94"
"2015";"020360";"Wohlen bei Bern";"299";"";"4340650.12"
"2015";"020360";"Wohlen bei Bern";"300";"01";"375796.80"
"2015";"020360";"Wohlen bei Bern";"300";"15";"49440.00"
"2015";"020360";"Wohlen bei Bern";"300";"16";"15946.85"
"2015";"020360";"Wohlen bei Bern";"300";"21";"19020.00"
"2015";"020360";"Wohlen bei Bern";"300";"54";"7710.00"
"2015";"020360";"Wohlen bei Bern";"300";"75";"4170.00"
"2015";"020360";"Wohlen bei Bern";"300";"79";"3540.00"
"2015";"020360";"Wohlen bei Bern";"300";"87";"2670.00"
"2015";"020360";"Wohlen bei Bern";"301";"02";"1507964.08"
"2015";"020360";"Wohlen bei Bern";"301";"14";"491840.40"
"2015";"020360";"Wohlen bei Bern";"301";"15";"147876.60"
"2015";"020360";"Wohlen bei Bern";"301";"16";"85544.00"
"2015";"020360";"Wohlen bei Bern";"301";"21";"1454154.00"
"2015";"020360";"Wohlen bei Bern";"301";"32";"179899.30"
"2015";"020360";"Wohlen bei Bern";"301";"33";"3650.00"
"2015";"020360";"Wohlen bei Bern";"301";"34";"75206.35"
"2015";"020360";"Wohlen bei Bern";"301";"43";"12766.35"
"2015";"020360";"Wohlen bei Bern";"301";"54";"854761.75"
"2015";"020360";"Wohlen bei Bern";"301";"55";"63263.70"
"2015";"020360";"Wohlen bei Bern";"301";"57";"1502682.35"
"2015";"020360";"Wohlen bei Bern";"301";"61";"953275.40"
"2015";"020360";"Wohlen bei Bern";"301";"71";"134879.50"
"2015";"020360";"Wohlen bei Bern";"301";"73";"167477.70"
"2015";"020360";"Wohlen bei Bern";"301";"81";"4983.40"
"2015";"020360";"Wohlen bei Bern";"301";"87";"8925.00"
