"arten","funk","jahr","value","dim","unit"
"100","","2017","11704045.65","bilanz","CHF"
"101","","2017","3762518.64","bilanz","CHF"
"102","","2017","13500000.00","bilanz","CHF"
"104","","2017","5977738.58","bilanz","CHF"
"107","","2017","217146.00","bilanz","CHF"
"108","","2017","30396139.65","bilanz","CHF"
"140","","2017","14219144.11","bilanz","CHF"
"145","","2017","1800000.00","bilanz","CHF"
"146","","2017","341627.46","bilanz","CHF"
"148","","2017","-9791439.57","bilanz","CHF"
"200","","2017","5323661.80","bilanz","CHF"
"201","","2017","2000000.00","bilanz","CHF"
"204","","2017","890939.25","bilanz","CHF"
"205","","2017","103753.40","bilanz","CHF"
"208","","2017","67373.20","bilanz","CHF"
"290","","2017","2615585.48","bilanz","CHF"
"294","","2017","22400000.00","bilanz","CHF"
"296","","2017","14983451.07","bilanz","CHF"
"299","","2017","23742156.32","bilanz","CHF"
"300","01","2017","479686.60","aufwand","CHF"
"300","02","2017","46730.55","aufwand","CHF"
"300","21","2017","17776.65","aufwand","CHF"
"300","57","2017","4955.90","aufwand","CHF"
"301","02","2017","2412738.65","aufwand","CHF"
"301","14","2017","252702.70","aufwand","CHF"
"301","15","2017","247220.40","aufwand","CHF"
"301","21","2017","2321953.95","aufwand","CHF"
"301","29","2017","206361.85","aufwand","CHF"
"301","32","2017","234441.50","aufwand","CHF"
"301","34","2017","244491.15","aufwand","CHF"
"301","53","2017","31745.80","aufwand","CHF"
"301","54","2017","691357.05","aufwand","CHF"
"301","57","2017","1185736.30","aufwand","CHF"
"301","61","2017","705469.90","aufwand","CHF"
"301","72","2017","43339.20","aufwand","CHF"
"301","77","2017","2398.40","aufwand","CHF"
"302","21","2017","12460215.45","aufwand","CHF"
"303","21","2017","54936.90","aufwand","CHF"
"305","01","2017","84285.65","aufwand","CHF"
"305","02","2017","511445.35","aufwand","CHF"
"305","14","2017","57157.10","aufwand","CHF"
"305","15","2017","10199.65","aufwand","CHF"
"305","21","2017","3114145.85","aufwand","CHF"
"305","29","2017","35063.60","aufwand","CHF"
"305","32","2017","50311.95","aufwand","CHF"
"305","34","2017","49553.00","aufwand","CHF"
"305","53","2017","5602.20","aufwand","CHF"
