"arten","funk","jahr","value","dim","unit"
"100","","2020","14787079.68","bilanz","CHF"
"101","","2020","25890711.05","bilanz","CHF"
"104","","2020","12609443.22","bilanz","CHF"
"106","","2020","891088.76","bilanz","CHF"
"107","","2020","5140741.00","bilanz","CHF"
"108","","2020","226735868.04","bilanz","CHF"
"140","","2020","436010330.75","bilanz","CHF"
"142","","2020","1764322.44","bilanz","CHF"
"144","","2020","2562811.00","bilanz","CHF"
"145","","2020","91835009.00","bilanz","CHF"
"146","","2020","526420.00","bilanz","CHF"
"200","","2020","18821081.85","bilanz","CHF"
"201","","2020","115000000.00","bilanz","CHF"
"204","","2020","5414292.48","bilanz","CHF"
"205","","2020","3672021.20","bilanz","CHF"
"206","","2020","300000000.00","bilanz","CHF"
"208","","2020","1751915.00","bilanz","CHF"
"209","","2020","3751045.04","bilanz","CHF"
"290","","2020","23467143.68","bilanz","CHF"
"293","","2020","27330287.28","bilanz","CHF"
"294","","2020","81825000.00","bilanz","CHF"
"295","","2020","103193917.60","bilanz","CHF"
"296","","2020","38362581.39","bilanz","CHF"
"299","","2020","96164539.42","bilanz","CHF"
"300","01","2020","73979.70","aufwand","CHF"
"300","02","2020","9235.10","aufwand","CHF"
"301","01","2020","1990117.85","aufwand","CHF"
"301","02","2020","9350877.93","aufwand","CHF"
"301","11","2020","2817602.89","aufwand","CHF"
"301","14","2020","3094309.20","aufwand","CHF"
"301","15","2020","3597359.00","aufwand","CHF"
"301","16","2020","646926.80","aufwand","CHF"
"301","21","2020","5428298.01","aufwand","CHF"
"301","31","2020","5068730.58","aufwand","CHF"
"301","32","2020","2362077.55","aufwand","CHF"
"301","34","2020","7432960.30","aufwand","CHF"
"301","53","2020","487511.01","aufwand","CHF"
"301","54","2020","4580836.60","aufwand","CHF"
"301","55","2020","1132828.76","aufwand","CHF"
"301","57","2020","4321894.45","aufwand","CHF"
"301","61","2020","4199000.37","aufwand","CHF"
"301","63","2020","296220.15","aufwand","CHF"
"301","72","2020","849118.85","aufwand","CHF"
"301","73","2020","2563398.74","aufwand","CHF"
"301","77","2020","424338.48","aufwand","CHF"
"301","79","2020","650405.20","aufwand","CHF"
"301","82","2020","765714.35","aufwand","CHF"
"301","84","2020","105247.99","aufwand","CHF"
"301","85","2020","304322.05","aufwand","CHF"
"301","87","2020","130765.70","aufwand","CHF"
"301","96","2020","475879.05","aufwand","CHF"
"302","21","2020","1103614.60","aufwand","CHF"
"303","02","2020","27320.00","aufwand","CHF"
"303","31","2020","61203.25","aufwand","CHF"
"303","32","2020","33966.40","aufwand","CHF"
"303","34","2020","92676.60","aufwand","CHF"
"303","54","2020","1380.00","aufwand","CHF"
"303","61","2020","86729.60","aufwand","CHF"
"303","63","2020","22414.20","aufwand","CHF"
"303","73","2020","1175.00","aufwand","CHF"
"303","87","2020","4961.00","aufwand","CHF"
"304","01","2020","62614.00","aufwand","CHF"
"304","02","2020","281593.80","aufwand","CHF"
"304","11","2020","39231.50","aufwand","CHF"
"304","14","2020","52735.50","aufwand","CHF"
"304","15","2020","197304.80","aufwand","CHF"
"304","16","2020","16530.00","aufwand","CHF"
"304","21","2020","63362.00","aufwand","CHF"
"304","31","2020","65226.10","aufwand","CHF"
"304","32","2020","20074.50","aufwand","CHF"
"304","34","2020","153488.35","aufwand","CHF"
"304","53","2020","8178.00","aufwand","CHF"
"304","54","2020","56396.80","aufwand","CHF"
"304","55","2020","23982.50","aufwand","CHF"
"304","57","2020","71749.20","aufwand","CHF"
"304","61","2020","189524.80","aufwand","CHF"
"304","63","2020","1566.00","aufwand","CHF"
"304","72","2020","56178.05","aufwand","CHF"
"304","79","2020","9745.10","aufwand","CHF"
"304","82","2020","10995.00","aufwand","CHF"
"304","85","2020","609.00","aufwand","CHF"
"304","96","2020","5498.40","aufwand","CHF"
"305","01","2020","568213.10","aufwand","CHF"
"305","02","2020","2080720.84","aufwand","CHF"
"305","11","2020","668532.26","aufwand","CHF"
"305","14","2020","741203.10","aufwand","CHF"
"305","15","2020","854141.70","aufwand","CHF"
"305","16","2020","166687.85","aufwand","CHF"
"305","21","2020","1465200.35","aufwand","CHF"
"305","31","2020","1121242.00","aufwand","CHF"
"305","32","2020","553244.49","aufwand","CHF"
"305","34","2020","1826517.44","aufwand","CHF"
"305","53","2020","112594.80","aufwand","CHF"
"305","54","2020","1026151.73","aufwand","CHF"
"305","55","2020","261612.33","aufwand","CHF"
"305","57","2020","1033328.50","aufwand","CHF"
"305","61","2020","1258420.38","aufwand","CHF"
"305","63","2020","73233.80","aufwand","CHF"
"305","72","2020","219503.20","aufwand","CHF"
"305","73","2020","452364.48","aufwand","CHF"
"305","77","2020","96162.48","aufwand","CHF"
"305","79","2020","171632.70","aufwand","CHF"
"305","82","2020","199884.00","aufwand","CHF"
"305","84","2020","25694.45","aufwand","CHF"
"305","85","2020","79168.50","aufwand","CHF"
"305","87","2020","32225.55","aufwand","CHF"
"305","96","2020","114632.60","aufwand","CHF"
"306","53","2020","1006470.00","aufwand","CHF"
"309","01","2020","14944.45","aufwand","CHF"
"309","02","2020","249886.75","aufwand","CHF"
"309","11","2020","63199.60","aufwand","CHF"
"309","14","2020","6452.80","aufwand","CHF"
"309","15","2020","124610.85","aufwand","CHF"
"309","16","2020","8637.15","aufwand","CHF"
"309","21","2020","30536.55","aufwand","CHF"
"309","31","2020","24636.99","aufwand","CHF"
"309","32","2020","11670.30","aufwand","CHF"
"309","34","2020","20506.33","aufwand","CHF"
"309","43","2020","54.80","aufwand","CHF"
"309","53","2020","1851.20","aufwand","CHF"
"309","54","2020","18213.30","aufwand","CHF"
"309","57","2020","9479.70","aufwand","CHF"
"309","61","2020","31309.16","aufwand","CHF"
"309","72","2020","4420.01","aufwand","CHF"
"309","79","2020","-5180.00","aufwand","CHF"
"309","82","2020","3628.95","aufwand","CHF"
"309","84","2020","1980.00","aufwand","CHF"
"309","87","2020","615.00","aufwand","CHF"
"309","96","2020","638.00","aufwand","CHF"
"310","01","2020","57143.30","aufwand","CHF"
