"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"020612";"Konolfingen";"100";"";"10896699.40"
"2019";"020612";"Konolfingen";"101";"";"4285254.29"
"2019";"020612";"Konolfingen";"102";"";"1500000.00"
"2019";"020612";"Konolfingen";"104";"";"739303.45"
"2019";"020612";"Konolfingen";"106";"";"2060.00"
"2019";"020612";"Konolfingen";"107";"";"983483.00"
"2019";"020612";"Konolfingen";"108";"";"11023972.15"
"2019";"020612";"Konolfingen";"140";"";"15149053.20"
"2019";"020612";"Konolfingen";"145";"";"330003.00"
"2019";"020612";"Konolfingen";"146";"";"203318.85"
"2019";"020612";"Konolfingen";"200";"";"1076599.81"
"2019";"020612";"Konolfingen";"204";"";"157164.90"
"2019";"020612";"Konolfingen";"205";"";"319935.71"
"2019";"020612";"Konolfingen";"209";"";"300371.38"
"2019";"020612";"Konolfingen";"290";"";"10512925.87"
"2019";"020612";"Konolfingen";"293";"";"25199570.80"
"2019";"020612";"Konolfingen";"294";"";"1181495.13"
"2019";"020612";"Konolfingen";"296";"";"2216246.75"
"2019";"020612";"Konolfingen";"299";"";"4148836.99"
"2019";"020612";"Konolfingen";"300";"01";"210259.80"
"2019";"020612";"Konolfingen";"300";"02";"460.00"
"2019";"020612";"Konolfingen";"300";"15";"26060.00"
"2019";"020612";"Konolfingen";"300";"16";"5680.00"
"2019";"020612";"Konolfingen";"300";"21";"4480.50"
"2019";"020612";"Konolfingen";"300";"32";"950.00"
"2019";"020612";"Konolfingen";"300";"33";"250.00"
"2019";"020612";"Konolfingen";"300";"54";"1350.00"
"2019";"020612";"Konolfingen";"300";"57";"3840.75"
"2019";"020612";"Konolfingen";"300";"79";"5200.00"
"2019";"020612";"Konolfingen";"301";"02";"962623.97"
"2019";"020612";"Konolfingen";"301";"14";"983203.00"
"2019";"020612";"Konolfingen";"301";"15";"193907.30"
"2019";"020612";"Konolfingen";"301";"16";"177187.90"
"2019";"020612";"Konolfingen";"301";"21";"1004897.73"
"2019";"020612";"Konolfingen";"301";"32";"64141.17"
"2019";"020612";"Konolfingen";"301";"33";"4431.05"
"2019";"020612";"Konolfingen";"301";"34";"255137.55"
"2019";"020612";"Konolfingen";"301";"53";"59500.00"
"2019";"020612";"Konolfingen";"301";"54";"285057.85"
"2019";"020612";"Konolfingen";"301";"57";"878520.60"
"2019";"020612";"Konolfingen";"301";"61";"341027.80"
"2019";"020612";"Konolfingen";"301";"71";"5639.90"
"2019";"020612";"Konolfingen";"301";"72";"28607.60"
"2019";"020612";"Konolfingen";"301";"73";"68741.73"
"2019";"020612";"Konolfingen";"301";"74";"20088.45"
"2019";"020612";"Konolfingen";"301";"81";"23316.75"
"2019";"020612";"Konolfingen";"301";"96";"19514.40"
"2019";"020612";"Konolfingen";"305";"01";"25126.55"
"2019";"020612";"Konolfingen";"305";"02";"185145.22"
"2019";"020612";"Konolfingen";"305";"14";"173506.65"
"2019";"020612";"Konolfingen";"305";"15";"11899.50"
"2019";"020612";"Konolfingen";"305";"16";"36394.00"
"2019";"020612";"Konolfingen";"305";"21";"180318.70"
"2019";"020612";"Konolfingen";"305";"32";"13400.80"
"2019";"020612";"Konolfingen";"305";"33";"7.50"
"2019";"020612";"Konolfingen";"305";"34";"44277.45"
"2019";"020612";"Konolfingen";"305";"53";"10500.00"
"2019";"020612";"Konolfingen";"305";"54";"46899.60"
"2019";"020612";"Konolfingen";"305";"57";"179173.85"
"2019";"020612";"Konolfingen";"305";"61";"83790.05"
