"arten","funk","jahr","value","dim","hh","unit","model"
"36022","","2019","","aufwand","ktn_ai","CHF","fs"
"36023","","2019","","aufwand","ktn_ai","CHF","fs"
"36029","","2019","","aufwand","ktn_ai","CHF","fs"
"3603","","2019","","aufwand","ktn_ai","CHF","fs"
"3604","","2019","","aufwand","ktn_ai","CHF","fs"
"3610","","2019","","aufwand","ktn_ai","CHF","fs"
"3611","","2019","4903909.6","aufwand","ktn_ai","CHF","fs"
"3612","","2019","130830","aufwand","ktn_ai","CHF","fs"
"3613","","2019","","aufwand","ktn_ai","CHF","fs"
"3614","","2019","","aufwand","ktn_ai","CHF","fs"
"3620","","2019","","aufwand","ktn_ai","CHF","fs"
"36211","","2019","","aufwand","ktn_ai","CHF","fs"
"36212","","2019","","aufwand","ktn_ai","CHF","fs"
"36213","","2019","","aufwand","ktn_ai","CHF","fs"
"36214","","2019","189074","aufwand","ktn_ai","CHF","fs"
"36215","","2019","","aufwand","ktn_ai","CHF","fs"
"36216","","2019","","aufwand","ktn_ai","CHF","fs"
"36217","","2019","","aufwand","ktn_ai","CHF","fs"
"36219","","2019","","aufwand","ktn_ai","CHF","fs"
"36221","","2019","","aufwand","ktn_ai","CHF","fs"
"36222","","2019","","aufwand","ktn_ai","CHF","fs"
"36223","","2019","","aufwand","ktn_ai","CHF","fs"
"36224","","2019","","aufwand","ktn_ai","CHF","fs"
"36225","","2019","4109752","aufwand","ktn_ai","CHF","fs"
"36226","","2019","","aufwand","ktn_ai","CHF","fs"
"36227","","2019","","aufwand","ktn_ai","CHF","fs"
"36228","","2019","","aufwand","ktn_ai","CHF","fs"
"3624","","2019","","aufwand","ktn_ai","CHF","fs"
"3629","","2019","","aufwand","ktn_ai","CHF","fs"
"3630","","2019","","aufwand","ktn_ai","CHF","fs"
"3631","","2019","6407567.82","aufwand","ktn_ai","CHF","fs"
"3632","","2019","3997481.2","aufwand","ktn_ai","CHF","fs"
"3633","","2019","453401.3","aufwand","ktn_ai","CHF","fs"
"3634","","2019","22840032.02","aufwand","ktn_ai","CHF","fs"
"3635","","2019","25376176.52","aufwand","ktn_ai","CHF","fs"
"3636","","2019","11527091.66","aufwand","ktn_ai","CHF","fs"
"3637","","2019","14559862.15","aufwand","ktn_ai","CHF","fs"
"3638","","2019","","aufwand","ktn_ai","CHF","fs"
"3639","","2019","479150","aufwand","ktn_ai","CHF","fs"
"364","","2019","","aufwand","ktn_ai","CHF","fs"
"365","","2019","","aufwand","ktn_ai","CHF","fs"
"366","","2019","752721.44","aufwand","ktn_ai","CHF","fs"
"369","","2019","","aufwand","ktn_ai","CHF","fs"
"380","","2019","","aufwand","ktn_ai","CHF","fs"
"381","","2019","","aufwand","ktn_ai","CHF","fs"
"383","","2019","-418000","aufwand","ktn_ai","CHF","fs"
"384","","2019","","aufwand","ktn_ai","CHF","fs"
"3860","","2019","","aufwand","ktn_ai","CHF","fs"
"3861","","2019","","aufwand","ktn_ai","CHF","fs"
"3862","","2019","","aufwand","ktn_ai","CHF","fs"
"3863","","2019","","aufwand","ktn_ai","CHF","fs"
"3864","","2019","","aufwand","ktn_ai","CHF","fs"
"3865","","2019","","aufwand","ktn_ai","CHF","fs"
"3866","","2019","","aufwand","ktn_ai","CHF","fs"
"3867","","2019","","aufwand","ktn_ai","CHF","fs"
"3868","","2019","","aufwand","ktn_ai","CHF","fs"
"387","","2019","","aufwand","ktn_ai","CHF","fs"
"389","","2019","12600000","aufwand","ktn_ai","CHF","fs"
"4000","","2019","35317629.53","ertrag","ktn_ai","CHF","fs"
"4001","","2019","8306617.75","ertrag","ktn_ai","CHF","fs"
"4002","","2019","1236021.6","ertrag","ktn_ai","CHF","fs"
"4008","","2019","","ertrag","ktn_ai","CHF","fs"
"4009","","2019","","ertrag","ktn_ai","CHF","fs"
"4010","","2019","3553180.05","ertrag","ktn_ai","CHF","fs"
"4011","","2019","345703.95","ertrag","ktn_ai","CHF","fs"
"4012","","2019","","ertrag","ktn_ai","CHF","fs"
"4019","","2019","","ertrag","ktn_ai","CHF","fs"
"4020","","2019","","ertrag","ktn_ai","CHF","fs"
"4021","","2019","","ertrag","ktn_ai","CHF","fs"
"4022","","2019","2870423.5","ertrag","ktn_ai","CHF","fs"
"4023","","2019","1352646.7","ertrag","ktn_ai","CHF","fs"
"4024","","2019","8676853.9","ertrag","ktn_ai","CHF","fs"
"4025","","2019","","ertrag","ktn_ai","CHF","fs"
"4030","","2019","6617985.38","ertrag","ktn_ai","CHF","fs"
"4031","","2019","","ertrag","ktn_ai","CHF","fs"
"4032","","2019","","ertrag","ktn_ai","CHF","fs"
"4033","","2019","","ertrag","ktn_ai","CHF","fs"
"4039","","2019","755416.8","ertrag","ktn_ai","CHF","fs"
"4040","","2019","","ertrag","ktn_ai","CHF","fs"
"4041","","2019","","ertrag","ktn_ai","CHF","fs"
"4042","","2019","","ertrag","ktn_ai","CHF","fs"
"4043","","2019","","ertrag","ktn_ai","CHF","fs"
"4044","","2019","","ertrag","ktn_ai","CHF","fs"
"4045","","2019","","ertrag","ktn_ai","CHF","fs"
"4046","","2019","","ertrag","ktn_ai","CHF","fs"
"4047","","2019","","ertrag","ktn_ai","CHF","fs"
"4049","","2019","","ertrag","ktn_ai","CHF","fs"
"4050","","2019","","ertrag","ktn_ai","CHF","fs"
"4051","","2019","","ertrag","ktn_ai","CHF","fs"
"4052","","2019","","ertrag","ktn_ai","CHF","fs"
"4053","","2019","","ertrag","ktn_ai","CHF","fs"
"4059","","2019","","ertrag","ktn_ai","CHF","fs"
"4060","","2019","","ertrag","ktn_ai","CHF","fs"
"4070","","2019","","ertrag","ktn_ai","CHF","fs"
"4071","","2019","","ertrag","ktn_ai","CHF","fs"
"4072","","2019","","ertrag","ktn_ai","CHF","fs"
"4079","","2019","","ertrag","ktn_ai","CHF","fs"
"410","","2019","148561","ertrag","ktn_ai","CHF","fs"
"411","","2019","2532624","ertrag","ktn_ai","CHF","fs"
"412","","2019","725.35","ertrag","ktn_ai","CHF","fs"
"413","","2019","839950","ertrag","ktn_ai","CHF","fs"
"420","","2019","99351.45","ertrag","ktn_ai","CHF","fs"
"421","","2019","4547376.13","ertrag","ktn_ai","CHF","fs"
"422","","2019","","ertrag","ktn_ai","CHF","fs"
"423","","2019","254814.43","ertrag","ktn_ai","CHF","fs"
"424","","2019","2098977.16","ertrag","ktn_ai","CHF","fs"
"425","","2019","391847.05","ertrag","ktn_ai","CHF","fs"
"426","","2019","2955224.69","ertrag","ktn_ai","CHF","fs"
"427","","2019","302237.68","ertrag","ktn_ai","CHF","fs"
"429","","2019","141617.3","ertrag","ktn_ai","CHF","fs"
"430","","2019","205140.3","ertrag","ktn_ai","CHF","fs"
"431","","2019","","ertrag","ktn_ai","CHF","fs"
"432","","2019","","ertrag","ktn_ai","CHF","fs"
"439","","2019","240125.4","ertrag","ktn_ai","CHF","fs"
"440","","2019","150940.98","ertrag","ktn_ai","CHF","fs"
"441","","2019","","ertrag","ktn_ai","CHF","fs"
"442","","2019","","ertrag","ktn_ai","CHF","fs"
"443","","2019","241800.8","ertrag","ktn_ai","CHF","fs"
"444","","2019","3614700","ertrag","ktn_ai","CHF","fs"
"445","","2019","3900","ertrag","ktn_ai","CHF","fs"
"446","","2019","7337173.3","ertrag","ktn_ai","CHF","fs"
"447","","2019","2764086.5","ertrag","ktn_ai","CHF","fs"
"448","","2019","46244.1","ertrag","ktn_ai","CHF","fs"
"449","","2019","","ertrag","ktn_ai","CHF","fs"
"450","","2019","30050.4","ertrag","ktn_ai","CHF","fs"
"451","","2019","655113.43","ertrag","ktn_ai","CHF","fs"
"452","","2019","","ertrag","ktn_ai","CHF","fs"
"46000","","2019","5907694.34","ertrag","ktn_ai","CHF","fs"
"46001","","2019","1833150","ertrag","ktn_ai","CHF","fs"
"46002","","2019","84417.76","ertrag","ktn_ai","CHF","fs"
"46003","","2019","47719","ertrag","ktn_ai","CHF","fs"
"46004","","2019","","ertrag","ktn_ai","CHF","fs"
"46005","","2019","2569916.23","ertrag","ktn_ai","CHF","fs"
"46006","","2019","","ertrag","ktn_ai","CHF","fs"
"46007","","2019","","ertrag","ktn_ai","CHF","fs"
"46008","","2019","1588292","ertrag","ktn_ai","CHF","fs"
"46009","","2019","6850","ertrag","ktn_ai","CHF","fs"
"46010","","2019","","ertrag","ktn_ai","CHF","fs"
"46011","","2019","","ertrag","ktn_ai","CHF","fs"
"46012","","2019","","ertrag","ktn_ai","CHF","fs"
"46019","","2019","","ertrag","ktn_ai","CHF","fs"
"4603","","2019","","ertrag","ktn_ai","CHF","fs"
"4604","","2019","","ertrag","ktn_ai","CHF","fs"
"4610","","2019","3185998","ertrag","ktn_ai","CHF","fs"
"4611","","2019","158080","ertrag","ktn_ai","CHF","fs"
"4612","","2019","933489.3","ertrag","ktn_ai","CHF","fs"
"4613","","2019","328333.05","ertrag","ktn_ai","CHF","fs"
"4614","","2019","1788","ertrag","ktn_ai","CHF","fs"
"46201","","2019","3396137","ertrag","ktn_ai","CHF","fs"
"46202","","2019","","ertrag","ktn_ai","CHF","fs"
"46203","","2019","8452471","ertrag","ktn_ai","CHF","fs"
"46204","","2019","","ertrag","ktn_ai","CHF","fs"
"46209","","2019","","ertrag","ktn_ai","CHF","fs"
"46211","","2019","2322329","ertrag","ktn_ai","CHF","fs"
"46212","","2019","","ertrag","ktn_ai","CHF","fs"
"46213","","2019","","ertrag","ktn_ai","CHF","fs"
"46214","","2019","","ertrag","ktn_ai","CHF","fs"
"46215","","2019","","ertrag","ktn_ai","CHF","fs"
"46216","","2019","","ertrag","ktn_ai","CHF","fs"
"46217","","2019","","ertrag","ktn_ai","CHF","fs"
"46225","","2019","","ertrag","ktn_ai","CHF","fs"
"46226","","2019","","ertrag","ktn_ai","CHF","fs"
"46227","","2019","","ertrag","ktn_ai","CHF","fs"
"46228","","2019","","ertrag","ktn_ai","CHF","fs"
"4624","","2019","","ertrag","ktn_ai","CHF","fs"
"4629","","2019","","ertrag","ktn_ai","CHF","fs"
"4630","","2019","30741806.62","ertrag","ktn_ai","CHF","fs"
"4631","","2019","129891.25","ertrag","ktn_ai","CHF","fs"
"4632","","2019","2892422.1","ertrag","ktn_ai","CHF","fs"
"4633","","2019","","ertrag","ktn_ai","CHF","fs"
"4634","","2019","631876.6","ertrag","ktn_ai","CHF","fs"
"4635","","2019","218662.95","ertrag","ktn_ai","CHF","fs"
"4636","","2019","","ertrag","ktn_ai","CHF","fs"
"4637","","2019","","ertrag","ktn_ai","CHF","fs"
"4638","","2019","","ertrag","ktn_ai","CHF","fs"
"466","","2019","","ertrag","ktn_ai","CHF","fs"
"469","","2019","26053.2","ertrag","ktn_ai","CHF","fs"
"481","","2019","","ertrag","ktn_ai","CHF","fs"
"482","","2019","","ertrag","ktn_ai","CHF","fs"
"483","","2019","","ertrag","ktn_ai","CHF","fs"
"484","","2019","","ertrag","ktn_ai","CHF","fs"
"485","","2019","","ertrag","ktn_ai","CHF","fs"
"4860","","2019","","ertrag","ktn_ai","CHF","fs"
"4861","","2019","","ertrag","ktn_ai","CHF","fs"
"4862","","2019","","ertrag","ktn_ai","CHF","fs"
"4863","","2019","","ertrag","ktn_ai","CHF","fs"
"4864","","2019","","ertrag","ktn_ai","CHF","fs"
"4865","","2019","","ertrag","ktn_ai","CHF","fs"
"4866","","2019","","ertrag","ktn_ai","CHF","fs"
"4867","","2019","","ertrag","ktn_ai","CHF","fs"
"4868","","2019","","ertrag","ktn_ai","CHF","fs"
"4870","","2019","","ertrag","ktn_ai","CHF","fs"
"489","","2019","1845998","ertrag","ktn_ai","CHF","fs"
"empty","","2019","","fir","ktn_ai","CHF","fs"
"empty","","2019","","fir","ktn_ai","CHF","fs"
"empty","","2019","","fir","ktn_ai","CHF","fs"
"empty","","2019","","fir","ktn_ai","CHF","fs"
"empty","","2019","","fir","ktn_ai","CHF","fs"
"300","","2019","1032332.55","ausgaben","ktn_ai","CHF","fs"
"301","","2019","20331191.89","ausgaben","ktn_ai","CHF","fs"
"302","","2019","4329099","ausgaben","ktn_ai","CHF","fs"
"303","","2019","","ausgaben","ktn_ai","CHF","fs"
"304","","2019","144815.45","ausgaben","ktn_ai","CHF","fs"
"305","","2019","4772420.92","ausgaben","ktn_ai","CHF","fs"
"306","","2019","28243.8","ausgaben","ktn_ai","CHF","fs"
"309","","2019","508389.99","ausgaben","ktn_ai","CHF","fs"
"310","","2019","2514218.92","ausgaben","ktn_ai","CHF","fs"
"311","","2019","1186009.5","ausgaben","ktn_ai","CHF","fs"
"312","","2019","488505.5","ausgaben","ktn_ai","CHF","fs"
"313","","2019","5218654.57","ausgaben","ktn_ai","CHF","fs"
"314","","2019","3273218.7","ausgaben","ktn_ai","CHF","fs"
"315","","2019","589766.29","ausgaben","ktn_ai","CHF","fs"
"316","","2019","978932.22","ausgaben","ktn_ai","CHF","fs"
"317","","2019","327359.25","ausgaben","ktn_ai","CHF","fs"
"318","","2019","252952.4","ausgaben","ktn_ai","CHF","fs"
"319","","2019","736009.95","ausgaben","ktn_ai","CHF","fs"
"320","","2019","","ausgaben","ktn_ai","CHF","fs"
"340","","2019","","ausgaben","ktn_ai","CHF","fs"
"341","","2019","","ausgaben","ktn_ai","CHF","fs"
"342","","2019","","ausgaben","ktn_ai","CHF","fs"
"343","","2019","34453.04","ausgaben","ktn_ai","CHF","fs"
"349","","2019","","ausgaben","ktn_ai","CHF","fs"
"3600","","2019","","ausgaben","ktn_ai","CHF","fs"
"36010","","2019","","ausgaben","ktn_ai","CHF","fs"
"36011","","2019","","ausgaben","ktn_ai","CHF","fs"
"36012","","2019","","ausgaben","ktn_ai","CHF","fs"
"36013","","2019","","ausgaben","ktn_ai","CHF","fs"
"36014","","2019","","ausgaben","ktn_ai","CHF","fs"
"36015","","2019","","ausgaben","ktn_ai","CHF","fs"
"36016","","2019","","ausgaben","ktn_ai","CHF","fs"
"36017","","2019","","ausgaben","ktn_ai","CHF","fs"
"36018","","2019","","ausgaben","ktn_ai","CHF","fs"
"36019","","2019","","ausgaben","ktn_ai","CHF","fs"
"36021","","2019","270530","ausgaben","ktn_ai","CHF","fs"
"36022","","2019","","ausgaben","ktn_ai","CHF","fs"
"36023","","2019","","ausgaben","ktn_ai","CHF","fs"
"36029","","2019","","ausgaben","ktn_ai","CHF","fs"
"3603","","2019","","ausgaben","ktn_ai","CHF","fs"
"3604","","2019","","ausgaben","ktn_ai","CHF","fs"
"3610","","2019","","ausgaben","ktn_ai","CHF","fs"
"3611","","2019","4903909.6","ausgaben","ktn_ai","CHF","fs"
"3612","","2019","130830","ausgaben","ktn_ai","CHF","fs"
"3613","","2019","","ausgaben","ktn_ai","CHF","fs"
"3614","","2019","","ausgaben","ktn_ai","CHF","fs"
"3620","","2019","","ausgaben","ktn_ai","CHF","fs"
"36211","","2019","","ausgaben","ktn_ai","CHF","fs"
"36212","","2019","","ausgaben","ktn_ai","CHF","fs"
"36213","","2019","","ausgaben","ktn_ai","CHF","fs"
"36214","","2019","189074","ausgaben","ktn_ai","CHF","fs"
"36215","","2019","","ausgaben","ktn_ai","CHF","fs"
"36216","","2019","","ausgaben","ktn_ai","CHF","fs"
"36217","","2019","","ausgaben","ktn_ai","CHF","fs"
"36219","","2019","","ausgaben","ktn_ai","CHF","fs"
"36221","","2019","","ausgaben","ktn_ai","CHF","fs"
"36222","","2019","","ausgaben","ktn_ai","CHF","fs"
"36223","","2019","","ausgaben","ktn_ai","CHF","fs"
"36224","","2019","","ausgaben","ktn_ai","CHF","fs"
"36225","","2019","4109752","ausgaben","ktn_ai","CHF","fs"
"36226","","2019","","ausgaben","ktn_ai","CHF","fs"
"36227","","2019","","ausgaben","ktn_ai","CHF","fs"
"36228","","2019","","ausgaben","ktn_ai","CHF","fs"
"3624","","2019","","ausgaben","ktn_ai","CHF","fs"
"3629","","2019","","ausgaben","ktn_ai","CHF","fs"
"3630","","2019","","ausgaben","ktn_ai","CHF","fs"
"3631","","2019","6407567.82","ausgaben","ktn_ai","CHF","fs"
"3632","","2019","3997481.2","ausgaben","ktn_ai","CHF","fs"
"3633","","2019","453401.3","ausgaben","ktn_ai","CHF","fs"
"3634","","2019","22840032.02","ausgaben","ktn_ai","CHF","fs"
"3635","","2019","25376176.52","ausgaben","ktn_ai","CHF","fs"
"3636","","2019","11527091.66","ausgaben","ktn_ai","CHF","fs"
"3637","","2019","14559862.15","ausgaben","ktn_ai","CHF","fs"
"3638","","2019","","ausgaben","ktn_ai","CHF","fs"
"3639","","2019","479150","ausgaben","ktn_ai","CHF","fs"
"369","","2019","","ausgaben","ktn_ai","CHF","fs"
"380","","2019","","ausgaben","ktn_ai","CHF","fs"
"381","","2019","","ausgaben","ktn_ai","CHF","fs"
"384","","2019","","ausgaben","ktn_ai","CHF","fs"
"3860","","2019","","ausgaben","ktn_ai","CHF","fs"
"3861","","2019","","ausgaben","ktn_ai","CHF","fs"
"3862","","2019","","ausgaben","ktn_ai","CHF","fs"
"3863","","2019","","ausgaben","ktn_ai","CHF","fs"
"3864","","2019","","ausgaben","ktn_ai","CHF","fs"
"3865","","2019","","ausgaben","ktn_ai","CHF","fs"
"3866","","2019","","ausgaben","ktn_ai","CHF","fs"
"3867","","2019","","ausgaben","ktn_ai","CHF","fs"
"3868","","2019","","ausgaben","ktn_ai","CHF","fs"
"500","","2019","","ausgaben","ktn_ai","CHF","fs"
"503","","2019","6420691.3","ausgaben","ktn_ai","CHF","fs"
"504","","2019","5162372.56","ausgaben","ktn_ai","CHF","fs"
"505","","2019","","ausgaben","ktn_ai","CHF","fs"
"506","","2019","675173.51","ausgaben","ktn_ai","CHF","fs"
"509","","2019","","ausgaben","ktn_ai","CHF","fs"
"510","","2019","","ausgaben","ktn_ai","CHF","fs"
"513","","2019","","ausgaben","ktn_ai","CHF","fs"
"514","","2019","","ausgaben","ktn_ai","CHF","fs"
"515","","2019","","ausgaben","ktn_ai","CHF","fs"
"516","","2019","","ausgaben","ktn_ai","CHF","fs"
"519","","2019","","ausgaben","ktn_ai","CHF","fs"
"520","","2019","","ausgaben","ktn_ai","CHF","fs"
"521","","2019","","ausgaben","ktn_ai","CHF","fs"
"529","","2019","","ausgaben","ktn_ai","CHF","fs"
"530","","2019","","ausgaben","ktn_ai","CHF","fs"
"531","","2019","","ausgaben","ktn_ai","CHF","fs"
"532","","2019","","ausgaben","ktn_ai","CHF","fs"
"533","","2019","","ausgaben","ktn_ai","CHF","fs"
"534","","2019","","ausgaben","ktn_ai","CHF","fs"
"535","","2019","","ausgaben","ktn_ai","CHF","fs"
"536","","2019","","ausgaben","ktn_ai","CHF","fs"
"537","","2019","","ausgaben","ktn_ai","CHF","fs"
"538","","2019","","ausgaben","ktn_ai","CHF","fs"
"540","","2019","","ausgaben","ktn_ai","CHF","fs"
"541","","2019","","ausgaben","ktn_ai","CHF","fs"
"542","","2019","","ausgaben","ktn_ai","CHF","fs"
"543","","2019","","ausgaben","ktn_ai","CHF","fs"
"544","","2019","","ausgaben","ktn_ai","CHF","fs"
"545","","2019","","ausgaben","ktn_ai","CHF","fs"
"546","","2019","","ausgaben","ktn_ai","CHF","fs"
"547","","2019","","ausgaben","ktn_ai","CHF","fs"
"548","","2019","","ausgaben","ktn_ai","CHF","fs"
"549","","2019","5000","ausgaben","ktn_ai","CHF","fs"
"550","","2019","","ausgaben","ktn_ai","CHF","fs"
"551","","2019","","ausgaben","ktn_ai","CHF","fs"
"552","","2019","","ausgaben","ktn_ai","CHF","fs"
"553","","2019","","ausgaben","ktn_ai","CHF","fs"
"554","","2019","","ausgaben","ktn_ai","CHF","fs"
"555","","2019","","ausgaben","ktn_ai","CHF","fs"
"556","","2019","","ausgaben","ktn_ai","CHF","fs"
"557","","2019","","ausgaben","ktn_ai","CHF","fs"
"558","","2019","","ausgaben","ktn_ai","CHF","fs"
"570","","2019","1274850","ausgaben","ktn_ai","CHF","fs"
"571","","2019","","ausgaben","ktn_ai","CHF","fs"
"572","","2019","353320","ausgaben","ktn_ai","CHF","fs"
"573","","2019","","ausgaben","ktn_ai","CHF","fs"
"574","","2019","","ausgaben","ktn_ai","CHF","fs"
"575","","2019","40400","ausgaben","ktn_ai","CHF","fs"
"576","","2019","","ausgaben","ktn_ai","CHF","fs"
"577","","2019","593853","ausgaben","ktn_ai","CHF","fs"
"578","","2019","","ausgaben","ktn_ai","CHF","fs"
"580","","2019","","ausgaben","ktn_ai","CHF","fs"
"582","","2019","","ausgaben","ktn_ai","CHF","fs"
"584","","2019","","ausgaben","ktn_ai","CHF","fs"
"585","","2019","","ausgaben","ktn_ai","CHF","fs"
"5870","","2019","","ausgaben","ktn_ai","CHF","fs"
"5871","","2019","","ausgaben","ktn_ai","CHF","fs"
"5872","","2019","","ausgaben","ktn_ai","CHF","fs"
"5873","","2019","","ausgaben","ktn_ai","CHF","fs"
"5874","","2019","","ausgaben","ktn_ai","CHF","fs"
"5875","","2019","","ausgaben","ktn_ai","CHF","fs"
"5876","","2019","","ausgaben","ktn_ai","CHF","fs"
"5877","","2019","","ausgaben","ktn_ai","CHF","fs"
"5878","","2019","","ausgaben","ktn_ai","CHF","fs"
"589","","2019","","ausgaben","ktn_ai","CHF","fs"
"4000","","2019","35317629.53","einnahmen","ktn_ai","CHF","fs"
"4001","","2019","8306617.75","einnahmen","ktn_ai","CHF","fs"
"4002","","2019","1236021.6","einnahmen","ktn_ai","CHF","fs"
"4008","","2019","","einnahmen","ktn_ai","CHF","fs"
"4009","","2019","","einnahmen","ktn_ai","CHF","fs"
"4010","","2019","3553180.05","einnahmen","ktn_ai","CHF","fs"
"4011","","2019","345703.95","einnahmen","ktn_ai","CHF","fs"
"4012","","2019","","einnahmen","ktn_ai","CHF","fs"
"4019","","2019","","einnahmen","ktn_ai","CHF","fs"
"4020","","2019","","einnahmen","ktn_ai","CHF","fs"
"4021","","2019","","einnahmen","ktn_ai","CHF","fs"
"4022","","2019","2870423.5","einnahmen","ktn_ai","CHF","fs"
"4023","","2019","1352646.7","einnahmen","ktn_ai","CHF","fs"
"4024","","2019","8676853.9","einnahmen","ktn_ai","CHF","fs"
"4025","","2019","","einnahmen","ktn_ai","CHF","fs"
"4030","","2019","6617985.38","einnahmen","ktn_ai","CHF","fs"
"4031","","2019","","einnahmen","ktn_ai","CHF","fs"
"4032","","2019","","einnahmen","ktn_ai","CHF","fs"
"4033","","2019","","einnahmen","ktn_ai","CHF","fs"
"4039","","2019","755416.8","einnahmen","ktn_ai","CHF","fs"
"4040","","2019","","einnahmen","ktn_ai","CHF","fs"
"4041","","2019","","einnahmen","ktn_ai","CHF","fs"
"4042","","2019","","einnahmen","ktn_ai","CHF","fs"
"4043","","2019","","einnahmen","ktn_ai","CHF","fs"
"4044","","2019","","einnahmen","ktn_ai","CHF","fs"
"4045","","2019","","einnahmen","ktn_ai","CHF","fs"
"4046","","2019","","einnahmen","ktn_ai","CHF","fs"
