"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"051322";"Freienbach";"100";"";"50769008.71"
"2021";"051322";"Freienbach";"101";"";"20183360.33"
"2021";"051322";"Freienbach";"104";"";"5169630.79"
"2021";"051322";"Freienbach";"107";"";"50000.00"
"2021";"051322";"Freienbach";"108";"";"80234001.00"
"2021";"051322";"Freienbach";"140";"";"28382002.23"
"2021";"051322";"Freienbach";"142";"";"103000.00"
"2021";"051322";"Freienbach";"145";"";"42047.00"
"2021";"051322";"Freienbach";"146";"";"2435000.00"
"2021";"051322";"Freienbach";"148";"";"-16728363.24"
"2021";"051322";"Freienbach";"200";"";"16448028.44"
"2021";"051322";"Freienbach";"204";"";"293541.77"
"2021";"051322";"Freienbach";"205";"";"7878013.95"
"2021";"051322";"Freienbach";"206";"";"10000000.00"
"2021";"051322";"Freienbach";"208";"";"147134.25"
"2021";"051322";"Freienbach";"209";"";"1282785.55"
"2021";"051322";"Freienbach";"290";"";"7040371.98"
"2021";"051322";"Freienbach";"296";"";"66913170.85"
"2021";"051322";"Freienbach";"299";"";"60636640.03"
"2021";"051322";"Freienbach";"300";"01";"441685.40"
"2021";"051322";"Freienbach";"300";"02";"6953.20"
"2021";"051322";"Freienbach";"300";"14";"8091.00"
"2021";"051322";"Freienbach";"300";"15";"477341.05"
"2021";"051322";"Freienbach";"300";"16";"87482.90"
"2021";"051322";"Freienbach";"300";"21";"27187.00"
"2021";"051322";"Freienbach";"300";"32";"2642.80"
"2021";"051322";"Freienbach";"300";"34";"3056.50"
"2021";"051322";"Freienbach";"300";"53";"840.20"
"2021";"051322";"Freienbach";"300";"54";"2016.00"
"2021";"051322";"Freienbach";"300";"57";"6519.00"
"2021";"051322";"Freienbach";"300";"61";"900.00"
"2021";"051322";"Freienbach";"300";"62";"405.00"
"2021";"051322";"Freienbach";"300";"75";"7380.00"
"2021";"051322";"Freienbach";"300";"76";"1221.15"
"2021";"051322";"Freienbach";"300";"77";"234.00"
"2021";"051322";"Freienbach";"301";"01";"12750.00"
"2021";"051322";"Freienbach";"301";"02";"1571844.66"
"2021";"051322";"Freienbach";"301";"14";"1291572.20"
"2021";"051322";"Freienbach";"301";"15";"264276.93"
"2021";"051322";"Freienbach";"301";"16";"68564.71"
"2021";"051322";"Freienbach";"301";"21";"2667082.40"
"2021";"051322";"Freienbach";"301";"32";"95795.00"
"2021";"051322";"Freienbach";"301";"34";"444771.50"
"2021";"051322";"Freienbach";"301";"43";"11357.55"
"2021";"051322";"Freienbach";"301";"53";"81509.75"
"2021";"051322";"Freienbach";"301";"54";"278209.25"
"2021";"051322";"Freienbach";"301";"57";"1248795.26"
"2021";"051322";"Freienbach";"301";"61";"374639.15"
"2021";"051322";"Freienbach";"301";"62";"134802.60"
"2021";"051322";"Freienbach";"301";"63";"64268.15"
"2021";"051322";"Freienbach";"301";"72";"33840.15"
"2021";"051322";"Freienbach";"301";"73";"356605.50"
"2021";"051322";"Freienbach";"301";"75";"54591.55"
"2021";"051322";"Freienbach";"301";"76";"29922.20"
