"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010064";"Nürensdorf";"100";"";"9070517.04"
"2016";"010064";"Nürensdorf";"101";"";"1856982.25"
"2016";"010064";"Nürensdorf";"102";"";"4000000.00"
"2016";"010064";"Nürensdorf";"104";"";"48954.49"
"2016";"010064";"Nürensdorf";"107";"";"1133906.55"
"2016";"010064";"Nürensdorf";"108";"";"10528881.25"
"2016";"010064";"Nürensdorf";"140";"";"6572000.00"
"2016";"010064";"Nürensdorf";"142";"";"17000.00"
"2016";"010064";"Nürensdorf";"143";"";"10402400.00"
"2016";"010064";"Nürensdorf";"146";"";"51000.00"
"2016";"010064";"Nürensdorf";"200";"";"9508226.63"
"2016";"010064";"Nürensdorf";"204";"";"120744.05"
"2016";"010064";"Nürensdorf";"208";"";"632414.88"
"2016";"010064";"Nürensdorf";"209";"";"5137454.37"
"2016";"010064";"Nürensdorf";"296";"";"314996.88"
"2016";"010064";"Nürensdorf";"299";"";"27967804.77"
"2016";"010064";"Nürensdorf";"300";"01";"273570.00"
"2016";"010064";"Nürensdorf";"300";"02";"26520.00"
"2016";"010064";"Nürensdorf";"300";"21";"171080.00"
"2016";"010064";"Nürensdorf";"300";"31";"2275.00"
"2016";"010064";"Nürensdorf";"300";"57";"1495.00"
"2016";"010064";"Nürensdorf";"300";"75";"509.95"
"2016";"010064";"Nürensdorf";"301";"01";"31705.00"
"2016";"010064";"Nürensdorf";"301";"02";"753538.49"
"2016";"010064";"Nürensdorf";"301";"11";"18870.00"
"2016";"010064";"Nürensdorf";"301";"12";"10895.00"
"2016";"010064";"Nürensdorf";"301";"14";"215954.90"
"2016";"010064";"Nürensdorf";"301";"15";"85.00"
"2016";"010064";"Nürensdorf";"301";"21";"1157448.80"
"2016";"010064";"Nürensdorf";"301";"31";"2408.65"
"2016";"010064";"Nürensdorf";"301";"32";"185787.05"
"2016";"010064";"Nürensdorf";"301";"34";"26775.00"
"2016";"010064";"Nürensdorf";"301";"43";"3760.95"
"2016";"010064";"Nürensdorf";"301";"49";"9160.00"
"2016";"010064";"Nürensdorf";"301";"53";"7480.00"
"2016";"010064";"Nürensdorf";"301";"54";"27825.00"
"2016";"010064";"Nürensdorf";"301";"57";"136158.20"
"2016";"010064";"Nürensdorf";"301";"61";"234799.96"
"2016";"010064";"Nürensdorf";"301";"62";"14790.00"
"2016";"010064";"Nürensdorf";"301";"71";"136595.00"
"2016";"010064";"Nürensdorf";"301";"72";"14110.00"
"2016";"010064";"Nürensdorf";"301";"73";"22676.25"
"2016";"010064";"Nürensdorf";"301";"74";"13600.00"
"2016";"010064";"Nürensdorf";"301";"75";"2550.00"
"2016";"010064";"Nürensdorf";"301";"77";"10880.00"
"2016";"010064";"Nürensdorf";"301";"79";"6375.00"
"2016";"010064";"Nürensdorf";"301";"81";"4000.00"
"2016";"010064";"Nürensdorf";"301";"87";"6375.00"
"2016";"010064";"Nürensdorf";"301";"96";"46353.10"
"2016";"010064";"Nürensdorf";"302";"21";"933730.35"
"2016";"010064";"Nürensdorf";"302";"29";"27521.85"
"2016";"010064";"Nürensdorf";"303";"21";"85493.60"
"2016";"010064";"Nürensdorf";"304";"21";"5897.25"
"2016";"010064";"Nürensdorf";"304";"61";"3532.05"
"2016";"010064";"Nürensdorf";"305";"01";"26711.75"
"2016";"010064";"Nürensdorf";"305";"02";"174158.85"
"2016";"010064";"Nürensdorf";"305";"11";"3330.00"
"2016";"010064";"Nürensdorf";"305";"12";"796.50"
"2016";"010064";"Nürensdorf";"305";"14";"20115.00"
"2016";"010064";"Nürensdorf";"305";"15";"15.00"
"2016";"010064";"Nürensdorf";"305";"21";"394861.35"
"2016";"010064";"Nürensdorf";"305";"29";"1426.60"
"2016";"010064";"Nürensdorf";"305";"31";"54.40"
"2016";"010064";"Nürensdorf";"305";"32";"32057.85"
"2016";"010064";"Nürensdorf";"305";"34";"4725.00"
"2016";"010064";"Nürensdorf";"305";"43";"275.75"
"2016";"010064";"Nürensdorf";"305";"49";"825.00"
"2016";"010064";"Nürensdorf";"305";"53";"1320.00"
"2016";"010064";"Nürensdorf";"305";"54";"1602.30"
"2016";"010064";"Nürensdorf";"305";"57";"21995.40"
"2016";"010064";"Nürensdorf";"305";"61";"40317.35"
"2016";"010064";"Nürensdorf";"305";"62";"2610.00"
"2016";"010064";"Nürensdorf";"305";"71";"24105.00"
"2016";"010064";"Nürensdorf";"305";"72";"2490.00"
"2016";"010064";"Nürensdorf";"305";"73";"3582.55"
"2016";"010064";"Nürensdorf";"305";"74";"2400.00"
"2016";"010064";"Nürensdorf";"305";"75";"450.55"
"2016";"010064";"Nürensdorf";"305";"77";"1920.00"
"2016";"010064";"Nürensdorf";"305";"79";"1125.00"
"2016";"010064";"Nürensdorf";"305";"81";"301.00"
"2016";"010064";"Nürensdorf";"305";"87";"1125.00"
"2016";"010064";"Nürensdorf";"305";"96";"6196.65"
"2016";"010064";"Nürensdorf";"306";"53";"26965.80"
"2016";"010064";"Nürensdorf";"309";"02";"38558.85"
"2016";"010064";"Nürensdorf";"309";"21";"106944.10"
"2016";"010064";"Nürensdorf";"309";"32";"1330.00"
"2016";"010064";"Nürensdorf";"309";"34";"319.50"
"2016";"010064";"Nürensdorf";"309";"57";"2930.00"
"2016";"010064";"Nürensdorf";"309";"61";"4818.70"
"2016";"010064";"Nürensdorf";"309";"71";"250.00"
"2016";"010064";"Nürensdorf";"310";"01";"27493.70"
"2016";"010064";"Nürensdorf";"310";"02";"29318.80"
"2016";"010064";"Nürensdorf";"310";"11";"4850.75"
"2016";"010064";"Nürensdorf";"310";"14";"3086.75"
"2016";"010064";"Nürensdorf";"310";"21";"339630.58"
"2016";"010064";"Nürensdorf";"310";"31";"243.20"
"2016";"010064";"Nürensdorf";"310";"32";"61705.68"
"2016";"010064";"Nürensdorf";"310";"33";"43962.50"
"2016";"010064";"Nürensdorf";"310";"34";"293.15"
"2016";"010064";"Nürensdorf";"310";"43";"1840.20"
"2016";"010064";"Nürensdorf";"310";"49";"50.00"
"2016";"010064";"Nürensdorf";"310";"57";"6482.75"
"2016";"010064";"Nürensdorf";"310";"61";"34152.70"
"2016";"010064";"Nürensdorf";"310";"62";"470.60"
