"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"010064";"Nürensdorf";"100";"";"9990478.67"
"2019";"010064";"Nürensdorf";"101";"";"5786352.96"
"2019";"010064";"Nürensdorf";"102";"";"1000000.00"
"2019";"010064";"Nürensdorf";"104";"";"35952.33"
"2019";"010064";"Nürensdorf";"107";"";"2105013.00"
"2019";"010064";"Nürensdorf";"108";"";"12031874.87"
"2019";"010064";"Nürensdorf";"140";"";"20770967.45"
"2019";"010064";"Nürensdorf";"142";"";"165693.85"
"2019";"010064";"Nürensdorf";"144";"";"2000000.00"
"2019";"010064";"Nürensdorf";"145";"";"10180380.00"
"2019";"010064";"Nürensdorf";"146";"";"5686107.82"
"2019";"010064";"Nürensdorf";"200";"";"12333950.01"
"2019";"010064";"Nürensdorf";"204";"";"18273.18"
"2019";"010064";"Nürensdorf";"205";"";"376406.80"
"2019";"010064";"Nürensdorf";"209";"";"540162.81"
"2019";"010064";"Nürensdorf";"290";"";"4837236.96"
"2019";"010064";"Nürensdorf";"299";"";"51646791.19"
"2019";"010064";"Nürensdorf";"300";"01";"282833.10"
"2019";"010064";"Nürensdorf";"300";"02";"14468.25"
"2019";"010064";"Nürensdorf";"300";"15";"900.00"
"2019";"010064";"Nürensdorf";"300";"21";"164261.70"
"2019";"010064";"Nürensdorf";"300";"32";"12120.00"
"2019";"010064";"Nürensdorf";"300";"57";"984.75"
"2019";"010064";"Nürensdorf";"300";"75";"1621.05"
"2019";"010064";"Nürensdorf";"301";"01";"31365.00"
"2019";"010064";"Nürensdorf";"301";"02";"830686.25"
"2019";"010064";"Nürensdorf";"301";"11";"37995.00"
"2019";"010064";"Nürensdorf";"301";"12";"28153.00"
"2019";"010064";"Nürensdorf";"301";"14";"147257.85"
"2019";"010064";"Nürensdorf";"301";"15";"224883.60"
"2019";"010064";"Nürensdorf";"301";"16";"4505.00"
"2019";"010064";"Nürensdorf";"301";"21";"1573417.96"
"2019";"010064";"Nürensdorf";"301";"29";"32011.85"
"2019";"010064";"Nürensdorf";"301";"31";"680.00"
"2019";"010064";"Nürensdorf";"301";"32";"157832.41"
"2019";"010064";"Nürensdorf";"301";"34";"35700.00"
"2019";"010064";"Nürensdorf";"301";"42";"7940.00"
"2019";"010064";"Nürensdorf";"301";"43";"3973.65"
"2019";"010064";"Nürensdorf";"301";"49";"3570.00"
"2019";"010064";"Nürensdorf";"301";"53";"4930.00"
"2019";"010064";"Nürensdorf";"301";"54";"3995.00"
"2019";"010064";"Nürensdorf";"301";"57";"241949.95"
"2019";"010064";"Nürensdorf";"301";"61";"194653.82"
"2019";"010064";"Nürensdorf";"301";"62";"16235.00"
"2019";"010064";"Nürensdorf";"301";"71";"122825.00"
"2019";"010064";"Nürensdorf";"301";"72";"16150.00"
"2019";"010064";"Nürensdorf";"301";"73";"23962.30"
"2019";"010064";"Nürensdorf";"301";"74";"11985.00"
"2019";"010064";"Nürensdorf";"301";"75";"12495.00"
"2019";"010064";"Nürensdorf";"301";"77";"15810.00"
"2019";"010064";"Nürensdorf";"301";"79";"32725.00"
"2019";"010064";"Nürensdorf";"301";"81";"4040.00"
"2019";"010064";"Nürensdorf";"301";"87";"7650.00"
"2019";"010064";"Nürensdorf";"301";"96";"55916.45"
"2019";"010064";"Nürensdorf";"302";"21";"717409.53"
"2019";"010064";"Nürensdorf";"304";"21";"6745.20"
"2019";"010064";"Nürensdorf";"304";"61";"9501.50"
"2019";"010064";"Nürensdorf";"305";"01";"33262.80"
"2019";"010064";"Nürensdorf";"305";"02";"190074.68"
"2019";"010064";"Nürensdorf";"305";"11";"6705.00"
"2019";"010064";"Nürensdorf";"305";"12";"2846.79"
"2019";"010064";"Nürensdorf";"305";"14";"25986.70"
"2019";"010064";"Nürensdorf";"305";"15";"6088.29"
"2019";"010064";"Nürensdorf";"305";"16";"795.00"
"2019";"010064";"Nürensdorf";"305";"21";"457516.31"
"2019";"010064";"Nürensdorf";"305";"29";"2018.23"
"2019";"010064";"Nürensdorf";"305";"31";"101.97"
"2019";"010064";"Nürensdorf";"305";"32";"32718.70"
"2019";"010064";"Nürensdorf";"305";"34";"6300.00"
"2019";"010064";"Nürensdorf";"305";"42";"630.00"
"2019";"010064";"Nürensdorf";"305";"43";"321.27"
"2019";"010064";"Nürensdorf";"305";"49";"630.00"
"2019";"010064";"Nürensdorf";"305";"53";"870.00"
"2019";"010064";"Nürensdorf";"305";"54";"705.00"
"2019";"010064";"Nürensdorf";"305";"57";"44327.61"
"2019";"010064";"Nürensdorf";"305";"61";"55781.06"
"2019";"010064";"Nürensdorf";"305";"62";"2865.00"
"2019";"010064";"Nürensdorf";"305";"71";"21675.00"
"2019";"010064";"Nürensdorf";"305";"72";"2850.00"
"2019";"010064";"Nürensdorf";"305";"73";"4189.70"
"2019";"010064";"Nürensdorf";"305";"74";"2115.00"
"2019";"010064";"Nürensdorf";"305";"75";"2194.78"
"2019";"010064";"Nürensdorf";"305";"77";"2790.00"
"2019";"010064";"Nürensdorf";"305";"79";"5775.00"
"2019";"010064";"Nürensdorf";"305";"81";"312.96"
"2019";"010064";"Nürensdorf";"305";"87";"1350.00"
"2019";"010064";"Nürensdorf";"305";"96";"9673.50"
"2019";"010064";"Nürensdorf";"306";"53";"21889.80"
"2019";"010064";"Nürensdorf";"309";"02";"45139.00"
"2019";"010064";"Nürensdorf";"309";"15";"42612.45"
"2019";"010064";"Nürensdorf";"309";"21";"162417.68"
"2019";"010064";"Nürensdorf";"309";"31";"1100.00"
"2019";"010064";"Nürensdorf";"309";"32";"1250.00"
"2019";"010064";"Nürensdorf";"309";"57";"1589.70"
"2019";"010064";"Nürensdorf";"309";"61";"7314.30"
"2019";"010064";"Nürensdorf";"309";"71";"1505.00"
"2019";"010064";"Nürensdorf";"310";"01";"41793.39"
"2019";"010064";"Nürensdorf";"310";"02";"21608.34"
"2019";"010064";"Nürensdorf";"310";"11";"10974.75"
"2019";"010064";"Nürensdorf";"310";"12";"900.00"
"2019";"010064";"Nürensdorf";"310";"14";"10785.00"
"2019";"010064";"Nürensdorf";"310";"15";"14093.70"
"2019";"010064";"Nürensdorf";"310";"16";"700.00"
"2019";"010064";"Nürensdorf";"310";"21";"429590.93"
"2019";"010064";"Nürensdorf";"310";"31";"100.00"
"2019";"010064";"Nürensdorf";"310";"32";"44202.19"
"2019";"010064";"Nürensdorf";"310";"33";"48821.55"
"2019";"010064";"Nürensdorf";"310";"34";"9388.73"
"2019";"010064";"Nürensdorf";"310";"42";"700.00"
"2019";"010064";"Nürensdorf";"310";"43";"3106.30"
"2019";"010064";"Nürensdorf";"310";"49";"700.00"
"2019";"010064";"Nürensdorf";"310";"53";"500.00"
"2019";"010064";"Nürensdorf";"310";"54";"2191.82"
"2019";"010064";"Nürensdorf";"310";"57";"33539.20"
"2019";"010064";"Nürensdorf";"310";"61";"5084.62"
"2019";"010064";"Nürensdorf";"310";"62";"3525.25"
"2019";"010064";"Nürensdorf";"310";"71";"218881.24"
"2019";"010064";"Nürensdorf";"310";"72";"2800.00"
"2019";"010064";"Nürensdorf";"310";"73";"17973.28"
"2019";"010064";"Nürensdorf";"310";"74";"2000.00"
"2019";"010064";"Nürensdorf";"310";"75";"1700.00"
"2019";"010064";"Nürensdorf";"310";"77";"2500.00"
"2019";"010064";"Nürensdorf";"310";"79";"4800.00"
"2019";"010064";"Nürensdorf";"310";"87";"900.00"
"2019";"010064";"Nürensdorf";"310";"96";"4100.00"
