"arten","funk","jahr","value","dim","unit"
"100","","2022","11542308.32","bilanz","CHF"
"101","","2022","11272714.95","bilanz","CHF"
"104","","2022","19105156.55","bilanz","CHF"
"106","","2022","19370.00","bilanz","CHF"
"107","","2022","253985.35","bilanz","CHF"
"108","","2022","6492295.00","bilanz","CHF"
"140","","2022","38034909.69","bilanz","CHF"
"142","","2022","440557.38","bilanz","CHF"
"144","","2022","469186.00","bilanz","CHF"
"145","","2022","990800.00","bilanz","CHF"
"146","","2022","384111.54","bilanz","CHF"
"200","","2022","13859811.30","bilanz","CHF"
"204","","2022","8238.90","bilanz","CHF"
"205","","2022","4358574.85","bilanz","CHF"
"208","","2022","3655954.00","bilanz","CHF"
"209","","2022","2584888.48","bilanz","CHF"
"290","","2022","9707597.77","bilanz","CHF"
"294","","2022","2100000.00","bilanz","CHF"
"299","","2022","52730329.48","bilanz","CHF"
"300","01","2022","222940.30","aufwand","CHF"
"300","02","2022","516.20","aufwand","CHF"
"300","15","2022","1470.00","aufwand","CHF"
"300","21","2022","128809.91","aufwand","CHF"
"300","31","2022","6804.85","aufwand","CHF"
"300","32","2022","1405.30","aufwand","CHF"
"300","53","2022","23162.85","aufwand","CHF"
"300","54","2022","2222.95","aufwand","CHF"
"300","57","2022","20842.00","aufwand","CHF"
"300","79","2022","2770.75","aufwand","CHF"
"300","81","2022","945.37","aufwand","CHF"
"301","01","2022","67323.44","aufwand","CHF"
"301","02","2022","193535.04","aufwand","CHF"
"301","11","2022","9259.90","aufwand","CHF"
"301","12","2022","6879.12","aufwand","CHF"
"301","14","2022","1370839.84","aufwand","CHF"
"301","15","2022","183056.53","aufwand","CHF"
"301","16","2022","1605.65","aufwand","CHF"
"301","21","2022","1222716.17","aufwand","CHF"
"301","32","2022","255399.76","aufwand","CHF"
"301","33","2022","80163.12","aufwand","CHF"
"301","34","2022","92481.05","aufwand","CHF"
"301","42","2022","21.34","aufwand","CHF"
"301","43","2022","7603.09","aufwand","CHF"
"301","49","2022","1669.53","aufwand","CHF"
"301","53","2022","27946.58","aufwand","CHF"
"301","54","2022","229563.47","aufwand","CHF"
"301","55","2022","12994.42","aufwand","CHF"
"301","57","2022","324769.47","aufwand","CHF"
"301","61","2022","218057.72","aufwand","CHF"
"301","62","2022","184.45","aufwand","CHF"
"301","64","2022","6895.62","aufwand","CHF"
"301","71","2022","119550.81","aufwand","CHF"
"301","72","2022","192823.40","aufwand","CHF"
"301","73","2022","62349.87","aufwand","CHF"
"301","74","2022","3164.47","aufwand","CHF"
"301","75","2022","1585.50","aufwand","CHF"
"301","77","2022","58420.52","aufwand","CHF"
"301","79","2022","353.43","aufwand","CHF"
"301","81","2022","12012.67","aufwand","CHF"
"301","82","2022","297570.52","aufwand","CHF"
"301","87","2022","-55919.54","aufwand","CHF"
"301","96","2022","2542.05","aufwand","CHF"
"302","21","2022","1129305.86","aufwand","CHF"
"304","02","2022","368.89","aufwand","CHF"
"304","14","2022","171.10","aufwand","CHF"
"304","21","2022","29329.45","aufwand","CHF"
"304","32","2022","1124.76","aufwand","CHF"
"304","34","2022","1747.50","aufwand","CHF"
"304","61","2022","2294.80","aufwand","CHF"
"304","71","2022","9058.55","aufwand","CHF"
"304","72","2022","10390.20","aufwand","CHF"
"304","73","2022","1707.85","aufwand","CHF"
"304","82","2022","109.25","aufwand","CHF"
"305","01","2022","36853.92","aufwand","CHF"
"305","02","2022","94713.82","aufwand","CHF"
"305","11","2022","1634.10","aufwand","CHF"
"305","12","2022","557.73","aufwand","CHF"
"305","14","2022","211431.37","aufwand","CHF"
"305","15","2022","6080.73","aufwand","CHF"
"305","16","2022","283.35","aufwand","CHF"
"305","21","2022","449004.13","aufwand","CHF"
"305","32","2022","54436.98","aufwand","CHF"
"305","33","2022","14146.43","aufwand","CHF"
"305","34","2022","13202.30","aufwand","CHF"
"305","42","2022","3.77","aufwand","CHF"
"305","43","2022","336.79","aufwand","CHF"
"305","49","2022","294.62","aufwand","CHF"
"305","53","2022","4965.10","aufwand","CHF"
"305","54","2022","34958.97","aufwand","CHF"
"305","55","2022","418.28","aufwand","CHF"
"305","57","2022","59103.79","aufwand","CHF"
"305","61","2022","41180.96","aufwand","CHF"
"305","62","2022","32.55","aufwand","CHF"
"305","64","2022","1216.88","aufwand","CHF"
"305","71","2022","26488.42","aufwand","CHF"
"305","72","2022","48101.21","aufwand","CHF"
"305","73","2022","10306.83","aufwand","CHF"
"305","74","2022","558.43","aufwand","CHF"
"305","75","2022","279.79","aufwand","CHF"
"305","77","2022","10247.31","aufwand","CHF"
"305","79","2022","101.14","aufwand","CHF"
"305","81","2022","1728.77","aufwand","CHF"
"305","82","2022","69465.74","aufwand","CHF"
"305","87","2022","-9868.15","aufwand","CHF"
"305","96","2022","448.60","aufwand","CHF"
"306","53","2022","8604.00","aufwand","CHF"
"309","01","2022","11330.75","aufwand","CHF"
"309","02","2022","12380.15","aufwand","CHF"
"309","12","2022","32.15","aufwand","CHF"
"309","14","2022","9089.10","aufwand","CHF"
"309","15","2022","25863.49","aufwand","CHF"
"309","16","2022","969.30","aufwand","CHF"
"309","21","2022","137375.97","aufwand","CHF"
"309","31","2022","837.90","aufwand","CHF"
"309","32","2022","2152.90","aufwand","CHF"
"309","34","2022","160.60","aufwand","CHF"
"309","43","2022","1620.40","aufwand","CHF"
"309","49","2022","200.00","aufwand","CHF"
"309","53","2022","2777.05","aufwand","CHF"
"309","54","2022","5526.10","aufwand","CHF"
"309","55","2022","32.15","aufwand","CHF"
"309","57","2022","4591.60","aufwand","CHF"
"309","61","2022","9132.85","aufwand","CHF"
"309","71","2022","1315.10","aufwand","CHF"
"309","72","2022","17661.65","aufwand","CHF"
"309","81","2022","32.15","aufwand","CHF"
"309","82","2022","15633.00","aufwand","CHF"
"310","01","2022","25378.75","aufwand","CHF"
"310","02","2022","29224.43","aufwand","CHF"
"310","11","2022","483.75","aufwand","CHF"
"310","14","2022","11244.20","aufwand","CHF"
"310","15","2022","24819.24","aufwand","CHF"
"310","21","2022","465594.38","aufwand","CHF"
"310","31","2022","250.00","aufwand","CHF"
"310","32","2022","56854.87","aufwand","CHF"
"310","33","2022","56667.40","aufwand","CHF"
"310","34","2022","4996.38","aufwand","CHF"
"310","43","2022","1160.25","aufwand","CHF"
"310","53","2022","2372.83","aufwand","CHF"
"310","54","2022","11260.15","aufwand","CHF"
"310","57","2022","4817.20","aufwand","CHF"
"310","61","2022","68847.51","aufwand","CHF"
"310","64","2022","1202.70","aufwand","CHF"
"310","71","2022","3835.45","aufwand","CHF"
"310","72","2022","46431.27","aufwand","CHF"
"310","73","2022","7109.30","aufwand","CHF"
"310","77","2022","16515.85","aufwand","CHF"
"310","79","2022","60.00","aufwand","CHF"
"310","82","2022","46907.71","aufwand","CHF"
"310","87","2022","53382.58","aufwand","CHF"
"311","02","2022","87747.22","aufwand","CHF"
"311","12","2022","3200.00","aufwand","CHF"
"311","14","2022","7744.35","aufwand","CHF"
"311","15","2022","21191.90","aufwand","CHF"
"311","21","2022","240585.33","aufwand","CHF"
"311","31","2022","13326.10","aufwand","CHF"
"311","32","2022","6283.26","aufwand","CHF"
"311","34","2022","71.75","aufwand","CHF"
"311","54","2022","5441.15","aufwand","CHF"
"311","57","2022","27718.31","aufwand","CHF"
"311","61","2022","16843.93","aufwand","CHF"
"311","71","2022","883.95","aufwand","CHF"
"311","72","2022","4343.30","aufwand","CHF"
"311","73","2022","1834.15","aufwand","CHF"
"311","77","2022","781.15","aufwand","CHF"
"311","82","2022","19972.85","aufwand","CHF"
"311","87","2022","323.10","aufwand","CHF"
"312","02","2022","41491.50","aufwand","CHF"
"312","14","2022","268.90","aufwand","CHF"
"312","15","2022","18957.80","aufwand","CHF"
"312","16","2022","2152.45","aufwand","CHF"
"312","21","2022","167822.61","aufwand","CHF"
"312","32","2022","7149.85","aufwand","CHF"
"312","34","2022","11691.25","aufwand","CHF"
"312","53","2022","9967.30","aufwand","CHF"
"312","54","2022","742.00","aufwand","CHF"
"312","57","2022","9172.70","aufwand","CHF"
"312","61","2022","63927.00","aufwand","CHF"
"312","64","2022","10136.10","aufwand","CHF"
"312","71","2022","34297.70","aufwand","CHF"
"312","72","2022","57759.70","aufwand","CHF"
"312","73","2022","79.25","aufwand","CHF"
"312","77","2022","6287.95","aufwand","CHF"
"312","82","2022","6122.65","aufwand","CHF"
"312","87","2022","8589.75","aufwand","CHF"
"313","01","2022","86370.58","aufwand","CHF"
"313","02","2022","328724.39","aufwand","CHF"
"313","11","2022","15545.45","aufwand","CHF"
"313","14","2022","93766.14","aufwand","CHF"
"313","15","2022","24018.04","aufwand","CHF"
"313","16","2022","2964.70","aufwand","CHF"
"313","21","2022","519882.49","aufwand","CHF"
"313","31","2022","1726.70","aufwand","CHF"
"313","32","2022","27928.77","aufwand","CHF"
"313","33","2022","69636.76","aufwand","CHF"
"313","34","2022","2156.90","aufwand","CHF"
"313","42","2022","4140.00","aufwand","CHF"
"313","43","2022","4477.50","aufwand","CHF"
"313","49","2022","100.00","aufwand","CHF"
"313","53","2022","13612.60","aufwand","CHF"
"313","54","2022","6058.49","aufwand","CHF"
"313","57","2022","147778.70","aufwand","CHF"
"313","61","2022","34396.85","aufwand","CHF"
"313","62","2022","18754.52","aufwand","CHF"
"313","64","2022","182245.05","aufwand","CHF"
"313","71","2022","168625.75","aufwand","CHF"
"313","72","2022","333124.20","aufwand","CHF"
"313","73","2022","419177.35","aufwand","CHF"
"313","76","2022","13049.95","aufwand","CHF"
"313","77","2022","44070.68","aufwand","CHF"
"313","79","2022","15265.25","aufwand","CHF"
"313","81","2022","100.00","aufwand","CHF"
"313","82","2022","115514.30","aufwand","CHF"
"313","84","2022","3500.00","aufwand","CHF"
"313","87","2022","35618.55","aufwand","CHF"
"314","02","2022","52672.77","aufwand","CHF"
"314","15","2022","5009.75","aufwand","CHF"
"314","16","2022","1327.40","aufwand","CHF"
"314","21","2022","425568.28","aufwand","CHF"
"314","32","2022","6642.05","aufwand","CHF"
"314","34","2022","80286.10","aufwand","CHF"
"314","53","2022","21745.10","aufwand","CHF"
"314","54","2022","7760.05","aufwand","CHF"
"314","57","2022","6059.85","aufwand","CHF"
"314","61","2022","241361.90","aufwand","CHF"
"314","64","2022","123913.70","aufwand","CHF"
"314","71","2022","183095.50","aufwand","CHF"
"314","72","2022","69010.50","aufwand","CHF"
"314","73","2022","3700.15","aufwand","CHF"
"314","74","2022","10672.95","aufwand","CHF"
"314","77","2022","59076.15","aufwand","CHF"
"314","81","2022","45037.53","aufwand","CHF"
"314","82","2022","20527.50","aufwand","CHF"
"314","87","2022","11685.71","aufwand","CHF"
"315","02","2022","132199.80","aufwand","CHF"
"315","14","2022","18714.75","aufwand","CHF"
"315","15","2022","32525.42","aufwand","CHF"
"315","21","2022","87867.08","aufwand","CHF"
"315","32","2022","11347.05","aufwand","CHF"
"315","34","2022","506.35","aufwand","CHF"
"315","49","2022","574.05","aufwand","CHF"
"315","53","2022","346.60","aufwand","CHF"
"315","54","2022","715.80","aufwand","CHF"
"315","57","2022","7493.45","aufwand","CHF"
"315","61","2022","63658.36","aufwand","CHF"
"315","64","2022","16827.60","aufwand","CHF"
"315","71","2022","25390.80","aufwand","CHF"
"315","72","2022","72278.43","aufwand","CHF"
"315","73","2022","172.30","aufwand","CHF"
"315","82","2022","27882.07","aufwand","CHF"
"316","02","2022","10808.06","aufwand","CHF"
"316","14","2022","3155.40","aufwand","CHF"
"316","15","2022","12837.20","aufwand","CHF"
"316","21","2022","174454.52","aufwand","CHF"
"316","32","2022","1222.26","aufwand","CHF"
"316","53","2022","320.00","aufwand","CHF"
"316","54","2022","12000.00","aufwand","CHF"
"316","57","2022","196542.78","aufwand","CHF"
"316","61","2022","12945.05","aufwand","CHF"
"316","64","2022","300.00","aufwand","CHF"
"316","71","2022","858.40","aufwand","CHF"
"316","72","2022","3677.75","aufwand","CHF"
"316","77","2022","2407.50","aufwand","CHF"
"316","82","2022","9828.80","aufwand","CHF"
"316","87","2022","4410.00","aufwand","CHF"
"317","01","2022","3610.40","aufwand","CHF"
"317","02","2022","1254.90","aufwand","CHF"
"317","12","2022","4000.20","aufwand","CHF"
"317","14","2022","4330.10","aufwand","CHF"
"317","15","2022","7529.60","aufwand","CHF"
"317","21","2022","248286.42","aufwand","CHF"
"317","32","2022","861.20","aufwand","CHF"
"317","53","2022","694.70","aufwand","CHF"
"317","54","2022","1482.05","aufwand","CHF"
"317","57","2022","728.30","aufwand","CHF"
"317","61","2022","731.25","aufwand","CHF"
"317","71","2022","54.57","aufwand","CHF"
"317","72","2022","711.73","aufwand","CHF"
"317","79","2022","155.00","aufwand","CHF"
"317","81","2022","52.50","aufwand","CHF"
"317","82","2022","1030.80","aufwand","CHF"
"317","87","2022","54.15","aufwand","CHF"
"318","02","2022","5021.38","aufwand","CHF"
"318","14","2022","101.10","aufwand","CHF"
"318","21","2022","390.50","aufwand","CHF"
"318","34","2022","-2.93","aufwand","CHF"
"318","57","2022","65180.89","aufwand","CHF"
"318","64","2022","-19.79","aufwand","CHF"
"318","71","2022","-14.69","aufwand","CHF"
"318","72","2022","9.47","aufwand","CHF"
"318","73","2022","18.72","aufwand","CHF"
"318","82","2022","0.80","aufwand","CHF"
"318","91","2022","69074.57","aufwand","CHF"
"319","01","2022","3718.70","aufwand","CHF"
"319","02","2022","800.30","aufwand","CHF"
"319","21","2022","768.50","aufwand","CHF"
"319","32","2022","625.75","aufwand","CHF"
"319","34","2022","37475.00","aufwand","CHF"
"319","54","2022","42.55","aufwand","CHF"
"319","57","2022","1392.50","aufwand","CHF"
"319","62","2022","28000.00","aufwand","CHF"
"319","64","2022","109733.80","aufwand","CHF"
"319","71","2022","4296.70","aufwand","CHF"
"319","72","2022","460.00","aufwand","CHF"
"319","73","2022","160.00","aufwand","CHF"
"337","99","2022","3469725.23","aufwand","CHF"
"340","96","2022","35.05","aufwand","CHF"
"342","96","2022","155.15","aufwand","CHF"
"343","96","2022","9006.25","aufwand","CHF"
"344","96","2022","6300.00","aufwand","CHF"
"349","14","2022","100.00","aufwand","CHF"
"349","82","2022","1652.37","aufwand","CHF"
"349","96","2022","12760.85","aufwand","CHF"
"350","99","2022","7162.55","aufwand","CHF"
"351","34","2022","61863.06","aufwand","CHF"
"351","61","2022","55000.00","aufwand","CHF"
"351","64","2022","39474.79","aufwand","CHF"
"351","72","2022","863290.03","aufwand","CHF"
"351","73","2022","38472.08","aufwand","CHF"
"361","02","2022","35974.76","aufwand","CHF"
"361","11","2022","212058.00","aufwand","CHF"
"361","14","2022","311876.40","aufwand","CHF"
"361","15","2022","2992.50","aufwand","CHF"
"361","16","2022","58904.75","aufwand","CHF"
"361","21","2022","6800113.95","aufwand","CHF"
"361","43","2022","1876.30","aufwand","CHF"
"361","57","2022","8415.25","aufwand","CHF"
"361","64","2022","110781.40","aufwand","CHF"
"361","73","2022","13403.25","aufwand","CHF"
"361","81","2022","9855.00","aufwand","CHF"
"361","82","2022","7226.20","aufwand","CHF"
"363","02","2022","7168.20","aufwand","CHF"
"363","21","2022","1062391.82","aufwand","CHF"
"363","22","2022","349347.70","aufwand","CHF"
