"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"071507";"Hergiswil (NW)";"100";"";"20610635.51"
"2017";"071507";"Hergiswil (NW)";"101";"";"8018605.75"
"2017";"071507";"Hergiswil (NW)";"104";"";"15273129.15"
"2017";"071507";"Hergiswil (NW)";"107";"";"18203.00"
"2017";"071507";"Hergiswil (NW)";"108";"";"13175807.20"
"2017";"071507";"Hergiswil (NW)";"140";"";"72367929.79"
"2017";"071507";"Hergiswil (NW)";"144";"";"1.00"
"2017";"071507";"Hergiswil (NW)";"146";"";"876927.75"
"2017";"071507";"Hergiswil (NW)";"200";"";"18046726.53"
"2017";"071507";"Hergiswil (NW)";"204";"";"422649.67"
"2017";"071507";"Hergiswil (NW)";"205";"";"151307.76"
"2017";"071507";"Hergiswil (NW)";"206";"";"24330000.00"
"2017";"071507";"Hergiswil (NW)";"208";"";"119451.85"
"2017";"071507";"Hergiswil (NW)";"209";"";"595718.49"
"2017";"071507";"Hergiswil (NW)";"290";"";"11840472.96"
"2017";"071507";"Hergiswil (NW)";"293";"";"8010000.00"
"2017";"071507";"Hergiswil (NW)";"294";"";"38976702.52"
"2017";"071507";"Hergiswil (NW)";"296";"";"11672994.00"
"2017";"071507";"Hergiswil (NW)";"299";"";"16175215.37"
"2017";"071507";"Hergiswil (NW)";"300";"01";"228810.00"
"2017";"071507";"Hergiswil (NW)";"300";"02";"15080.00"
"2017";"071507";"Hergiswil (NW)";"300";"15";"9560.00"
"2017";"071507";"Hergiswil (NW)";"300";"16";"9540.00"
"2017";"071507";"Hergiswil (NW)";"300";"21";"14240.00"
"2017";"071507";"Hergiswil (NW)";"300";"32";"5200.00"
"2017";"071507";"Hergiswil (NW)";"300";"33";"20470.00"
"2017";"071507";"Hergiswil (NW)";"300";"34";"1000.00"
"2017";"071507";"Hergiswil (NW)";"300";"54";"2560.00"
"2017";"071507";"Hergiswil (NW)";"300";"57";"6560.00"
"2017";"071507";"Hergiswil (NW)";"300";"71";"1840.00"
"2017";"071507";"Hergiswil (NW)";"300";"72";"1440.00"
"2017";"071507";"Hergiswil (NW)";"300";"74";"2850.00"
"2017";"071507";"Hergiswil (NW)";"300";"76";"3260.00"
"2017";"071507";"Hergiswil (NW)";"300";"77";"240.00"
"2017";"071507";"Hergiswil (NW)";"300";"85";"10220.00"
"2017";"071507";"Hergiswil (NW)";"301";"02";"1590297.93"
"2017";"071507";"Hergiswil (NW)";"301";"14";"137247.55"
"2017";"071507";"Hergiswil (NW)";"301";"15";"112021.89"
"2017";"071507";"Hergiswil (NW)";"301";"16";"3632.39"
"2017";"071507";"Hergiswil (NW)";"301";"21";"1002425.50"
"2017";"071507";"Hergiswil (NW)";"301";"32";"29109.00"
"2017";"071507";"Hergiswil (NW)";"301";"34";"167251.08"
"2017";"071507";"Hergiswil (NW)";"301";"43";"5428.80"
"2017";"071507";"Hergiswil (NW)";"301";"53";"12302.05"
"2017";"071507";"Hergiswil (NW)";"301";"61";"268366.10"
"2017";"071507";"Hergiswil (NW)";"301";"71";"151636.96"
"2017";"071507";"Hergiswil (NW)";"301";"72";"253302.55"
"2017";"071507";"Hergiswil (NW)";"301";"73";"67719.79"
"2017";"071507";"Hergiswil (NW)";"301";"74";"7147.78"
"2017";"071507";"Hergiswil (NW)";"301";"76";"6115.98"
"2017";"071507";"Hergiswil (NW)";"301";"77";"48037.82"
"2017";"071507";"Hergiswil (NW)";"301";"81";"742.70"
"2017";"071507";"Hergiswil (NW)";"301";"87";"3177.45"
"2017";"071507";"Hergiswil (NW)";"302";"21";"4854668.64"
"2017";"071507";"Hergiswil (NW)";"303";"43";"10477.50"
"2017";"071507";"Hergiswil (NW)";"304";"02";"8029.95"
"2017";"071507";"Hergiswil (NW)";"304";"21";"11150.20"
"2017";"071507";"Hergiswil (NW)";"304";"34";"279.40"
"2017";"071507";"Hergiswil (NW)";"304";"61";"5000.00"
"2017";"071507";"Hergiswil (NW)";"304";"71";"2500.00"
"2017";"071507";"Hergiswil (NW)";"304";"72";"5400.00"
"2017";"071507";"Hergiswil (NW)";"304";"87";"93.15"
"2017";"071507";"Hergiswil (NW)";"305";"01";"40583.15"
"2017";"071507";"Hergiswil (NW)";"305";"02";"275429.34"
"2017";"071507";"Hergiswil (NW)";"305";"14";"24220.15"
"2017";"071507";"Hergiswil (NW)";"305";"15";"4647.53"
"2017";"071507";"Hergiswil (NW)";"305";"16";"1801.04"
"2017";"071507";"Hergiswil (NW)";"305";"21";"976986.86"
"2017";"071507";"Hergiswil (NW)";"305";"32";"4498.20"
"2017";"071507";"Hergiswil (NW)";"305";"33";"974.15"
"2017";"071507";"Hergiswil (NW)";"305";"34";"32284.85"
"2017";"071507";"Hergiswil (NW)";"305";"43";"447.30"
"2017";"071507";"Hergiswil (NW)";"305";"53";"2170.95"
"2017";"071507";"Hergiswil (NW)";"305";"54";"241.85"
"2017";"071507";"Hergiswil (NW)";"305";"57";"934.50"
"2017";"071507";"Hergiswil (NW)";"305";"61";"54371.90"
"2017";"071507";"Hergiswil (NW)";"305";"71";"27356.97"
"2017";"071507";"Hergiswil (NW)";"305";"72";"53912.23"
"2017";"071507";"Hergiswil (NW)";"305";"73";"15082.04"
"2017";"071507";"Hergiswil (NW)";"305";"74";"1772.17"
"2017";"071507";"Hergiswil (NW)";"305";"76";"1136.69"
"2017";"071507";"Hergiswil (NW)";"305";"77";"10982.61"
"2017";"071507";"Hergiswil (NW)";"305";"85";"30.25"
"2017";"071507";"Hergiswil (NW)";"306";"53";"55587.75"
"2017";"071507";"Hergiswil (NW)";"309";"01";"12481.10"
"2017";"071507";"Hergiswil (NW)";"309";"02";"42946.45"
"2017";"071507";"Hergiswil (NW)";"309";"15";"48922.10"
"2017";"071507";"Hergiswil (NW)";"309";"21";"70808.10"
"2017";"071507";"Hergiswil (NW)";"309";"32";"185.50"
"2017";"071507";"Hergiswil (NW)";"309";"34";"6104.50"
"2017";"071507";"Hergiswil (NW)";"309";"61";"9263.10"
"2017";"071507";"Hergiswil (NW)";"309";"71";"3142.22"
"2017";"071507";"Hergiswil (NW)";"309";"72";"8013.31"
"2017";"071507";"Hergiswil (NW)";"309";"77";"370.00"
"2017";"071507";"Hergiswil (NW)";"310";"01";"32379.00"
"2017";"071507";"Hergiswil (NW)";"310";"02";"46856.51"
"2017";"071507";"Hergiswil (NW)";"310";"15";"24555.90"
"2017";"071507";"Hergiswil (NW)";"310";"16";"2091.65"
"2017";"071507";"Hergiswil (NW)";"310";"21";"221237.17"
"2017";"071507";"Hergiswil (NW)";"310";"32";"14640.80"
"2017";"071507";"Hergiswil (NW)";"310";"33";"48275.60"
"2017";"071507";"Hergiswil (NW)";"310";"34";"13449.72"
"2017";"071507";"Hergiswil (NW)";"310";"43";"992.77"
"2017";"071507";"Hergiswil (NW)";"310";"61";"62266.41"
"2017";"071507";"Hergiswil (NW)";"310";"71";"2847.55"
"2017";"071507";"Hergiswil (NW)";"310";"72";"37310.04"
"2017";"071507";"Hergiswil (NW)";"310";"73";"2232.18"
"2017";"071507";"Hergiswil (NW)";"310";"74";"1756.03"
"2017";"071507";"Hergiswil (NW)";"310";"76";"1973.75"
"2017";"071507";"Hergiswil (NW)";"310";"77";"636.10"
"2017";"071507";"Hergiswil (NW)";"310";"79";"2188.10"
"2017";"071507";"Hergiswil (NW)";"310";"87";"168.75"
"2017";"071507";"Hergiswil (NW)";"311";"01";"11132.95"
"2017";"071507";"Hergiswil (NW)";"311";"02";"88655.90"
"2017";"071507";"Hergiswil (NW)";"311";"15";"54604.15"
"2017";"071507";"Hergiswil (NW)";"311";"16";"320.75"
"2017";"071507";"Hergiswil (NW)";"311";"21";"65100.46"
