"arten","funk","jahr","value","dim","unit"
"100","","2021","14666706.45","bilanz","CHF"
"101","","2021","6307488.03","bilanz","CHF"
"104","","2021","501300.80","bilanz","CHF"
"107","","2021","393991.00","bilanz","CHF"
"108","","2021","6320050.50","bilanz","CHF"
"140","","2021","36155617.90","bilanz","CHF"
"142","","2021","229931.00","bilanz","CHF"
"146","","2021","1708454.00","bilanz","CHF"
"200","","2021","18113209.07","bilanz","CHF"
"204","","2021","566195.18","bilanz","CHF"
"209","","2021","346230.90","bilanz","CHF"
"290","","2021","9726901.09","bilanz","CHF"
"295","","2021","3731045.00","bilanz","CHF"
"299","","2021","33799958.44","bilanz","CHF"
"300","01","2021","224735.35","aufwand","CHF"
"300","14","2021","957.60","aufwand","CHF"
"300","15","2021","295.10","aufwand","CHF"
"300","21","2021","2149.10","aufwand","CHF"
"300","32","2021","3499.50","aufwand","CHF"
"300","61","2021","190.10","aufwand","CHF"
"300","79","2021","3291.85","aufwand","CHF"
"301","02","2021","641284.00","aufwand","CHF"
"301","14","2021","160090.75","aufwand","CHF"
"301","15","2021","163992.35","aufwand","CHF"
"301","21","2021","929281.80","aufwand","CHF"
"301","32","2021","103842.00","aufwand","CHF"
"301","33","2021","480.00","aufwand","CHF"
"301","34","2021","81361.65","aufwand","CHF"
"301","43","2021","23673.20","aufwand","CHF"
"301","53","2021","8221.20","aufwand","CHF"
"301","54","2021","57023.70","aufwand","CHF"
"301","55","2021","3048.30","aufwand","CHF"
"301","57","2021","269413.05","aufwand","CHF"
"301","61","2021","141564.65","aufwand","CHF"
"301","72","2021","15119.90","aufwand","CHF"
"301","73","2021","67748.65","aufwand","CHF"
"301","74","2021","21716.75","aufwand","CHF"
"301","76","2021","2812.10","aufwand","CHF"
"301","77","2021","35850.65","aufwand","CHF"
"301","81","2021","4876.25","aufwand","CHF"
"302","21","2021","6173200.60","aufwand","CHF"
"302","22","2021","283853.20","aufwand","CHF"
"304","01","2021","1500.00","aufwand","CHF"
"304","02","2021","27983.20","aufwand","CHF"
"304","15","2021","17731.00","aufwand","CHF"
"304","21","2021","94919.25","aufwand","CHF"
"304","22","2021","6906.95","aufwand","CHF"
"304","54","2021","638.50","aufwand","CHF"
"304","57","2021","4999.80","aufwand","CHF"
"304","73","2021","2820.00","aufwand","CHF"
"305","01","2021","51300.80","aufwand","CHF"
"305","02","2021","592929.45","aufwand","CHF"
"305","14","2021","22187.05","aufwand","CHF"
"305","15","2021","2186.15","aufwand","CHF"
"305","21","2021","1540002.99","aufwand","CHF"
"305","22","2021","53135.55","aufwand","CHF"
"305","32","2021","19265.06","aufwand","CHF"
"305","33","2021","0.95","aufwand","CHF"
"305","34","2021","18156.25","aufwand","CHF"
"305","43","2021","1153.50","aufwand","CHF"
"305","53","2021","2040.60","aufwand","CHF"
"305","54","2021","5477.40","aufwand","CHF"
"305","55","2021","583.90","aufwand","CHF"
"305","57","2021","57409.55","aufwand","CHF"
"305","61","2021","31757.80","aufwand","CHF"
"305","72","2021","2761.25","aufwand","CHF"
"305","73","2021","15405.50","aufwand","CHF"
"305","74","2021","4850.70","aufwand","CHF"
"305","76","2021","496.25","aufwand","CHF"
"305","77","2021","7736.20","aufwand","CHF"
"305","79","2021","212.55","aufwand","CHF"
"305","81","2021","440.20","aufwand","CHF"
"305","96","2021","21.40","aufwand","CHF"
"309","01","2021","7092.55","aufwand","CHF"
"309","02","2021","29239.55","aufwand","CHF"
"309","14","2021","939.50","aufwand","CHF"
"309","15","2021","16315.45","aufwand","CHF"
"309","21","2021","55678.65","aufwand","CHF"
"309","43","2021","540.00","aufwand","CHF"
"309","54","2021","1668.95","aufwand","CHF"
"309","57","2021","6538.80","aufwand","CHF"
"309","61","2021","9249.90","aufwand","CHF"
"309","77","2021","64.00","aufwand","CHF"
"309","79","2021","1290.50","aufwand","CHF"
"310","01","2021","16746.05","aufwand","CHF"
"310","02","2021","18988.60","aufwand","CHF"
"310","14","2021","3768.00","aufwand","CHF"
"310","15","2021","9003.36","aufwand","CHF"
"310","21","2021","431713.41","aufwand","CHF"
"310","33","2021","37837.45","aufwand","CHF"
"310","34","2021","32647.30","aufwand","CHF"
"310","43","2021","323.10","aufwand","CHF"
"310","53","2021","863.00","aufwand","CHF"
"310","54","2021","2261.10","aufwand","CHF"
"310","57","2021","1465.30","aufwand","CHF"
"310","61","2021","69600.20","aufwand","CHF"
"310","73","2021","3562.10","aufwand","CHF"
"310","74","2021","1308.60","aufwand","CHF"
"310","77","2021","627.90","aufwand","CHF"
"311","02","2021","10893.20","aufwand","CHF"
"311","15","2021","33768.30","aufwand","CHF"
"311","21","2021","132195.05","aufwand","CHF"
"311","34","2021","18584.75","aufwand","CHF"
"311","61","2021","47757.35","aufwand","CHF"
"311","73","2021","5196.70","aufwand","CHF"
"312","02","2021","7968.65","aufwand","CHF"
"312","15","2021","293.95","aufwand","CHF"
"312","21","2021","111517.95","aufwand","CHF"
"312","34","2021","29653.60","aufwand","CHF"
"312","54","2021","1474.75","aufwand","CHF"
"312","61","2021","33478.20","aufwand","CHF"
"312","72","2021","613.30","aufwand","CHF"
"312","73","2021","1846.90","aufwand","CHF"
"312","77","2021","3189.50","aufwand","CHF"
"313","01","2021","86923.55","aufwand","CHF"
"313","02","2021","263694.98","aufwand","CHF"
"313","11","2021","16623.55","aufwand","CHF"
"313","14","2021","5697.55","aufwand","CHF"
"313","15","2021","20075.30","aufwand","CHF"
"313","16","2021","2736.05","aufwand","CHF"
"313","21","2021","255287.95","aufwand","CHF"
"313","32","2021","5620.55","aufwand","CHF"
"313","33","2021","150.00","aufwand","CHF"
"313","34","2021","4597.75","aufwand","CHF"
"313","43","2021","8554.15","aufwand","CHF"
