"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"031065";"Root";"100";"";"7375021.71"
"2019";"031065";"Root";"101";"";"7293088.84"
"2019";"031065";"Root";"104";"";"39866.30"
"2019";"031065";"Root";"107";"";"393990.00"
"2019";"031065";"Root";"108";"";"5257291.50"
"2019";"031065";"Root";"140";"";"34208338.85"
"2019";"031065";"Root";"142";"";"371210.00"
"2019";"031065";"Root";"146";"";"969777.00"
"2019";"031065";"Root";"200";"";"12797847.91"
"2019";"031065";"Root";"204";"";"246702.05"
"2019";"031065";"Root";"205";"";"316102.85"
"2019";"031065";"Root";"206";"";"3000000.00"
"2019";"031065";"Root";"209";"";"352774.10"
"2019";"031065";"Root";"290";"";"9018907.51"
"2019";"031065";"Root";"295";"";"5182389.00"
"2019";"031065";"Root";"299";"";"24993860.78"
"2019";"031065";"Root";"300";"01";"227659.30"
"2019";"031065";"Root";"300";"14";"812.75"
"2019";"031065";"Root";"300";"15";"616.00"
"2019";"031065";"Root";"300";"21";"1506.75"
"2019";"031065";"Root";"300";"32";"1632.75"
"2019";"031065";"Root";"300";"61";"238.00"
"2019";"031065";"Root";"300";"79";"4856.25"
"2019";"031065";"Root";"301";"02";"599398.60"
"2019";"031065";"Root";"301";"14";"168440.30"
"2019";"031065";"Root";"301";"15";"133227.20"
"2019";"031065";"Root";"301";"21";"830616.35"
"2019";"031065";"Root";"301";"32";"36543.40"
"2019";"031065";"Root";"301";"33";"480.00"
"2019";"031065";"Root";"301";"34";"84932.10"
"2019";"031065";"Root";"301";"43";"23690.10"
"2019";"031065";"Root";"301";"53";"6974.70"
"2019";"031065";"Root";"301";"54";"51751.25"
"2019";"031065";"Root";"301";"55";"12711.40"
"2019";"031065";"Root";"301";"57";"285346.35"
"2019";"031065";"Root";"301";"61";"125861.45"
"2019";"031065";"Root";"301";"72";"16857.80"
"2019";"031065";"Root";"301";"73";"70706.52"
"2019";"031065";"Root";"301";"74";"20447.35"
"2019";"031065";"Root";"301";"76";"2722.38"
"2019";"031065";"Root";"301";"77";"41965.55"
"2019";"031065";"Root";"301";"81";"2233.00"
"2019";"031065";"Root";"301";"96";"1147.90"
"2019";"031065";"Root";"302";"21";"5788554.90"
"2019";"031065";"Root";"302";"22";"165006.10"
"2019";"031065";"Root";"304";"01";"2250.00"
"2019";"031065";"Root";"304";"02";"27369.60"
"2019";"031065";"Root";"304";"15";"22981.00"
"2019";"031065";"Root";"304";"21";"92628.10"
"2019";"031065";"Root";"304";"22";"3430.70"
"2019";"031065";"Root";"304";"54";"361.50"
"2019";"031065";"Root";"304";"57";"6399.80"
"2019";"031065";"Root";"304";"73";"2500.20"
"2019";"031065";"Root";"305";"01";"48532.00"
"2019";"031065";"Root";"305";"02";"624145.25"
"2019";"031065";"Root";"305";"14";"18163.65"
"2019";"031065";"Root";"305";"15";"2387.40"
"2019";"031065";"Root";"305";"21";"1359574.85"
"2019";"031065";"Root";"305";"22";"27243.90"
"2019";"031065";"Root";"305";"32";"7996.90"
"2019";"031065";"Root";"305";"33";"1.15"
"2019";"031065";"Root";"305";"34";"19565.35"
"2019";"031065";"Root";"305";"43";"1140.90"
"2019";"031065";"Root";"305";"53";"1887.65"
"2019";"031065";"Root";"305";"54";"4668.40"
"2019";"031065";"Root";"305";"55";"1222.55"
"2019";"031065";"Root";"305";"57";"58891.30"
"2019";"031065";"Root";"305";"61";"28677.20"
"2019";"031065";"Root";"305";"72";"3149.30"
"2019";"031065";"Root";"305";"73";"17014.23"
"2019";"031065";"Root";"305";"74";"4763.50"
"2019";"031065";"Root";"305";"76";"480.42"
"2019";"031065";"Root";"305";"77";"9675.10"
"2019";"031065";"Root";"305";"81";"193.25"
"2019";"031065";"Root";"305";"96";"16.75"
"2019";"031065";"Root";"309";"01";"2712.20"
"2019";"031065";"Root";"309";"02";"25957.90"
"2019";"031065";"Root";"309";"14";"857.15"
"2019";"031065";"Root";"309";"15";"23986.75"
"2019";"031065";"Root";"309";"21";"40040.25"
"2019";"031065";"Root";"309";"32";"250.00"
"2019";"031065";"Root";"309";"43";"185.00"
"2019";"031065";"Root";"309";"54";"1747.05"
"2019";"031065";"Root";"309";"57";"7494.15"
"2019";"031065";"Root";"309";"61";"4043.20"
"2019";"031065";"Root";"309";"74";"1950.00"
"2019";"031065";"Root";"309";"79";"120.50"
"2019";"031065";"Root";"310";"01";"20912.05"
"2019";"031065";"Root";"310";"02";"18730.95"
"2019";"031065";"Root";"310";"14";"3289.00"
"2019";"031065";"Root";"310";"15";"9031.77"
"2019";"031065";"Root";"310";"21";"384484.56"
"2019";"031065";"Root";"310";"32";"288.85"
