"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"031065";"Root";"100";"";"17991343.78"
"2022";"031065";"Root";"101";"";"6640943.09"
"2022";"031065";"Root";"104";"";"84490.35"
"2022";"031065";"Root";"107";"";"433991.00"
"2022";"031065";"Root";"108";"";"5279068.30"
"2022";"031065";"Root";"140";"";"42016251.55"
"2022";"031065";"Root";"142";"";"176342.00"
"2022";"031065";"Root";"146";"";"1667262.00"
"2022";"031065";"Root";"200";"";"19493617.30"
"2022";"031065";"Root";"204";"";"140765.16"
"2022";"031065";"Root";"205";"";"86700.00"
"2022";"031065";"Root";"209";"";"342060.30"
"2022";"031065";"Root";"290";"";"10090950.51"
"2022";"031065";"Root";"295";"";"3007144.00"
"2022";"031065";"Root";"299";"";"41128454.80"
"2022";"031065";"Root";"300";"01";"225452.35"
"2022";"031065";"Root";"300";"02";"3184.10"
"2022";"031065";"Root";"300";"14";"941.60"
"2022";"031065";"Root";"300";"15";"196.50"
"2022";"031065";"Root";"300";"21";"3723.15"
"2022";"031065";"Root";"300";"32";"1850.60"
"2022";"031065";"Root";"300";"79";"11182.95"
"2022";"031065";"Root";"301";"01";"-35147.50"
"2022";"031065";"Root";"301";"02";"399194.92"
"2022";"031065";"Root";"301";"14";"808844.63"
"2022";"031065";"Root";"301";"15";"170218.95"
"2022";"031065";"Root";"301";"21";"1133114.50"
"2022";"031065";"Root";"301";"32";"87974.29"
"2022";"031065";"Root";"301";"33";"-20690.00"
"2022";"031065";"Root";"301";"34";"86910.70"
"2022";"031065";"Root";"301";"43";"26014.20"
"2022";"031065";"Root";"301";"53";"9751.20"
"2022";"031065";"Root";"301";"54";"63960.75"
"2022";"031065";"Root";"301";"57";"260264.70"
"2022";"031065";"Root";"301";"61";"134723.65"
"2022";"031065";"Root";"301";"72";"37308.65"
"2022";"031065";"Root";"301";"73";"81086.78"
"2022";"031065";"Root";"301";"74";"27632.60"
"2022";"031065";"Root";"301";"76";"2946.27"
"2022";"031065";"Root";"301";"77";"33909.40"
"2022";"031065";"Root";"301";"81";"3025.65"
"2022";"031065";"Root";"301";"96";"-2963.50"
"2022";"031065";"Root";"302";"21";"6546782.05"
"2022";"031065";"Root";"302";"22";"306677.35"
"2022";"031065";"Root";"304";"01";"1500.00"
"2022";"031065";"Root";"304";"02";"32518.15"
"2022";"031065";"Root";"304";"15";"17181.00"
"2022";"031065";"Root";"304";"21";"95828.35"
"2022";"031065";"Root";"304";"22";"7501.00"
"2022";"031065";"Root";"304";"54";"909.50"
"2022";"031065";"Root";"304";"57";"5666.45"
"2022";"031065";"Root";"305";"01";"49911.15"
"2022";"031065";"Root";"305";"02";"147561.23"
"2022";"031065";"Root";"305";"14";"87668.47"
"2022";"031065";"Root";"305";"15";"4834.95"
"2022";"031065";"Root";"305";"21";"1624040.05"
"2022";"031065";"Root";"305";"22";"55285.99"
"2022";"031065";"Root";"305";"32";"16108.95"
"2022";"031065";"Root";"305";"33";"-3748.95"
"2022";"031065";"Root";"305";"34";"18276.95"
"2022";"031065";"Root";"305";"43";"1288.60"
"2022";"031065";"Root";"305";"53";"2509.50"
"2022";"031065";"Root";"305";"54";"6143.80"
"2022";"031065";"Root";"305";"57";"54879.50"
"2022";"031065";"Root";"305";"61";"26575.40"
"2022";"031065";"Root";"305";"72";"6681.10"
"2022";"031065";"Root";"305";"73";"16674.97"
"2022";"031065";"Root";"305";"74";"5865.80"
"2022";"031065";"Root";"305";"76";"519.93"
"2022";"031065";"Root";"305";"77";"6824.55"
"2022";"031065";"Root";"305";"79";"476.40"
"2022";"031065";"Root";"305";"81";"272.85"
"2022";"031065";"Root";"305";"96";"-695.00"
"2022";"031065";"Root";"309";"01";"5101.20"
"2022";"031065";"Root";"309";"02";"32496.10"
"2022";"031065";"Root";"309";"14";"1001.90"
"2022";"031065";"Root";"309";"15";"14903.80"
"2022";"031065";"Root";"309";"21";"49334.10"
"2022";"031065";"Root";"309";"32";"392.00"
"2022";"031065";"Root";"309";"43";"360.00"
"2022";"031065";"Root";"309";"54";"512.95"
"2022";"031065";"Root";"309";"57";"10086.80"
"2022";"031065";"Root";"309";"61";"8361.15"
"2022";"031065";"Root";"310";"01";"24920.70"
"2022";"031065";"Root";"310";"02";"20123.94"
"2022";"031065";"Root";"310";"14";"3390.80"
"2022";"031065";"Root";"310";"15";"17905.61"
"2022";"031065";"Root";"310";"21";"440020.63"
"2022";"031065";"Root";"310";"33";"50579.00"
"2022";"031065";"Root";"310";"34";"44743.55"
"2022";"031065";"Root";"310";"43";"332.50"
"2022";"031065";"Root";"310";"54";"2703.95"
"2022";"031065";"Root";"310";"57";"901.45"
"2022";"031065";"Root";"310";"61";"50133.10"
"2022";"031065";"Root";"310";"73";"3514.10"
"2022";"031065";"Root";"310";"74";"4.50"
"2022";"031065";"Root";"310";"77";"210.20"
"2022";"031065";"Root";"311";"02";"40004.10"
"2022";"031065";"Root";"311";"15";"18780.60"
"2022";"031065";"Root";"311";"16";"4888.60"
"2022";"031065";"Root";"311";"21";"189558.41"
"2022";"031065";"Root";"311";"34";"38755.45"
"2022";"031065";"Root";"311";"54";"99.00"
"2022";"031065";"Root";"311";"61";"27556.45"
"2022";"031065";"Root";"312";"02";"10078.95"
"2022";"031065";"Root";"312";"15";"535.20"
"2022";"031065";"Root";"312";"21";"114089.60"
"2022";"031065";"Root";"312";"34";"30895.20"
"2022";"031065";"Root";"312";"54";"2306.10"
"2022";"031065";"Root";"312";"61";"35781.80"
"2022";"031065";"Root";"312";"72";"441.70"
"2022";"031065";"Root";"312";"73";"2330.85"
"2022";"031065";"Root";"312";"77";"4115.15"
"2022";"031065";"Root";"313";"01";"78199.50"
"2022";"031065";"Root";"313";"02";"433555.81"
"2022";"031065";"Root";"313";"11";"20750.10"
"2022";"031065";"Root";"313";"14";"11051.30"
"2022";"031065";"Root";"313";"15";"20798.15"
"2022";"031065";"Root";"313";"16";"4540.60"
"2022";"031065";"Root";"313";"21";"165465.55"
"2022";"031065";"Root";"313";"32";"17908.45"
"2022";"031065";"Root";"313";"34";"13368.85"
"2022";"031065";"Root";"313";"43";"5834.70"
"2022";"031065";"Root";"313";"49";"767.05"
"2022";"031065";"Root";"313";"53";"13415.20"
"2022";"031065";"Root";"313";"54";"2764.25"
"2022";"031065";"Root";"313";"57";"34751.40"
"2022";"031065";"Root";"313";"61";"51337.77"
"2022";"031065";"Root";"313";"62";"8542.85"
"2022";"031065";"Root";"313";"72";"636585.45"
"2022";"031065";"Root";"313";"73";"108934.40"
"2022";"031065";"Root";"313";"74";"5463.65"
"2022";"031065";"Root";"313";"76";"47920.00"
"2022";"031065";"Root";"313";"77";"15014.15"
"2022";"031065";"Root";"313";"79";"131391.15"
"2022";"031065";"Root";"313";"83";"5895.00"
"2022";"031065";"Root";"313";"85";"131.60"
"2022";"031065";"Root";"313";"96";"700.00"
"2022";"031065";"Root";"314";"02";"8815.90"
"2022";"031065";"Root";"314";"21";"293025.65"
"2022";"031065";"Root";"314";"34";"57800.30"
"2022";"031065";"Root";"314";"61";"140676.40"
"2022";"031065";"Root";"314";"62";"3094.55"
"2022";"031065";"Root";"314";"72";"39433.45"
"2022";"031065";"Root";"314";"73";"11494.35"
"2022";"031065";"Root";"314";"74";"68636.95"
"2022";"031065";"Root";"314";"77";"26589.20"
"2022";"031065";"Root";"315";"02";"89249.30"
"2022";"031065";"Root";"315";"14";"4684.95"
"2022";"031065";"Root";"315";"15";"16282.10"
"2022";"031065";"Root";"315";"21";"79499.30"
"2022";"031065";"Root";"315";"34";"3889.60"
"2022";"031065";"Root";"315";"61";"31337.20"
"2022";"031065";"Root";"315";"62";"394.15"
"2022";"031065";"Root";"316";"02";"30272.10"
"2022";"031065";"Root";"316";"15";"13891.55"
"2022";"031065";"Root";"316";"21";"51205.80"
"2022";"031065";"Root";"316";"32";"272.45"
"2022";"031065";"Root";"316";"34";"25731.35"
"2022";"031065";"Root";"316";"57";"480.00"
"2022";"031065";"Root";"316";"61";"14844.30"
"2022";"031065";"Root";"316";"74";"368.60"
"2022";"031065";"Root";"316";"77";"12337.05"
"2022";"031065";"Root";"317";"01";"17019.60"
"2022";"031065";"Root";"317";"02";"11131.95"
"2022";"031065";"Root";"317";"14";"529.30"
"2022";"031065";"Root";"317";"21";"64889.80"
"2022";"031065";"Root";"317";"34";"5999.80"
"2022";"031065";"Root";"317";"43";"25.80"
"2022";"031065";"Root";"317";"57";"4.45"
"2022";"031065";"Root";"317";"61";"1931.20"
"2022";"031065";"Root";"317";"81";"95.50"
