"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"246404";"Boudry";"100";"";"3994147.08"
"2019";"246404";"Boudry";"101";"";"7103558.18"
"2019";"246404";"Boudry";"104";"";"666957.88"
"2019";"246404";"Boudry";"107";"";"321159.30"
"2019";"246404";"Boudry";"108";"";"6439862.45"
"2019";"246404";"Boudry";"140";"";"71104421.51"
"2019";"246404";"Boudry";"142";"";"243966.10"
"2019";"246404";"Boudry";"144";"";"17000.00"
"2019";"246404";"Boudry";"145";"";"3588189.00"
"2019";"246404";"Boudry";"200";"";"3739540.80"
"2019";"246404";"Boudry";"201";"";"4000000.00"
"2019";"246404";"Boudry";"204";"";"1174354.10"
"2019";"246404";"Boudry";"205";"";"416004.04"
"2019";"246404";"Boudry";"206";"";"39085700.00"
"2019";"246404";"Boudry";"208";"";"1226000.00"
"2019";"246404";"Boudry";"209";"";"289645.30"
"2019";"246404";"Boudry";"290";"";"2174559.49"
"2019";"246404";"Boudry";"292";"";"698248.00"
"2019";"246404";"Boudry";"293";"";"2596030.00"
"2019";"246404";"Boudry";"294";"";"1230000.00"
"2019";"246404";"Boudry";"295";"";"20639750.20"
"2019";"246404";"Boudry";"296";"";"1640580.59"
"2019";"246404";"Boudry";"299";"";"14568848.98"
"2019";"246404";"Boudry";"300";"01";"122480.00"
"2019";"246404";"Boudry";"300";"15";"2600.00"
"2019";"246404";"Boudry";"301";"01";"11509.04"
"2019";"246404";"Boudry";"301";"02";"879352.99"
"2019";"246404";"Boudry";"301";"11";"213174.60"
"2019";"246404";"Boudry";"301";"14";"341891.80"
"2019";"246404";"Boudry";"301";"16";"2612.35"
"2019";"246404";"Boudry";"301";"21";"1162496.21"
"2019";"246404";"Boudry";"301";"31";"458.15"
"2019";"246404";"Boudry";"301";"32";"69261.04"
"2019";"246404";"Boudry";"301";"34";"112152.38"
"2019";"246404";"Boudry";"301";"61";"805961.00"
"2019";"246404";"Boudry";"301";"62";"937.55"
"2019";"246404";"Boudry";"301";"72";"4569.77"
"2019";"246404";"Boudry";"301";"73";"42500.00"
"2019";"246404";"Boudry";"301";"77";"16921.08"
"2019";"246404";"Boudry";"301";"79";"85480.46"
"2019";"246404";"Boudry";"301";"82";"436.05"
"2019";"246404";"Boudry";"301";"87";"785.40"
"2019";"246404";"Boudry";"301";"96";"39686.01"
"2019";"246404";"Boudry";"303";"21";"916.00"
"2019";"246404";"Boudry";"303";"96";"710.00"
"2019";"246404";"Boudry";"304";"01";"600.00"
"2019";"246404";"Boudry";"304";"02";"11394.00"
"2019";"246404";"Boudry";"304";"11";"3321.00"
"2019";"246404";"Boudry";"304";"21";"9477.00"
"2019";"246404";"Boudry";"304";"32";"405.00"
"2019";"246404";"Boudry";"304";"61";"7155.00"
"2019";"246404";"Boudry";"304";"96";"7239.00"
"2019";"246404";"Boudry";"305";"01";"10377.66"
"2019";"246404";"Boudry";"305";"02";"246275.76"
"2019";"246404";"Boudry";"305";"11";"52201.60"
"2019";"246404";"Boudry";"305";"14";"71353.00"
"2019";"246404";"Boudry";"305";"16";"461.00"
"2019";"246404";"Boudry";"305";"21";"274934.49"
"2019";"246404";"Boudry";"305";"31";"80.85"
"2019";"246404";"Boudry";"305";"32";"16492.62"
"2019";"246404";"Boudry";"305";"34";"19791.59"
"2019";"246404";"Boudry";"305";"61";"198457.51"
"2019";"246404";"Boudry";"305";"62";"165.45"
"2019";"246404";"Boudry";"305";"72";"806.43"
"2019";"246404";"Boudry";"305";"73";"7500.00"
"2019";"246404";"Boudry";"305";"77";"2986.07"
"2019";"246404";"Boudry";"305";"79";"15084.79"
"2019";"246404";"Boudry";"305";"82";"2817.40"
"2019";"246404";"Boudry";"305";"87";"138.60"
"2019";"246404";"Boudry";"305";"96";"24277.40"
"2019";"246404";"Boudry";"309";"02";"12259.70"
"2019";"246404";"Boudry";"309";"14";"235.00"
"2019";"246404";"Boudry";"309";"21";"4190.00"
"2019";"246404";"Boudry";"309";"61";"1825.50"
"2019";"246404";"Boudry";"310";"01";"32199.65"
"2019";"246404";"Boudry";"310";"02";"42994.95"
"2019";"246404";"Boudry";"310";"11";"2931.00"
"2019";"246404";"Boudry";"310";"14";"2064.00"
"2019";"246404";"Boudry";"310";"21";"248099.61"
"2019";"246404";"Boudry";"310";"32";"44706.30"
"2019";"246404";"Boudry";"310";"34";"9783.70"
"2019";"246404";"Boudry";"310";"61";"34633.85"
"2019";"246404";"Boudry";"310";"72";"405.10"
"2019";"246404";"Boudry";"310";"81";"104.60"
"2019";"246404";"Boudry";"310";"96";"1129.05"
"2019";"246404";"Boudry";"311";"02";"35352.18"
"2019";"246404";"Boudry";"311";"11";"29910.75"
"2019";"246404";"Boudry";"311";"14";"473.90"
"2019";"246404";"Boudry";"311";"21";"8431.15"
