"arten","funk","jahr","value","dim","unit"
"100","","2022","11063912.53","bilanz","CHF"
"101","","2022","23741361.09","bilanz","CHF"
"102","","2022","1500000.00","bilanz","CHF"
"104","","2022","12436475.48","bilanz","CHF"
"107","","2022","23040186.00","bilanz","CHF"
"108","","2022","156911760.03","bilanz","CHF"
"140","","2022","180216171.66","bilanz","CHF"
"142","","2022","2055485.63","bilanz","CHF"
"145","","2022","70194884.15","bilanz","CHF"
"146","","2022","29770371.55","bilanz","CHF"
"200","","2022","19909345.79","bilanz","CHF"
"201","","2022","40000000.00","bilanz","CHF"
"204","","2022","2500464.20","bilanz","CHF"
"205","","2022","20012354.55","bilanz","CHF"
"206","","2022","195680794.10","bilanz","CHF"
"208","","2022","1800000.00","bilanz","CHF"
"209","","2022","5155649.05","bilanz","CHF"
"290","","2022","9433827.89","bilanz","CHF"
"294","","2022","19931649.00","bilanz","CHF"
"296","","2022","33918563.00","bilanz","CHF"
"299","","2022","162587960.54","bilanz","CHF"
"300","01","2022","1175657.70","aufwand","CHF"
"300","02","2022","6790.00","aufwand","CHF"
"300","12","2022","121260.00","aufwand","CHF"
"300","14","2022","65918.35","aufwand","CHF"
"300","21","2022","1890.00","aufwand","CHF"
"300","32","2022","2240.00","aufwand","CHF"
"300","57","2022","7000.00","aufwand","CHF"
"300","81","2022","2600.00","aufwand","CHF"
"301","02","2022","4985516.68","aufwand","CHF"
"301","11","2022","560065.05","aufwand","CHF"
"301","12","2022","40860.60","aufwand","CHF"
"301","14","2022","1622380.80","aufwand","CHF"
"301","15","2022","884223.50","aufwand","CHF"
"301","16","2022","329004.00","aufwand","CHF"
"301","21","2022","5354887.95","aufwand","CHF"
"301","22","2022","647102.40","aufwand","CHF"
"301","31","2022","151396.35","aufwand","CHF"
"301","32","2022","950249.68","aufwand","CHF"
"301","34","2022","5887965.82","aufwand","CHF"
"301","53","2022","44343.65","aufwand","CHF"
"301","54","2022","851158.50","aufwand","CHF"
"301","57","2022","1718932.90","aufwand","CHF"
"301","61","2022","5347930.53","aufwand","CHF"
"301","62","2022","19987.75","aufwand","CHF"
"301","63","2022","2193354.42","aufwand","CHF"
"301","71","2022","131919.15","aufwand","CHF"
"301","72","2022","1137510.70","aufwand","CHF"
"301","73","2022","885809.80","aufwand","CHF"
"301","74","2022","214945.25","aufwand","CHF"
"301","77","2022","437154.60","aufwand","CHF"
"301","79","2022","813333.40","aufwand","CHF"
"301","81","2022","296637.68","aufwand","CHF"
"301","85","2022","566570.60","aufwand","CHF"
"301","96","2022","250519.30","aufwand","CHF"
"302","21","2022","1467393.20","aufwand","CHF"
"303","21","2022","11232.45","aufwand","CHF"
"305","01","2022","298935.35","aufwand","CHF"
"305","02","2022","1191918.41","aufwand","CHF"
"305","11","2022","133014.30","aufwand","CHF"
"305","12","2022","19145.75","aufwand","CHF"
"305","14","2022","352676.25","aufwand","CHF"
"305","15","2022","111845.05","aufwand","CHF"
"305","16","2022","73967.40","aufwand","CHF"
"305","21","2022","1722616.60","aufwand","CHF"
"305","31","2022","30734.60","aufwand","CHF"
"305","32","2022","200644.57","aufwand","CHF"
"305","34","2022","1213200.04","aufwand","CHF"
"305","53","2022","7825.35","aufwand","CHF"
"305","54","2022","145199.35","aufwand","CHF"
"305","57","2022","342457.00","aufwand","CHF"
"305","61","2022","1318770.57","aufwand","CHF"
"305","62","2022","3527.25","aufwand","CHF"
"305","63","2022","465786.73","aufwand","CHF"
"305","71","2022","23279.85","aufwand","CHF"
