"arten","funk","jahr","value","dim","unit"
"100","","2016","6042808.94","bilanz","CHF"
"101","","2016","-33224448.06","bilanz","CHF"
"104","","2016","119398572.18","bilanz","CHF"
"106","","2016","342270.00","bilanz","CHF"
"107","","2016","7847830.00","bilanz","CHF"
"108","","2016","109736180.10","bilanz","CHF"
"140","","2016","151140303.22","bilanz","CHF"
"143","","2016","66525602.10","bilanz","CHF"
"146","","2016","27854271.89","bilanz","CHF"
"200","","2016","15847122.55","bilanz","CHF"
"201","","2016","20000000.00","bilanz","CHF"
"204","","2016","5805952.78","bilanz","CHF"
"206","","2016","146697471.20","bilanz","CHF"
"208","","2016","14492085.80","bilanz","CHF"
"209","","2016","19326763.04","bilanz","CHF"
"293","","2016","77042382.30","bilanz","CHF"
"299","","2016","156451612.70","bilanz","CHF"
"300","01","2016","929009.65","aufwand","CHF"
"300","02","2016","6300.00","aufwand","CHF"
"300","14","2016","27445.45","aufwand","CHF"
"300","21","2016","15543.60","aufwand","CHF"
"300","32","2016","3880.00","aufwand","CHF"
"300","57","2016","5320.00","aufwand","CHF"
"300","81","2016","3400.00","aufwand","CHF"
"300","85","2016","840.00","aufwand","CHF"
"301","01","2016","11625.82","aufwand","CHF"
"301","02","2016","4523547.50","aufwand","CHF"
"301","11","2016","4820416.76","aufwand","CHF"
"301","14","2016","1373547.30","aufwand","CHF"
"301","15","2016","785887.84","aufwand","CHF"
"301","16","2016","398473.40","aufwand","CHF"
"301","21","2016","5821454.75","aufwand","CHF"
"301","32","2016","196198.50","aufwand","CHF"
"301","34","2016","5606532.11","aufwand","CHF"
"301","53","2016","44863.68","aufwand","CHF"
"301","54","2016","1012920.00","aufwand","CHF"
"301","57","2016","1302139.70","aufwand","CHF"
"301","61","2016","5166040.83","aufwand","CHF"
"301","63","2016","2084107.22","aufwand","CHF"
"301","72","2016","855125.30","aufwand","CHF"
"301","73","2016","882776.70","aufwand","CHF"
"301","74","2016","236159.75","aufwand","CHF"
"301","77","2016","412720.41","aufwand","CHF"
"301","79","2016","483283.35","aufwand","CHF"
"301","81","2016","126344.91","aufwand","CHF"
"301","85","2016","187057.20","aufwand","CHF"
"301","96","2016","219953.20","aufwand","CHF"
"302","21","2016","1662806.72","aufwand","CHF"
"302","23","2016","50189.00","aufwand","CHF"
"303","21","2016","19110.00","aufwand","CHF"
"304","02","2016","1670.00","aufwand","CHF"
"304","11","2016","52869.85","aufwand","CHF"
"304","15","2016","31158.75","aufwand","CHF"
"304","21","2016","3865.15","aufwand","CHF"
"304","34","2016","36922.04","aufwand","CHF"
"304","54","2016","372.60","aufwand","CHF"
"304","61","2016","23072.65","aufwand","CHF"
"304","63","2016","21941.80","aufwand","CHF"
"304","72","2016","43.90","aufwand","CHF"
"304","73","2016","230.90","aufwand","CHF"
"304","77","2016","935.15","aufwand","CHF"
"305","01","2016","175427.72","aufwand","CHF"
"305","02","2016","1580522.65","aufwand","CHF"
"305","11","2016","1116262.24","aufwand","CHF"
"305","14","2016","276335.75","aufwand","CHF"
"305","15","2016","106259.93","aufwand","CHF"
"305","16","2016","79941.35","aufwand","CHF"
"305","21","2016","1771820.04","aufwand","CHF"
"305","23","2016","8856.25","aufwand","CHF"
"305","32","2016","38853.55","aufwand","CHF"
"305","34","2016","1141049.15","aufwand","CHF"
"305","53","2016","7917.12","aufwand","CHF"
"305","54","2016","204353.00","aufwand","CHF"
"305","57","2016","268768.05","aufwand","CHF"
"305","61","2016","1244670.76","aufwand","CHF"
"305","63","2016","407387.34","aufwand","CHF"
"305","72","2016","199611.75","aufwand","CHF"
"305","73","2016","169865.15","aufwand","CHF"
"305","74","2016","41675.25","aufwand","CHF"
"305","77","2016","101289.27","aufwand","CHF"
"305","79","2016","92715.40","aufwand","CHF"
"305","81","2016","22248.69","aufwand","CHF"
"305","85","2016","39017.05","aufwand","CHF"
"305","96","2016","43520.30","aufwand","CHF"
