"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"020360";"Wohlen bei Bern";"100";"";"7752646.12"
"2016";"020360";"Wohlen bei Bern";"101";"";"11272752.10"
"2016";"020360";"Wohlen bei Bern";"104";"";"322216.79"
"2016";"020360";"Wohlen bei Bern";"106";"";"66217.25"
"2016";"020360";"Wohlen bei Bern";"108";"";"13504723.00"
"2016";"020360";"Wohlen bei Bern";"140";"";"20302846.80"
"2016";"020360";"Wohlen bei Bern";"142";"";"218274.00"
"2016";"020360";"Wohlen bei Bern";"144";"";"1794300.00"
"2016";"020360";"Wohlen bei Bern";"145";"";"1056301.00"
"2016";"020360";"Wohlen bei Bern";"200";"";"2322281.47"
"2016";"020360";"Wohlen bei Bern";"204";"";"333409.40"
"2016";"020360";"Wohlen bei Bern";"205";"";"2030097.15"
"2016";"020360";"Wohlen bei Bern";"206";"";"12000000.00"
"2016";"020360";"Wohlen bei Bern";"208";"";"3370700.85"
"2016";"020360";"Wohlen bei Bern";"209";"";"512192.96"
"2016";"020360";"Wohlen bei Bern";"290";"";"7653710.80"
"2016";"020360";"Wohlen bei Bern";"293";"";"13293386.73"
"2016";"020360";"Wohlen bei Bern";"294";"";"841371.13"
"2016";"020360";"Wohlen bei Bern";"296";"";"9592476.45"
"2016";"020360";"Wohlen bei Bern";"299";"";"4340650.12"
"2016";"020360";"Wohlen bei Bern";"300";"01";"362116.90"
"2016";"020360";"Wohlen bei Bern";"300";"15";"36040.00"
"2016";"020360";"Wohlen bei Bern";"300";"16";"17782.90"
"2016";"020360";"Wohlen bei Bern";"300";"21";"16290.00"
"2016";"020360";"Wohlen bei Bern";"300";"53";"14200.00"
"2016";"020360";"Wohlen bei Bern";"300";"54";"6000.00"
"2016";"020360";"Wohlen bei Bern";"300";"75";"4565.00"
"2016";"020360";"Wohlen bei Bern";"300";"76";"3290.45"
"2016";"020360";"Wohlen bei Bern";"300";"79";"4261.00"
"2016";"020360";"Wohlen bei Bern";"301";"02";"1785179.20"
"2016";"020360";"Wohlen bei Bern";"301";"14";"469117.00"
"2016";"020360";"Wohlen bei Bern";"301";"15";"182257.30"
"2016";"020360";"Wohlen bei Bern";"301";"16";"85000.00"
"2016";"020360";"Wohlen bei Bern";"301";"21";"1466694.40"
"2016";"020360";"Wohlen bei Bern";"301";"32";"183804.40"
"2016";"020360";"Wohlen bei Bern";"301";"33";"3650.00"
"2016";"020360";"Wohlen bei Bern";"301";"34";"79657.85"
"2016";"020360";"Wohlen bei Bern";"301";"43";"12043.55"
"2016";"020360";"Wohlen bei Bern";"301";"54";"836936.80"
"2016";"020360";"Wohlen bei Bern";"301";"55";"116538.20"
"2016";"020360";"Wohlen bei Bern";"301";"57";"1468669.45"
"2016";"020360";"Wohlen bei Bern";"301";"61";"677104.00"
"2016";"020360";"Wohlen bei Bern";"301";"71";"117636.45"
"2016";"020360";"Wohlen bei Bern";"301";"73";"129413.20"
"2016";"020360";"Wohlen bei Bern";"301";"81";"3844.35"
"2016";"020360";"Wohlen bei Bern";"301";"87";"8500.00"
"2016";"020360";"Wohlen bei Bern";"301";"96";"582.25"
"2016";"020360";"Wohlen bei Bern";"302";"21";"16197.00"
"2016";"020360";"Wohlen bei Bern";"304";"61";"9392.30"
"2016";"020360";"Wohlen bei Bern";"305";"01";"55962.45"
"2016";"020360";"Wohlen bei Bern";"305";"02";"384518.65"
"2016";"020360";"Wohlen bei Bern";"305";"14";"70058.85"
"2016";"020360";"Wohlen bei Bern";"305";"15";"8937.15"
"2016";"020360";"Wohlen bei Bern";"305";"16";"15636.55"
"2016";"020360";"Wohlen bei Bern";"305";"21";"233915.85"
"2016";"020360";"Wohlen bei Bern";"305";"32";"28201.80"
"2016";"020360";"Wohlen bei Bern";"305";"33";"207.75"
"2016";"020360";"Wohlen bei Bern";"305";"34";"12899.85"
"2016";"020360";"Wohlen bei Bern";"305";"43";"936.95"
"2016";"020360";"Wohlen bei Bern";"305";"54";"118008.05"
"2016";"020360";"Wohlen bei Bern";"305";"55";"20712.35"
"2016";"020360";"Wohlen bei Bern";"305";"57";"260742.15"
"2016";"020360";"Wohlen bei Bern";"305";"61";"145004.95"
"2016";"020360";"Wohlen bei Bern";"305";"71";"26896.85"
"2016";"020360";"Wohlen bei Bern";"305";"73";"27091.80"
"2016";"020360";"Wohlen bei Bern";"305";"81";"323.85"
"2016";"020360";"Wohlen bei Bern";"305";"87";"1500.00"
"2016";"020360";"Wohlen bei Bern";"305";"96";"102.75"
"2016";"020360";"Wohlen bei Bern";"306";"53";"72079.80"
