"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"010158";"Stäfa";"100";"";"6352681.98"
"2017";"010158";"Stäfa";"101";"";"3424731.05"
"2017";"010158";"Stäfa";"107";"";"1591134.40"
"2017";"010158";"Stäfa";"108";"";"62718596.98"
"2017";"010158";"Stäfa";"109";"";"473529.24"
"2017";"010158";"Stäfa";"140";"";"55890000.00"
"2017";"010158";"Stäfa";"142";"";"3109000.00"
"2017";"010158";"Stäfa";"143";"";"15663000.00"
"2017";"010158";"Stäfa";"146";"";"1041000.00"
"2017";"010158";"Stäfa";"200";"";"16776967.79"
"2017";"010158";"Stäfa";"201";"";"236583.70"
"2017";"010158";"Stäfa";"204";"";"3297993.37"
"2017";"010158";"Stäfa";"206";"";"32300000.00"
"2017";"010158";"Stäfa";"208";"";"360000.00"
"2017";"010158";"Stäfa";"209";"";"7788398.79"
"2017";"010158";"Stäfa";"299";"";"89503730.00"
"2017";"010158";"Stäfa";"300";"01";"342791.20"
"2017";"010158";"Stäfa";"300";"02";"8181.00"
"2017";"010158";"Stäfa";"300";"15";"249085.00"
"2017";"010158";"Stäfa";"300";"16";"14000.00"
"2017";"010158";"Stäfa";"300";"21";"242588.25"
"2017";"010158";"Stäfa";"300";"57";"28800.00"
"2017";"010158";"Stäfa";"300";"75";"15440.00"
"2017";"010158";"Stäfa";"300";"87";"22945.00"
"2017";"010158";"Stäfa";"301";"02";"3402831.85"
"2017";"010158";"Stäfa";"301";"11";"728324.51"
"2017";"010158";"Stäfa";"301";"12";"53500.00"
"2017";"010158";"Stäfa";"301";"14";"839766.28"
"2017";"010158";"Stäfa";"301";"15";"213315.38"
"2017";"010158";"Stäfa";"301";"16";"49847.55"
"2017";"010158";"Stäfa";"301";"21";"666791.75"
"2017";"010158";"Stäfa";"301";"34";"462025.18"
"2017";"010158";"Stäfa";"301";"43";"12169.50"
"2017";"010158";"Stäfa";"301";"49";"83855.80"
"2017";"010158";"Stäfa";"301";"54";"559503.65"
"2017";"010158";"Stäfa";"301";"57";"788893.55"
"2017";"010158";"Stäfa";"301";"61";"626855.17"
"2017";"010158";"Stäfa";"301";"63";"7307.35"
"2017";"010158";"Stäfa";"301";"71";"509741.24"
"2017";"010158";"Stäfa";"301";"72";"488957.31"
"2017";"010158";"Stäfa";"301";"73";"53870.54"
"2017";"010158";"Stäfa";"301";"74";"37739.44"
"2017";"010158";"Stäfa";"301";"75";"446.25"
"2017";"010158";"Stäfa";"301";"77";"28185.25"
"2017";"010158";"Stäfa";"301";"79";"156019.05"
"2017";"010158";"Stäfa";"301";"87";"1359919.56"
"2017";"010158";"Stäfa";"301";"96";"247444.15"
"2017";"010158";"Stäfa";"302";"21";"3202544.60"
"2017";"010158";"Stäfa";"305";"01";"45265.50"
"2017";"010158";"Stäfa";"305";"02";"575714.53"
"2017";"010158";"Stäfa";"305";"11";"130477.69"
"2017";"010158";"Stäfa";"305";"12";"4767.55"
"2017";"010158";"Stäfa";"305";"14";"148194.05"
"2017";"010158";"Stäfa";"305";"15";"43859.88"
"2017";"010158";"Stäfa";"305";"16";"11151.95"
"2017";"010158";"Stäfa";"305";"21";"618408.05"
"2017";"010158";"Stäfa";"305";"34";"81591.08"
"2017";"010158";"Stäfa";"305";"43";"998.95"
"2017";"010158";"Stäfa";"305";"49";"15723.10"
"2017";"010158";"Stäfa";"305";"54";"85949.40"
"2017";"010158";"Stäfa";"305";"57";"146578.90"
"2017";"010158";"Stäfa";"305";"61";"127266.02"
"2017";"010158";"Stäfa";"305";"63";"1298.55"
"2017";"010158";"Stäfa";"305";"71";"91488.00"
"2017";"010158";"Stäfa";"305";"72";"93956.79"
"2017";"010158";"Stäfa";"305";"73";"9883.96"
"2017";"010158";"Stäfa";"305";"74";"6301.11"
"2017";"010158";"Stäfa";"305";"75";"700.65"
"2017";"010158";"Stäfa";"305";"77";"4933.30"
"2017";"010158";"Stäfa";"305";"79";"28499.65"
"2017";"010158";"Stäfa";"305";"87";"270118.35"
"2017";"010158";"Stäfa";"305";"96";"43596.35"
"2017";"010158";"Stäfa";"309";"02";"142206.30"
"2017";"010158";"Stäfa";"309";"11";"3610.86"
"2017";"010158";"Stäfa";"309";"15";"19750.50"
"2017";"010158";"Stäfa";"309";"16";"12361.85"
"2017";"010158";"Stäfa";"309";"21";"116642.40"
"2017";"010158";"Stäfa";"309";"43";"580.00"
"2017";"010158";"Stäfa";"309";"71";"12812.28"
"2017";"010158";"Stäfa";"309";"87";"92290.72"
"2017";"010158";"Stäfa";"310";"01";"39945.50"
"2017";"010158";"Stäfa";"310";"02";"193769.10"
"2017";"010158";"Stäfa";"310";"11";"25814.20"
"2017";"010158";"Stäfa";"310";"14";"309.95"
"2017";"010158";"Stäfa";"310";"15";"26498.10"
"2017";"010158";"Stäfa";"310";"16";"1707.85"
"2017";"010158";"Stäfa";"310";"21";"891864.32"
"2017";"010158";"Stäfa";"310";"34";"15472.65"
"2017";"010158";"Stäfa";"310";"43";"859.80"
"2017";"010158";"Stäfa";"310";"54";"36843.61"
"2017";"010158";"Stäfa";"310";"61";"76701.88"
"2017";"010158";"Stäfa";"310";"71";"120156.45"
"2017";"010158";"Stäfa";"310";"72";"110319.42"
"2017";"010158";"Stäfa";"310";"73";"46237.36"
"2017";"010158";"Stäfa";"310";"77";"7106.55"
"2017";"010158";"Stäfa";"310";"79";"1682.60"
"2017";"010158";"Stäfa";"310";"87";"406119.15"
"2017";"010158";"Stäfa";"310";"96";"2450.85"
"2017";"010158";"Stäfa";"311";"02";"417797.33"
"2017";"010158";"Stäfa";"311";"15";"50071.50"
"2017";"010158";"Stäfa";"311";"16";"13194.30"
"2017";"010158";"Stäfa";"311";"21";"260261.37"
"2017";"010158";"Stäfa";"311";"34";"42836.05"
"2017";"010158";"Stäfa";"311";"54";"5200.80"
"2017";"010158";"Stäfa";"311";"57";"2637.30"
"2017";"010158";"Stäfa";"311";"61";"31859.83"
"2017";"010158";"Stäfa";"311";"71";"104664.85"
"2017";"010158";"Stäfa";"311";"72";"70504.35"
"2017";"010158";"Stäfa";"311";"87";"321967.06"
"2017";"010158";"Stäfa";"311";"96";"14848.60"
"2017";"010158";"Stäfa";"312";"02";"546544.15"
"2017";"010158";"Stäfa";"312";"11";"388.80"
"2017";"010158";"Stäfa";"312";"15";"18143.30"
"2017";"010158";"Stäfa";"312";"16";"7468.55"
"2017";"010158";"Stäfa";"312";"34";"38836.92"
"2017";"010158";"Stäfa";"312";"57";"54238.20"
"2017";"010158";"Stäfa";"312";"61";"105155.75"
"2017";"010158";"Stäfa";"312";"63";"999.81"
"2017";"010158";"Stäfa";"312";"71";"518315.97"
"2017";"010158";"Stäfa";"312";"72";"183195.76"
"2017";"010158";"Stäfa";"312";"77";"6123.65"
"2017";"010158";"Stäfa";"312";"87";"4330272.07"
"2017";"010158";"Stäfa";"312";"96";"100460.10"
"2017";"010158";"Stäfa";"313";"01";"133868.15"
"2017";"010158";"Stäfa";"313";"02";"1819187.63"
"2017";"010158";"Stäfa";"313";"11";"54748.00"
"2017";"010158";"Stäfa";"313";"12";"510.10"
"2017";"010158";"Stäfa";"313";"14";"67161.35"
"2017";"010158";"Stäfa";"313";"15";"83292.00"
"2017";"010158";"Stäfa";"313";"16";"40151.45"
"2017";"010158";"Stäfa";"313";"21";"445460.94"
"2017";"010158";"Stäfa";"313";"34";"21493.25"
"2017";"010158";"Stäfa";"313";"43";"117210.70"
"2017";"010158";"Stäfa";"313";"49";"9322.90"
"2017";"010158";"Stäfa";"313";"53";"9001.60"
"2017";"010158";"Stäfa";"313";"54";"43448.07"
"2017";"010158";"Stäfa";"313";"57";"58745.32"
"2017";"010158";"Stäfa";"313";"61";"159176.45"
"2017";"010158";"Stäfa";"313";"62";"6011.40"
"2017";"010158";"Stäfa";"313";"71";"205194.87"
"2017";"010158";"Stäfa";"313";"72";"780757.97"
"2017";"010158";"Stäfa";"313";"73";"1154069.95"
"2017";"010158";"Stäfa";"313";"74";"6833.15"
"2017";"010158";"Stäfa";"313";"75";"105034.10"
"2017";"010158";"Stäfa";"313";"77";"220694.30"
"2017";"010158";"Stäfa";"313";"79";"13865.90"
"2017";"010158";"Stäfa";"313";"81";"1070.50"
"2017";"010158";"Stäfa";"313";"82";"19116.00"
"2017";"010158";"Stäfa";"313";"87";"1228458.03"
"2017";"010158";"Stäfa";"313";"96";"46508.75"
"2017";"010158";"Stäfa";"314";"02";"1198961.85"
"2017";"010158";"Stäfa";"314";"11";"27678.30"
"2017";"010158";"Stäfa";"314";"16";"9876.40"
"2017";"010158";"Stäfa";"314";"34";"168280.13"
"2017";"010158";"Stäfa";"314";"57";"54686.97"
"2017";"010158";"Stäfa";"314";"61";"836150.74"
"2017";"010158";"Stäfa";"314";"63";"19333.23"
"2017";"010158";"Stäfa";"314";"71";"460384.11"
"2017";"010158";"Stäfa";"314";"72";"370209.08"
"2017";"010158";"Stäfa";"314";"74";"65099.30"
"2017";"010158";"Stäfa";"314";"77";"105372.90"
"2017";"010158";"Stäfa";"314";"87";"659789.88"
"2017";"010158";"Stäfa";"315";"02";"354572.93"
"2017";"010158";"Stäfa";"315";"11";"57092.75"
"2017";"010158";"Stäfa";"315";"15";"127101.64"
"2017";"010158";"Stäfa";"315";"16";"13662.35"
"2017";"010158";"Stäfa";"315";"21";"278035.22"
"2017";"010158";"Stäfa";"315";"34";"9965.27"
"2017";"010158";"Stäfa";"315";"54";"6969.10"
"2017";"010158";"Stäfa";"315";"61";"57624.91"
"2017";"010158";"Stäfa";"315";"71";"12278.85"
"2017";"010158";"Stäfa";"315";"72";"190822.94"
"2017";"010158";"Stäfa";"315";"87";"36906.92"
"2017";"010158";"Stäfa";"315";"96";"105092.25"
"2017";"010158";"Stäfa";"316";"21";"18000.00"
"2017";"010158";"Stäfa";"316";"57";"505580.00"
"2017";"010158";"Stäfa";"316";"61";"2400.00"
"2017";"010158";"Stäfa";"316";"73";"2492.00"
"2017";"010158";"Stäfa";"316";"81";"300.00"
"2017";"010158";"Stäfa";"316";"87";"13200.00"
"2017";"010158";"Stäfa";"317";"01";"46025.85"
"2017";"010158";"Stäfa";"317";"02";"19712.50"
"2017";"010158";"Stäfa";"317";"11";"1725.00"
"2017";"010158";"Stäfa";"317";"15";"259.20"
"2017";"010158";"Stäfa";"317";"21";"341801.86"
"2017";"010158";"Stäfa";"317";"54";"219.80"
"2017";"010158";"Stäfa";"317";"57";"3837.60"
"2017";"010158";"Stäfa";"317";"61";"654.05"
"2017";"010158";"Stäfa";"317";"71";"10470.00"
"2017";"010158";"Stäfa";"317";"72";"528.05"
"2017";"010158";"Stäfa";"317";"87";"35130.00"
"2017";"010158";"Stäfa";"317";"96";"79.20"
"2017";"010158";"Stäfa";"318";"02";"109.90"
"2017";"010158";"Stäfa";"318";"11";"725.00"
"2017";"010158";"Stäfa";"318";"21";"22374.60"
"2017";"010158";"Stäfa";"318";"43";"393.00"
"2017";"010158";"Stäfa";"318";"57";"1590.00"
"2017";"010158";"Stäfa";"318";"71";"0.02"
"2017";"010158";"Stäfa";"318";"77";"1500.00"
"2017";"010158";"Stäfa";"318";"87";"3217.87"
"2017";"010158";"Stäfa";"318";"91";"365704.36"
"2017";"010158";"Stäfa";"319";"02";"2397.18"
"2017";"010158";"Stäfa";"319";"15";"7008.15"
"2017";"010158";"Stäfa";"319";"21";"38047.05"
"2017";"010158";"Stäfa";"319";"34";"414.15"
"2017";"010158";"Stäfa";"319";"49";"432.65"
"2017";"010158";"Stäfa";"319";"57";"1539.00"
"2017";"010158";"Stäfa";"319";"61";"5256.95"
"2017";"010158";"Stäfa";"319";"63";"1477.30"
"2017";"010158";"Stäfa";"319";"71";"5483.29"
"2017";"010158";"Stäfa";"319";"72";"29374.34"
"2017";"010158";"Stäfa";"319";"73";"5434.08"
"2017";"010158";"Stäfa";"319";"87";"42000.02"
"2017";"010158";"Stäfa";"319";"96";"4650.05"
"2017";"010158";"Stäfa";"337";"99";"7550424.83"
"2017";"010158";"Stäfa";"338";"99";"1804046.00"
"2017";"010158";"Stäfa";"340";"96";"402878.96"
"2017";"010158";"Stäfa";"343";"96";"253649.75"
"2017";"010158";"Stäfa";"344";"96";"4004.70"
"2017";"010158";"Stäfa";"349";"96";"360316.00"
"2017";"010158";"Stäfa";"352";"71";"35507.47"
"2017";"010158";"Stäfa";"352";"87";"58430.22"
"2017";"010158";"Stäfa";"361";"02";"118960.95"
"2017";"010158";"Stäfa";"361";"14";"9820.75"
"2017";"010158";"Stäfa";"361";"21";"12822356.45"
"2017";"010158";"Stäfa";"361";"54";"434405.00"
"2017";"010158";"Stäfa";"361";"57";"1331.35"
"2017";"010158";"Stäfa";"361";"81";"16830.00"
"2017";"010158";"Stäfa";"361";"82";"30433.10"
"2017";"010158";"Stäfa";"362";"93";"6535832.00"
"2017";"010158";"Stäfa";"363";"14";"568342.16"
"2017";"010158";"Stäfa";"363";"15";"5483.70"
"2017";"010158";"Stäfa";"363";"16";"3053.90"
"2017";"010158";"Stäfa";"363";"21";"970907.86"
"2017";"010158";"Stäfa";"363";"22";"1940428.50"
"2017";"010158";"Stäfa";"363";"31";"30725.00"
"2017";"010158";"Stäfa";"363";"32";"544954.15"
"2017";"010158";"Stäfa";"363";"34";"196112.50"
"2017";"010158";"Stäfa";"363";"41";"4186856.70"
"2017";"010158";"Stäfa";"363";"42";"1476355.66"
"2017";"010158";"Stäfa";"363";"43";"3592.00"
"2017";"010158";"Stäfa";"363";"49";"10290.00"
"2017";"010158";"Stäfa";"363";"51";"2874585.65"
"2017";"010158";"Stäfa";"363";"52";"3891763.96"
"2017";"010158";"Stäfa";"363";"53";"3648474.20"
"2017";"010158";"Stäfa";"363";"54";"862391.88"
"2017";"010158";"Stäfa";"363";"57";"5749046.68"
"2017";"010158";"Stäfa";"363";"62";"886833.00"
"2017";"010158";"Stäfa";"363";"76";"7179.50"
"2017";"010158";"Stäfa";"363";"79";"70789.60"
"2017";"010158";"Stäfa";"363";"81";"78.00"
"2017";"010158";"Stäfa";"363";"82";"70.00"
"2017";"010158";"Stäfa";"363";"84";"75000.00"
"2017";"010158";"Stäfa";"363";"85";"43080.00"
"2017";"010158";"Stäfa";"363";"87";"250000.00"
"2017";"010158";"Stäfa";"380";"02";"-460992.00"
"2017";"010158";"Stäfa";"400";"91";"61034657.65"
"2017";"010158";"Stäfa";"402";"91";"5512781.60"
"2017";"010158";"Stäfa";"403";"91";"86430.00"
"2017";"010158";"Stäfa";"412";"14";"39227.50"
"2017";"010158";"Stäfa";"421";"14";"1189815.43"
"2017";"010158";"Stäfa";"421";"15";"17599.60"
"2017";"010158";"Stäfa";"421";"54";"108117.65"
"2017";"010158";"Stäfa";"424";"02";"63272.50"
"2017";"010158";"Stäfa";"424";"16";"5550.00"
"2017";"010158";"Stäfa";"424";"34";"327936.90"
"2017";"010158";"Stäfa";"424";"43";"1991.30"
"2017";"010158";"Stäfa";"424";"61";"93693.55"
"2017";"010158";"Stäfa";"424";"71";"3232507.96"
"2017";"010158";"Stäfa";"424";"72";"3065259.18"
"2017";"010158";"Stäfa";"424";"73";"1053198.07"
"2017";"010158";"Stäfa";"424";"87";"10278084.54"
"2017";"010158";"Stäfa";"425";"02";"169.00"
"2017";"010158";"Stäfa";"425";"15";"12050.00"
"2017";"010158";"Stäfa";"425";"34";"7417.10"
"2017";"010158";"Stäfa";"425";"61";"397.00"
"2017";"010158";"Stäfa";"425";"73";"134155.33"
"2017";"010158";"Stäfa";"426";"02";"333277.33"
"2017";"010158";"Stäfa";"426";"11";"27511.80"
"2017";"010158";"Stäfa";"426";"14";"19344.95"
"2017";"010158";"Stäfa";"426";"15";"64274.75"
"2017";"010158";"Stäfa";"426";"16";"3158.30"
"2017";"010158";"Stäfa";"426";"21";"1305994.66"
"2017";"010158";"Stäfa";"426";"53";"141331.00"
"2017";"010158";"Stäfa";"426";"54";"36133.40"
"2017";"010158";"Stäfa";"426";"57";"2670403.89"
"2017";"010158";"Stäfa";"426";"61";"136208.65"
"2017";"010158";"Stäfa";"426";"72";"17768.00"
"2017";"010158";"Stäfa";"426";"73";"1098.53"
"2017";"010158";"Stäfa";"426";"74";"1267.50"
"2017";"010158";"Stäfa";"426";"77";"68602.55"
"2017";"010158";"Stäfa";"426";"79";"65318.35"
"2017";"010158";"Stäfa";"426";"87";"12836.10"
"2017";"010158";"Stäfa";"426";"96";"98688.55"
"2017";"010158";"Stäfa";"427";"11";"143588.21"
"2017";"010158";"Stäfa";"429";"73";"171.55"
"2017";"010158";"Stäfa";"431";"71";"136226.94"
"2017";"010158";"Stäfa";"431";"87";"225169.06"
"2017";"010158";"Stäfa";"440";"96";"526131.55"
"2017";"010158";"Stäfa";"441";"96";"900.00"
"2017";"010158";"Stäfa";"443";"96";"1036814.10"
"2017";"010158";"Stäfa";"446";"53";"1829840.80"
"2017";"010158";"Stäfa";"446";"86";"1056428.35"
"2017";"010158";"Stäfa";"447";"02";"688703.55"
"2017";"010158";"Stäfa";"447";"34";"27730.40"
"2017";"010158";"Stäfa";"447";"54";"5230.00"
"2017";"010158";"Stäfa";"447";"57";"379744.15"
"2017";"010158";"Stäfa";"447";"87";"55224.00"
