"arten","funk","jahr","value","dim","unit"
"100","","2022","15977619.35","bilanz","CHF"
"101","","2022","17267622.26","bilanz","CHF"
"102","","2022","35400000.00","bilanz","CHF"
"104","","2022","57673.67","bilanz","CHF"
"106","","2022","510814.58","bilanz","CHF"
"107","","2022","1005285.40","bilanz","CHF"
"108","","2022","65917553.10","bilanz","CHF"
"140","","2022","181592244.21","bilanz","CHF"
"142","","2022","53490.20","bilanz","CHF"
"145","","2022","11163000.00","bilanz","CHF"
"146","","2022","2193340.94","bilanz","CHF"
"200","","2022","39554618.11","bilanz","CHF"
"204","","2022","1702003.00","bilanz","CHF"
"205","","2022","981000.00","bilanz","CHF"
"206","","2022","200000.00","bilanz","CHF"
"209","","2022","1564205.72","bilanz","CHF"
"290","","2022","46345954.67","bilanz","CHF"
"293","","2022","5000000.00","bilanz","CHF"
"294","","2022","2000000.00","bilanz","CHF"
"299","","2022","233790862.28","bilanz","CHF"
"300","01","2022","81780.00","aufwand","CHF"
"300","02","2022","3740.00","aufwand","CHF"
"300","12","2022","288521.20","aufwand","CHF"
"300","15","2022","279070.00","aufwand","CHF"
"300","16","2022","16000.00","aufwand","CHF"
"300","21","2022","200499.20","aufwand","CHF"
"300","29","2022","6000.00","aufwand","CHF"
"300","57","2022","21380.00","aufwand","CHF"
"300","71","2022","280.00","aufwand","CHF"
"300","75","2022","14440.00","aufwand","CHF"
"300","87","2022","25760.00","aufwand","CHF"
"301","01","2022","17000.00","aufwand","CHF"
"301","02","2022","1833441.49","aufwand","CHF"
"301","11","2022","721512.52","aufwand","CHF"
"301","12","2022","51500.00","aufwand","CHF"
"301","14","2022","966119.08","aufwand","CHF"
"301","15","2022","385656.11","aufwand","CHF"
"301","16","2022","102184.86","aufwand","CHF"
"301","21","2022","2642279.45","aufwand","CHF"
"301","34","2022","582396.97","aufwand","CHF"
"301","42","2022","43668.30","aufwand","CHF"
"301","43","2022","13399.25","aufwand","CHF"
"301","49","2022","44244.90","aufwand","CHF"
"301","53","2022","24632.40","aufwand","CHF"
"301","54","2022","652533.40","aufwand","CHF"
"301","57","2022","683931.95","aufwand","CHF"
"301","61","2022","631624.89","aufwand","CHF"
"301","62","2022","80999.10","aufwand","CHF"
"301","63","2022","15120.00","aufwand","CHF"
"301","71","2022","585510.25","aufwand","CHF"
"301","72","2022","680509.25","aufwand","CHF"
"301","73","2022","97160.51","aufwand","CHF"
"301","74","2022","33587.70","aufwand","CHF"
"301","77","2022","24133.65","aufwand","CHF"
"301","79","2022","160162.70","aufwand","CHF"
"301","85","2022","5007.50","aufwand","CHF"
"301","87","2022","1546686.05","aufwand","CHF"
"301","96","2022","403144.16","aufwand","CHF"
"302","21","2022","4516059.95","aufwand","CHF"
"302","29","2022","19244.35","aufwand","CHF"
"304","02","2022","610.45","aufwand","CHF"
"304","11","2022","11076.00","aufwand","CHF"
"304","14","2022","386.50","aufwand","CHF"
"304","21","2022","36646.75","aufwand","CHF"
"304","34","2022","852.95","aufwand","CHF"
"304","54","2022","2023.00","aufwand","CHF"
"304","57","2022","221.40","aufwand","CHF"
"304","61","2022","41893.20","aufwand","CHF"
"304","71","2022","13900.00","aufwand","CHF"
"304","72","2022","22001.10","aufwand","CHF"
"304","77","2022","8.40","aufwand","CHF"
"304","87","2022","16520.00","aufwand","CHF"
"304","96","2022","173.50","aufwand","CHF"
"305","01","2022","6506.63","aufwand","CHF"
"305","02","2022","320792.46","aufwand","CHF"
"305","11","2022","149055.60","aufwand","CHF"
"305","12","2022","45927.30","aufwand","CHF"
"305","14","2022","171460.80","aufwand","CHF"
"305","15","2022","65106.45","aufwand","CHF"
"305","16","2022","15745.67","aufwand","CHF"
"305","21","2022","1244575.57","aufwand","CHF"
"305","29","2022","1623.80","aufwand","CHF"
"305","34","2022","107730.78","aufwand","CHF"
"305","42","2022","9363.34","aufwand","CHF"
"305","43","2022","1128.69","aufwand","CHF"
"305","49","2022","9322.31","aufwand","CHF"
"305","53","2022","4674.64","aufwand","CHF"
"305","54","2022","115892.51","aufwand","CHF"
"305","57","2022","133728.88","aufwand","CHF"
"305","61","2022","144262.83","aufwand","CHF"
"305","62","2022","11984.77","aufwand","CHF"
"305","63","2022","2880.63","aufwand","CHF"
"305","71","2022","117579.00","aufwand","CHF"
"305","72","2022","124485.79","aufwand","CHF"
"305","73","2022","18352.30","aufwand","CHF"
"305","74","2022","6028.87","aufwand","CHF"
"305","75","2022","254.55","aufwand","CHF"
"305","77","2022","4287.43","aufwand","CHF"
"305","79","2022","33757.82","aufwand","CHF"
"305","85","2022","579.94","aufwand","CHF"
"305","87","2022","307657.30","aufwand","CHF"
"305","96","2022","77005.10","aufwand","CHF"
"309","02","2022","161164.15","aufwand","CHF"
"309","11","2022","4099.25","aufwand","CHF"
"309","15","2022","38682.61","aufwand","CHF"
"309","16","2022","11447.30","aufwand","CHF"
"309","21","2022","245527.66","aufwand","CHF"
"309","54","2022","3165.60","aufwand","CHF"
"309","71","2022","28101.74","aufwand","CHF"
"309","87","2022","116925.72","aufwand","CHF"
"310","01","2022","88127.35","aufwand","CHF"
"310","02","2022","118303.86","aufwand","CHF"
"310","11","2022","19300.64","aufwand","CHF"
"310","14","2022","930.80","aufwand","CHF"
"310","15","2022","30722.16","aufwand","CHF"
"310","16","2022","2013.45","aufwand","CHF"
"310","21","2022","1118213.67","aufwand","CHF"
"310","22","2022","121.80","aufwand","CHF"
"310","29","2022","5063.35","aufwand","CHF"
"310","34","2022","49593.49","aufwand","CHF"
"310","43","2022","584.80","aufwand","CHF"
"310","49","2022","245.10","aufwand","CHF"
"310","53","2022","770.90","aufwand","CHF"
"310","54","2022","33240.01","aufwand","CHF"
"310","61","2022","75715.96","aufwand","CHF"
"310","71","2022","631572.97","aufwand","CHF"
"310","72","2022","171024.04","aufwand","CHF"
"310","73","2022","22929.42","aufwand","CHF"
"310","74","2022","427.45","aufwand","CHF"
