"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"051323";"Wollerau";"100";"";"15797559.84"
"2020";"051323";"Wollerau";"101";"";"6596619.06"
"2020";"051323";"Wollerau";"104";"";"2217249.90"
"2020";"051323";"Wollerau";"107";"";"5140000.00"
"2020";"051323";"Wollerau";"108";"";"1130010.00"
"2020";"051323";"Wollerau";"109";"";"281794.86"
"2020";"051323";"Wollerau";"140";"";"18843027.00"
"2020";"051323";"Wollerau";"143";"";"250003.00"
"2020";"051323";"Wollerau";"146";"";"4290000.00"
"2020";"051323";"Wollerau";"200";"";"3782159.93"
"2020";"051323";"Wollerau";"204";"";"232963.83"
"2020";"051323";"Wollerau";"209";"";"2952302.06"
"2020";"051323";"Wollerau";"299";"";"47578837.84"
"2020";"051323";"Wollerau";"300";"01";"361031.30"
"2020";"051323";"Wollerau";"300";"15";"15500.00"
"2020";"051323";"Wollerau";"300";"21";"22200.00"
"2020";"051323";"Wollerau";"300";"42";"1400.00"
"2020";"051323";"Wollerau";"300";"43";"2690.00"
"2020";"051323";"Wollerau";"300";"81";"850.00"
"2020";"051323";"Wollerau";"301";"02";"1501191.80"
"2020";"051323";"Wollerau";"301";"12";"101475.00"
"2020";"051323";"Wollerau";"301";"14";"386427.00"
"2020";"051323";"Wollerau";"301";"15";"69745.05"
"2020";"051323";"Wollerau";"301";"21";"608917.30"
"2020";"051323";"Wollerau";"301";"32";"51824.70"
"2020";"051323";"Wollerau";"301";"34";"368921.10"
"2020";"051323";"Wollerau";"301";"53";"3091.00"
"2020";"051323";"Wollerau";"301";"57";"365695.30"
"2020";"051323";"Wollerau";"301";"61";"425868.25"
"2020";"051323";"Wollerau";"301";"72";"73610.00"
"2020";"051323";"Wollerau";"301";"73";"150450.00"
"2020";"051323";"Wollerau";"301";"77";"1781.30"
"2020";"051323";"Wollerau";"301";"96";"36890.75"
"2020";"051323";"Wollerau";"302";"21";"4028774.05"
"2020";"051323";"Wollerau";"303";"02";"10368.95"
"2020";"051323";"Wollerau";"305";"01";"79541.10"
"2020";"051323";"Wollerau";"305";"02";"303262.70"
"2020";"051323";"Wollerau";"305";"12";"17960.40"
"2020";"051323";"Wollerau";"305";"14";"68195.00"
"2020";"051323";"Wollerau";"305";"15";"1757.40"
"2020";"051323";"Wollerau";"305";"21";"864347.40"
"2020";"051323";"Wollerau";"305";"32";"4746.50"
"2020";"051323";"Wollerau";"305";"34";"65728.95"
"2020";"051323";"Wollerau";"305";"42";"225.40"
"2020";"051323";"Wollerau";"305";"43";"247.10"
"2020";"051323";"Wollerau";"305";"53";"545.00"
"2020";"051323";"Wollerau";"305";"57";"68798.75"
"2020";"051323";"Wollerau";"305";"61";"78156.90"
"2020";"051323";"Wollerau";"305";"72";"12990.00"
"2020";"051323";"Wollerau";"305";"73";"26550.00"
"2020";"051323";"Wollerau";"305";"77";"314.20"
"2020";"051323";"Wollerau";"305";"81";"138.95"
"2020";"051323";"Wollerau";"305";"96";"7825.40"
"2020";"051323";"Wollerau";"306";"53";"48334.70"
"2020";"051323";"Wollerau";"309";"02";"35113.57"
"2020";"051323";"Wollerau";"309";"12";"900.00"
"2020";"051323";"Wollerau";"309";"15";"47253.00"
"2020";"051323";"Wollerau";"309";"21";"35806.07"
"2020";"051323";"Wollerau";"309";"32";"270.00"
