"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"215281";"Biasca";"100";"";"2161445.08"
"2016";"215281";"Biasca";"101";"";"10952791.89"
"2016";"215281";"Biasca";"104";"";"729340.67"
"2016";"215281";"Biasca";"107";"";"429124.00"
"2016";"215281";"Biasca";"140";"";"17188489.15"
"2016";"215281";"Biasca";"143";"";"2930785.60"
"2016";"215281";"Biasca";"146";"";"322098.03"
"2016";"215281";"Biasca";"200";"";"1943790.05"
"2016";"215281";"Biasca";"201";"";"6000000.00"
"2016";"215281";"Biasca";"204";"";"351453.68"
"2016";"215281";"Biasca";"206";"";"12031389.00"
"2016";"215281";"Biasca";"208";"";"863240.70"
"2016";"215281";"Biasca";"209";"";"1294925.00"
"2016";"215281";"Biasca";"293";"";"1126961.10"
"2016";"215281";"Biasca";"299";"";"11102314.89"
"2016";"215281";"Biasca";"300";"01";"200634.60"
"2016";"215281";"Biasca";"300";"14";"8222.50"
"2016";"215281";"Biasca";"301";"02";"1409079.20"
"2016";"215281";"Biasca";"301";"11";"511959.95"
"2016";"215281";"Biasca";"301";"14";"416708.00"
"2016";"215281";"Biasca";"301";"15";"635702.50"
"2016";"215281";"Biasca";"301";"16";"17000.00"
"2016";"215281";"Biasca";"301";"21";"672245.05"
"2016";"215281";"Biasca";"301";"31";"17414.55"
"2016";"215281";"Biasca";"301";"32";"52178.05"
"2016";"215281";"Biasca";"301";"34";"384657.45"
"2016";"215281";"Biasca";"301";"53";"10143.00"
"2016";"215281";"Biasca";"301";"57";"161333.30"
"2016";"215281";"Biasca";"301";"61";"478107.45"
"2016";"215281";"Biasca";"301";"72";"17000.00"
"2016";"215281";"Biasca";"301";"73";"85000.00"
"2016";"215281";"Biasca";"301";"77";"17000.00"
"2016";"215281";"Biasca";"301";"96";"6814.00"
"2016";"215281";"Biasca";"302";"21";"2672506.25"
"2016";"215281";"Biasca";"304";"21";"808.00"
"2016";"215281";"Biasca";"305";"01";"11020.40"
"2016";"215281";"Biasca";"305";"02";"241502.70"
"2016";"215281";"Biasca";"305";"11";"75646.25"
"2016";"215281";"Biasca";"305";"14";"67630.00"
"2016";"215281";"Biasca";"305";"15";"81212.95"
"2016";"215281";"Biasca";"305";"16";"3000.00"
"2016";"215281";"Biasca";"305";"21";"619735.80"
"2016";"215281";"Biasca";"305";"31";"1221.25"
"2016";"215281";"Biasca";"305";"32";"2283.75"
"2016";"215281";"Biasca";"305";"34";"58540.75"
"2016";"215281";"Biasca";"305";"53";"1790.00"
"2016";"215281";"Biasca";"305";"57";"23514.95"
"2016";"215281";"Biasca";"305";"61";"62519.25"
"2016";"215281";"Biasca";"305";"72";"3000.00"
"2016";"215281";"Biasca";"305";"73";"15000.00"
"2016";"215281";"Biasca";"305";"77";"3000.00"
"2016";"215281";"Biasca";"305";"96";"607.30"
"2016";"215281";"Biasca";"306";"53";"9484.80"
"2016";"215281";"Biasca";"309";"02";"13279.70"
"2016";"215281";"Biasca";"309";"11";"2258.00"
"2016";"215281";"Biasca";"309";"14";"2078.60"
"2016";"215281";"Biasca";"309";"15";"3713.90"
"2016";"215281";"Biasca";"309";"21";"2120.00"
"2016";"215281";"Biasca";"309";"34";"2658.35"
"2016";"215281";"Biasca";"309";"57";"1579.05"
"2016";"215281";"Biasca";"309";"61";"10748.30"
"2016";"215281";"Biasca";"310";"01";"20793.70"
"2016";"215281";"Biasca";"310";"02";"34026.33"
"2016";"215281";"Biasca";"310";"11";"3642.10"
"2016";"215281";"Biasca";"310";"14";"3636.23"
"2016";"215281";"Biasca";"310";"15";"33920.75"
"2016";"215281";"Biasca";"310";"21";"194555.84"
"2016";"215281";"Biasca";"310";"31";"1629.10"
"2016";"215281";"Biasca";"310";"32";"2400.00"
"2016";"215281";"Biasca";"310";"34";"11186.65"
"2016";"215281";"Biasca";"310";"57";"1984.45"
"2016";"215281";"Biasca";"310";"61";"31562.85"
"2016";"215281";"Biasca";"310";"75";"8454.35"
"2016";"215281";"Biasca";"310";"77";"89.70"
"2016";"215281";"Biasca";"310";"96";"193.30"
"2016";"215281";"Biasca";"311";"02";"23126.40"
"2016";"215281";"Biasca";"311";"11";"431.10"
"2016";"215281";"Biasca";"311";"14";"2499.80"
"2016";"215281";"Biasca";"311";"15";"5690.30"
"2016";"215281";"Biasca";"311";"21";"16216.75"
"2016";"215281";"Biasca";"311";"31";"305.25"
"2016";"215281";"Biasca";"311";"34";"24767.55"
"2016";"215281";"Biasca";"311";"61";"15783.00"
"2016";"215281";"Biasca";"311";"77";"1166.70"
"2016";"215281";"Biasca";"311";"96";"790.30"
"2016";"215281";"Biasca";"312";"02";"43446.80"
"2016";"215281";"Biasca";"312";"12";"1481.45"
"2016";"215281";"Biasca";"312";"15";"29521.00"
"2016";"215281";"Biasca";"312";"16";"15775.65"
"2016";"215281";"Biasca";"312";"21";"112362.00"
"2016";"215281";"Biasca";"312";"34";"291482.15"
"2016";"215281";"Biasca";"312";"61";"195449.45"
"2016";"215281";"Biasca";"312";"71";"18296.25"
"2016";"215281";"Biasca";"312";"73";"2105.95"
"2016";"215281";"Biasca";"312";"77";"2254.25"
"2016";"215281";"Biasca";"312";"96";"22736.30"
"2016";"215281";"Biasca";"313";"01";"33289.06"
"2016";"215281";"Biasca";"313";"02";"225258.84"
"2016";"215281";"Biasca";"313";"11";"9281.01"
"2016";"215281";"Biasca";"313";"12";"1175.90"
"2016";"215281";"Biasca";"313";"14";"273145.00"
"2016";"215281";"Biasca";"313";"15";"12658.51"
"2016";"215281";"Biasca";"313";"16";"17593.00"
"2016";"215281";"Biasca";"313";"21";"113704.19"
"2016";"215281";"Biasca";"313";"32";"36642.95"
"2016";"215281";"Biasca";"313";"34";"38884.40"
"2016";"215281";"Biasca";"313";"42";"198047.00"
"2016";"215281";"Biasca";"313";"43";"48650.00"
"2016";"215281";"Biasca";"313";"57";"5684.80"
"2016";"215281";"Biasca";"313";"61";"111594.17"
"2016";"215281";"Biasca";"313";"72";"647150.50"
"2016";"215281";"Biasca";"313";"73";"500830.60"
"2016";"215281";"Biasca";"313";"75";"201.15"
"2016";"215281";"Biasca";"313";"77";"337.25"
"2016";"215281";"Biasca";"313";"84";"7376.30"
"2016";"215281";"Biasca";"313";"96";"5204.95"
"2016";"215281";"Biasca";"314";"02";"56583.30"
"2016";"215281";"Biasca";"314";"15";"16327.44"
"2016";"215281";"Biasca";"314";"21";"80946.35"
"2016";"215281";"Biasca";"314";"34";"120821.54"
"2016";"215281";"Biasca";"314";"61";"340989.50"
"2016";"215281";"Biasca";"314";"71";"16299.86"
"2016";"215281";"Biasca";"314";"72";"4029.25"
"2016";"215281";"Biasca";"314";"73";"3840.60"
"2016";"215281";"Biasca";"314";"77";"9778.45"
"2016";"215281";"Biasca";"314";"85";"5832.00"
"2016";"215281";"Biasca";"315";"02";"85342.05"
"2016";"215281";"Biasca";"315";"11";"3806.30"
"2016";"215281";"Biasca";"315";"15";"13946.75"
"2016";"215281";"Biasca";"315";"21";"5064.43"
"2016";"215281";"Biasca";"315";"34";"107461.75"
"2016";"215281";"Biasca";"315";"61";"27977.75"
"2016";"215281";"Biasca";"315";"73";"12148.25"
"2016";"215281";"Biasca";"315";"77";"214.60"
"2016";"215281";"Biasca";"316";"12";"7585.00"
"2016";"215281";"Biasca";"316";"15";"108572.00"
"2016";"215281";"Biasca";"316";"16";"6972.00"
"2016";"215281";"Biasca";"316";"21";"28000.00"
"2016";"215281";"Biasca";"316";"81";"1500.00"
"2016";"215281";"Biasca";"316";"85";"136993.40"
"2016";"215281";"Biasca";"317";"01";"1744.30"
"2016";"215281";"Biasca";"317";"02";"2176.80"
"2016";"215281";"Biasca";"317";"14";"1070.90"
