"arten","funk","jahr","value","dim","unit"
"100","","2021","15635023.46","bilanz","CHF"
"101","","2021","7646387.56","bilanz","CHF"
"104","","2021","149876.50","bilanz","CHF"
"107","","2021","82050.00","bilanz","CHF"
"108","","2021","16637894.80","bilanz","CHF"
"140","","2021","24937979.01","bilanz","CHF"
"142","","2021","241739.18","bilanz","CHF"
"144","","2021","608213.45","bilanz","CHF"
"145","","2021","1176251.15","bilanz","CHF"
"146","","2021","321154.23","bilanz","CHF"
"200","","2021","23733584.22","bilanz","CHF"
"205","","2021","1818300.00","bilanz","CHF"
"208","","2021","1330000.00","bilanz","CHF"
"209","","2021","413232.45","bilanz","CHF"
"290","","2021","2225076.79","bilanz","CHF"
"299","","2021","37916375.88","bilanz","CHF"
"300","01","2021","316347.20","aufwand","CHF"
"300","02","2021","646.20","aufwand","CHF"
"300","12","2021","47805.75","aufwand","CHF"
"300","21","2021","96600.00","aufwand","CHF"
"300","53","2021","6180.00","aufwand","CHF"
"300","54","2021","1590.00","aufwand","CHF"
"300","57","2021","19840.00","aufwand","CHF"
"300","81","2021","1470.00","aufwand","CHF"
"301","02","2021","1327976.98","aufwand","CHF"
"301","11","2021","50817.05","aufwand","CHF"
"301","14","2021","532544.35","aufwand","CHF"
"301","16","2021","2613.65","aufwand","CHF"
"301","21","2021","2265080.35","aufwand","CHF"
"301","32","2021","85461.13","aufwand","CHF"
"301","34","2021","4961.65","aufwand","CHF"
"301","43","2021","9244.35","aufwand","CHF"
"301","49","2021","25985.44","aufwand","CHF"
"301","53","2021","83974.80","aufwand","CHF"
"301","54","2021","326404.65","aufwand","CHF"
"301","57","2021","288396.20","aufwand","CHF"
"301","61","2021","394979.85","aufwand","CHF"
"301","72","2021","48744.10","aufwand","CHF"
"301","73","2021","57983.80","aufwand","CHF"
"301","74","2021","30090.00","aufwand","CHF"
"301","75","2021","11635.05","aufwand","CHF"
"301","77","2021","85172.10","aufwand","CHF"
"301","81","2021","725.85","aufwand","CHF"
"301","96","2021","33355.40","aufwand","CHF"
"302","21","2021","1625717.45","aufwand","CHF"
"304","21","2021","15079.95","aufwand","CHF"
"305","01","2021","39803.15","aufwand","CHF"
"305","02","2021","274247.15","aufwand","CHF"
"305","11","2021","7906.90","aufwand","CHF"
"305","12","2021","10611.15","aufwand","CHF"
"305","14","2021","96445.90","aufwand","CHF"
"305","16","2021","485.45","aufwand","CHF"
"305","21","2021","728333.60","aufwand","CHF"
"305","32","2021","14265.70","aufwand","CHF"
"305","34","2021","583.60","aufwand","CHF"
"305","43","2021","1570.80","aufwand","CHF"
"305","49","2021","5429.40","aufwand","CHF"
"305","53","2021","19102.00","aufwand","CHF"
"305","54","2021","66356.90","aufwand","CHF"
"305","57","2021","57305.10","aufwand","CHF"
"305","61","2021","70127.35","aufwand","CHF"
"305","72","2021","10907.00","aufwand","CHF"
"305","73","2021","9891.30","aufwand","CHF"
"305","74","2021","5310.00","aufwand","CHF"
"305","75","2021","1770.70","aufwand","CHF"
