"arten","funk","jahr","value","dim","hh","unit","model"
"","7048","2015","114655573.73","ausgaben_funk","ktn","CHF","gfs"
"","7049","2015","3722265.44","ausgaben_funk","ktn","CHF","gfs"
"","7051","2015","73914710.87","ausgaben_funk","ktn","CHF","gfs"
"","7052","2015","136261107.41","ausgaben_funk","ktn","CHF","gfs"
"","7053","2015","299957428.87","ausgaben_funk","ktn","CHF","gfs"
"","7054","2015","230995351.83","ausgaben_funk","ktn","CHF","gfs"
"","7055","2015","2037357.56","ausgaben_funk","ktn","CHF","gfs"
"","7056","2015","74894904.99","ausgaben_funk","ktn","CHF","gfs"
"","7061","2015","","ausgaben_funk","ktn","CHF","gfs"
"","7062","2015","162112372.07","ausgaben_funk","ktn","CHF","gfs"
"","7063","2015","28696991.8","ausgaben_funk","ktn","CHF","gfs"
"","7064","2015","","ausgaben_funk","ktn","CHF","gfs"
"","7065","2015","37875.6","ausgaben_funk","ktn","CHF","gfs"
"","7066","2015","","ausgaben_funk","ktn","CHF","gfs"
"","7071","2015","","ausgaben_funk","ktn","CHF","gfs"
"","7072","2015","679981451.27","ausgaben_funk","ktn","CHF","gfs"
"","7073","2015","10378017934.99","ausgaben_funk","ktn","CHF","gfs"
"","7074","2015","450041760.68","ausgaben_funk","ktn","CHF","gfs"
"","7075","2015","604386205.83","ausgaben_funk","ktn","CHF","gfs"
"","7076","2015","254419687.18","ausgaben_funk","ktn","CHF","gfs"
"","7081","2015","273140006.51","ausgaben_funk","ktn","CHF","gfs"
"","7082","2015","1241204564.16","ausgaben_funk","ktn","CHF","gfs"
"","7083","2015","2682206.15","ausgaben_funk","ktn","CHF","gfs"
"","7084","2015","246502588.66","ausgaben_funk","ktn","CHF","gfs"
"","7085","2015","206882.65","ausgaben_funk","ktn","CHF","gfs"
"","7086","2015","","ausgaben_funk","ktn","CHF","gfs"
"","7091","2015","4269545711.6","ausgaben_funk","ktn","CHF","gfs"
"","7092","2015","8458292120.64","ausgaben_funk","ktn","CHF","gfs"
"","7093","2015","","ausgaben_funk","ktn","CHF","gfs"
"","7094","2015","7225706526.97","ausgaben_funk","ktn","CHF","gfs"
"","7095","2015","2321120515.29","ausgaben_funk","ktn","CHF","gfs"
"","7096","2015","63836640.93","ausgaben_funk","ktn","CHF","gfs"
"","7097","2015","3013700","ausgaben_funk","ktn","CHF","gfs"
"","7098","2015","533353709.56","ausgaben_funk","ktn","CHF","gfs"
"","7101","2015","8967928403.68","ausgaben_funk","ktn","CHF","gfs"
"","7102","2015","3810475712.94","ausgaben_funk","ktn","CHF","gfs"
"","7103","2015","116070631.51","ausgaben_funk","ktn","CHF","gfs"
"","7104","2015","1308063330.3","ausgaben_funk","ktn","CHF","gfs"
"","7105","2015","803028518.41","ausgaben_funk","ktn","CHF","gfs"
"","7106","2015","88526098.19","ausgaben_funk","ktn","CHF","gfs"
"","7107","2015","4074005421.94","ausgaben_funk","ktn","CHF","gfs"
"","7108","2015","","ausgaben_funk","ktn","CHF","gfs"
"","7109","2015","33032011.25","ausgaben_funk","ktn","CHF","gfs"
"","7011","2015","44916801127.55","einnahmen_funk","ktn","CHF","gfs"
"","7012","2015","3666211.89","einnahmen_funk","ktn","CHF","gfs"
"","7013","2015","1024576652.62","einnahmen_funk","ktn","CHF","gfs"
"","7014","2015","5015468470.25","einnahmen_funk","ktn","CHF","gfs"
"","7015","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7016","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7017","2015","633548379.88","einnahmen_funk","ktn","CHF","gfs"
"","7018","2015","7748099213.54","einnahmen_funk","ktn","CHF","gfs"
"","7021","2015","52799220.23","einnahmen_funk","ktn","CHF","gfs"
"","7022","2015","109363939.7","einnahmen_funk","ktn","CHF","gfs"
"","7023","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7024","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7025","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7031","2015","876665852.24","einnahmen_funk","ktn","CHF","gfs"
"","7032","2015","34612571.8","einnahmen_funk","ktn","CHF","gfs"
"","7033","2015","703463423.32","einnahmen_funk","ktn","CHF","gfs"
"","7034","2015","389199026.65","einnahmen_funk","ktn","CHF","gfs"
"","7035","2015","582377","einnahmen_funk","ktn","CHF","gfs"
"","7036","2015","1137438686.2","einnahmen_funk","ktn","CHF","gfs"
"","7041","2015","2542294804.95","einnahmen_funk","ktn","CHF","gfs"
"","7042","2015","3097284207.79","einnahmen_funk","ktn","CHF","gfs"
"","7043","2015","850273951.28","einnahmen_funk","ktn","CHF","gfs"
"","7044","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7045","2015","3703738782.85","einnahmen_funk","ktn","CHF","gfs"
"","7046","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7047","2015","231293174.62","einnahmen_funk","ktn","CHF","gfs"
"","7048","2015","113594811.77","einnahmen_funk","ktn","CHF","gfs"
"","7049","2015","15218619.11","einnahmen_funk","ktn","CHF","gfs"
"","7051","2015","50421532.72","einnahmen_funk","ktn","CHF","gfs"
"","7052","2015","95586446.28","einnahmen_funk","ktn","CHF","gfs"
"","7053","2015","156146426.56","einnahmen_funk","ktn","CHF","gfs"
"","7054","2015","101955331.22","einnahmen_funk","ktn","CHF","gfs"
"","7055","2015","1161.8","einnahmen_funk","ktn","CHF","gfs"
"","7056","2015","13960961.17","einnahmen_funk","ktn","CHF","gfs"
"","7061","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7062","2015","38095770.53","einnahmen_funk","ktn","CHF","gfs"
"","7063","2015","31329628.44","einnahmen_funk","ktn","CHF","gfs"
"","7064","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7065","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7066","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7071","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7072","2015","9435420.35","einnahmen_funk","ktn","CHF","gfs"
"","7073","2015","422388286.2","einnahmen_funk","ktn","CHF","gfs"
"","7074","2015","143414188.14","einnahmen_funk","ktn","CHF","gfs"
"","7075","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7076","2015","67823635.58","einnahmen_funk","ktn","CHF","gfs"
"","7081","2015","138515468.82","einnahmen_funk","ktn","CHF","gfs"
"","7082","2015","118499973.68","einnahmen_funk","ktn","CHF","gfs"
"","7083","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7084","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7085","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7086","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7091","2015","1493372393.54","einnahmen_funk","ktn","CHF","gfs"
"","7092","2015","1935124785.33","einnahmen_funk","ktn","CHF","gfs"
"","7093","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7094","2015","2401897869.19","einnahmen_funk","ktn","CHF","gfs"
"","7095","2015","451821836.34","einnahmen_funk","ktn","CHF","gfs"
"","7096","2015","10002769.78","einnahmen_funk","ktn","CHF","gfs"
"","7097","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7098","2015","71701518.72","einnahmen_funk","ktn","CHF","gfs"
"","7101","2015","4300178099.26","einnahmen_funk","ktn","CHF","gfs"
"","7102","2015","1064429778.26","einnahmen_funk","ktn","CHF","gfs"
"","7103","2015","50240107.11","einnahmen_funk","ktn","CHF","gfs"
"","7104","2015","258063749.45","einnahmen_funk","ktn","CHF","gfs"
"","7105","2015","561801783.1","einnahmen_funk","ktn","CHF","gfs"
"","7106","2015","16746561.08","einnahmen_funk","ktn","CHF","gfs"
"","7107","2015","1903108770.65","einnahmen_funk","ktn","CHF","gfs"
"","7108","2015","","einnahmen_funk","ktn","CHF","gfs"
"","7109","2015","573720","einnahmen_funk","ktn","CHF","gfs"
"6111","","2015","32132952384.22","vermoegen","ktn","CHF","gfs"
"6112","","2015","1609327468.45","vermoegen","ktn","CHF","gfs"
"612","","2015","193291697.47","vermoegen","ktn","CHF","gfs"
"613","","2015","","vermoegen","ktn","CHF","gfs"
"614","","2015","9759298200.92","vermoegen","ktn","CHF","gfs"
"6201","","2015","","vermoegen","ktn","CHF","gfs"
"6202","","2015","8489563210.49","vermoegen","ktn","CHF","gfs"
"6203","","2015","4039697086.84","vermoegen","ktn","CHF","gfs"
"6204","","2015","12080355231.4","vermoegen","ktn","CHF","gfs"
"6205","","2015","55222523944.48","vermoegen","ktn","CHF","gfs"
"6206","","2015","","vermoegen","ktn","CHF","gfs"
"6207","","2015","","vermoegen","ktn","CHF","gfs"
"62081","","2015","3251163765.21","vermoegen","ktn","CHF","gfs"
"62082","","2015","18612526368.5","vermoegen","ktn","CHF","gfs"
"6211","","2015","","vermoegen","ktn","CHF","gfs"
"6212","","2015","8489563210.49","vermoegen","ktn","CHF","gfs"
"6213","","2015","4039697086.84","vermoegen","ktn","CHF","gfs"
"6214","","2015","12080355231.4","vermoegen","ktn","CHF","gfs"
"6215","","2015","55217258882.77","vermoegen","ktn","CHF","gfs"
"6216","","2015","","vermoegen","ktn","CHF","gfs"
"6217","","2015","","vermoegen","ktn","CHF","gfs"
"62181","","2015","3251163765.21","vermoegen","ktn","CHF","gfs"
"62182","","2015","18612526368.5","vermoegen","ktn","CHF","gfs"
"6221","","2015","","vermoegen","ktn","CHF","gfs"
"6222","","2015","","vermoegen","ktn","CHF","gfs"
"6223","","2015","","vermoegen","ktn","CHF","gfs"
"6224","","2015","","vermoegen","ktn","CHF","gfs"
"6225","","2015","5265061.71","vermoegen","ktn","CHF","gfs"
"6226","","2015","","vermoegen","ktn","CHF","gfs"
"6227","","2015","","vermoegen","ktn","CHF","gfs"
"62281","","2015","","vermoegen","ktn","CHF","gfs"
"62282","","2015","","vermoegen","ktn","CHF","gfs"
"6301","","2015","","vermoegen","ktn","CHF","gfs"
"6302","","2015","","vermoegen","ktn","CHF","gfs"
"6303","","2015","31851317922.31","vermoegen","ktn","CHF","gfs"
"6304","","2015","22584625094.13","vermoegen","ktn","CHF","gfs"
"6305","","2015","","vermoegen","ktn","CHF","gfs"
"6306","","2015","1873298400","vermoegen","ktn","CHF","gfs"
"6307","","2015","9540844","vermoegen","ktn","CHF","gfs"
"63081","","2015","5149828170.35","vermoegen","ktn","CHF","gfs"
"63082","","2015","18656339452.94","vermoegen","ktn","CHF","gfs"
"6311","","2015","","vermoegen","ktn","CHF","gfs"
"6312","","2015","","vermoegen","ktn","CHF","gfs"
"6313","","2015","31851317922.31","vermoegen","ktn","CHF","gfs"
"6314","","2015","22584625094.13","vermoegen","ktn","CHF","gfs"
"6315","","2015","","vermoegen","ktn","CHF","gfs"
"6316","","2015","1873298400","vermoegen","ktn","CHF","gfs"
"6317","","2015","9540844","vermoegen","ktn","CHF","gfs"
"63181","","2015","5149828170.35","vermoegen","ktn","CHF","gfs"
"63182","","2015","18656339452.94","vermoegen","ktn","CHF","gfs"
"6321","","2015","","vermoegen","ktn","CHF","gfs"
"6322","","2015","","vermoegen","ktn","CHF","gfs"
"6323","","2015","","vermoegen","ktn","CHF","gfs"
"6324","","2015","","vermoegen","ktn","CHF","gfs"
"6325","","2015","","vermoegen","ktn","CHF","gfs"
"6326","","2015","","vermoegen","ktn","CHF","gfs"
"6327","","2015","","vermoegen","ktn","CHF","gfs"
"63281","","2015","","vermoegen","ktn","CHF","gfs"
"63282","","2015","","vermoegen","ktn","CHF","gfs"
"69","","2015","81090767990.74","vermoegen","ktn","CHF","gfs"
"empty","","2015","","schuld","ktn","CHF","gfs"
"31.0","","2015","-418154339.57","transaktionen","ktn","CHF","gfs"
"31.1","","2015","8286297888.76","transaktionen","ktn","CHF","gfs"
"311.1","","2015","8264941347.47","transaktionen","ktn","CHF","gfs"
"3111.1","","2015","3658873591.32","transaktionen","ktn","CHF","gfs"
"3112.1","","2015","745415414.45","transaktionen","ktn","CHF","gfs"
"312.1","","2015","","transaktionen","ktn","CHF","gfs"
"313.1","","2015","","transaktionen","ktn","CHF","gfs"
"314.1","","2015","21356541.29","transaktionen","ktn","CHF","gfs"
"31.2","","2015","647063509.77","transaktionen","ktn","CHF","gfs"
"311.2","","2015","546463190.22","transaktionen","ktn","CHF","gfs"
"3111.2","","2015","539560933.85","transaktionen","ktn","CHF","gfs"
"3112.2","","2015","6756691.17","transaktionen","ktn","CHF","gfs"
"312.2","","2015","-22666.8","transaktionen","ktn","CHF","gfs"
"313.2","","2015","","transaktionen","ktn","CHF","gfs"
"314.2","","2015","100622986.35","transaktionen","ktn","CHF","gfs"
"31.3","","2015","8057388714.82","transaktionen","ktn","CHF","gfs"
"311.3","","2015","8057388714.82","transaktionen","ktn","CHF","gfs"
"3111.3","","2015","2941901282.64","transaktionen","ktn","CHF","gfs"
"3112.3","","2015","1473404151.66","transaktionen","ktn","CHF","gfs"
"312.3","","2015","","transaktionen","ktn","CHF","gfs"
"313.3","","2015","","transaktionen","ktn","CHF","gfs"
"314.3","","2015","","transaktionen","ktn","CHF","gfs"
"3201","","2015","","transaktionen","ktn","CHF","gfs"
"3202","","2015","-1090755704.77","transaktionen","ktn","CHF","gfs"
"3203","","2015","734293002.33","transaktionen","ktn","CHF","gfs"
"3204","","2015","-79288454.2899999","transaktionen","ktn","CHF","gfs"
"3205","","2015","929378015.34","transaktionen","ktn","CHF","gfs"
"3206","","2015","","transaktionen","ktn","CHF","gfs"
"3207","","2015","","transaktionen","ktn","CHF","gfs"
"32081","","2015","330699882.54","transaktionen","ktn","CHF","gfs"
"32082","","2015","-815972229.91","transaktionen","ktn","CHF","gfs"
"3211","","2015","","transaktionen","ktn","CHF","gfs"
"3212","","2015","-1090755704.77","transaktionen","ktn","CHF","gfs"
"3213","","2015","734293002.33","transaktionen","ktn","CHF","gfs"
"3214","","2015","-79288454.2899999","transaktionen","ktn","CHF","gfs"
"3215","","2015","929538800.07","transaktionen","ktn","CHF","gfs"
"3216","","2015","","transaktionen","ktn","CHF","gfs"
"3217","","2015","","transaktionen","ktn","CHF","gfs"
"32181","","2015","330699882.54","transaktionen","ktn","CHF","gfs"
"32182","","2015","-815972229.91","transaktionen","ktn","CHF","gfs"
"3221","","2015","","transaktionen","ktn","CHF","gfs"
"3222","","2015","","transaktionen","ktn","CHF","gfs"
"3223","","2015","","transaktionen","ktn","CHF","gfs"
"3224","","2015","","transaktionen","ktn","CHF","gfs"
"3225","","2015","-160784.73","transaktionen","ktn","CHF","gfs"
"3226","","2015","","transaktionen","ktn","CHF","gfs"
"3227","","2015","","transaktionen","ktn","CHF","gfs"
"32281","","2015","","transaktionen","ktn","CHF","gfs"
"32282","","2015","","transaktionen","ktn","CHF","gfs"
"3301","","2015","","transaktionen","ktn","CHF","gfs"
"3302","","2015","","transaktionen","ktn","CHF","gfs"
"3303","","2015","1531568288.04","transaktionen","ktn","CHF","gfs"
"3304","","2015","-818154526.08","transaktionen","ktn","CHF","gfs"
"3305","","2015","","transaktionen","ktn","CHF","gfs"
"3306","","2015","-1102731400","transaktionen","ktn","CHF","gfs"
"3307","","2015","-28681012","transaktionen","ktn","CHF","gfs"
"33081","","2015","-37279431.26","transaktionen","ktn","CHF","gfs"
"33082","","2015","749319489.36","transaktionen","ktn","CHF","gfs"
"3311","","2015","","transaktionen","ktn","CHF","gfs"
"3312","","2015","","transaktionen","ktn","CHF","gfs"
"3313","","2015","1531568288.04","transaktionen","ktn","CHF","gfs"
"3314","","2015","-818154526.08","transaktionen","ktn","CHF","gfs"
"3315","","2015","","transaktionen","ktn","CHF","gfs"
"3316","","2015","-1102731400","transaktionen","ktn","CHF","gfs"
"3317","","2015","-28681012","transaktionen","ktn","CHF","gfs"
"33181","","2015","-37279431.26","transaktionen","ktn","CHF","gfs"
"33182","","2015","749319489.36","transaktionen","ktn","CHF","gfs"
"3321","","2015","","transaktionen","ktn","CHF","gfs"
"3322","","2015","","transaktionen","ktn","CHF","gfs"
"3323","","2015","","transaktionen","ktn","CHF","gfs"
"3324","","2015","","transaktionen","ktn","CHF","gfs"
"3325","","2015","","transaktionen","ktn","CHF","gfs"
"3326","","2015","","transaktionen","ktn","CHF","gfs"
"3327","","2015","","transaktionen","ktn","CHF","gfs"
"33281","","2015","","transaktionen","ktn","CHF","gfs"
"33282","","2015","","transaktionen","ktn","CHF","gfs"
"4201","","2015","","sws_preis","ktn","CHF","gfs"
"4202","","2015","-2058124.73","sws_preis","ktn","CHF","gfs"
"4203","","2015","20219182.17","sws_preis","ktn","CHF","gfs"
"4204","","2015","-677473.55","sws_preis","ktn","CHF","gfs"
"4205","","2015","-16814422917.53","sws_preis","ktn","CHF","gfs"
"4206","","2015","","sws_preis","ktn","CHF","gfs"
"4207","","2015","","sws_preis","ktn","CHF","gfs"
"42081","","2015","","sws_preis","ktn","CHF","gfs"
"42082","","2015","","sws_preis","ktn","CHF","gfs"
"4211","","2015","","sws_preis","ktn","CHF","gfs"
"4212","","2015","-2058124.73","sws_preis","ktn","CHF","gfs"
"4213","","2015","20219182.17","sws_preis","ktn","CHF","gfs"
"4214","","2015","-677473.55","sws_preis","ktn","CHF","gfs"
"4215","","2015","-16814422917.53","sws_preis","ktn","CHF","gfs"
"4216","","2015","","sws_preis","ktn","CHF","gfs"
"4217","","2015","","sws_preis","ktn","CHF","gfs"
"42181","","2015","","sws_preis","ktn","CHF","gfs"
"42182","","2015","","sws_preis","ktn","CHF","gfs"
"4221","","2015","","sws_preis","ktn","CHF","gfs"
"4222","","2015","","sws_preis","ktn","CHF","gfs"
"4223","","2015","","sws_preis","ktn","CHF","gfs"
"4224","","2015","","sws_preis","ktn","CHF","gfs"
"4225","","2015","","sws_preis","ktn","CHF","gfs"
"4226","","2015","","sws_preis","ktn","CHF","gfs"
"4227","","2015","","sws_preis","ktn","CHF","gfs"
"42281","","2015","","sws_preis","ktn","CHF","gfs"
"42282","","2015","","sws_preis","ktn","CHF","gfs"
"4301","","2015","","sws_preis","ktn","CHF","gfs"
"4302","","2015","","sws_preis","ktn","CHF","gfs"
"4303","","2015","774254346.62","sws_preis","ktn","CHF","gfs"
"4304","","2015","","sws_preis","ktn","CHF","gfs"
"4305","","2015","","sws_preis","ktn","CHF","gfs"
"4306","","2015","","sws_preis","ktn","CHF","gfs"
"4307","","2015","","sws_preis","ktn","CHF","gfs"
"43081","","2015","","sws_preis","ktn","CHF","gfs"
"43082","","2015","","sws_preis","ktn","CHF","gfs"
"4311","","2015","","sws_preis","ktn","CHF","gfs"
"4312","","2015","","sws_preis","ktn","CHF","gfs"
"4313","","2015","774254346.62","sws_preis","ktn","CHF","gfs"
"4314","","2015","","sws_preis","ktn","CHF","gfs"
"4315","","2015","","sws_preis","ktn","CHF","gfs"
"4316","","2015","","sws_preis","ktn","CHF","gfs"
"4317","","2015","","sws_preis","ktn","CHF","gfs"
"43181","","2015","","sws_preis","ktn","CHF","gfs"
"43182","","2015","","sws_preis","ktn","CHF","gfs"
"4321","","2015","","sws_preis","ktn","CHF","gfs"
"4322","","2015","","sws_preis","ktn","CHF","gfs"
"4323","","2015","","sws_preis","ktn","CHF","gfs"
"4324","","2015","","sws_preis","ktn","CHF","gfs"
"4325","","2015","","sws_preis","ktn","CHF","gfs"
"4326","","2015","","sws_preis","ktn","CHF","gfs"
"4327","","2015","","sws_preis","ktn","CHF","gfs"
"43281","","2015","","sws_preis","ktn","CHF","gfs"
"43282","","2015","","sws_preis","ktn","CHF","gfs"
"5201","","2015","","sws_volumen","ktn","CHF","gfs"
"5202","","2015","7071096.61","sws_volumen","ktn","CHF","gfs"
"5203","","2015","","sws_volumen","ktn","CHF","gfs"
"5204","","2015","","sws_volumen","ktn","CHF","gfs"
