"arten","funk","jahr","value","dim","hh","unit","model"
"3632","","2022","441415999.57","aufwand","ktn_lu","CHF","fs"
"3633","","2022","7821026.1","aufwand","ktn_lu","CHF","fs"
"3634","","2022","347272712.89","aufwand","ktn_lu","CHF","fs"
"3635","","2022","338143433.44","aufwand","ktn_lu","CHF","fs"
"3636","","2022","317929437.54","aufwand","ktn_lu","CHF","fs"
"3637","","2022","556708158.58","aufwand","ktn_lu","CHF","fs"
"3638","","2022","623503.2","aufwand","ktn_lu","CHF","fs"
"3639","","2022","9385145.1","aufwand","ktn_lu","CHF","fs"
"364","","2022","350000","aufwand","ktn_lu","CHF","fs"
"365","","2022","","aufwand","ktn_lu","CHF","fs"
"366","","2022","23998981.03","aufwand","ktn_lu","CHF","fs"
"369","","2022","","aufwand","ktn_lu","CHF","fs"
"380","","2022","13111672.46","aufwand","ktn_lu","CHF","fs"
"381","","2022","17306697.59","aufwand","ktn_lu","CHF","fs"
"383","","2022","","aufwand","ktn_lu","CHF","fs"
"384","","2022","","aufwand","ktn_lu","CHF","fs"
"3860","","2022","","aufwand","ktn_lu","CHF","fs"
"3861","","2022","","aufwand","ktn_lu","CHF","fs"
"3862","","2022","","aufwand","ktn_lu","CHF","fs"
"3863","","2022","","aufwand","ktn_lu","CHF","fs"
"3864","","2022","","aufwand","ktn_lu","CHF","fs"
"3865","","2022","7065851.4","aufwand","ktn_lu","CHF","fs"
"3866","","2022","8514374","aufwand","ktn_lu","CHF","fs"
"3867","","2022","18496277","aufwand","ktn_lu","CHF","fs"
"3868","","2022","","aufwand","ktn_lu","CHF","fs"
"387","","2022","","aufwand","ktn_lu","CHF","fs"
"389","","2022","","aufwand","ktn_lu","CHF","fs"
"4000","","2022","904503655.41","ertrag","ktn_lu","CHF","fs"
"4001","","2022","155997466.7","ertrag","ktn_lu","CHF","fs"
"4002","","2022","31639792.41","ertrag","ktn_lu","CHF","fs"
"4008","","2022","8440000","ertrag","ktn_lu","CHF","fs"
"4009","","2022","38164820.25","ertrag","ktn_lu","CHF","fs"
"4010","","2022","141478217.53","ertrag","ktn_lu","CHF","fs"
"4011","","2022","39457776.51","ertrag","ktn_lu","CHF","fs"
"4012","","2022","","ertrag","ktn_lu","CHF","fs"
"4019","","2022","","ertrag","ktn_lu","CHF","fs"
"4020","","2022","","ertrag","ktn_lu","CHF","fs"
"4021","","2022","","ertrag","ktn_lu","CHF","fs"
"4022","","2022","124239353.2","ertrag","ktn_lu","CHF","fs"
"4023","","2022","48939252.85","ertrag","ktn_lu","CHF","fs"
"4024","","2022","23790275.78","ertrag","ktn_lu","CHF","fs"
"4025","","2022","","ertrag","ktn_lu","CHF","fs"
"4030","","2022","114848940.03","ertrag","ktn_lu","CHF","fs"
"4031","","2022","2335433.65","ertrag","ktn_lu","CHF","fs"
"4032","","2022","","ertrag","ktn_lu","CHF","fs"
"4033","","2022","","ertrag","ktn_lu","CHF","fs"
"4039","","2022","1050000","ertrag","ktn_lu","CHF","fs"
"4040","","2022","","ertrag","ktn_lu","CHF","fs"
"4041","","2022","","ertrag","ktn_lu","CHF","fs"
"4042","","2022","","ertrag","ktn_lu","CHF","fs"
"4043","","2022","","ertrag","ktn_lu","CHF","fs"
"4044","","2022","","ertrag","ktn_lu","CHF","fs"
"4045","","2022","","ertrag","ktn_lu","CHF","fs"
"4046","","2022","","ertrag","ktn_lu","CHF","fs"
"4047","","2022","","ertrag","ktn_lu","CHF","fs"
"4049","","2022","","ertrag","ktn_lu","CHF","fs"
"4050","","2022","","ertrag","ktn_lu","CHF","fs"
"4051","","2022","","ertrag","ktn_lu","CHF","fs"
"4052","","2022","","ertrag","ktn_lu","CHF","fs"
"4053","","2022","","ertrag","ktn_lu","CHF","fs"
"4059","","2022","","ertrag","ktn_lu","CHF","fs"
"4060","","2022","","ertrag","ktn_lu","CHF","fs"
"4070","","2022","","ertrag","ktn_lu","CHF","fs"
"4071","","2022","","ertrag","ktn_lu","CHF","fs"
"4072","","2022","","ertrag","ktn_lu","CHF","fs"
"4079","","2022","","ertrag","ktn_lu","CHF","fs"
"410","","2022","1181368","ertrag","ktn_lu","CHF","fs"
"411","","2022","192047004","ertrag","ktn_lu","CHF","fs"
"412","","2022","3358044.99","ertrag","ktn_lu","CHF","fs"
"413","","2022","27256512","ertrag","ktn_lu","CHF","fs"
"420","","2022","3132567.3","ertrag","ktn_lu","CHF","fs"
"421","","2022","88423675.71","ertrag","ktn_lu","CHF","fs"
"422","","2022","10378285.45","ertrag","ktn_lu","CHF","fs"
"423","","2022","20432887.19","ertrag","ktn_lu","CHF","fs"
"424","","2022","32370334.68","ertrag","ktn_lu","CHF","fs"
"425","","2022","11361095.77","ertrag","ktn_lu","CHF","fs"
"426","","2022","16830863.49","ertrag","ktn_lu","CHF","fs"
"427","","2022","38669106.83","ertrag","ktn_lu","CHF","fs"
"429","","2022","9310764.61","ertrag","ktn_lu","CHF","fs"
"430","","2022","381799.2","ertrag","ktn_lu","CHF","fs"
"431","","2022","1669809.16","ertrag","ktn_lu","CHF","fs"
"432","","2022","126673.5","ertrag","ktn_lu","CHF","fs"
"439","","2022","1005329.06","ertrag","ktn_lu","CHF","fs"
"440","","2022","1435936.63","ertrag","ktn_lu","CHF","fs"
"441","","2022","273478.12","ertrag","ktn_lu","CHF","fs"
"442","","2022","23729011","ertrag","ktn_lu","CHF","fs"
"443","","2022","2848223.7","ertrag","ktn_lu","CHF","fs"
"444","","2022","","ertrag","ktn_lu","CHF","fs"
"445","","2022","10336.55","ertrag","ktn_lu","CHF","fs"
"446","","2022","67899241.15","ertrag","ktn_lu","CHF","fs"
"447","","2022","19994843.64","ertrag","ktn_lu","CHF","fs"
"448","","2022","298972.22","ertrag","ktn_lu","CHF","fs"
"449","","2022","290286.43","ertrag","ktn_lu","CHF","fs"
"450","","2022","6273876.65","ertrag","ktn_lu","CHF","fs"
"451","","2022","","ertrag","ktn_lu","CHF","fs"
"452","","2022","","ertrag","ktn_lu","CHF","fs"
"46000","","2022","241851023.03","ertrag","ktn_lu","CHF","fs"
"46001","","2022","20503206","ertrag","ktn_lu","CHF","fs"
"46002","","2022","1500504.66","ertrag","ktn_lu","CHF","fs"
"46003","","2022","1333881","ertrag","ktn_lu","CHF","fs"
"46004","","2022","","ertrag","ktn_lu","CHF","fs"
"46005","","2022","11128723","ertrag","ktn_lu","CHF","fs"
"46006","","2022","","ertrag","ktn_lu","CHF","fs"
"46007","","2022","","ertrag","ktn_lu","CHF","fs"
"46008","","2022","18610566.5","ertrag","ktn_lu","CHF","fs"
"46009","","2022","16570","ertrag","ktn_lu","CHF","fs"
"46010","","2022","","ertrag","ktn_lu","CHF","fs"
"46011","","2022","","ertrag","ktn_lu","CHF","fs"
"46012","","2022","","ertrag","ktn_lu","CHF","fs"
"46019","","2022","","ertrag","ktn_lu","CHF","fs"
"4603","","2022","","ertrag","ktn_lu","CHF","fs"
"4604","","2022","","ertrag","ktn_lu","CHF","fs"
"4610","","2022","108711153.84","ertrag","ktn_lu","CHF","fs"
"4611","","2022","30352370.92","ertrag","ktn_lu","CHF","fs"
"4612","","2022","64587489.3","ertrag","ktn_lu","CHF","fs"
"4613","","2022","21715517.43","ertrag","ktn_lu","CHF","fs"
"4614","","2022","","ertrag","ktn_lu","CHF","fs"
"46201","","2022","49092714","ertrag","ktn_lu","CHF","fs"
"46202","","2022","","ertrag","ktn_lu","CHF","fs"
"46203","","2022","6007519","ertrag","ktn_lu","CHF","fs"
"46204","","2022","10266563.33","ertrag","ktn_lu","CHF","fs"
"46209","","2022","15797518","ertrag","ktn_lu","CHF","fs"
"46211","","2022","32728476","ertrag","ktn_lu","CHF","fs"
"46212","","2022","","ertrag","ktn_lu","CHF","fs"
"46213","","2022","","ertrag","ktn_lu","CHF","fs"
"46214","","2022","5133281.67","ertrag","ktn_lu","CHF","fs"
"46215","","2022","","ertrag","ktn_lu","CHF","fs"
"46216","","2022","","ertrag","ktn_lu","CHF","fs"
"46217","","2022","","ertrag","ktn_lu","CHF","fs"
"46225","","2022","38256180","ertrag","ktn_lu","CHF","fs"
"46226","","2022","","ertrag","ktn_lu","CHF","fs"
"46227","","2022","","ertrag","ktn_lu","CHF","fs"
"46228","","2022","","ertrag","ktn_lu","CHF","fs"
"4624","","2022","","ertrag","ktn_lu","CHF","fs"
"4629","","2022","","ertrag","ktn_lu","CHF","fs"
"4630","","2022","502363720.98","ertrag","ktn_lu","CHF","fs"
"4631","","2022","60466093.08","ertrag","ktn_lu","CHF","fs"
"4632","","2022","398603124.11","ertrag","ktn_lu","CHF","fs"
"4633","","2022","","ertrag","ktn_lu","CHF","fs"
"4634","","2022","773733.65","ertrag","ktn_lu","CHF","fs"
"4635","","2022","1045175.5","ertrag","ktn_lu","CHF","fs"
"4636","","2022","1063297.3","ertrag","ktn_lu","CHF","fs"
"4637","","2022","","ertrag","ktn_lu","CHF","fs"
"4638","","2022","254817","ertrag","ktn_lu","CHF","fs"
"466","","2022","19888448.74","ertrag","ktn_lu","CHF","fs"
"469","","2022","473885.9","ertrag","ktn_lu","CHF","fs"
"481","","2022","","ertrag","ktn_lu","CHF","fs"
"482","","2022","56447.41","ertrag","ktn_lu","CHF","fs"
"483","","2022","","ertrag","ktn_lu","CHF","fs"
"484","","2022","","ertrag","ktn_lu","CHF","fs"
"485","","2022","","ertrag","ktn_lu","CHF","fs"
"4860","","2022","53340341","ertrag","ktn_lu","CHF","fs"
"4861","","2022","","ertrag","ktn_lu","CHF","fs"
"4862","","2022","","ertrag","ktn_lu","CHF","fs"
"4863","","2022","","ertrag","ktn_lu","CHF","fs"
"4864","","2022","","ertrag","ktn_lu","CHF","fs"
"4865","","2022","","ertrag","ktn_lu","CHF","fs"
"4866","","2022","","ertrag","ktn_lu","CHF","fs"
"4867","","2022","","ertrag","ktn_lu","CHF","fs"
"4868","","2022","","ertrag","ktn_lu","CHF","fs"
"4870","","2022","","ertrag","ktn_lu","CHF","fs"
"489","","2022","","ertrag","ktn_lu","CHF","fs"
"empty","","2022","","fir","ktn_lu","CHF","fs"
"empty","","2022","","fir","ktn_lu","CHF","fs"
"empty","","2022","","fir","ktn_lu","CHF","fs"
"empty","","2022","","fir","ktn_lu","CHF","fs"
"empty","","2022","","fir","ktn_lu","CHF","fs"
"300","","2022","26982145.41","ausgaben","ktn_lu","CHF","fs"
"301","","2022","400163927.99","ausgaben","ktn_lu","CHF","fs"
"302","","2022","234675732.32","ausgaben","ktn_lu","CHF","fs"
"303","","2022","206114.03","ausgaben","ktn_lu","CHF","fs"
"304","","2022","2206855.31","ausgaben","ktn_lu","CHF","fs"
"305","","2022","126175296.31","ausgaben","ktn_lu","CHF","fs"
"306","","2022","-152787","ausgaben","ktn_lu","CHF","fs"
"309","","2022","11839417.59","ausgaben","ktn_lu","CHF","fs"
"310","","2022","27965375.45","ausgaben","ktn_lu","CHF","fs"
"311","","2022","17918267.41","ausgaben","ktn_lu","CHF","fs"
"312","","2022","8704347.96","ausgaben","ktn_lu","CHF","fs"
"313","","2022","110845823.15","ausgaben","ktn_lu","CHF","fs"
"314","","2022","42321614.7","ausgaben","ktn_lu","CHF","fs"
"315","","2022","24108170.2","ausgaben","ktn_lu","CHF","fs"
"316","","2022","40784774.33","ausgaben","ktn_lu","CHF","fs"
"317","","2022","7696931.43","ausgaben","ktn_lu","CHF","fs"
"318","","2022","16615545.41","ausgaben","ktn_lu","CHF","fs"
"319","","2022","2824975.03","ausgaben","ktn_lu","CHF","fs"
"320","","2022","","ausgaben","ktn_lu","CHF","fs"
"340","","2022","7589742.52","ausgaben","ktn_lu","CHF","fs"
"341","","2022","22481.71","ausgaben","ktn_lu","CHF","fs"
"342","","2022","333992.87","ausgaben","ktn_lu","CHF","fs"
"343","","2022","408381.3","ausgaben","ktn_lu","CHF","fs"
"349","","2022","1557993.53","ausgaben","ktn_lu","CHF","fs"
"3600","","2022","","ausgaben","ktn_lu","CHF","fs"
"36010","","2022","","ausgaben","ktn_lu","CHF","fs"
"36011","","2022","","ausgaben","ktn_lu","CHF","fs"
"36012","","2022","","ausgaben","ktn_lu","CHF","fs"
"36013","","2022","","ausgaben","ktn_lu","CHF","fs"
"36014","","2022","","ausgaben","ktn_lu","CHF","fs"
"36015","","2022","","ausgaben","ktn_lu","CHF","fs"
"36016","","2022","","ausgaben","ktn_lu","CHF","fs"
"36017","","2022","","ausgaben","ktn_lu","CHF","fs"
"36018","","2022","","ausgaben","ktn_lu","CHF","fs"
"36019","","2022","","ausgaben","ktn_lu","CHF","fs"
"36021","","2022","","ausgaben","ktn_lu","CHF","fs"
"36022","","2022","","ausgaben","ktn_lu","CHF","fs"
"36023","","2022","","ausgaben","ktn_lu","CHF","fs"
"36029","","2022","","ausgaben","ktn_lu","CHF","fs"
"3603","","2022","","ausgaben","ktn_lu","CHF","fs"
"3604","","2022","","ausgaben","ktn_lu","CHF","fs"
"3610","","2022","","ausgaben","ktn_lu","CHF","fs"
"3611","","2022","22157659.05","ausgaben","ktn_lu","CHF","fs"
"3612","","2022","2605374.7","ausgaben","ktn_lu","CHF","fs"
"3613","","2022","","ausgaben","ktn_lu","CHF","fs"
"3614","","2022","2153643.13","ausgaben","ktn_lu","CHF","fs"
"3620","","2022","","ausgaben","ktn_lu","CHF","fs"
"36211","","2022","","ausgaben","ktn_lu","CHF","fs"
"36212","","2022","","ausgaben","ktn_lu","CHF","fs"
"36213","","2022","","ausgaben","ktn_lu","CHF","fs"
"36214","","2022","3625940","ausgaben","ktn_lu","CHF","fs"
"36215","","2022","","ausgaben","ktn_lu","CHF","fs"
"36216","","2022","","ausgaben","ktn_lu","CHF","fs"
"36217","","2022","","ausgaben","ktn_lu","CHF","fs"
"36219","","2022","","ausgaben","ktn_lu","CHF","fs"
"36221","","2022","","ausgaben","ktn_lu","CHF","fs"
"36222","","2022","","ausgaben","ktn_lu","CHF","fs"
"36223","","2022","","ausgaben","ktn_lu","CHF","fs"
"36224","","2022","","ausgaben","ktn_lu","CHF","fs"
"36225","","2022","101438749","ausgaben","ktn_lu","CHF","fs"
"36226","","2022","56379348","ausgaben","ktn_lu","CHF","fs"
"36227","","2022","","ausgaben","ktn_lu","CHF","fs"
"36228","","2022","","ausgaben","ktn_lu","CHF","fs"
"3624","","2022","","ausgaben","ktn_lu","CHF","fs"
"3629","","2022","","ausgaben","ktn_lu","CHF","fs"
"3630","","2022","","ausgaben","ktn_lu","CHF","fs"
"3631","","2022","142135962.58","ausgaben","ktn_lu","CHF","fs"
"3632","","2022","441415999.57","ausgaben","ktn_lu","CHF","fs"
"3633","","2022","7821026.1","ausgaben","ktn_lu","CHF","fs"
"3634","","2022","347272712.89","ausgaben","ktn_lu","CHF","fs"
"3635","","2022","338143433.44","ausgaben","ktn_lu","CHF","fs"
"3636","","2022","317929437.54","ausgaben","ktn_lu","CHF","fs"
"3637","","2022","556708158.58","ausgaben","ktn_lu","CHF","fs"
"3638","","2022","623503.2","ausgaben","ktn_lu","CHF","fs"
"3639","","2022","9385145.1","ausgaben","ktn_lu","CHF","fs"
"369","","2022","","ausgaben","ktn_lu","CHF","fs"
"380","","2022","13111672.46","ausgaben","ktn_lu","CHF","fs"
"381","","2022","17306697.59","ausgaben","ktn_lu","CHF","fs"
"384","","2022","","ausgaben","ktn_lu","CHF","fs"
"3860","","2022","","ausgaben","ktn_lu","CHF","fs"
"3861","","2022","","ausgaben","ktn_lu","CHF","fs"
"3862","","2022","","ausgaben","ktn_lu","CHF","fs"
"3863","","2022","","ausgaben","ktn_lu","CHF","fs"
"3864","","2022","","ausgaben","ktn_lu","CHF","fs"
"3865","","2022","7065851.4","ausgaben","ktn_lu","CHF","fs"
"3866","","2022","8514374","ausgaben","ktn_lu","CHF","fs"
"3867","","2022","18496277","ausgaben","ktn_lu","CHF","fs"
"3868","","2022","","ausgaben","ktn_lu","CHF","fs"
"500","","2022","9792049.01","ausgaben","ktn_lu","CHF","fs"
"503","","2022","94030558.05","ausgaben","ktn_lu","CHF","fs"
"504","","2022","51329541.99","ausgaben","ktn_lu","CHF","fs"
"505","","2022","","ausgaben","ktn_lu","CHF","fs"
"506","","2022","10204508.19","ausgaben","ktn_lu","CHF","fs"
"509","","2022","","ausgaben","ktn_lu","CHF","fs"
"510","","2022","","ausgaben","ktn_lu","CHF","fs"
"513","","2022","60823.35","ausgaben","ktn_lu","CHF","fs"
"514","","2022","11099962.39","ausgaben","ktn_lu","CHF","fs"
"515","","2022","","ausgaben","ktn_lu","CHF","fs"
"516","","2022","","ausgaben","ktn_lu","CHF","fs"
"519","","2022","","ausgaben","ktn_lu","CHF","fs"
"520","","2022","8785194.2","ausgaben","ktn_lu","CHF","fs"
"521","","2022","","ausgaben","ktn_lu","CHF","fs"
"529","","2022","3824958.69","ausgaben","ktn_lu","CHF","fs"
"530","","2022","","ausgaben","ktn_lu","CHF","fs"
"531","","2022","","ausgaben","ktn_lu","CHF","fs"
"532","","2022","","ausgaben","ktn_lu","CHF","fs"
"533","","2022","","ausgaben","ktn_lu","CHF","fs"
"534","","2022","","ausgaben","ktn_lu","CHF","fs"
"535","","2022","","ausgaben","ktn_lu","CHF","fs"
"536","","2022","","ausgaben","ktn_lu","CHF","fs"
"537","","2022","","ausgaben","ktn_lu","CHF","fs"
"538","","2022","","ausgaben","ktn_lu","CHF","fs"
"540","","2022","","ausgaben","ktn_lu","CHF","fs"
"541","","2022","","ausgaben","ktn_lu","CHF","fs"
"542","","2022","","ausgaben","ktn_lu","CHF","fs"
"543","","2022","","ausgaben","ktn_lu","CHF","fs"
"544","","2022","750000","ausgaben","ktn_lu","CHF","fs"
"545","","2022","1024880.58","ausgaben","ktn_lu","CHF","fs"
"546","","2022","","ausgaben","ktn_lu","CHF","fs"
"547","","2022","","ausgaben","ktn_lu","CHF","fs"
"548","","2022","","ausgaben","ktn_lu","CHF","fs"
"549","","2022","444700","ausgaben","ktn_lu","CHF","fs"
"550","","2022","","ausgaben","ktn_lu","CHF","fs"
"551","","2022","50000","ausgaben","ktn_lu","CHF","fs"
"552","","2022","","ausgaben","ktn_lu","CHF","fs"
"553","","2022","","ausgaben","ktn_lu","CHF","fs"
"554","","2022","25900000","ausgaben","ktn_lu","CHF","fs"
"555","","2022","","ausgaben","ktn_lu","CHF","fs"
"556","","2022","","ausgaben","ktn_lu","CHF","fs"
"557","","2022","","ausgaben","ktn_lu","CHF","fs"
"558","","2022","","ausgaben","ktn_lu","CHF","fs"
"570","","2022","24130570","ausgaben","ktn_lu","CHF","fs"
"571","","2022","","ausgaben","ktn_lu","CHF","fs"
"572","","2022","375776.4","ausgaben","ktn_lu","CHF","fs"
"573","","2022","","ausgaben","ktn_lu","CHF","fs"
"574","","2022","12013748.71","ausgaben","ktn_lu","CHF","fs"
"575","","2022","12076520","ausgaben","ktn_lu","CHF","fs"
"576","","2022","","ausgaben","ktn_lu","CHF","fs"
"577","","2022","9981258.55","ausgaben","ktn_lu","CHF","fs"
"578","","2022","","ausgaben","ktn_lu","CHF","fs"
"580","","2022","","ausgaben","ktn_lu","CHF","fs"
"582","","2022","","ausgaben","ktn_lu","CHF","fs"
"584","","2022","","ausgaben","ktn_lu","CHF","fs"
"585","","2022","","ausgaben","ktn_lu","CHF","fs"
"5870","","2022","","ausgaben","ktn_lu","CHF","fs"
"5871","","2022","","ausgaben","ktn_lu","CHF","fs"
"5872","","2022","","ausgaben","ktn_lu","CHF","fs"
"5873","","2022","","ausgaben","ktn_lu","CHF","fs"
"5874","","2022","","ausgaben","ktn_lu","CHF","fs"
"5875","","2022","","ausgaben","ktn_lu","CHF","fs"
"5876","","2022","","ausgaben","ktn_lu","CHF","fs"
"5877","","2022","","ausgaben","ktn_lu","CHF","fs"
"5878","","2022","","ausgaben","ktn_lu","CHF","fs"
"589","","2022","","ausgaben","ktn_lu","CHF","fs"
"4000","","2022","904503655.41","einnahmen","ktn_lu","CHF","fs"
"4001","","2022","155997466.7","einnahmen","ktn_lu","CHF","fs"
"4002","","2022","31639792.41","einnahmen","ktn_lu","CHF","fs"
"4008","","2022","8440000","einnahmen","ktn_lu","CHF","fs"
"4009","","2022","38164820.25","einnahmen","ktn_lu","CHF","fs"
"4010","","2022","141478217.53","einnahmen","ktn_lu","CHF","fs"
"4011","","2022","39457776.51","einnahmen","ktn_lu","CHF","fs"
"4012","","2022","","einnahmen","ktn_lu","CHF","fs"
"4019","","2022","","einnahmen","ktn_lu","CHF","fs"
"4020","","2022","","einnahmen","ktn_lu","CHF","fs"
"4021","","2022","","einnahmen","ktn_lu","CHF","fs"
"4022","","2022","124239353.2","einnahmen","ktn_lu","CHF","fs"
"4023","","2022","48939252.85","einnahmen","ktn_lu","CHF","fs"
"4024","","2022","23790275.78","einnahmen","ktn_lu","CHF","fs"
"4025","","2022","","einnahmen","ktn_lu","CHF","fs"
"4030","","2022","114848940.03","einnahmen","ktn_lu","CHF","fs"
"4031","","2022","2335433.65","einnahmen","ktn_lu","CHF","fs"
