"arten","funk","jahr","value","dim","unit"
"100","","2021","5322599.91","bilanz","CHF"
"101","","2021","6413927.12","bilanz","CHF"
"104","","2021","373025.19","bilanz","CHF"
"107","","2021","164900.00","bilanz","CHF"
"108","","2021","10539092.80","bilanz","CHF"
"140","","2021","92850526.18","bilanz","CHF"
"142","","2021","236334.00","bilanz","CHF"
"144","","2021","92000.00","bilanz","CHF"
"145","","2021","82100.00","bilanz","CHF"
"146","","2021","763538.00","bilanz","CHF"
"200","","2021","8555456.34","bilanz","CHF"
"204","","2021","840373.50","bilanz","CHF"
"205","","2021","41500.00","bilanz","CHF"
"206","","2021","13192806.05","bilanz","CHF"
"208","","2021","202923.40","bilanz","CHF"
"209","","2021","139034.68","bilanz","CHF"
"290","","2021","40825706.48","bilanz","CHF"
"295","","2021","19794296.30","bilanz","CHF"
"299","","2021","33245946.45","bilanz","CHF"
"300","01","2021","176282.00","aufwand","CHF"
"300","02","2021","2740.00","aufwand","CHF"
"300","15","2021","41240.00","aufwand","CHF"
"300","21","2021","26067.15","aufwand","CHF"
"300","31","2021","6925.00","aufwand","CHF"
"300","32","2021","2315.00","aufwand","CHF"
"300","54","2021","7970.00","aufwand","CHF"
"301","02","2021","691624.50","aufwand","CHF"
"301","14","2021","335252.25","aufwand","CHF"
"301","15","2021","139724.10","aufwand","CHF"
"301","21","2021","498641.00","aufwand","CHF"
"301","31","2021","7864.61","aufwand","CHF"
"301","32","2021","45465.20","aufwand","CHF"
"301","43","2021","8950.00","aufwand","CHF"
"301","53","2021","10551.75","aufwand","CHF"
"301","54","2021","87643.35","aufwand","CHF"
"301","57","2021","224074.10","aufwand","CHF"
"301","61","2021","260864.96","aufwand","CHF"
"301","62","2021","3628.01","aufwand","CHF"
"301","71","2021","155129.64","aufwand","CHF"
"301","72","2021","70664.11","aufwand","CHF"
"301","73","2021","52048.55","aufwand","CHF"
"301","77","2021","5456.79","aufwand","CHF"
"301","81","2021","1500.00","aufwand","CHF"
"301","87","2021","284627.88","aufwand","CHF"
"301","96","2021","3774.51","aufwand","CHF"
"302","21","2021","60517.50","aufwand","CHF"
"303","57","2021","4230.15","aufwand","CHF"
"305","01","2021","13058.75","aufwand","CHF"
"305","02","2021","116924.90","aufwand","CHF"
"305","14","2021","62235.40","aufwand","CHF"
"305","15","2021","4398.65","aufwand","CHF"
"305","21","2021","91942.90","aufwand","CHF"
"305","31","2021","829.64","aufwand","CHF"
"305","32","2021","4985.90","aufwand","CHF"
"305","43","2021","622.45","aufwand","CHF"
"305","53","2021","1959.15","aufwand","CHF"
"305","54","2021","15877.40","aufwand","CHF"
"305","57","2021","35357.60","aufwand","CHF"
"305","61","2021","51104.36","aufwand","CHF"
"305","62","2021","640.24","aufwand","CHF"
"305","71","2021","27757.89","aufwand","CHF"
"305","72","2021","12432.69","aufwand","CHF"
"305","73","2021","9172.06","aufwand","CHF"
"305","77","2021","962.96","aufwand","CHF"
"305","81","2021","8.10","aufwand","CHF"
"305","87","2021","48423.87","aufwand","CHF"
"305","96","2021","666.09","aufwand","CHF"
"306","53","2021","32809.25","aufwand","CHF"
"309","02","2021","22286.91","aufwand","CHF"
"309","14","2021","1425.70","aufwand","CHF"
"309","15","2021","32538.85","aufwand","CHF"
"309","21","2021","22887.75","aufwand","CHF"
"309","32","2021","1400.00","aufwand","CHF"
"309","34","2021","697.70","aufwand","CHF"
"309","54","2021","402.95","aufwand","CHF"
"309","57","2021","500.00","aufwand","CHF"
"309","61","2021","2755.40","aufwand","CHF"
"309","71","2021","1466.77","aufwand","CHF"
"309","87","2021","3488.97","aufwand","CHF"
"310","01","2021","18368.80","aufwand","CHF"
"310","02","2021","38689.35","aufwand","CHF"
"310","14","2021","3935.30","aufwand","CHF"
"310","15","2021","9528.35","aufwand","CHF"
"310","21","2021","220838.58","aufwand","CHF"
"310","31","2021","1232.85","aufwand","CHF"
"310","32","2021","20239.67","aufwand","CHF"
