"arten","funk","jahr","value","dim","unit"
"100","","2021","9912508.14","bilanz","CHF"
"101","","2021","18213513.11","bilanz","CHF"
"104","","2021","883222.97","bilanz","CHF"
"107","","2021","17275190.85","bilanz","CHF"
"108","","2021","56664510.00","bilanz","CHF"
"140","","2021","123730099.74","bilanz","CHF"
"142","","2021","1731634.95","bilanz","CHF"
"144","","2021","60000.00","bilanz","CHF"
"146","","2021","6832142.90","bilanz","CHF"
"200","","2021","21905362.35","bilanz","CHF"
"201","","2021","6800.00","bilanz","CHF"
"204","","2021","2032164.10","bilanz","CHF"
"205","","2021","921625.55","bilanz","CHF"
"206","","2021","28929883.61","bilanz","CHF"
"208","","2021","1071314.42","bilanz","CHF"
"209","","2021","189835.96","bilanz","CHF"
"290","","2021","22557895.23","bilanz","CHF"
"293","","2021","34786729.87","bilanz","CHF"
"294","","2021","55707148.37","bilanz","CHF"
"295","","2021","53295684.22","bilanz","CHF"
"299","","2021","13898378.98","bilanz","CHF"
"300","01","2021","761516.15","aufwand","CHF"
"300","02","2021","11220.00","aufwand","CHF"
"300","21","2021","94783.30","aufwand","CHF"
"300","54","2021","2684.65","aufwand","CHF"
"301","01","2021","50412.66","aufwand","CHF"
"301","02","2021","2046047.72","aufwand","CHF"
"301","14","2021","1629706.61","aufwand","CHF"
"301","15","2021","52785.00","aufwand","CHF"
"301","16","2021","12099.75","aufwand","CHF"
"301","21","2021","4886091.64","aufwand","CHF"
"301","32","2021","216075.00","aufwand","CHF"
"301","34","2021","841095.78","aufwand","CHF"
"301","42","2021","3591.25","aufwand","CHF"
"301","43","2021","62754.80","aufwand","CHF"
"301","53","2021","61778.05","aufwand","CHF"
"301","54","2021","883188.56","aufwand","CHF"
"301","57","2021","899784.26","aufwand","CHF"
"301","61","2021","748783.16","aufwand","CHF"
"301","62","2021","59271.99","aufwand","CHF"
"301","72","2021","268938.94","aufwand","CHF"
"301","74","2021","100773.88","aufwand","CHF"
"301","75","2021","690.00","aufwand","CHF"
