"arten","funk","jahr","value","dim","unit"
"100","","2017","19232637.64","bilanz","CHF"
"101","","2017","12339510.85","bilanz","CHF"
"104","","2017","934049.43","bilanz","CHF"
"106","","2017","1.00","bilanz","CHF"
"107","","2017","18994236.19","bilanz","CHF"
"108","","2017","26907470.32","bilanz","CHF"
"140","","2017","55085305.33","bilanz","CHF"
"142","","2017","477670.05","bilanz","CHF"
"143","","2017","1154737.00","bilanz","CHF"
"146","","2017","324000.00","bilanz","CHF"
"200","","2017","15051551.87","bilanz","CHF"
"201","","2017","12000000.00","bilanz","CHF"
"204","","2017","3159447.40","bilanz","CHF"
"206","","2017","45148792.31","bilanz","CHF"
"208","","2017","1865793.33","bilanz","CHF"
"209","","2017","17881164.51","bilanz","CHF"
"293","","2017","26444489.41","bilanz","CHF"
"299","","2017","13898378.98","bilanz","CHF"
"300","01","2017","570230.00","aufwand","CHF"
"300","02","2017","555.00","aufwand","CHF"
"300","81","2017","2770.00","aufwand","CHF"
"301","01","2017","38693.70","aufwand","CHF"
"301","02","2017","2260063.78","aufwand","CHF"
"301","14","2017","1696584.95","aufwand","CHF"
"301","15","2017","39100.00","aufwand","CHF"
"301","16","2017","73876.90","aufwand","CHF"
"301","21","2017","3883299.46","aufwand","CHF"
"301","32","2017","338162.35","aufwand","CHF"
"301","34","2017","1009517.08","aufwand","CHF"
"301","43","2017","63251.55","aufwand","CHF"
"301","53","2017","16425.00","aufwand","CHF"
"301","54","2017","489053.45","aufwand","CHF"
"301","57","2017","777458.20","aufwand","CHF"
"301","61","2017","730288.80","aufwand","CHF"
"301","62","2017","48037.96","aufwand","CHF"
"301","72","2017","227752.19","aufwand","CHF"
"301","74","2017","58715.88","aufwand","CHF"
"301","75","2017","1600.13","aufwand","CHF"
"301","77","2017","249990.87","aufwand","CHF"
"301","79","2017","5201.58","aufwand","CHF"
"301","81","2017","1755.25","aufwand","CHF"
"301","96","2017","37177.95","aufwand","CHF"
"302","21","2017","14944411.80","aufwand","CHF"
"304","02","2017","11248.20","aufwand","CHF"
"305","01","2017","134660.90","aufwand","CHF"
"305","02","2017","600114.51","aufwand","CHF"
"305","14","2017","305121.65","aufwand","CHF"
"305","15","2017","6900.00","aufwand","CHF"
"305","16","2017","13037.10","aufwand","CHF"
"305","21","2017","3490037.79","aufwand","CHF"
"305","32","2017","59675.70","aufwand","CHF"
"305","34","2017","181011.68","aufwand","CHF"
"305","43","2017","3662.40","aufwand","CHF"
"305","53","2017","2899.00","aufwand","CHF"
"305","54","2017","99435.97","aufwand","CHF"
"305","57","2017","159413.45","aufwand","CHF"
"305","61","2017","188390.28","aufwand","CHF"
"305","62","2017","8477.29","aufwand","CHF"
"305","72","2017","40191.56","aufwand","CHF"
"305","74","2017","10361.63","aufwand","CHF"
"305","75","2017","282.38","aufwand","CHF"
"305","77","2017","44116.04","aufwand","CHF"
"305","79","2017","917.93","aufwand","CHF"
"305","81","2017","309.75","aufwand","CHF"
