"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"173443";"Gossau";"100";"";"15110308.37"
"2022";"173443";"Gossau";"101";"";"22897536.80"
"2022";"173443";"Gossau";"104";"";"1045728.90"
"2022";"173443";"Gossau";"107";"";"15179425.85"
"2022";"173443";"Gossau";"108";"";"58744478.15"
"2022";"173443";"Gossau";"140";"";"124393535.00"
"2022";"173443";"Gossau";"142";"";"2511223.40"
"2022";"173443";"Gossau";"145";"";"1749765.00"
"2022";"173443";"Gossau";"146";"";"6158346.37"
"2022";"173443";"Gossau";"200";"";"20336871.21"
"2022";"173443";"Gossau";"201";"";"10000000.00"
"2022";"173443";"Gossau";"204";"";"4191564.80"
"2022";"173443";"Gossau";"205";"";"975692.70"
"2022";"173443";"Gossau";"206";"";"29958504.88"
"2022";"173443";"Gossau";"208";"";"1063755.07"
"2022";"173443";"Gossau";"209";"";"191980.16"
"2022";"173443";"Gossau";"290";"";"23464595.92"
"2022";"173443";"Gossau";"293";"";"38702729.87"
"2022";"173443";"Gossau";"294";"";"56555652.14"
"2022";"173443";"Gossau";"295";"";"48450622.11"
"2022";"173443";"Gossau";"299";"";"13898378.98"
"2022";"173443";"Gossau";"300";"01";"885024.70"
"2022";"173443";"Gossau";"300";"02";"10320.00"
"2022";"173443";"Gossau";"300";"21";"101040.00"
"2022";"173443";"Gossau";"300";"32";"1710.00"
"2022";"173443";"Gossau";"300";"54";"400.00"
"2022";"173443";"Gossau";"300";"75";"810.00"
"2022";"173443";"Gossau";"300";"81";"1215.00"
"2022";"173443";"Gossau";"301";"01";"85932.44"
"2022";"173443";"Gossau";"301";"02";"3294494.69"
"2022";"173443";"Gossau";"301";"14";"1708023.69"
"2022";"173443";"Gossau";"301";"15";"36467.14"
"2022";"173443";"Gossau";"301";"16";"7895.45"
"2022";"173443";"Gossau";"301";"21";"3624239.26"
"2022";"173443";"Gossau";"301";"31";"22759.07"
"2022";"173443";"Gossau";"301";"32";"210086.74"
"2022";"173443";"Gossau";"301";"34";"1149998.14"
"2022";"173443";"Gossau";"301";"42";"3792.64"
"2022";"173443";"Gossau";"301";"49";"17015.37"
"2022";"173443";"Gossau";"301";"53";"54522.59"
"2022";"173443";"Gossau";"301";"54";"920807.08"
"2022";"173443";"Gossau";"301";"55";"4821.17"
"2022";"173443";"Gossau";"301";"57";"929999.22"
"2022";"173443";"Gossau";"301";"61";"647153.08"
"2022";"173443";"Gossau";"301";"62";"50528.37"
"2022";"173443";"Gossau";"301";"72";"373386.58"
"2022";"173443";"Gossau";"301";"73";"24851.78"
"2022";"173443";"Gossau";"301";"74";"81946.13"
"2022";"173443";"Gossau";"301";"75";"3529.05"
"2022";"173443";"Gossau";"301";"76";"6010.05"
"2022";"173443";"Gossau";"301";"77";"103034.12"
"2022";"173443";"Gossau";"301";"79";"450520.96"
"2022";"173443";"Gossau";"301";"81";"872.48"
"2022";"173443";"Gossau";"301";"96";"57632.81"
"2022";"173443";"Gossau";"302";"21";"16146675.23"
"2022";"173443";"Gossau";"303";"43";"86933.60"
"2022";"173443";"Gossau";"303";"75";"2528.60"
"2022";"173443";"Gossau";"303";"81";"1400.00"
"2022";"173443";"Gossau";"305";"01";"197408.60"
"2022";"173443";"Gossau";"305";"02";"827220.77"
"2022";"173443";"Gossau";"305";"14";"330726.14"
"2022";"173443";"Gossau";"305";"15";"6435.38"
"2022";"173443";"Gossau";"305";"16";"1393.32"
"2022";"173443";"Gossau";"305";"21";"3888970.89"
"2022";"173443";"Gossau";"305";"31";"4016.31"
"2022";"173443";"Gossau";"305";"32";"37003.10"
"2022";"173443";"Gossau";"305";"34";"212437.62"
"2022";"173443";"Gossau";"305";"42";"669.29"
"2022";"173443";"Gossau";"305";"43";"6648.60"
"2022";"173443";"Gossau";"305";"49";"3002.71"
"2022";"173443";"Gossau";"305";"53";"9622.17"
"2022";"173443";"Gossau";"305";"54";"157104.67"
"2022";"173443";"Gossau";"305";"55";"850.79"
"2022";"173443";"Gossau";"305";"57";"190056.64"
"2022";"173443";"Gossau";"305";"61";"114203.48"
"2022";"173443";"Gossau";"305";"62";"8916.78"
"2022";"173443";"Gossau";"305";"72";"65891.75"
"2022";"173443";"Gossau";"305";"73";"4385.61"
"2022";"173443";"Gossau";"305";"74";"14461.08"
"2022";"173443";"Gossau";"305";"75";"841.87"
"2022";"173443";"Gossau";"305";"76";"1060.60"
"2022";"173443";"Gossau";"305";"77";"18182.49"
"2022";"173443";"Gossau";"305";"79";"95880.89"
"2022";"173443";"Gossau";"305";"81";"111.61"
"2022";"173443";"Gossau";"305";"96";"10170.50"
"2022";"173443";"Gossau";"309";"01";"3196.65"
"2022";"173443";"Gossau";"309";"02";"139374.31"
"2022";"173443";"Gossau";"309";"14";"24185.29"
"2022";"173443";"Gossau";"309";"21";"159966.40"
"2022";"173443";"Gossau";"309";"34";"1457.06"
"2022";"173443";"Gossau";"309";"54";"11226.93"
"2022";"173443";"Gossau";"309";"57";"18191.44"
"2022";"173443";"Gossau";"309";"79";"2330.66"
"2022";"173443";"Gossau";"310";"01";"104249.34"
"2022";"173443";"Gossau";"310";"02";"104444.23"
"2022";"173443";"Gossau";"310";"14";"8642.75"
"2022";"173443";"Gossau";"310";"15";"96.75"
"2022";"173443";"Gossau";"310";"21";"961516.63"
"2022";"173443";"Gossau";"310";"32";"20983.15"
"2022";"173443";"Gossau";"310";"34";"139493.42"
"2022";"173443";"Gossau";"310";"43";"3318.39"
"2022";"173443";"Gossau";"310";"53";"250.00"
"2022";"173443";"Gossau";"310";"54";"74406.70"
"2022";"173443";"Gossau";"310";"57";"26137.70"
"2022";"173443";"Gossau";"310";"61";"234231.03"
"2022";"173443";"Gossau";"310";"62";"1077.95"
"2022";"173443";"Gossau";"310";"72";"8123.86"
"2022";"173443";"Gossau";"310";"74";"1399.10"
"2022";"173443";"Gossau";"310";"77";"34113.67"
"2022";"173443";"Gossau";"310";"79";"1406.35"
"2022";"173443";"Gossau";"310";"96";"2227.62"
"2022";"173443";"Gossau";"311";"02";"243179.07"
"2022";"173443";"Gossau";"311";"14";"43.10"
"2022";"173443";"Gossau";"311";"16";"30273.15"
"2022";"173443";"Gossau";"311";"21";"353327.97"
"2022";"173443";"Gossau";"311";"32";"9244.53"
"2022";"173443";"Gossau";"311";"34";"83564.86"
"2022";"173443";"Gossau";"311";"54";"18975.75"
"2022";"173443";"Gossau";"311";"57";"82449.90"
"2022";"173443";"Gossau";"311";"61";"149153.37"
"2022";"173443";"Gossau";"311";"77";"13535.20"
"2022";"173443";"Gossau";"312";"02";"70555.94"
"2022";"173443";"Gossau";"312";"15";"28842.80"
"2022";"173443";"Gossau";"312";"16";"25203.15"
"2022";"173443";"Gossau";"312";"21";"457537.66"
"2022";"173443";"Gossau";"312";"32";"131974.06"
"2022";"173443";"Gossau";"312";"34";"478683.70"
"2022";"173443";"Gossau";"312";"54";"4940.45"
"2022";"173443";"Gossau";"312";"57";"76438.35"
"2022";"173443";"Gossau";"312";"61";"164138.67"
"2022";"173443";"Gossau";"312";"72";"8674.62"
"2022";"173443";"Gossau";"312";"74";"205.00"
"2022";"173443";"Gossau";"312";"77";"41880.75"
"2022";"173443";"Gossau";"313";"01";"110490.65"
"2022";"173443";"Gossau";"313";"02";"1133156.77"
"2022";"173443";"Gossau";"313";"14";"438428.98"
"2022";"173443";"Gossau";"313";"15";"151110.40"
"2022";"173443";"Gossau";"313";"16";"11711.85"
"2022";"173443";"Gossau";"313";"21";"722892.75"
"2022";"173443";"Gossau";"313";"31";"13320.00"
"2022";"173443";"Gossau";"313";"32";"255198.02"
"2022";"173443";"Gossau";"313";"34";"187561.65"
"2022";"173443";"Gossau";"313";"42";"14040.00"
