"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"173443";"Gossau";"100";"";"7385105.64"
"2015";"173443";"Gossau";"101";"";"10391592.00"
"2015";"173443";"Gossau";"104";"";"1393606.85"
"2015";"173443";"Gossau";"106";"";"1.00"
"2015";"173443";"Gossau";"107";"";"12603987.00"
"2015";"173443";"Gossau";"108";"";"27730764.32"
"2015";"173443";"Gossau";"140";"";"52682868.45"
"2015";"173443";"Gossau";"142";"";"414725.00"
"2015";"173443";"Gossau";"143";"";"1425601.00"
"2015";"173443";"Gossau";"146";"";"1603736.20"
"2015";"173443";"Gossau";"200";"";"14638000.81"
"2015";"173443";"Gossau";"204";"";"1763253.11"
"2015";"173443";"Gossau";"206";"";"60240808.91"
"2015";"173443";"Gossau";"208";"";"2593374.53"
"2015";"173443";"Gossau";"209";"";"12465475.85"
"2015";"173443";"Gossau";"293";"";"4710662.24"
"2015";"173443";"Gossau";"299";"";"19220412.01"
"2015";"173443";"Gossau";"300";"01";"619759.25"
"2015";"173443";"Gossau";"300";"02";"2428.50"
"2015";"173443";"Gossau";"300";"81";"2925.00"
"2015";"173443";"Gossau";"301";"01";"8952.63"
"2015";"173443";"Gossau";"301";"02";"2344079.22"
"2015";"173443";"Gossau";"301";"11";"1541.90"
"2015";"173443";"Gossau";"301";"14";"1631230.61"
"2015";"173443";"Gossau";"301";"15";"2874.06"
"2015";"173443";"Gossau";"301";"16";"37691.76"
"2015";"173443";"Gossau";"301";"21";"3615131.03"
"2015";"173443";"Gossau";"301";"32";"277515.12"
"2015";"173443";"Gossau";"301";"34";"967797.30"
"2015";"173443";"Gossau";"301";"43";"57160.10"
"2015";"173443";"Gossau";"301";"53";"24966.20"
"2015";"173443";"Gossau";"301";"54";"478077.70"
"2015";"173443";"Gossau";"301";"57";"633644.65"
"2015";"173443";"Gossau";"301";"61";"580711.76"
"2015";"173443";"Gossau";"301";"62";"68789.65"
"2015";"173443";"Gossau";"301";"72";"219720.54"
"2015";"173443";"Gossau";"301";"74";"75477.03"
"2015";"173443";"Gossau";"301";"75";"6869.06"
"2015";"173443";"Gossau";"301";"77";"232908.71"
"2015";"173443";"Gossau";"301";"79";"1321.75"
"2015";"173443";"Gossau";"301";"81";"663.00"
"2015";"173443";"Gossau";"301";"85";"18938.00"
"2015";"173443";"Gossau";"301";"96";"26837.70"
"2015";"173443";"Gossau";"302";"21";"14362616.20"
"2015";"173443";"Gossau";"304";"02";"9106.85"
"2015";"173443";"Gossau";"305";"01";"144088.28"
"2015";"173443";"Gossau";"305";"02";"640358.42"
"2015";"173443";"Gossau";"305";"11";"272.10"
"2015";"173443";"Gossau";"305";"14";"294366.19"
"2015";"173443";"Gossau";"305";"15";"507.19"
"2015";"173443";"Gossau";"305";"16";"6651.49"
"2015";"173443";"Gossau";"305";"21";"3250968.86"
"2015";"173443";"Gossau";"305";"32";"48008.15"
"2015";"173443";"Gossau";"305";"34";"164902.66"
"2015";"173443";"Gossau";"305";"43";"4127.75"
"2015";"173443";"Gossau";"305";"53";"4405.80"
"2015";"173443";"Gossau";"305";"54";"98417.10"
"2015";"173443";"Gossau";"305";"57";"131839.80"
"2015";"173443";"Gossau";"305";"61";"145080.70"
"2015";"173443";"Gossau";"305";"62";"12139.35"
"2015";"173443";"Gossau";"305";"72";"38774.21"
"2015";"173443";"Gossau";"305";"74";"13319.48"
"2015";"173443";"Gossau";"305";"75";"1212.19"
"2015";"173443";"Gossau";"305";"77";"41101.54"
"2015";"173443";"Gossau";"305";"79";"233.25"
"2015";"173443";"Gossau";"305";"81";"117.00"
"2015";"173443";"Gossau";"305";"85";"3342.00"
"2015";"173443";"Gossau";"305";"96";"4736.07"
"2015";"173443";"Gossau";"309";"01";"2370.15"
"2015";"173443";"Gossau";"309";"02";"134744.11"
"2015";"173443";"Gossau";"309";"14";"1627.35"
"2015";"173443";"Gossau";"309";"21";"69775.70"
"2015";"173443";"Gossau";"309";"34";"814.60"
"2015";"173443";"Gossau";"309";"42";"17760.00"
"2015";"173443";"Gossau";"309";"54";"3438.55"
"2015";"173443";"Gossau";"309";"57";"9968.17"
"2015";"173443";"Gossau";"309";"61";"8531.65"
"2015";"173443";"Gossau";"310";"01";"57327.98"
"2015";"173443";"Gossau";"310";"02";"106032.45"
"2015";"173443";"Gossau";"310";"14";"1727.95"
"2015";"173443";"Gossau";"310";"15";"2309.45"
"2015";"173443";"Gossau";"310";"16";"532.55"
"2015";"173443";"Gossau";"310";"21";"615397.91"
"2015";"173443";"Gossau";"310";"32";"6705.04"
"2015";"173443";"Gossau";"310";"34";"98655.63"
"2015";"173443";"Gossau";"310";"43";"22101.40"
"2015";"173443";"Gossau";"310";"54";"7203.70"
"2015";"173443";"Gossau";"310";"57";"1784.10"
"2015";"173443";"Gossau";"310";"61";"230637.90"
"2015";"173443";"Gossau";"310";"77";"81720.20"
"2015";"173443";"Gossau";"310";"79";"387.30"
"2015";"173443";"Gossau";"310";"85";"645.00"
"2015";"173443";"Gossau";"311";"02";"332637.00"
"2015";"173443";"Gossau";"311";"15";"673.60"
"2015";"173443";"Gossau";"311";"16";"1652.40"
"2015";"173443";"Gossau";"311";"21";"174280.30"
"2015";"173443";"Gossau";"311";"32";"8990.88"
"2015";"173443";"Gossau";"311";"34";"102436.35"
"2015";"173443";"Gossau";"311";"54";"4965.75"
"2015";"173443";"Gossau";"311";"57";"5900.00"
"2015";"173443";"Gossau";"311";"61";"46587.90"
"2015";"173443";"Gossau";"311";"77";"20448.90"
"2015";"173443";"Gossau";"312";"02";"89223.05"
"2015";"173443";"Gossau";"312";"15";"20899.40"
"2015";"173443";"Gossau";"312";"16";"14283.10"
"2015";"173443";"Gossau";"312";"21";"361022.40"
"2015";"173443";"Gossau";"312";"32";"79361.70"
"2015";"173443";"Gossau";"312";"34";"344428.15"
"2015";"173443";"Gossau";"312";"54";"2566.65"
"2015";"173443";"Gossau";"312";"61";"4381.10"
"2015";"173443";"Gossau";"312";"72";"3900.25"
"2015";"173443";"Gossau";"312";"74";"186.60"
"2015";"173443";"Gossau";"312";"77";"12990.15"
"2015";"173443";"Gossau";"312";"96";"75333.60"
"2015";"173443";"Gossau";"313";"01";"83753.70"
"2015";"173443";"Gossau";"313";"02";"649279.57"
"2015";"173443";"Gossau";"313";"11";"362410.90"
"2015";"173443";"Gossau";"313";"14";"391767.15"
"2015";"173443";"Gossau";"313";"15";"34529.55"
"2015";"173443";"Gossau";"313";"16";"16258.90"
"2015";"173443";"Gossau";"313";"21";"1133538.20"
"2015";"173443";"Gossau";"313";"32";"29336.30"
"2015";"173443";"Gossau";"313";"34";"180128.62"
"2015";"173443";"Gossau";"313";"42";"37823.95"
"2015";"173443";"Gossau";"313";"43";"4964.10"
