"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"204461";"Amriswil";"100";"";"26175775.62"
"2021";"204461";"Amriswil";"101";"";"17921259.32"
"2021";"204461";"Amriswil";"104";"";"5364545.25"
"2021";"204461";"Amriswil";"107";"";"5100207.00"
"2021";"204461";"Amriswil";"108";"";"24709036.00"
"2021";"204461";"Amriswil";"140";"";"51876465.49"
"2021";"204461";"Amriswil";"144";"";"20991251.17"
"2021";"204461";"Amriswil";"145";"";"5.00"
"2021";"204461";"Amriswil";"146";"";"7517598.45"
"2021";"204461";"Amriswil";"200";"";"18673559.19"
"2021";"204461";"Amriswil";"204";"";"2134521.66"
"2021";"204461";"Amriswil";"205";"";"330000.00"
"2021";"204461";"Amriswil";"206";"";"95670000.00"
"2021";"204461";"Amriswil";"209";"";"494869.90"
"2021";"204461";"Amriswil";"290";"";"17910427.78"
"2021";"204461";"Amriswil";"292";"";"401632.23"
"2021";"204461";"Amriswil";"293";"";"5423605.55"
"2021";"204461";"Amriswil";"296";"";"374042.22"
"2021";"204461";"Amriswil";"299";"";"18243484.77"
"2021";"204461";"Amriswil";"300";"01";"323697.55"
"2021";"204461";"Amriswil";"300";"02";"271.40"
"2021";"204461";"Amriswil";"300";"11";"1000.00"
"2021";"204461";"Amriswil";"300";"14";"22950.00"
"2021";"204461";"Amriswil";"300";"15";"3000.00"
"2021";"204461";"Amriswil";"300";"16";"150.00"
"2021";"204461";"Amriswil";"300";"21";"324226.30"
"2021";"204461";"Amriswil";"300";"31";"4250.00"
"2021";"204461";"Amriswil";"300";"32";"18000.00"
"2021";"204461";"Amriswil";"300";"34";"16650.00"
"2021";"204461";"Amriswil";"300";"42";"650.00"
"2021";"204461";"Amriswil";"300";"53";"2600.00"
"2021";"204461";"Amriswil";"300";"54";"9307.50"
"2021";"204461";"Amriswil";"300";"57";"14874.00"
"2021";"204461";"Amriswil";"300";"61";"7400.00"
"2021";"204461";"Amriswil";"300";"72";"7950.00"
"2021";"204461";"Amriswil";"300";"73";"100.00"
"2021";"204461";"Amriswil";"300";"75";"5650.00"
"2021";"204461";"Amriswil";"300";"77";"6050.00"
"2021";"204461";"Amriswil";"300";"79";"1250.00"
"2021";"204461";"Amriswil";"300";"81";"1100.00"
"2021";"204461";"Amriswil";"300";"85";"1400.00"
"2021";"204461";"Amriswil";"301";"01";"14163.60"
"2021";"204461";"Amriswil";"301";"02";"2328711.58"
"2021";"204461";"Amriswil";"301";"11";"77073.40"
"2021";"204461";"Amriswil";"301";"14";"878654.32"
"2021";"204461";"Amriswil";"301";"15";"406471.20"
"2021";"204461";"Amriswil";"301";"16";"10355.19"
"2021";"204461";"Amriswil";"301";"21";"4452721.00"
"2021";"204461";"Amriswil";"301";"32";"291012.54"
"2021";"204461";"Amriswil";"301";"34";"877503.68"
"2021";"204461";"Amriswil";"301";"43";"13856.55"
"2021";"204461";"Amriswil";"301";"51";"54668.25"
"2021";"204461";"Amriswil";"301";"53";"190221.40"
"2021";"204461";"Amriswil";"301";"54";"61731.65"
"2021";"204461";"Amriswil";"301";"57";"436515.68"
"2021";"204461";"Amriswil";"301";"61";"299554.45"
"2021";"204461";"Amriswil";"301";"62";"18848.16"
"2021";"204461";"Amriswil";"301";"71";"12295.04"
"2021";"204461";"Amriswil";"301";"72";"63458.10"
"2021";"204461";"Amriswil";"301";"73";"143935.09"
"2021";"204461";"Amriswil";"301";"74";"28471.09"
"2021";"204461";"Amriswil";"301";"75";"66790.26"
"2021";"204461";"Amriswil";"301";"76";"5617.20"
"2021";"204461";"Amriswil";"301";"77";"114122.70"
"2021";"204461";"Amriswil";"301";"81";"19262.26"
"2021";"204461";"Amriswil";"301";"82";"25560.35"
"2021";"204461";"Amriswil";"301";"85";"18661.00"
"2021";"204461";"Amriswil";"301";"96";"25587.61"
"2021";"204461";"Amriswil";"302";"21";"17092524.35"
"2021";"204461";"Amriswil";"303";"77";"70036.00"
"2021";"204461";"Amriswil";"304";"01";"270.00"
"2021";"204461";"Amriswil";"304";"02";"18495.00"
"2021";"204461";"Amriswil";"304";"11";"2025.00"
"2021";"204461";"Amriswil";"304";"14";"4207.50"
"2021";"204461";"Amriswil";"304";"15";"1620.00"
"2021";"204461";"Amriswil";"304";"16";"1080.00"
"2021";"204461";"Amriswil";"304";"21";"205844.25"
"2021";"204461";"Amriswil";"304";"32";"2295.00"
"2021";"204461";"Amriswil";"304";"34";"2418.75"
"2021";"204461";"Amriswil";"304";"53";"2700.00"
"2021";"204461";"Amriswil";"304";"57";"2925.00"
"2021";"204461";"Amriswil";"304";"61";"4455.00"
"2021";"204461";"Amriswil";"304";"72";"1350.00"
"2021";"204461";"Amriswil";"304";"73";"270.00"
"2021";"204461";"Amriswil";"304";"75";"135.00"
"2021";"204461";"Amriswil";"304";"76";"135.00"
"2021";"204461";"Amriswil";"304";"96";"540.00"
"2021";"204461";"Amriswil";"305";"01";"56206.05"
"2021";"204461";"Amriswil";"305";"02";"499883.28"
"2021";"204461";"Amriswil";"305";"11";"14876.05"
"2021";"204461";"Amriswil";"305";"14";"184416.28"
"2021";"204461";"Amriswil";"305";"15";"35564.45"
"2021";"204461";"Amriswil";"305";"16";"38594.02"
"2021";"204461";"Amriswil";"305";"21";"4154743.50"
"2021";"204461";"Amriswil";"305";"32";"67776.01"
"2021";"204461";"Amriswil";"305";"34";"154995.86"
"2021";"204461";"Amriswil";"305";"43";"1266.45"
"2021";"204461";"Amriswil";"305";"51";"11579.60"
"2021";"204461";"Amriswil";"305";"53";"41075.85"
"2021";"204461";"Amriswil";"305";"54";"13384.80"
"2021";"204461";"Amriswil";"305";"57";"91164.27"
"2021";"204461";"Amriswil";"305";"61";"130891.74"
"2021";"204461";"Amriswil";"305";"62";"3326.15"
"2021";"204461";"Amriswil";"305";"71";"2169.71"
"2021";"204461";"Amriswil";"305";"72";"14316.85"
"2021";"204461";"Amriswil";"305";"73";"25903.76"
"2021";"204461";"Amriswil";"305";"74";"5024.31"
"2021";"204461";"Amriswil";"305";"75";"12038.90"
"2021";"204461";"Amriswil";"305";"76";"1243.65"
"2021";"204461";"Amriswil";"305";"77";"25111.20"
"2021";"204461";"Amriswil";"305";"81";"2978.09"
"2021";"204461";"Amriswil";"305";"82";"4510.65"
"2021";"204461";"Amriswil";"305";"85";"3999.35"
"2021";"204461";"Amriswil";"305";"96";"5851.19"
"2021";"204461";"Amriswil";"306";"53";"63982.40"
"2021";"204461";"Amriswil";"309";"01";"15133.30"
"2021";"204461";"Amriswil";"309";"02";"50061.07"
"2021";"204461";"Amriswil";"309";"11";"3077.00"
"2021";"204461";"Amriswil";"309";"14";"16654.95"
"2021";"204461";"Amriswil";"309";"15";"100.00"
"2021";"204461";"Amriswil";"309";"16";"100.00"
"2021";"204461";"Amriswil";"309";"21";"239958.41"
"2021";"204461";"Amriswil";"309";"32";"2282.00"
"2021";"204461";"Amriswil";"309";"34";"2782.15"
"2021";"204461";"Amriswil";"309";"51";"400.00"
"2021";"204461";"Amriswil";"309";"53";"15166.25"
"2021";"204461";"Amriswil";"309";"54";"100.00"
"2021";"204461";"Amriswil";"309";"57";"8209.25"
"2021";"204461";"Amriswil";"309";"61";"1025.00"
"2021";"204461";"Amriswil";"309";"72";"100.00"
"2021";"204461";"Amriswil";"309";"77";"300.00"
"2021";"204461";"Amriswil";"310";"01";"63829.50"
"2021";"204461";"Amriswil";"310";"02";"79571.53"
"2021";"204461";"Amriswil";"310";"11";"6054.25"
"2021";"204461";"Amriswil";"310";"14";"12763.00"
"2021";"204461";"Amriswil";"310";"15";"40880.28"
"2021";"204461";"Amriswil";"310";"16";"808.60"
"2021";"204461";"Amriswil";"310";"21";"1021051.44"
"2021";"204461";"Amriswil";"310";"31";"761.20"
"2021";"204461";"Amriswil";"310";"32";"114878.81"
"2021";"204461";"Amriswil";"310";"34";"102416.04"
"2021";"204461";"Amriswil";"310";"43";"400.20"
"2021";"204461";"Amriswil";"310";"51";"1200.00"
"2021";"204461";"Amriswil";"310";"53";"1646.15"
"2021";"204461";"Amriswil";"310";"54";"200.00"
