"arten","funk","jahr","value","dim","unit"
"100","","2020","45129985.21","bilanz","CHF"
"101","","2020","23312767.49","bilanz","CHF"
"104","","2020","56704074.82","bilanz","CHF"
"106","","2020","52388.51","bilanz","CHF"
"107","","2020","154474825.00","bilanz","CHF"
"108","","2020","161283846.20","bilanz","CHF"
"140","","2020","317108922.91","bilanz","CHF"
"142","","2020","732161.77","bilanz","CHF"
"144","","2020","520100.90","bilanz","CHF"
"145","","2020","16280559.15","bilanz","CHF"
"146","","2020","2017042.22","bilanz","CHF"
"200","","2020","21753213.43","bilanz","CHF"
"201","","2020","6000000.00","bilanz","CHF"
"204","","2020","82105162.54","bilanz","CHF"
"205","","2020","2319720.78","bilanz","CHF"
"206","","2020","7004000.00","bilanz","CHF"
"208","","2020","30647264.90","bilanz","CHF"
"290","","2020","-19421.29","bilanz","CHF"
"293","","2020","147737288.90","bilanz","CHF"
"294","","2020","119422149.32","bilanz","CHF"
"299","","2020","360647295.60","bilanz","CHF"
"300","01","2020","1059375.50","aufwand","CHF"
"300","02","2020","9528.60","aufwand","CHF"
"300","14","2020","33830.00","aufwand","CHF"
"300","15","2020","2100.00","aufwand","CHF"
"300","21","2020","16088.50","aufwand","CHF"
"300","32","2020","5832.00","aufwand","CHF"
"300","54","2020","1400.00","aufwand","CHF"
"300","57","2020","700.00","aufwand","CHF"
"300","77","2020","6651.90","aufwand","CHF"
"301","02","2020","10653926.08","aufwand","CHF"
"301","12","2020","122782.15","aufwand","CHF"
"301","14","2020","3828687.70","aufwand","CHF"
"301","15","2020","1498395.20","aufwand","CHF"
"301","21","2020","3983216.65","aufwand","CHF"
"301","22","2020","322060.15","aufwand","CHF"
"301","32","2020","2138620.35","aufwand","CHF"
"301","34","2020","475741.50","aufwand","CHF"
"301","53","2020","225605.00","aufwand","CHF"
"301","54","2020","4340226.85","aufwand","CHF"
"301","56","2020","199462.70","aufwand","CHF"
"301","57","2020","1524987.60","aufwand","CHF"
"301","61","2020","6526472.15","aufwand","CHF"
"301","63","2020","517740.50","aufwand","CHF"
"301","72","2020","309071.45","aufwand","CHF"
"301","73","2020","91628.20","aufwand","CHF"
"301","77","2020","284305.00","aufwand","CHF"
"301","79","2020","609596.20","aufwand","CHF"
"301","96","2020","77244.00","aufwand","CHF"
"302","21","2020","32797771.00","aufwand","CHF"
