"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010086";"Dielsdorf";"100";"";"9114517.51"
"2016";"010086";"Dielsdorf";"101";"";"9336318.95"
"2016";"010086";"Dielsdorf";"104";"";"1545565.72"
"2016";"010086";"Dielsdorf";"107";"";"606845.00"
"2016";"010086";"Dielsdorf";"108";"";"15175360.95"
"2016";"010086";"Dielsdorf";"140";"";"20164000.00"
"2016";"010086";"Dielsdorf";"144";"";"1159100.00"
"2016";"010086";"Dielsdorf";"145";"";"1129220.00"
"2016";"010086";"Dielsdorf";"146";"";"2365000.00"
"2016";"010086";"Dielsdorf";"200";"";"13368039.12"
"2016";"010086";"Dielsdorf";"201";"";"2500.00"
"2016";"010086";"Dielsdorf";"204";"";"246645.44"
"2016";"010086";"Dielsdorf";"206";"";"17500000.00"
"2016";"010086";"Dielsdorf";"208";"";"286447.15"
"2016";"010086";"Dielsdorf";"209";"";"4878571.98"
"2016";"010086";"Dielsdorf";"296";"";"475058.00"
"2016";"010086";"Dielsdorf";"299";"";"23838666.44"
"2016";"010086";"Dielsdorf";"300";"01";"261264.00"
"2016";"010086";"Dielsdorf";"300";"21";"340206.50"
"2016";"010086";"Dielsdorf";"300";"32";"10000.00"
"2016";"010086";"Dielsdorf";"300";"49";"12084.50"
"2016";"010086";"Dielsdorf";"300";"57";"12000.00"
"2016";"010086";"Dielsdorf";"300";"73";"3000.00"
"2016";"010086";"Dielsdorf";"300";"81";"237.05"
"2016";"010086";"Dielsdorf";"301";"02";"767398.55"
"2016";"010086";"Dielsdorf";"301";"11";"4779.95"
"2016";"010086";"Dielsdorf";"301";"12";"48600.00"
"2016";"010086";"Dielsdorf";"301";"14";"527283.35"
"2016";"010086";"Dielsdorf";"301";"15";"418586.65"
"2016";"010086";"Dielsdorf";"301";"21";"920211.35"
"2016";"010086";"Dielsdorf";"301";"32";"101662.50"
"2016";"010086";"Dielsdorf";"301";"33";"3186.80"
"2016";"010086";"Dielsdorf";"301";"34";"26264.65"
"2016";"010086";"Dielsdorf";"301";"43";"6556.00"
"2016";"010086";"Dielsdorf";"301";"49";"1593.15"
"2016";"010086";"Dielsdorf";"301";"53";"11384.40"
"2016";"010086";"Dielsdorf";"301";"57";"217081.90"
"2016";"010086";"Dielsdorf";"301";"61";"142280.40"
"2016";"010086";"Dielsdorf";"301";"71";"51779.50"
"2016";"010086";"Dielsdorf";"301";"72";"5259.10"
