"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"132763";"Arlesheim";"100";"";"2417761.08"
"2022";"132763";"Arlesheim";"101";"";"18484114.11"
"2022";"132763";"Arlesheim";"104";"";"812615.40"
"2022";"132763";"Arlesheim";"107";"";"60522.00"
"2022";"132763";"Arlesheim";"108";"";"28155995.00"
"2022";"132763";"Arlesheim";"140";"";"48811448.32"
"2022";"132763";"Arlesheim";"142";"";"1044477.40"
"2022";"132763";"Arlesheim";"144";"";"250000.00"
"2022";"132763";"Arlesheim";"145";"";"1.00"
"2022";"132763";"Arlesheim";"146";"";"1054318.12"
"2022";"132763";"Arlesheim";"200";"";"20652355.22"
"2022";"132763";"Arlesheim";"201";"";"20955773.93"
"2022";"132763";"Arlesheim";"204";"";"2825614.00"
"2022";"132763";"Arlesheim";"205";"";"798748.00"
"2022";"132763";"Arlesheim";"206";"";"5500000.00"
"2022";"132763";"Arlesheim";"209";"";"440523.05"
"2022";"132763";"Arlesheim";"290";"";"21218079.16"
"2022";"132763";"Arlesheim";"293";"";"7000000.00"
"2022";"132763";"Arlesheim";"299";"";"21700159.07"
"2022";"132763";"Arlesheim";"300";"01";"371336.15"
"2022";"132763";"Arlesheim";"300";"14";"1174.05"
"2022";"132763";"Arlesheim";"300";"15";"32420.05"
"2022";"132763";"Arlesheim";"300";"21";"48525.15"
"2022";"132763";"Arlesheim";"300";"31";"13407.00"
"2022";"132763";"Arlesheim";"300";"32";"3680.90"
"2022";"132763";"Arlesheim";"300";"57";"28114.25"
"2022";"132763";"Arlesheim";"300";"75";"9832.95"
"2022";"132763";"Arlesheim";"301";"02";"2720722.69"
"2022";"132763";"Arlesheim";"301";"14";"1840911.11"
"2022";"132763";"Arlesheim";"301";"15";"336557.55"
"2022";"132763";"Arlesheim";"301";"21";"987501.50"
"2022";"132763";"Arlesheim";"301";"31";"21314.30"
"2022";"132763";"Arlesheim";"301";"32";"180044.45"
"2022";"132763";"Arlesheim";"301";"34";"805360.55"
"2022";"132763";"Arlesheim";"301";"43";"19441.20"
"2022";"132763";"Arlesheim";"301";"57";"485732.20"
"2022";"132763";"Arlesheim";"301";"61";"1181379.05"
"2022";"132763";"Arlesheim";"301";"72";"85000.00"
"2022";"132763";"Arlesheim";"301";"73";"94817.70"
"2022";"132763";"Arlesheim";"301";"75";"14784.40"
"2022";"132763";"Arlesheim";"301";"76";"45936.00"
"2022";"132763";"Arlesheim";"301";"77";"187009.35"
"2022";"132763";"Arlesheim";"301";"96";"4411.80"
"2022";"132763";"Arlesheim";"302";"21";"7757389.45"
"2022";"132763";"Arlesheim";"303";"02";"55388.65"
"2022";"132763";"Arlesheim";"303";"21";"8160.90"
"2022";"132763";"Arlesheim";"304";"02";"64583.05"
"2022";"132763";"Arlesheim";"304";"14";"22365.00"
"2022";"132763";"Arlesheim";"304";"15";"168.50"
"2022";"132763";"Arlesheim";"304";"21";"121076.65"
"2022";"132763";"Arlesheim";"304";"32";"5830.75"
"2022";"132763";"Arlesheim";"304";"57";"3586.80"
"2022";"132763";"Arlesheim";"304";"61";"18179.00"
"2022";"132763";"Arlesheim";"305";"01";"46385.80"
"2022";"132763";"Arlesheim";"305";"02";"510997.27"
"2022";"132763";"Arlesheim";"305";"14";"346848.13"
"2022";"132763";"Arlesheim";"305";"15";"20759.00"
"2022";"132763";"Arlesheim";"305";"21";"1583429.82"
"2022";"132763";"Arlesheim";"305";"31";"5122.05"
"2022";"132763";"Arlesheim";"305";"32";"31951.20"
"2022";"132763";"Arlesheim";"305";"34";"145159.75"
"2022";"132763";"Arlesheim";"305";"43";"3085.40"
"2022";"132763";"Arlesheim";"305";"57";"98880.15"
"2022";"132763";"Arlesheim";"305";"61";"241149.15"
"2022";"132763";"Arlesheim";"305";"72";"15000.00"
"2022";"132763";"Arlesheim";"305";"73";"14435.55"
"2022";"132763";"Arlesheim";"305";"75";"820.15"
"2022";"132763";"Arlesheim";"305";"76";"9920.45"
"2022";"132763";"Arlesheim";"305";"77";"37237.40"
"2022";"132763";"Arlesheim";"305";"96";"56.55"
"2022";"132763";"Arlesheim";"306";"53";"57360.00"
"2022";"132763";"Arlesheim";"309";"01";"1386.25"
"2022";"132763";"Arlesheim";"309";"02";"102250.95"
"2022";"132763";"Arlesheim";"309";"14";"21973.60"
"2022";"132763";"Arlesheim";"309";"15";"14707.80"
"2022";"132763";"Arlesheim";"309";"21";"41113.80"
"2022";"132763";"Arlesheim";"309";"57";"3805.00"
"2022";"132763";"Arlesheim";"309";"73";"450.00"
"2022";"132763";"Arlesheim";"310";"01";"29812.00"
"2022";"132763";"Arlesheim";"310";"02";"64078.36"
"2022";"132763";"Arlesheim";"310";"14";"18354.80"
"2022";"132763";"Arlesheim";"310";"15";"21560.79"
"2022";"132763";"Arlesheim";"310";"21";"211930.85"
"2022";"132763";"Arlesheim";"310";"31";"1500.00"
"2022";"132763";"Arlesheim";"310";"32";"74558.32"
"2022";"132763";"Arlesheim";"310";"34";"106831.42"
"2022";"132763";"Arlesheim";"310";"57";"5696.45"
"2022";"132763";"Arlesheim";"310";"61";"112081.25"
"2022";"132763";"Arlesheim";"310";"72";"30000.00"
"2022";"132763";"Arlesheim";"310";"73";"47150.41"
"2022";"132763";"Arlesheim";"310";"75";"137.50"
"2022";"132763";"Arlesheim";"310";"76";"781.70"
"2022";"132763";"Arlesheim";"310";"77";"32108.25"
"2022";"132763";"Arlesheim";"311";"02";"25826.50"
"2022";"132763";"Arlesheim";"311";"14";"46837.85"
"2022";"132763";"Arlesheim";"311";"15";"37794.30"
"2022";"132763";"Arlesheim";"311";"21";"89301.14"
"2022";"132763";"Arlesheim";"311";"32";"4000.60"
"2022";"132763";"Arlesheim";"311";"34";"14841.30"
"2022";"132763";"Arlesheim";"311";"61";"46890.50"
"2022";"132763";"Arlesheim";"311";"73";"5333.71"
"2022";"132763";"Arlesheim";"311";"75";"230.00"
"2022";"132763";"Arlesheim";"311";"77";"6622.55"
"2022";"132763";"Arlesheim";"312";"02";"23177.75"
"2022";"132763";"Arlesheim";"312";"14";"10371.35"
"2022";"132763";"Arlesheim";"312";"15";"40990.45"
"2022";"132763";"Arlesheim";"312";"16";"16942.85"
"2022";"132763";"Arlesheim";"312";"21";"187524.95"
"2022";"132763";"Arlesheim";"312";"31";"12118.60"
"2022";"132763";"Arlesheim";"312";"32";"12804.42"
"2022";"132763";"Arlesheim";"312";"34";"124396.70"
"2022";"132763";"Arlesheim";"312";"56";"6752.60"
"2022";"132763";"Arlesheim";"312";"57";"10702.60"
"2022";"132763";"Arlesheim";"312";"61";"70444.13"
"2022";"132763";"Arlesheim";"312";"72";"893.64"
"2022";"132763";"Arlesheim";"312";"77";"30193.30"
"2022";"132763";"Arlesheim";"312";"96";"4120.00"
"2022";"132763";"Arlesheim";"313";"01";"63461.73"
"2022";"132763";"Arlesheim";"313";"02";"367765.21"
"2022";"132763";"Arlesheim";"313";"11";"59346.05"
"2022";"132763";"Arlesheim";"313";"14";"1164005.77"
"2022";"132763";"Arlesheim";"313";"15";"51873.38"
"2022";"132763";"Arlesheim";"313";"16";"31693.25"
"2022";"132763";"Arlesheim";"313";"21";"219021.11"
"2022";"132763";"Arlesheim";"313";"31";"2513.15"
"2022";"132763";"Arlesheim";"313";"32";"3869.90"
"2022";"132763";"Arlesheim";"313";"34";"437903.69"
"2022";"132763";"Arlesheim";"313";"42";"886858.60"
"2022";"132763";"Arlesheim";"313";"43";"440874.04"
"2022";"132763";"Arlesheim";"313";"49";"58031.45"
"2022";"132763";"Arlesheim";"313";"53";"20100.00"
