"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"132763";"Arlesheim";"100";"";"3598578.74"
"2017";"132763";"Arlesheim";"101";"";"14621751.43"
"2017";"132763";"Arlesheim";"104";"";"5952318.06"
"2017";"132763";"Arlesheim";"107";"";"61822.00"
"2017";"132763";"Arlesheim";"108";"";"40110151.80"
"2017";"132763";"Arlesheim";"140";"";"36531403.31"
"2017";"132763";"Arlesheim";"142";"";"168384.35"
"2017";"132763";"Arlesheim";"144";"";"250000.00"
"2017";"132763";"Arlesheim";"145";"";"1.00"
"2017";"132763";"Arlesheim";"146";"";"1273963.00"
"2017";"132763";"Arlesheim";"200";"";"18106774.13"
"2017";"132763";"Arlesheim";"204";"";"1103217.05"
"2017";"132763";"Arlesheim";"205";"";"4739850.20"
"2017";"132763";"Arlesheim";"206";"";"25500000.00"
"2017";"132763";"Arlesheim";"209";"";"440523.05"
"2017";"132763";"Arlesheim";"290";"";"19529127.65"
"2017";"132763";"Arlesheim";"293";"";"8024000.80"
"2017";"132763";"Arlesheim";"299";"";"25124880.81"
"2017";"132763";"Arlesheim";"300";"01";"365845.80"
"2017";"132763";"Arlesheim";"300";"14";"2058.20"
"2017";"132763";"Arlesheim";"300";"15";"28009.80"
"2017";"132763";"Arlesheim";"300";"21";"45936.15"
"2017";"132763";"Arlesheim";"300";"31";"22267.40"
"2017";"132763";"Arlesheim";"300";"57";"30449.25"
"2017";"132763";"Arlesheim";"300";"75";"7275.90"
"2017";"132763";"Arlesheim";"301";"02";"2490877.85"
"2017";"132763";"Arlesheim";"301";"14";"1523539.75"
"2017";"132763";"Arlesheim";"301";"15";"269976.45"
"2017";"132763";"Arlesheim";"301";"21";"888817.50"
"2017";"132763";"Arlesheim";"301";"31";"20504.85"
"2017";"132763";"Arlesheim";"301";"32";"166289.25"
"2017";"132763";"Arlesheim";"301";"34";"460762.30"
"2017";"132763";"Arlesheim";"301";"43";"19241.90"
"2017";"132763";"Arlesheim";"301";"53";"11542.50"
"2017";"132763";"Arlesheim";"301";"57";"417490.55"
"2017";"132763";"Arlesheim";"301";"61";"1108533.85"
"2017";"132763";"Arlesheim";"301";"72";"91467.65"
"2017";"132763";"Arlesheim";"301";"73";"98345.10"
"2017";"132763";"Arlesheim";"301";"75";"8815.25"
"2017";"132763";"Arlesheim";"301";"76";"44662.80"
"2017";"132763";"Arlesheim";"301";"77";"173802.65"
"2017";"132763";"Arlesheim";"301";"81";"494.40"
"2017";"132763";"Arlesheim";"301";"96";"4544.65"
"2017";"132763";"Arlesheim";"302";"21";"7461275.20"
"2017";"132763";"Arlesheim";"302";"29";"33986.00"
"2017";"132763";"Arlesheim";"303";"61";"51056.15"
"2017";"132763";"Arlesheim";"304";"02";"39111.10"
"2017";"132763";"Arlesheim";"304";"14";"16660.80"
"2017";"132763";"Arlesheim";"304";"21";"120858.50"
"2017";"132763";"Arlesheim";"304";"32";"3112.30"
"2017";"132763";"Arlesheim";"304";"43";"1300.00"
"2017";"132763";"Arlesheim";"304";"57";"10052.00"
"2017";"132763";"Arlesheim";"304";"61";"27007.70"
"2017";"132763";"Arlesheim";"305";"01";"41135.60"
"2017";"132763";"Arlesheim";"305";"02";"4360169.08"
"2017";"132763";"Arlesheim";"305";"14";"284001.05"
"2017";"132763";"Arlesheim";"305";"15";"11898.80"
"2017";"132763";"Arlesheim";"305";"21";"1455354.30"
"2017";"132763";"Arlesheim";"305";"29";"6150.30"
"2017";"132763";"Arlesheim";"305";"31";"5382.40"
"2017";"132763";"Arlesheim";"305";"32";"30686.65"
"2017";"132763";"Arlesheim";"305";"34";"82039.25"
"2017";"132763";"Arlesheim";"305";"43";"1707.35"
"2017";"132763";"Arlesheim";"305";"53";"2036.90"
"2017";"132763";"Arlesheim";"305";"57";"86739.10"
"2017";"132763";"Arlesheim";"305";"61";"237574.00"
"2017";"132763";"Arlesheim";"305";"72";"16395.90"
"2017";"132763";"Arlesheim";"305";"73";"14432.90"
"2017";"132763";"Arlesheim";"305";"75";"644.55"
"2017";"132763";"Arlesheim";"305";"76";"10348.15"
"2017";"132763";"Arlesheim";"305";"77";"37657.55"
"2017";"132763";"Arlesheim";"305";"81";"0.75"
"2017";"132763";"Arlesheim";"305";"96";"81.55"
"2017";"132763";"Arlesheim";"306";"53";"159459.45"
"2017";"132763";"Arlesheim";"309";"02";"116204.46"
"2017";"132763";"Arlesheim";"309";"14";"21871.70"
"2017";"132763";"Arlesheim";"309";"15";"14961.20"
"2017";"132763";"Arlesheim";"309";"21";"30473.85"
"2017";"132763";"Arlesheim";"309";"57";"18.80"
"2017";"132763";"Arlesheim";"309";"72";"20.15"
"2017";"132763";"Arlesheim";"310";"01";"48160.75"
"2017";"132763";"Arlesheim";"310";"02";"99742.06"
"2017";"132763";"Arlesheim";"310";"11";"745.20"
"2017";"132763";"Arlesheim";"310";"14";"14507.69"
"2017";"132763";"Arlesheim";"310";"15";"18149.66"
"2017";"132763";"Arlesheim";"310";"21";"225388.84"
"2017";"132763";"Arlesheim";"310";"29";"1514.55"
"2017";"132763";"Arlesheim";"310";"31";"8816.90"
"2017";"132763";"Arlesheim";"310";"32";"65818.44"
"2017";"132763";"Arlesheim";"310";"34";"81991.82"
"2017";"132763";"Arlesheim";"310";"57";"2850.15"
"2017";"132763";"Arlesheim";"310";"61";"136212.64"
"2017";"132763";"Arlesheim";"310";"62";"56000.00"
"2017";"132763";"Arlesheim";"310";"72";"30000.00"
"2017";"132763";"Arlesheim";"310";"73";"34184.88"
"2017";"132763";"Arlesheim";"310";"75";"351.60"
"2017";"132763";"Arlesheim";"310";"76";"159.40"
"2017";"132763";"Arlesheim";"310";"77";"32476.30"
"2017";"132763";"Arlesheim";"311";"01";"1848.80"
"2017";"132763";"Arlesheim";"311";"02";"67647.70"
"2017";"132763";"Arlesheim";"311";"14";"15936.80"
"2017";"132763";"Arlesheim";"311";"15";"29424.75"
"2017";"132763";"Arlesheim";"311";"21";"119833.45"
"2017";"132763";"Arlesheim";"311";"31";"2100.00"
"2017";"132763";"Arlesheim";"311";"32";"13944.95"
"2017";"132763";"Arlesheim";"311";"34";"4877.74"
"2017";"132763";"Arlesheim";"311";"57";"12888.15"
"2017";"132763";"Arlesheim";"311";"61";"80537.90"
"2017";"132763";"Arlesheim";"311";"72";"20000.00"
"2017";"132763";"Arlesheim";"311";"73";"4839.50"
"2017";"132763";"Arlesheim";"311";"75";"479.50"
"2017";"132763";"Arlesheim";"311";"77";"6756.30"
"2017";"132763";"Arlesheim";"312";"02";"19124.41"
