"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"194258";"Rheinfelden";"100";"";"37192294.94"
"2017";"194258";"Rheinfelden";"101";"";"14599308.71"
"2017";"194258";"Rheinfelden";"102";"";"15000000.00"
"2017";"194258";"Rheinfelden";"104";"";"2620661.42"
"2017";"194258";"Rheinfelden";"106";"";"57911.00"
"2017";"194258";"Rheinfelden";"107";"";"15000000.00"
"2017";"194258";"Rheinfelden";"108";"";"43684324.00"
"2017";"194258";"Rheinfelden";"140";"";"182953463.60"
"2017";"194258";"Rheinfelden";"142";"";"53783.85"
"2017";"194258";"Rheinfelden";"144";"";"12753417.35"
"2017";"194258";"Rheinfelden";"145";"";"4653004.00"
"2017";"194258";"Rheinfelden";"146";"";"4464622.50"
"2017";"194258";"Rheinfelden";"200";"";"22155371.92"
"2017";"194258";"Rheinfelden";"204";"";"2063135.65"
"2017";"194258";"Rheinfelden";"205";"";"491156.75"
"2017";"194258";"Rheinfelden";"206";"";"3598496.40"
"2017";"194258";"Rheinfelden";"208";"";"651400.00"
"2017";"194258";"Rheinfelden";"209";"";"1213596.44"
"2017";"194258";"Rheinfelden";"290";"";"53601513.86"
"2017";"194258";"Rheinfelden";"295";"";"138329105.80"
"2017";"194258";"Rheinfelden";"299";"";"110929014.55"
"2017";"194258";"Rheinfelden";"300";"01";"429707.20"
"2017";"194258";"Rheinfelden";"300";"02";"14082.30"
"2017";"194258";"Rheinfelden";"300";"14";"5283.00"
"2017";"194258";"Rheinfelden";"300";"16";"10055.00"
"2017";"194258";"Rheinfelden";"300";"21";"40090.00"
"2017";"194258";"Rheinfelden";"300";"23";"7446.30"
"2017";"194258";"Rheinfelden";"300";"32";"1084.00"
"2017";"194258";"Rheinfelden";"300";"34";"1242.00"
"2017";"194258";"Rheinfelden";"300";"57";"1975.00"
"2017";"194258";"Rheinfelden";"300";"63";"1334.00"
"2017";"194258";"Rheinfelden";"300";"75";"3818.00"
"2017";"194258";"Rheinfelden";"300";"76";"555.85"
