"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"194258";"Rheinfelden";"100";"";"18145451.33"
"2019";"194258";"Rheinfelden";"101";"";"18588618.44"
"2019";"194258";"Rheinfelden";"102";"";"5000000.00"
"2019";"194258";"Rheinfelden";"104";"";"2606131.64"
"2019";"194258";"Rheinfelden";"106";"";"39581.00"
"2019";"194258";"Rheinfelden";"107";"";"36000000.00"
"2019";"194258";"Rheinfelden";"108";"";"47352641.45"
"2019";"194258";"Rheinfelden";"140";"";"201314504.59"
"2019";"194258";"Rheinfelden";"142";"";"867960.55"
"2019";"194258";"Rheinfelden";"144";"";"13755250.75"
"2019";"194258";"Rheinfelden";"145";"";"4575004.00"
"2019";"194258";"Rheinfelden";"146";"";"4011470.00"
"2019";"194258";"Rheinfelden";"200";"";"23483976.27"
"2019";"194258";"Rheinfelden";"204";"";"1339213.15"
"2019";"194258";"Rheinfelden";"205";"";"597310.10"
"2019";"194258";"Rheinfelden";"206";"";"4354992.55"
"2019";"194258";"Rheinfelden";"208";"";"664731.45"
"2019";"194258";"Rheinfelden";"209";"";"1122636.30"
"2019";"194258";"Rheinfelden";"290";"";"52394457.82"
"2019";"194258";"Rheinfelden";"295";"";"74138255.50"
"2019";"194258";"Rheinfelden";"299";"";"194161040.61"
"2019";"194258";"Rheinfelden";"300";"01";"440288.00"
"2019";"194258";"Rheinfelden";"300";"02";"16372.70"
"2019";"194258";"Rheinfelden";"300";"14";"7028.35"
"2019";"194258";"Rheinfelden";"300";"16";"14660.00"
"2019";"194258";"Rheinfelden";"300";"21";"40600.00"
"2019";"194258";"Rheinfelden";"300";"23";"4846.95"
"2019";"194258";"Rheinfelden";"300";"32";"2000.00"
"2019";"194258";"Rheinfelden";"300";"34";"978.60"
"2019";"194258";"Rheinfelden";"300";"57";"2626.65"
"2019";"194258";"Rheinfelden";"300";"63";"950.00"
"2019";"194258";"Rheinfelden";"300";"75";"3552.00"
"2019";"194258";"Rheinfelden";"300";"76";"3455.65"
"2019";"194258";"Rheinfelden";"301";"01";"7903.36"
"2019";"194258";"Rheinfelden";"301";"02";"3132490.18"
"2019";"194258";"Rheinfelden";"301";"11";"1551391.98"
"2019";"194258";"Rheinfelden";"301";"14";"1410109.82"
"2019";"194258";"Rheinfelden";"301";"15";"442350.25"
"2019";"194258";"Rheinfelden";"301";"16";"304942.37"
"2019";"194258";"Rheinfelden";"301";"21";"1421525.22"
"2019";"194258";"Rheinfelden";"301";"22";"254033.96"
"2019";"194258";"Rheinfelden";"301";"23";"340469.25"
"2019";"194258";"Rheinfelden";"301";"31";"78082.70"
"2019";"194258";"Rheinfelden";"301";"32";"425058.20"
"2019";"194258";"Rheinfelden";"301";"33";"135274.11"
"2019";"194258";"Rheinfelden";"301";"34";"747598.10"
"2019";"194258";"Rheinfelden";"301";"43";"18115.75"
"2019";"194258";"Rheinfelden";"301";"49";"186.16"
"2019";"194258";"Rheinfelden";"301";"53";"93500.00"
"2019";"194258";"Rheinfelden";"301";"54";"1349.65"
"2019";"194258";"Rheinfelden";"301";"57";"856847.11"
"2019";"194258";"Rheinfelden";"301";"61";"123713.22"
"2019";"194258";"Rheinfelden";"301";"63";"4902.17"
"2019";"194258";"Rheinfelden";"301";"71";"542151.66"
"2019";"194258";"Rheinfelden";"301";"72";"393428.95"
"2019";"194258";"Rheinfelden";"301";"73";"43405.94"
"2019";"194258";"Rheinfelden";"301";"74";"9866.39"
"2019";"194258";"Rheinfelden";"301";"75";"6949.91"
"2019";"194258";"Rheinfelden";"301";"77";"231765.99"
"2019";"194258";"Rheinfelden";"301";"79";"68000.00"
"2019";"194258";"Rheinfelden";"301";"81";"1203.32"
"2019";"194258";"Rheinfelden";"301";"82";"6949.91"
"2019";"194258";"Rheinfelden";"301";"84";"345607.20"
"2019";"194258";"Rheinfelden";"301";"85";"1147.98"
"2019";"194258";"Rheinfelden";"301";"89";"2761.35"
"2019";"194258";"Rheinfelden";"301";"96";"9162.91"
"2019";"194258";"Rheinfelden";"302";"21";"415851.60"
"2019";"194258";"Rheinfelden";"302";"22";"740048.60"
"2019";"194258";"Rheinfelden";"302";"23";"2916600.10"
"2019";"194258";"Rheinfelden";"302";"29";"6869.65"
"2019";"194258";"Rheinfelden";"303";"22";"32346.90"
"2019";"194258";"Rheinfelden";"305";"01";"90111.80"
"2019";"194258";"Rheinfelden";"305";"02";"683990.11"
"2019";"194258";"Rheinfelden";"305";"11";"299947.54"
"2019";"194258";"Rheinfelden";"305";"14";"264406.11"
"2019";"194258";"Rheinfelden";"305";"15";"22414.57"
"2019";"194258";"Rheinfelden";"305";"16";"61395.33"
"2019";"194258";"Rheinfelden";"305";"21";"282494.39"
"2019";"194258";"Rheinfelden";"305";"22";"196127.07"
"2019";"194258";"Rheinfelden";"305";"23";"656017.65"
"2019";"194258";"Rheinfelden";"305";"29";"429.55"
"2019";"194258";"Rheinfelden";"305";"31";"9420.25"
"2019";"194258";"Rheinfelden";"305";"32";"83193.79"
"2019";"194258";"Rheinfelden";"305";"33";"23871.90"
"2019";"194258";"Rheinfelden";"305";"34";"129737.95"
"2019";"194258";"Rheinfelden";"305";"43";"1235.85"
"2019";"194258";"Rheinfelden";"305";"49";"32.85"
"2019";"194258";"Rheinfelden";"305";"53";"16500.00"
"2019";"194258";"Rheinfelden";"305";"54";"238.17"
"2019";"194258";"Rheinfelden";"305";"57";"186899.25"
"2019";"194258";"Rheinfelden";"305";"61";"113309.90"
"2019";"194258";"Rheinfelden";"305";"63";"865.09"
"2019";"194258";"Rheinfelden";"305";"71";"95858.18"
"2019";"194258";"Rheinfelden";"305";"72";"70121.74"
"2019";"194258";"Rheinfelden";"305";"73";"7659.87"
"2019";"194258";"Rheinfelden";"305";"74";"1741.13"
"2019";"194258";"Rheinfelden";"305";"75";"1240.86"
"2019";"194258";"Rheinfelden";"305";"77";"40899.88"
"2019";"194258";"Rheinfelden";"305";"79";"12000.00"
"2019";"194258";"Rheinfelden";"305";"81";"57.50"
"2019";"194258";"Rheinfelden";"305";"82";"1226.46"
"2019";"194258";"Rheinfelden";"305";"84";"65865.81"
"2019";"194258";"Rheinfelden";"305";"85";"202.58"
"2019";"194258";"Rheinfelden";"305";"89";"487.30"
"2019";"194258";"Rheinfelden";"305";"96";"1536.74"
"2019";"194258";"Rheinfelden";"306";"53";"135762.30"
"2019";"194258";"Rheinfelden";"309";"02";"199682.90"
"2019";"194258";"Rheinfelden";"309";"11";"30593.00"
"2019";"194258";"Rheinfelden";"309";"14";"10814.35"
"2019";"194258";"Rheinfelden";"309";"15";"40026.52"
"2019";"194258";"Rheinfelden";"309";"16";"1111.00"
"2019";"194258";"Rheinfelden";"309";"21";"24471.15"
"2019";"194258";"Rheinfelden";"309";"22";"7140.60"
"2019";"194258";"Rheinfelden";"309";"23";"39215.35"
"2019";"194258";"Rheinfelden";"309";"32";"2590.25"
"2019";"194258";"Rheinfelden";"309";"57";"50429.04"
"2019";"194258";"Rheinfelden";"309";"61";"19788.65"
"2019";"194258";"Rheinfelden";"309";"71";"608.75"
"2019";"194258";"Rheinfelden";"309";"84";"7396.80"
"2019";"194258";"Rheinfelden";"310";"01";"89382.50"
"2019";"194258";"Rheinfelden";"310";"02";"123379.85"
"2019";"194258";"Rheinfelden";"310";"11";"58766.30"
"2019";"194258";"Rheinfelden";"310";"14";"17867.95"
"2019";"194258";"Rheinfelden";"310";"15";"23922.70"
"2019";"194258";"Rheinfelden";"310";"16";"47983.80"
"2019";"194258";"Rheinfelden";"310";"21";"364252.16"
"2019";"194258";"Rheinfelden";"310";"22";"118163.81"
"2019";"194258";"Rheinfelden";"310";"23";"114067.40"
"2019";"194258";"Rheinfelden";"310";"29";"2090.90"
"2019";"194258";"Rheinfelden";"310";"32";"112217.11"
"2019";"194258";"Rheinfelden";"310";"34";"75489.30"
"2019";"194258";"Rheinfelden";"310";"43";"3136.70"
"2019";"194258";"Rheinfelden";"310";"57";"12483.20"
"2019";"194258";"Rheinfelden";"310";"61";"88379.05"
"2019";"194258";"Rheinfelden";"310";"71";"5878.25"
"2019";"194258";"Rheinfelden";"310";"77";"26820.50"
"2019";"194258";"Rheinfelden";"310";"82";"743.75"
"2019";"194258";"Rheinfelden";"310";"83";"1080.00"
"2019";"194258";"Rheinfelden";"310";"84";"2758.45"
"2019";"194258";"Rheinfelden";"311";"01";"50.00"
"2019";"194258";"Rheinfelden";"311";"02";"107855.80"
"2019";"194258";"Rheinfelden";"311";"11";"39489.35"
"2019";"194258";"Rheinfelden";"311";"14";"5749.95"
"2019";"194258";"Rheinfelden";"311";"15";"92658.10"
"2019";"194258";"Rheinfelden";"311";"16";"82851.40"
"2019";"194258";"Rheinfelden";"311";"21";"171650.60"
"2019";"194258";"Rheinfelden";"311";"22";"18399.50"
"2019";"194258";"Rheinfelden";"311";"23";"58127.32"
"2019";"194258";"Rheinfelden";"311";"32";"8129.05"
"2019";"194258";"Rheinfelden";"311";"34";"268.20"
"2019";"194258";"Rheinfelden";"311";"57";"34812.90"
"2019";"194258";"Rheinfelden";"311";"61";"136019.10"
"2019";"194258";"Rheinfelden";"311";"71";"22912.30"
"2019";"194258";"Rheinfelden";"311";"77";"3633.80"
"2019";"194258";"Rheinfelden";"311";"84";"4453.15"
"2019";"194258";"Rheinfelden";"312";"02";"106862.00"
"2019";"194258";"Rheinfelden";"312";"11";"16810.55"
"2019";"194258";"Rheinfelden";"312";"14";"7639.40"
"2019";"194258";"Rheinfelden";"312";"15";"25971.95"
"2019";"194258";"Rheinfelden";"312";"16";"12447.50"
"2019";"194258";"Rheinfelden";"312";"21";"615780.95"
"2019";"194258";"Rheinfelden";"312";"22";"41032.85"
"2019";"194258";"Rheinfelden";"312";"31";"14107.00"
"2019";"194258";"Rheinfelden";"312";"32";"69630.65"
"2019";"194258";"Rheinfelden";"312";"33";"9107.50"
"2019";"194258";"Rheinfelden";"312";"34";"38243.20"
"2019";"194258";"Rheinfelden";"312";"57";"19440.00"
"2019";"194258";"Rheinfelden";"312";"61";"152372.20"
"2019";"194258";"Rheinfelden";"312";"62";"829.60"
"2019";"194258";"Rheinfelden";"312";"63";"22.80"
"2019";"194258";"Rheinfelden";"312";"71";"144788.65"
"2019";"194258";"Rheinfelden";"312";"72";"32630.15"
"2019";"194258";"Rheinfelden";"312";"77";"6850.40"
"2019";"194258";"Rheinfelden";"313";"01";"119680.39"
"2019";"194258";"Rheinfelden";"313";"02";"319748.44"
"2019";"194258";"Rheinfelden";"313";"11";"117185.10"
"2019";"194258";"Rheinfelden";"313";"14";"50737.80"
"2019";"194258";"Rheinfelden";"313";"15";"31962.25"
"2019";"194258";"Rheinfelden";"313";"16";"32553.50"
"2019";"194258";"Rheinfelden";"313";"21";"104285.20"
"2019";"194258";"Rheinfelden";"313";"22";"49232.55"
"2019";"194258";"Rheinfelden";"313";"23";"506699.61"
"2019";"194258";"Rheinfelden";"313";"29";"0.55"
"2019";"194258";"Rheinfelden";"313";"31";"26067.50"
"2019";"194258";"Rheinfelden";"313";"32";"36902.50"
"2019";"194258";"Rheinfelden";"313";"33";"206225.90"
"2019";"194258";"Rheinfelden";"313";"34";"98231.05"
"2019";"194258";"Rheinfelden";"313";"43";"24650.80"
"2019";"194258";"Rheinfelden";"313";"49";"414.00"
"2019";"194258";"Rheinfelden";"313";"53";"3800.00"
"2019";"194258";"Rheinfelden";"313";"54";"1624.45"
"2019";"194258";"Rheinfelden";"313";"57";"109692.00"
"2019";"194258";"Rheinfelden";"313";"61";"224306.35"
"2019";"194258";"Rheinfelden";"313";"62";"317.40"
"2019";"194258";"Rheinfelden";"313";"63";"170.00"
"2019";"194258";"Rheinfelden";"313";"71";"39299.35"
"2019";"194258";"Rheinfelden";"313";"72";"1257487.20"
"2019";"194258";"Rheinfelden";"313";"73";"108585.45"
"2019";"194258";"Rheinfelden";"313";"74";"426.25"
"2019";"194258";"Rheinfelden";"313";"75";"16534.20"
"2019";"194258";"Rheinfelden";"313";"76";"31129.85"
"2019";"194258";"Rheinfelden";"313";"77";"99736.90"
"2019";"194258";"Rheinfelden";"313";"79";"135993.60"
"2019";"194258";"Rheinfelden";"313";"84";"1789.55"
"2019";"194258";"Rheinfelden";"313";"85";"8000.00"
"2019";"194258";"Rheinfelden";"313";"89";"943.70"
"2019";"194258";"Rheinfelden";"314";"02";"171451.84"
"2019";"194258";"Rheinfelden";"314";"11";"8091.80"
"2019";"194258";"Rheinfelden";"314";"14";"4657.80"
"2019";"194258";"Rheinfelden";"314";"15";"18260.60"
"2019";"194258";"Rheinfelden";"314";"16";"19937.20"
"2019";"194258";"Rheinfelden";"314";"21";"767268.39"
"2019";"194258";"Rheinfelden";"314";"22";"56243.45"
"2019";"194258";"Rheinfelden";"314";"31";"52893.56"
"2019";"194258";"Rheinfelden";"314";"32";"156046.50"
"2019";"194258";"Rheinfelden";"314";"33";"122977.00"
"2019";"194258";"Rheinfelden";"314";"34";"196420.00"
"2019";"194258";"Rheinfelden";"314";"61";"845654.80"
"2019";"194258";"Rheinfelden";"314";"63";"704.20"
"2019";"194258";"Rheinfelden";"314";"71";"127649.60"
"2019";"194258";"Rheinfelden";"314";"72";"470939.95"
"2019";"194258";"Rheinfelden";"314";"73";"9731.05"
"2019";"194258";"Rheinfelden";"314";"75";"79120.25"
"2019";"194258";"Rheinfelden";"314";"77";"70020.85"
"2019";"194258";"Rheinfelden";"315";"02";"484381.20"
"2019";"194258";"Rheinfelden";"315";"11";"109509.96"
"2019";"194258";"Rheinfelden";"315";"14";"20645.95"
"2019";"194258";"Rheinfelden";"315";"15";"39143.05"
"2019";"194258";"Rheinfelden";"315";"16";"23922.80"
"2019";"194258";"Rheinfelden";"315";"21";"47145.20"
"2019";"194258";"Rheinfelden";"315";"22";"17524.75"
"2019";"194258";"Rheinfelden";"315";"23";"52259.85"
"2019";"194258";"Rheinfelden";"315";"32";"18617.01"
"2019";"194258";"Rheinfelden";"315";"34";"3189.25"
"2019";"194258";"Rheinfelden";"315";"57";"44435.35"
"2019";"194258";"Rheinfelden";"315";"61";"108759.80"
"2019";"194258";"Rheinfelden";"315";"71";"46999.75"
"2019";"194258";"Rheinfelden";"315";"77";"592.85"
"2019";"194258";"Rheinfelden";"316";"01";"1020.00"
"2019";"194258";"Rheinfelden";"316";"02";"115286.45"
"2019";"194258";"Rheinfelden";"316";"11";"128929.30"
"2019";"194258";"Rheinfelden";"316";"14";"41430.00"
"2019";"194258";"Rheinfelden";"316";"16";"38861.00"
"2019";"194258";"Rheinfelden";"316";"21";"88043.45"
"2019";"194258";"Rheinfelden";"316";"22";"43560.00"
"2019";"194258";"Rheinfelden";"316";"23";"273000.00"
"2019";"194258";"Rheinfelden";"316";"32";"157250.80"
