"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"194252";"Kaiseraugst";"100";"";"14696602.34"
"2019";"194252";"Kaiseraugst";"101";"";"10528639.74"
"2019";"194252";"Kaiseraugst";"104";"";"220722.10"
"2019";"194252";"Kaiseraugst";"106";"";"5722.40"
"2019";"194252";"Kaiseraugst";"108";"";"5630705.00"
"2019";"194252";"Kaiseraugst";"140";"";"67920238.58"
"2019";"194252";"Kaiseraugst";"142";"";"505267.10"
"2019";"194252";"Kaiseraugst";"144";"";"594880.00"
"2019";"194252";"Kaiseraugst";"145";"";"20000.00"
"2019";"194252";"Kaiseraugst";"146";"";"6918180.85"
"2019";"194252";"Kaiseraugst";"200";"";"6628736.50"
"2019";"194252";"Kaiseraugst";"204";"";"2014619.85"
"2019";"194252";"Kaiseraugst";"205";"";"98051.90"
"2019";"194252";"Kaiseraugst";"206";"";"6015686.67"
"2019";"194252";"Kaiseraugst";"208";"";"241199.75"
"2019";"194252";"Kaiseraugst";"209";"";"387925.93"
"2019";"194252";"Kaiseraugst";"290";"";"17300463.90"
"2019";"194252";"Kaiseraugst";"295";"";"47346629.60"
"2019";"194252";"Kaiseraugst";"299";"";"27007644.01"
"2019";"194252";"Kaiseraugst";"300";"01";"286283.00"
"2019";"194252";"Kaiseraugst";"300";"02";"6502.20"
"2019";"194252";"Kaiseraugst";"300";"15";"9452.50"
"2019";"194252";"Kaiseraugst";"300";"21";"93750.90"
"2019";"194252";"Kaiseraugst";"300";"32";"2922.50"
"2019";"194252";"Kaiseraugst";"300";"53";"1740.00"
"2019";"194252";"Kaiseraugst";"300";"54";"5336.00"
"2019";"194252";"Kaiseraugst";"300";"75";"2230.00"
"2019";"194252";"Kaiseraugst";"300";"87";"2290.00"
"2019";"194252";"Kaiseraugst";"301";"01";"109238.75"
"2019";"194252";"Kaiseraugst";"301";"02";"1533890.26"
"2019";"194252";"Kaiseraugst";"301";"11";"12602.75"
"2019";"194252";"Kaiseraugst";"301";"14";"545259.55"
"2019";"194252";"Kaiseraugst";"301";"15";"345390.15"
"2019";"194252";"Kaiseraugst";"301";"21";"664254.50"
"2019";"194252";"Kaiseraugst";"301";"32";"90257.06"
"2019";"194252";"Kaiseraugst";"301";"33";"24225.00"
"2019";"194252";"Kaiseraugst";"301";"34";"429005.92"
"2019";"194252";"Kaiseraugst";"301";"43";"10653.35"
"2019";"194252";"Kaiseraugst";"301";"49";"503.63"
"2019";"194252";"Kaiseraugst";"301";"53";"58936.30"
"2019";"194252";"Kaiseraugst";"301";"54";"233926.46"
"2019";"194252";"Kaiseraugst";"301";"57";"190528.15"
"2019";"194252";"Kaiseraugst";"301";"61";"359984.44"
"2019";"194252";"Kaiseraugst";"301";"62";"9731.99"
"2019";"194252";"Kaiseraugst";"301";"71";"39561.72"
"2019";"194252";"Kaiseraugst";"301";"72";"54880.47"
"2019";"194252";"Kaiseraugst";"301";"73";"60435.45"
"2019";"194252";"Kaiseraugst";"301";"75";"34236.32"
"2019";"194252";"Kaiseraugst";"301";"77";"38584.09"
"2019";"194252";"Kaiseraugst";"301";"79";"12048.40"
"2019";"194252";"Kaiseraugst";"301";"81";"400.00"
"2019";"194252";"Kaiseraugst";"301";"83";"2000.00"
"2019";"194252";"Kaiseraugst";"301";"87";"16345.60"
"2019";"194252";"Kaiseraugst";"302";"21";"270901.50"
"2019";"194252";"Kaiseraugst";"304";"11";"1144.00"
"2019";"194252";"Kaiseraugst";"304";"21";"7330.00"
"2019";"194252";"Kaiseraugst";"304";"61";"2418.00"
"2019";"194252";"Kaiseraugst";"304";"71";"4576.00"
"2019";"194252";"Kaiseraugst";"304";"72";"4576.00"
"2019";"194252";"Kaiseraugst";"305";"01";"71195.70"
"2019";"194252";"Kaiseraugst";"305";"02";"310537.78"
"2019";"194252";"Kaiseraugst";"305";"11";"2606.05"
"2019";"194252";"Kaiseraugst";"305";"14";"106641.55"
"2019";"194252";"Kaiseraugst";"305";"15";"12277.65"
"2019";"194252";"Kaiseraugst";"305";"21";"175651.91"
"2019";"194252";"Kaiseraugst";"305";"32";"11726.85"
"2019";"194252";"Kaiseraugst";"305";"33";"4275.00"
"2019";"194252";"Kaiseraugst";"305";"34";"89482.74"
"2019";"194252";"Kaiseraugst";"305";"43";"652.20"
"2019";"194252";"Kaiseraugst";"305";"49";"88.88"
"2019";"194252";"Kaiseraugst";"305";"53";"12103.15"
"2019";"194252";"Kaiseraugst";"305";"54";"47083.69"
"2019";"194252";"Kaiseraugst";"305";"57";"39356.10"
"2019";"194252";"Kaiseraugst";"305";"61";"89608.46"
"2019";"194252";"Kaiseraugst";"305";"62";"1717.41"
