"arten","funk","jahr","value","dim","unit"
"100","","2022","1393462.16","bilanz","CHF"
"101","","2022","12177365.71","bilanz","CHF"
"104","","2022","3989365.95","bilanz","CHF"
"108","","2022","2716100.00","bilanz","CHF"
"109","","2022","12021.50","bilanz","CHF"
"140","","2022","41073283.35","bilanz","CHF"
"142","","2022","93265.00","bilanz","CHF"
"145","","2022","5385227.15","bilanz","CHF"
"146","","2022","1626822.00","bilanz","CHF"
"200","","2022","4388610.70","bilanz","CHF"
"201","","2022","2000000.00","bilanz","CHF"
"204","","2022","3004328.80","bilanz","CHF"
"205","","2022","133000.00","bilanz","CHF"
"206","","2022","39500000.00","bilanz","CHF"
"208","","2022","119213.70","bilanz","CHF"
"209","","2022","4244.15","bilanz","CHF"
"290","","2022","5052858.16","bilanz","CHF"
"295","","2022","4041241.44","bilanz","CHF"
"296","","2022","1537466.47","bilanz","CHF"
"299","","2022","8685949.40","bilanz","CHF"
"300","01","2022","111467.00","aufwand","CHF"
"300","02","2022","8633.90","aufwand","CHF"
"300","12","2022","1307.35","aufwand","CHF"
"300","15","2022","50434.50","aufwand","CHF"
"300","21","2022","1133.50","aufwand","CHF"
"300","32","2022","13819.50","aufwand","CHF"
"300","33","2022","4017.80","aufwand","CHF"
"300","34","2022","302.60","aufwand","CHF"
"300","53","2022","6300.80","aufwand","CHF"
"300","54","2022","7348.95","aufwand","CHF"
"300","57","2022","3826.35","aufwand","CHF"
"300","77","2022","1307.35","aufwand","CHF"
"300","81","2022","1961.05","aufwand","CHF"
"301","02","2022","1772593.85","aufwand","CHF"
"301","14","2022","131943.45","aufwand","CHF"
"301","15","2022","4629.80","aufwand","CHF"
"301","21","2022","838327.15","aufwand","CHF"
"301","43","2022","5080.70","aufwand","CHF"
"301","53","2022","208572.00","aufwand","CHF"
"301","57","2022","2541464.45","aufwand","CHF"
"301","61","2022","424300.02","aufwand","CHF"
"301","72","2022","103560.91","aufwand","CHF"
"301","73","2022","65829.12","aufwand","CHF"
"301","77","2022","5667.05","aufwand","CHF"
"302","21","2022","4786683.90","aufwand","CHF"
"305","01","2022","9081.55","aufwand","CHF"
"305","02","2022","330545.20","aufwand","CHF"
"305","12","2022","306.50","aufwand","CHF"
"305","14","2022","10029.30","aufwand","CHF"
"305","15","2022","4229.00","aufwand","CHF"
"305","21","2022","1110579.58","aufwand","CHF"
"305","32","2022","612.45","aufwand","CHF"
"305","33","2022","30.75","aufwand","CHF"
"305","34","2022","38.00","aufwand","CHF"
"305","43","2022","396.95","aufwand","CHF"
"305","53","2022","35413.25","aufwand","CHF"
"305","54","2022","230.25","aufwand","CHF"
"305","57","2022","431385.30","aufwand","CHF"
