"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"194006";"Gränichen";"100";"";"8162706.37"
"2018";"194006";"Gränichen";"101";"";"6334791.33"
"2018";"194006";"Gränichen";"104";"";"1031671.36"
"2018";"194006";"Gränichen";"108";"";"15436660.00"
"2018";"194006";"Gränichen";"140";"";"61579906.10"
"2018";"194006";"Gränichen";"142";"";"455607.20"
"2018";"194006";"Gränichen";"144";"";"4635427.40"
"2018";"194006";"Gränichen";"145";"";"5037602.00"
"2018";"194006";"Gränichen";"146";"";"8011183.25"
"2018";"194006";"Gränichen";"200";"";"21105515.75"
"2018";"194006";"Gränichen";"204";"";"80721.33"
"2018";"194006";"Gränichen";"205";"";"262986.42"
"2018";"194006";"Gränichen";"206";"";"7318969.80"
"2018";"194006";"Gränichen";"208";"";"167000.00"
"2018";"194006";"Gränichen";"209";"";"146301.51"
"2018";"194006";"Gränichen";"290";"";"13706589.74"
"2018";"194006";"Gränichen";"295";"";"14762538.00"
"2018";"194006";"Gränichen";"299";"";"53134932.46"
"2018";"194006";"Gränichen";"300";"01";"177295.05"
"2018";"194006";"Gränichen";"300";"02";"1080.00"
"2018";"194006";"Gränichen";"300";"15";"2280.00"
"2018";"194006";"Gränichen";"300";"21";"47899.80"
"2018";"194006";"Gränichen";"300";"32";"8580.00"
"2018";"194006";"Gränichen";"300";"54";"1260.00"
"2018";"194006";"Gränichen";"300";"73";"720.00"
"2018";"194006";"Gränichen";"300";"81";"2760.00"
"2018";"194006";"Gränichen";"301";"01";"3317.05"
"2018";"194006";"Gränichen";"301";"02";"1470538.80"
"2018";"194006";"Gränichen";"301";"11";"349089.85"
"2018";"194006";"Gränichen";"301";"14";"242792.80"
"2018";"194006";"Gränichen";"301";"15";"131703.40"
"2018";"194006";"Gränichen";"301";"21";"854927.88"
"2018";"194006";"Gränichen";"301";"32";"89107.14"
"2018";"194006";"Gränichen";"301";"33";"13200.00"
"2018";"194006";"Gränichen";"301";"34";"81168.37"
"2018";"194006";"Gränichen";"301";"43";"11843.85"
"2018";"194006";"Gränichen";"301";"53";"30425.85"
"2018";"194006";"Gränichen";"301";"54";"8454.85"
"2018";"194006";"Gränichen";"301";"57";"245593.86"
"2018";"194006";"Gränichen";"301";"61";"264097.04"
"2018";"194006";"Gränichen";"301";"72";"31212.34"
"2018";"194006";"Gränichen";"301";"73";"149225.13"
"2018";"194006";"Gränichen";"301";"74";"14994.98"
"2018";"194006";"Gränichen";"301";"77";"183606.94"
"2018";"194006";"Gränichen";"301";"81";"12041.03"
"2018";"194006";"Gränichen";"301";"96";"122698.01"
"2018";"194006";"Gränichen";"302";"21";"451587.15"
"2018";"194006";"Gränichen";"304";"02";"3510.00"
"2018";"194006";"Gränichen";"304";"11";"14365.00"
"2018";"194006";"Gränichen";"304";"21";"76142.50"
"2018";"194006";"Gränichen";"304";"61";"8087.00"
"2018";"194006";"Gränichen";"304";"96";"240.00"
"2018";"194006";"Gränichen";"305";"01";"23760.05"
"2018";"194006";"Gränichen";"305";"02";"278320.95"
"2018";"194006";"Gränichen";"305";"11";"72005.15"
"2018";"194006";"Gränichen";"305";"14";"41986.50"
"2018";"194006";"Gränichen";"305";"15";"988.50"
"2018";"194006";"Gränichen";"305";"21";"220444.08"
"2018";"194006";"Gränichen";"305";"32";"10643.36"
"2018";"194006";"Gränichen";"305";"33";"136.00"
"2018";"194006";"Gränichen";"305";"34";"14323.84"
"2018";"194006";"Gränichen";"305";"43";"841.20"
"2018";"194006";"Gränichen";"305";"53";"6062.90"
"2018";"194006";"Gränichen";"305";"54";"299.60"
"2018";"194006";"Gränichen";"305";"57";"39127.79"
"2018";"194006";"Gränichen";"305";"61";"68246.55"
"2018";"194006";"Gränichen";"305";"72";"5508.06"
"2018";"194006";"Gränichen";"305";"73";"18112.57"
"2018";"194006";"Gränichen";"305";"74";"2646.17"
"2018";"194006";"Gränichen";"305";"77";"32401.23"
"2018";"194006";"Gränichen";"305";"81";"1792.17"
"2018";"194006";"Gränichen";"305";"96";"23655.04"
"2018";"194006";"Gränichen";"306";"53";"13715.80"
"2018";"194006";"Gränichen";"309";"01";"3130.00"
