"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"225805";"Oron";"100";"";"5544631.00"
"2020";"225805";"Oron";"101";"";"5421637.00"
"2020";"225805";"Oron";"104";"";"731716.00"
"2020";"225805";"Oron";"107";"";"358399.00"
"2020";"225805";"Oron";"108";"";"1403518.00"
"2020";"225805";"Oron";"140";"";"40008334.00"
"2020";"225805";"Oron";"143";"";"230870.00"
"2020";"225805";"Oron";"200";"";"2945101.00"
"2020";"225805";"Oron";"204";"";"2796661.00"
"2020";"225805";"Oron";"206";"";"29493000.00"
"2020";"225805";"Oron";"209";"";"3831568.00"
"2020";"225805";"Oron";"293";"";"7537164.00"
"2020";"225805";"Oron";"299";"";"7095611.00"
"2020";"225805";"Oron";"300";"01";"269646.15"
"2020";"225805";"Oron";"301";"02";"927430.55"
"2020";"225805";"Oron";"301";"14";"341969.30"
"2020";"225805";"Oron";"301";"21";"507314.05"
"2020";"225805";"Oron";"301";"32";"16850.00"
"2020";"225805";"Oron";"301";"34";"294902.45"
"2020";"225805";"Oron";"301";"61";"303495.25"
"2020";"225805";"Oron";"301";"71";"132900.40"
"2020";"225805";"Oron";"301";"72";"37365.55"
"2020";"225805";"Oron";"301";"73";"154521.00"
"2020";"225805";"Oron";"301";"77";"4323.00"
"2020";"225805";"Oron";"301";"79";"33871.20"
"2020";"225805";"Oron";"301";"87";"1765.00"
"2020";"225805";"Oron";"301";"89";"437.00"
"2020";"225805";"Oron";"301";"96";"19828.00"
"2020";"225805";"Oron";"304";"01";"48000.00"
"2020";"225805";"Oron";"304";"02";"2199.20"
"2020";"225805";"Oron";"304";"61";"10645.60"
"2020";"225805";"Oron";"305";"01";"47048.70"
"2020";"225805";"Oron";"305";"02";"249846.75"
"2020";"225805";"Oron";"305";"14";"80926.30"
"2020";"225805";"Oron";"305";"21";"110790.11"
"2020";"225805";"Oron";"305";"32";"823.00"
"2020";"225805";"Oron";"305";"34";"74611.04"
"2020";"225805";"Oron";"305";"61";"74905.95"
"2020";"225805";"Oron";"305";"71";"32572.60"
"2020";"225805";"Oron";"305";"72";"8593.45"
"2020";"225805";"Oron";"305";"73";"38877.00"
"2020";"225805";"Oron";"305";"77";"1097.00"
"2020";"225805";"Oron";"305";"79";"8001.80"
"2020";"225805";"Oron";"305";"87";"366.00"
"2020";"225805";"Oron";"305";"89";"114.00"
"2020";"225805";"Oron";"305";"96";"5070.00"
"2020";"225805";"Oron";"309";"02";"2923.00"
"2020";"225805";"Oron";"309";"71";"2820.00"
"2020";"225805";"Oron";"310";"01";"1088.00"
"2020";"225805";"Oron";"310";"02";"133484.00"
"2020";"225805";"Oron";"310";"21";"57342.00"
"2020";"225805";"Oron";"310";"32";"59.00"
