"arten","funk","jahr","value","dim","unit"
"100","","2020","9294455.74","bilanz","CHF"
"101","","2020","4538560.66","bilanz","CHF"
"104","","2020","180917.05","bilanz","CHF"
"107","","2020","3310201.00","bilanz","CHF"
"108","","2020","12589793.75","bilanz","CHF"
"109","","2020","232300.00","bilanz","CHF"
"140","","2020","10669313.25","bilanz","CHF"
"143","","2020","1.00","bilanz","CHF"
"200","","2020","1871229.13","bilanz","CHF"
"201","","2020","2000.00","bilanz","CHF"
"204","","2020","479319.09","bilanz","CHF"
"206","","2020","26519242.70","bilanz","CHF"
"209","","2020","7288451.06","bilanz","CHF"
"299","","2020","4655300.47","bilanz","CHF"
"300","01","2020","87364.65","aufwand","CHF"
"300","02","2020","2301.00","aufwand","CHF"
"300","15","2020","9842.00","aufwand","CHF"
"300","21","2020","14519.00","aufwand","CHF"
"300","32","2020","7228.70","aufwand","CHF"
"300","57","2020","13576.00","aufwand","CHF"
"300","61","2020","2550.50","aufwand","CHF"
"300","72","2020","1275.50","aufwand","CHF"
"300","73","2020","4675.60","aufwand","CHF"
"300","77","2020","2812.00","aufwand","CHF"
"301","02","2020","1110533.50","aufwand","CHF"
"301","12","2020","7250.00","aufwand","CHF"
"301","15","2020","57724.35","aufwand","CHF"
"301","21","2020","239430.20","aufwand","CHF"
"301","34","2020","10870.40","aufwand","CHF"
"301","57","2020","164832.05","aufwand","CHF"
"301","61","2020","159959.55","aufwand","CHF"
"301","72","2020","68267.00","aufwand","CHF"
"301","73","2020","27798.30","aufwand","CHF"
"301","77","2020","30783.50","aufwand","CHF"
"301","81","2020","612.00","aufwand","CHF"
"302","21","2020","2985189.85","aufwand","CHF"
"304","15","2020","3433.00","aufwand","CHF"
"305","01","2020","8386.60","aufwand","CHF"
"305","02","2020","198360.70","aufwand","CHF"
"305","12","2020","575.15","aufwand","CHF"
"305","21","2020","646634.70","aufwand","CHF"
"305","34","2020","1027.20","aufwand","CHF"
"305","57","2020","29708.95","aufwand","CHF"
"305","61","2020","37320.35","aufwand","CHF"
"305","72","2020","20691.45","aufwand","CHF"
"305","73","2020","5637.35","aufwand","CHF"
"305","77","2020","5503.90","aufwand","CHF"
"309","02","2020","7666.35","aufwand","CHF"
"309","15","2020","11969.40","aufwand","CHF"
"309","21","2020","5000.00","aufwand","CHF"
"309","57","2020","2504.80","aufwand","CHF"
"310","01","2020","24845.60","aufwand","CHF"
"310","02","2020","38659.35","aufwand","CHF"
"310","15","2020","4697.85","aufwand","CHF"
"310","21","2020","141430.41","aufwand","CHF"
"310","34","2020","130.85","aufwand","CHF"
"310","73","2020","249.70","aufwand","CHF"
"310","77","2020","5041.75","aufwand","CHF"
"311","02","2020","153074.90","aufwand","CHF"
"311","15","2020","32456.95","aufwand","CHF"
"311","21","2020","133030.01","aufwand","CHF"
"311","34","2020","1366.50","aufwand","CHF"
"311","61","2020","62677.60","aufwand","CHF"
"311","73","2020","1951.05","aufwand","CHF"
"312","02","2020","70268.25","aufwand","CHF"
