"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"173237";"Thal";"100";"";"1222073.25"
"2022";"173237";"Thal";"101";"";"14587023.43"
"2022";"173237";"Thal";"104";"";"2634134.66"
"2022";"173237";"Thal";"106";"";"31340.00"
"2022";"173237";"Thal";"107";"";"178620.00"
"2022";"173237";"Thal";"108";"";"21440500.00"
"2022";"173237";"Thal";"140";"";"47791872.71"
"2022";"173237";"Thal";"144";"";"650000.00"
"2022";"173237";"Thal";"146";"";"144846.25"
"2022";"173237";"Thal";"200";"";"21078139.03"
"2022";"173237";"Thal";"201";"";"4958949.56"
"2022";"173237";"Thal";"204";"";"1547933.54"
"2022";"173237";"Thal";"206";"";"19459900.15"
"2022";"173237";"Thal";"290";"";"7054816.59"
"2022";"173237";"Thal";"294";"";"15989620.00"
"2022";"173237";"Thal";"299";"";"18591051.43"
"2022";"173237";"Thal";"300";"01";"125890.00"
"2022";"173237";"Thal";"300";"21";"55970.00"
"2022";"173237";"Thal";"300";"34";"2200.00"
"2022";"173237";"Thal";"300";"84";"2972.50"
"2022";"173237";"Thal";"301";"01";"114.75"
"2022";"173237";"Thal";"301";"02";"1625067.45"
"2022";"173237";"Thal";"301";"14";"441801.30"
"2022";"173237";"Thal";"301";"16";"28.69"
"2022";"173237";"Thal";"301";"21";"2251625.08"
"2022";"173237";"Thal";"301";"32";"2792.25"
"2022";"173237";"Thal";"301";"34";"137952.84"
"2022";"173237";"Thal";"301";"43";"25967.15"
"2022";"173237";"Thal";"301";"54";"15225.25"
"2022";"173237";"Thal";"301";"57";"410717.08"
"2022";"173237";"Thal";"301";"61";"312724.63"
"2022";"173237";"Thal";"301";"62";"3213.00"
"2022";"173237";"Thal";"301";"72";"6526.60"
"2022";"173237";"Thal";"301";"73";"24948.94"
"2022";"173237";"Thal";"301";"74";"30533.06"
"2022";"173237";"Thal";"301";"75";"17648.31"
"2022";"173237";"Thal";"301";"77";"33780.11"
"2022";"173237";"Thal";"301";"85";"4860.04"
"2022";"173237";"Thal";"301";"87";"2773.12"
"2022";"173237";"Thal";"302";"21";"7034349.61"
