"arten","funk","jahr","value","dim","unit"
"100","","2022","13347424.70","bilanz","CHF"
"101","","2022","11931906.91","bilanz","CHF"
"104","","2022","3599096.24","bilanz","CHF"
"108","","2022","3754986.75","bilanz","CHF"
"140","","2022","36878652.53","bilanz","CHF"
"143","","2022","101170.60","bilanz","CHF"
"200","","2022","5693773.37","bilanz","CHF"
"204","","2022","7825572.02","bilanz","CHF"
"206","","2022","15000000.00","bilanz","CHF"
"209","","2022","7806243.38","bilanz","CHF"
"293","","2022","33099891.82","bilanz","CHF"
"299","","2022","187757.14","bilanz","CHF"
"300","01","2022","582369.80","aufwand","CHF"
"300","21","2022","2200.00","aufwand","CHF"
"300","87","2022","4635.00","aufwand","CHF"
"301","01","2022","17270.00","aufwand","CHF"
"301","02","2022","2112035.33","aufwand","CHF"
"301","14","2022","482239.22","aufwand","CHF"
"301","21","2022","1189957.65","aufwand","CHF"
"301","32","2022","346815.35","aufwand","CHF"
"301","33","2022","53263.20","aufwand","CHF"
"301","34","2022","560963.95","aufwand","CHF"
"301","43","2022","37042.35","aufwand","CHF"
"301","54","2022","104246.95","aufwand","CHF"
"301","55","2022","91839.45","aufwand","CHF"
"301","57","2022","445734.75","aufwand","CHF"
"301","61","2022","891062.68","aufwand","CHF"
"301","72","2022","213216.38","aufwand","CHF"
"301","73","2022","96862.60","aufwand","CHF"
"301","79","2022","603365.08","aufwand","CHF"
"301","82","2022","2446.80","aufwand","CHF"
"301","84","2022","9231.47","aufwand","CHF"
"301","87","2022","38373.40","aufwand","CHF"
"302","21","2022","54557.90","aufwand","CHF"
"303","02","2022","4370.50","aufwand","CHF"
"303","21","2022","25245.70","aufwand","CHF"
"303","32","2022","17098.15","aufwand","CHF"
"303","61","2022","25638.70","aufwand","CHF"
"303","81","2022","21455.10","aufwand","CHF"
"304","01","2022","21397.40","aufwand","CHF"
"304","02","2022","15348.65","aufwand","CHF"
"304","14","2022","350.35","aufwand","CHF"
"304","21","2022","9812.70","aufwand","CHF"
"304","32","2022","132.40","aufwand","CHF"
"304","33","2022","163.75","aufwand","CHF"
"304","34","2022","652.00","aufwand","CHF"
"304","42","2022","510.70","aufwand","CHF"
"304","43","2022","2073.40","aufwand","CHF"
"304","54","2022","1415.70","aufwand","CHF"
"304","55","2022","321.45","aufwand","CHF"
"304","57","2022","1138.00","aufwand","CHF"
"304","61","2022","15502.70","aufwand","CHF"
"304","62","2022","18.00","aufwand","CHF"
"304","72","2022","567.80","aufwand","CHF"
"304","73","2022","78.80","aufwand","CHF"
"304","79","2022","2157.90","aufwand","CHF"
"304","81","2022","372.40","aufwand","CHF"
"304","82","2022","195.00","aufwand","CHF"
"304","87","2022","232.70","aufwand","CHF"
"305","01","2022","121665.10","aufwand","CHF"
"305","02","2022","590930.27","aufwand","CHF"
"305","14","2022","121933.18","aufwand","CHF"
"305","21","2022","309822.05","aufwand","CHF"
"305","32","2022","87284.95","aufwand","CHF"
"305","33","2022","15670.60","aufwand","CHF"
"305","34","2022","128052.70","aufwand","CHF"
"305","43","2022","2950.70","aufwand","CHF"
"305","54","2022","29831.00","aufwand","CHF"
"305","55","2022","24871.60","aufwand","CHF"
"305","57","2022","132095.40","aufwand","CHF"
"305","61","2022","276585.32","aufwand","CHF"
"305","72","2022","59665.62","aufwand","CHF"
"305","73","2022","22586.80","aufwand","CHF"
"305","79","2022","180193.86","aufwand","CHF"
"305","82","2022","-1026.20","aufwand","CHF"
"305","84","2022","1629.08","aufwand","CHF"
"305","87","2022","10703.50","aufwand","CHF"
"309","01","2022","13069.25","aufwand","CHF"
"309","02","2022","56383.16","aufwand","CHF"
"309","14","2022","410.00","aufwand","CHF"
"309","21","2022","896.05","aufwand","CHF"
"309","32","2022","100.00","aufwand","CHF"
"309","34","2022","9785.40","aufwand","CHF"
"309","43","2022","1000.00","aufwand","CHF"
"309","55","2022","900.00","aufwand","CHF"
"309","57","2022","885.95","aufwand","CHF"
"309","61","2022","20052.95","aufwand","CHF"
"309","79","2022","4425.70","aufwand","CHF"
"310","01","2022","6660.60","aufwand","CHF"
"310","02","2022","180293.17","aufwand","CHF"
"310","14","2022","1187.95","aufwand","CHF"
"310","21","2022","256347.12","aufwand","CHF"
"310","32","2022","24241.45","aufwand","CHF"
"310","34","2022","199.20","aufwand","CHF"
"310","42","2022","177.70","aufwand","CHF"
"310","43","2022","155.12","aufwand","CHF"
"310","55","2022","1320.65","aufwand","CHF"
