"arten","funk","jahr","value","dim","unit"
"100","","2021","22812620.16","bilanz","CHF"
"101","","2021","7765287.84","bilanz","CHF"
"104","","2021","3533653.42","bilanz","CHF"
"108","","2021","3752356.35","bilanz","CHF"
"140","","2021","22236350.70","bilanz","CHF"
"143","","2021","101170.60","bilanz","CHF"
"200","","2021","5125485.00","bilanz","CHF"
"204","","2021","3734333.23","bilanz","CHF"
"206","","2021","15000000.00","bilanz","CHF"
"209","","2021","7208832.53","bilanz","CHF"
"293","","2021","28958318.50","bilanz","CHF"
"299","","2021","174469.81","bilanz","CHF"
"300","01","2021","543554.40","aufwand","CHF"
"300","21","2021","1350.00","aufwand","CHF"
"300","87","2021","4286.00","aufwand","CHF"
"301","01","2021","15060.00","aufwand","CHF"
"301","02","2021","1979363.74","aufwand","CHF"
"301","14","2021","482775.70","aufwand","CHF"
"301","21","2021","1110388.98","aufwand","CHF"
"301","32","2021","351673.30","aufwand","CHF"
"301","33","2021","59616.25","aufwand","CHF"
"301","34","2021","737221.73","aufwand","CHF"
"301","43","2021","41780.15","aufwand","CHF"
"301","54","2021","102374.95","aufwand","CHF"
"301","55","2021","99035.70","aufwand","CHF"
"301","57","2021","389337.80","aufwand","CHF"
"301","61","2021","667484.00","aufwand","CHF"
"301","72","2021","223237.93","aufwand","CHF"
"301","73","2021","85291.63","aufwand","CHF"
"301","79","2021","510755.10","aufwand","CHF"
"301","81","2021","31422.55","aufwand","CHF"
"301","82","2021","4157.00","aufwand","CHF"
"301","84","2021","6950.71","aufwand","CHF"
"301","87","2021","64126.35","aufwand","CHF"
"302","21","2021","50580.65","aufwand","CHF"
"303","02","2021","44941.75","aufwand","CHF"
"303","21","2021","2697.85","aufwand","CHF"
"303","32","2021","16732.15","aufwand","CHF"
"303","61","2021","12244.50","aufwand","CHF"
"303","81","2021","6529.80","aufwand","CHF"
"304","01","2021","22113.10","aufwand","CHF"
"304","02","2021","17139.35","aufwand","CHF"
"304","14","2021","548.85","aufwand","CHF"
"304","21","2021","8609.50","aufwand","CHF"
"304","32","2021","559.90","aufwand","CHF"
"304","33","2021","109.30","aufwand","CHF"
"304","34","2021","430.00","aufwand","CHF"
"304","43","2021","2850.00","aufwand","CHF"
"304","54","2021","629.25","aufwand","CHF"
