"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"020551";"Urtenen-Schönbühl";"100";"";"3066036.60"
"2017";"020551";"Urtenen-Schönbühl";"101";"";"10484598.97"
"2017";"020551";"Urtenen-Schönbühl";"104";"";"1099862.95"
"2017";"020551";"Urtenen-Schönbühl";"107";"";"33172.20"
"2017";"020551";"Urtenen-Schönbühl";"108";"";"6993500.45"
"2017";"020551";"Urtenen-Schönbühl";"140";"";"11277654.35"
"2017";"020551";"Urtenen-Schönbühl";"144";"";"623130.85"
"2017";"020551";"Urtenen-Schönbühl";"145";"";"65003.00"
"2017";"020551";"Urtenen-Schönbühl";"146";"";"199472.00"
"2017";"020551";"Urtenen-Schönbühl";"200";"";"2262707.15"
"2017";"020551";"Urtenen-Schönbühl";"204";"";"290092.95"
"2017";"020551";"Urtenen-Schönbühl";"205";"";"397800.00"
"2017";"020551";"Urtenen-Schönbühl";"206";"";"7000000.00"
"2017";"020551";"Urtenen-Schönbühl";"209";"";"388979.90"
"2017";"020551";"Urtenen-Schönbühl";"290";"";"5055444.97"
"2017";"020551";"Urtenen-Schönbühl";"293";"";"11164089.30"
"2017";"020551";"Urtenen-Schönbühl";"294";"";"1769746.61"
"2017";"020551";"Urtenen-Schönbühl";"296";"";"325735.35"
"2017";"020551";"Urtenen-Schönbühl";"299";"";"5187835.14"
"2017";"020551";"Urtenen-Schönbühl";"300";"01";"240856.15"
"2017";"020551";"Urtenen-Schönbühl";"300";"02";"668.60"
"2017";"020551";"Urtenen-Schönbühl";"300";"14";"882.50"
"2017";"020551";"Urtenen-Schönbühl";"300";"15";"6868.45"
"2017";"020551";"Urtenen-Schönbühl";"300";"21";"4200.35"
"2017";"020551";"Urtenen-Schönbühl";"300";"29";"14066.70"
"2017";"020551";"Urtenen-Schönbühl";"300";"32";"18136.40"
"2017";"020551";"Urtenen-Schönbühl";"300";"33";"2258.75"
"2017";"020551";"Urtenen-Schönbühl";"300";"34";"1673.00"
"2017";"020551";"Urtenen-Schönbühl";"300";"53";"2000.00"
"2017";"020551";"Urtenen-Schönbühl";"300";"57";"3076.35"
"2017";"020551";"Urtenen-Schönbühl";"300";"61";"332.00"
"2017";"020551";"Urtenen-Schönbühl";"300";"71";"221.00"
"2017";"020551";"Urtenen-Schönbühl";"300";"72";"221.00"
"2017";"020551";"Urtenen-Schönbühl";"300";"73";"111.00"
"2017";"020551";"Urtenen-Schönbühl";"300";"79";"4178.35"
"2017";"020551";"Urtenen-Schönbühl";"300";"87";"111.00"
"2017";"020551";"Urtenen-Schönbühl";"301";"02";"1035213.07"
"2017";"020551";"Urtenen-Schönbühl";"301";"11";"16010.00"
"2017";"020551";"Urtenen-Schönbühl";"301";"14";"265943.00"
"2017";"020551";"Urtenen-Schönbühl";"301";"15";"84070.00"
"2017";"020551";"Urtenen-Schönbühl";"301";"16";"837.00"
"2017";"020551";"Urtenen-Schönbühl";"301";"21";"917333.50"
"2017";"020551";"Urtenen-Schönbühl";"301";"29";"2550.00"
"2017";"020551";"Urtenen-Schönbühl";"301";"32";"24225.00"
"2017";"020551";"Urtenen-Schönbühl";"301";"33";"15645.00"
"2017";"020551";"Urtenen-Schönbühl";"301";"34";"7055.00"
"2017";"020551";"Urtenen-Schönbühl";"301";"43";"1775.00"
