"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"225590";"Pully";"100";"";"15078113.00"
"2017";"225590";"Pully";"101";"";"31775509.00"
"2017";"225590";"Pully";"104";"";"7517803.00"
"2017";"225590";"Pully";"107";"";"266782.00"
"2017";"225590";"Pully";"108";"";"43252086.00"
"2017";"225590";"Pully";"140";"";"100066449.00"
"2017";"225590";"Pully";"141";"";"791080.00"
"2017";"225590";"Pully";"142";"";"312986.00"
"2017";"225590";"Pully";"143";"";"200048.00"
"2017";"225590";"Pully";"146";"";"230500.00"
"2017";"225590";"Pully";"200";"";"5264582.00"
"2017";"225590";"Pully";"201";"";"20000000.00"
"2017";"225590";"Pully";"204";"";"10693199.00"
"2017";"225590";"Pully";"206";"";"70000000.00"
"2017";"225590";"Pully";"209";"";"23128806.00"
"2017";"225590";"Pully";"293";"";"37281701.00"
"2017";"225590";"Pully";"299";"";"33123068.00"
"2017";"225590";"Pully";"300";"01";"734514.20"
"2017";"225590";"Pully";"300";"21";"1050.00"
"2017";"225590";"Pully";"300";"79";"2660.00"
"2017";"225590";"Pully";"301";"02";"8045572.37"
"2017";"225590";"Pully";"301";"14";"508307.15"
"2017";"225590";"Pully";"301";"15";"30212.00"
"2017";"225590";"Pully";"301";"16";"82674.70"
"2017";"225590";"Pully";"301";"21";"2811444.14"
"2017";"225590";"Pully";"301";"31";"625255.20"
"2017";"225590";"Pully";"301";"32";"1131377.60"
"2017";"225590";"Pully";"301";"34";"2028588.45"
"2017";"225590";"Pully";"301";"43";"48651.35"
"2017";"225590";"Pully";"301";"54";"790785.44"
"2017";"225590";"Pully";"301";"56";"93925.00"
"2017";"225590";"Pully";"301";"57";"376470.00"
"2017";"225590";"Pully";"301";"61";"1730058.90"
"2017";"225590";"Pully";"301";"72";"349632.43"
"2017";"225590";"Pully";"301";"73";"43289.93"
"2017";"225590";"Pully";"301";"79";"1856440.40"
"2017";"225590";"Pully";"301";"82";"289423.05"
"2017";"225590";"Pully";"301";"96";"317346.40"
"2017";"225590";"Pully";"303";"01";"6.70"
"2017";"225590";"Pully";"303";"02";"51299.45"
"2017";"225590";"Pully";"303";"34";"29490.65"
"2017";"225590";"Pully";"303";"61";"2520.40"
"2017";"225590";"Pully";"303";"79";"17221.25"
"2017";"225590";"Pully";"304";"01";"58000.00"
