"arten","funk","jahr","value","dim","hh","unit","model"
"299","","2015","1485713699.21","bilanz","gdn_vs","CHF","fs"
"empty","","2015","","er","gdn_vs","CHF","fs"
"empty","","2015","","er","gdn_vs","CHF","fs"
"empty","","2015","","er","gdn_vs","CHF","fs"
"empty","","2015","","er","gdn_vs","CHF","fs"
"300","","2015","19294004.37","aufwand","gdn_vs","CHF","fs"
"301","","2015","287433713.77","aufwand","gdn_vs","CHF","fs"
"302","","2015","9235049.82","aufwand","gdn_vs","CHF","fs"
"303","","2015","326507.15","aufwand","gdn_vs","CHF","fs"
"304","","2015","726885.49","aufwand","gdn_vs","CHF","fs"
"305","","2015","65722852.62","aufwand","gdn_vs","CHF","fs"
"306","","2015","2219306.57","aufwand","gdn_vs","CHF","fs"
"309","","2015","4664696.32","aufwand","gdn_vs","CHF","fs"
"310","","2015","44440936.79","aufwand","gdn_vs","CHF","fs"
"311","","2015","16345782.64","aufwand","gdn_vs","CHF","fs"
"312","","2015","69836198.07","aufwand","gdn_vs","CHF","fs"
"313","","2015","194250262.57","aufwand","gdn_vs","CHF","fs"
"314","","2015","104538272.9","aufwand","gdn_vs","CHF","fs"
"315","","2015","22071452.25","aufwand","gdn_vs","CHF","fs"
"316","","2015","14301635","aufwand","gdn_vs","CHF","fs"
"317","","2015","10292618.32","aufwand","gdn_vs","CHF","fs"
"318","","2015","14508086.67","aufwand","gdn_vs","CHF","fs"
"319","","2015","14321907.52","aufwand","gdn_vs","CHF","fs"
"320","","2015","","aufwand","gdn_vs","CHF","fs"
"331","","2015","","aufwand","gdn_vs","CHF","fs"
"337","","2015","250418030.52","aufwand","gdn_vs","CHF","fs"
"338","","2015","37785682.52","aufwand","gdn_vs","CHF","fs"
"340","","2015","35712568.27","aufwand","gdn_vs","CHF","fs"
"341","","2015","1288399.57","aufwand","gdn_vs","CHF","fs"
"342","","2015","33241.17","aufwand","gdn_vs","CHF","fs"
"343","","2015","1758901.01","aufwand","gdn_vs","CHF","fs"
"344","","2015","2866870.35","aufwand","gdn_vs","CHF","fs"
"349","","2015","740231.55","aufwand","gdn_vs","CHF","fs"
"350","","2015","","aufwand","gdn_vs","CHF","fs"
"351","","2015","","aufwand","gdn_vs","CHF","fs"
"352","","2015","19000571.34","aufwand","gdn_vs","CHF","fs"
"3600","","2015","","aufwand","gdn_vs","CHF","fs"
"36010","","2015","","aufwand","gdn_vs","CHF","fs"
"36011","","2015","","aufwand","gdn_vs","CHF","fs"
"36012","","2015","","aufwand","gdn_vs","CHF","fs"
"36013","","2015","","aufwand","gdn_vs","CHF","fs"
"36014","","2015","","aufwand","gdn_vs","CHF","fs"
"36015","","2015","","aufwand","gdn_vs","CHF","fs"
"36016","","2015","","aufwand","gdn_vs","CHF","fs"
"36017","","2015","","aufwand","gdn_vs","CHF","fs"
"36018","","2015","","aufwand","gdn_vs","CHF","fs"
"36019","","2015","","aufwand","gdn_vs","CHF","fs"
"36021","","2015","","aufwand","gdn_vs","CHF","fs"
"36022","","2015","","aufwand","gdn_vs","CHF","fs"
"36023","","2015","","aufwand","gdn_vs","CHF","fs"
"36029","","2015","","aufwand","gdn_vs","CHF","fs"
"3603","","2015","","aufwand","gdn_vs","CHF","fs"
"3604","","2015","","aufwand","gdn_vs","CHF","fs"
"3610","","2015","","aufwand","gdn_vs","CHF","fs"
"3611","","2015","5656201.56","aufwand","gdn_vs","CHF","fs"
"3612","","2015","","aufwand","gdn_vs","CHF","fs"
"3613","","2015","","aufwand","gdn_vs","CHF","fs"
"3614","","2015","","aufwand","gdn_vs","CHF","fs"
"3620","","2015","","aufwand","gdn_vs","CHF","fs"
"36211","","2015","","aufwand","gdn_vs","CHF","fs"
"36212","","2015","","aufwand","gdn_vs","CHF","fs"
"36213","","2015","","aufwand","gdn_vs","CHF","fs"
"36214","","2015","","aufwand","gdn_vs","CHF","fs"
"36215","","2015","","aufwand","gdn_vs","CHF","fs"
"36216","","2015","","aufwand","gdn_vs","CHF","fs"
"36217","","2015","","aufwand","gdn_vs","CHF","fs"
"36219","","2015","","aufwand","gdn_vs","CHF","fs"
"36221","","2015","","aufwand","gdn_vs","CHF","fs"
"36222","","2015","","aufwand","gdn_vs","CHF","fs"
"36223","","2015","","aufwand","gdn_vs","CHF","fs"
"36224","","2015","","aufwand","gdn_vs","CHF","fs"
"36225","","2015","","aufwand","gdn_vs","CHF","fs"
"36226","","2015","","aufwand","gdn_vs","CHF","fs"
"36227","","2015","","aufwand","gdn_vs","CHF","fs"
"36228","","2015","","aufwand","gdn_vs","CHF","fs"
"3624","","2015","","aufwand","gdn_vs","CHF","fs"
"3629","","2015","24517601","aufwand","gdn_vs","CHF","fs"
"3630","","2015","","aufwand","gdn_vs","CHF","fs"
"3631","","2015","233363316.89","aufwand","gdn_vs","CHF","fs"
"3632","","2015","","aufwand","gdn_vs","CHF","fs"
"3633","","2015","","aufwand","gdn_vs","CHF","fs"
"3634","","2015","36378276","aufwand","gdn_vs","CHF","fs"
"3635","","2015","29148612.41","aufwand","gdn_vs","CHF","fs"
"3636","","2015","107339524.71","aufwand","gdn_vs","CHF","fs"
"3637","","2015","22571756.64","aufwand","gdn_vs","CHF","fs"
"3638","","2015","91150","aufwand","gdn_vs","CHF","fs"
"3639","","2015","348771.1","aufwand","gdn_vs","CHF","fs"
"364","","2015","","aufwand","gdn_vs","CHF","fs"
"365","","2015","","aufwand","gdn_vs","CHF","fs"
"366","","2015","","aufwand","gdn_vs","CHF","fs"
"369","","2015","","aufwand","gdn_vs","CHF","fs"
"380","","2015","85802647","aufwand","gdn_vs","CHF","fs"
"381","","2015","","aufwand","gdn_vs","CHF","fs"
"383","","2015","","aufwand","gdn_vs","CHF","fs"
"384","","2015","","aufwand","gdn_vs","CHF","fs"
"3860","","2015","","aufwand","gdn_vs","CHF","fs"
"3861","","2015","","aufwand","gdn_vs","CHF","fs"
"3862","","2015","","aufwand","gdn_vs","CHF","fs"
"3863","","2015","","aufwand","gdn_vs","CHF","fs"
"3864","","2015","","aufwand","gdn_vs","CHF","fs"
"3865","","2015","","aufwand","gdn_vs","CHF","fs"
"3866","","2015","","aufwand","gdn_vs","CHF","fs"
"3867","","2015","","aufwand","gdn_vs","CHF","fs"
"3868","","2015","","aufwand","gdn_vs","CHF","fs"
