"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"041213";"Schattdorf";"100";"";"4098911.00"
"2016";"041213";"Schattdorf";"101";"";"2068580.00"
"2016";"041213";"Schattdorf";"104";"";"73845.00"
"2016";"041213";"Schattdorf";"107";"";"60655.00"
"2016";"041213";"Schattdorf";"108";"";"3938999.00"
"2016";"041213";"Schattdorf";"140";"";"12463525.00"
"2016";"041213";"Schattdorf";"142";"";"1.00"
"2016";"041213";"Schattdorf";"145";"";"1430301.00"
"2016";"041213";"Schattdorf";"200";"";"7522468.00"
"2016";"041213";"Schattdorf";"204";"";"227364.00"
"2016";"041213";"Schattdorf";"205";"";"500000.00"
"2016";"041213";"Schattdorf";"206";"";"5080000.00"
"2016";"041213";"Schattdorf";"209";"";"463521.00"
"2016";"041213";"Schattdorf";"290";"";"373263.00"
"2016";"041213";"Schattdorf";"293";"";"3500000.00"
"2016";"041213";"Schattdorf";"299";"";"6468201.00"
"2016";"041213";"Schattdorf";"300";"01";"128282.00"
"2016";"041213";"Schattdorf";"300";"02";"195.00"
"2016";"041213";"Schattdorf";"300";"15";"36105.00"
"2016";"041213";"Schattdorf";"300";"21";"22302.00"
"2016";"041213";"Schattdorf";"300";"34";"750.00"
"2016";"041213";"Schattdorf";"300";"54";"1076.00"
"2016";"041213";"Schattdorf";"300";"57";"9885.00"
"2016";"041213";"Schattdorf";"300";"61";"1050.00"
"2016";"041213";"Schattdorf";"300";"77";"615.00"
"2016";"041213";"Schattdorf";"300";"79";"1230.00"
"2016";"041213";"Schattdorf";"300";"84";"4010.00"
"2016";"041213";"Schattdorf";"301";"02";"756973.00"
"2016";"041213";"Schattdorf";"301";"14";"56100.00"
"2016";"041213";"Schattdorf";"301";"15";"61602.00"
"2016";"041213";"Schattdorf";"301";"16";"2125.00"
"2016";"041213";"Schattdorf";"301";"21";"441152.00"
"2016";"041213";"Schattdorf";"301";"32";"7225.00"
"2016";"041213";"Schattdorf";"301";"34";"79020.00"
"2016";"041213";"Schattdorf";"301";"43";"2686.00"
"2016";"041213";"Schattdorf";"301";"54";"20491.00"
"2016";"041213";"Schattdorf";"301";"57";"140724.00"
"2016";"041213";"Schattdorf";"301";"61";"128493.00"
"2016";"041213";"Schattdorf";"301";"73";"2975.00"
"2016";"041213";"Schattdorf";"301";"74";"8500.00"
"2016";"041213";"Schattdorf";"301";"77";"32341.00"
"2016";"041213";"Schattdorf";"301";"84";"5100.00"
"2016";"041213";"Schattdorf";"302";"21";"4434859.00"
"2016";"041213";"Schattdorf";"303";"02";"8359.00"
"2016";"041213";"Schattdorf";"303";"57";"12355.00"
"2016";"041213";"Schattdorf";"304";"15";"17775.00"
"2016";"041213";"Schattdorf";"305";"01";"7981.00"
"2016";"041213";"Schattdorf";"305";"02";"137712.00"
"2016";"041213";"Schattdorf";"305";"14";"9900.00"
"2016";"041213";"Schattdorf";"305";"15";"5750.00"
"2016";"041213";"Schattdorf";"305";"16";"375.00"
"2016";"041213";"Schattdorf";"305";"21";"927510.00"
"2016";"041213";"Schattdorf";"305";"32";"1275.00"
"2016";"041213";"Schattdorf";"305";"34";"12375.00"
"2016";"041213";"Schattdorf";"305";"43";"216.00"
"2016";"041213";"Schattdorf";"305";"54";"2023.00"
"2016";"041213";"Schattdorf";"305";"57";"25689.00"
"2016";"041213";"Schattdorf";"305";"61";"21803.00"
"2016";"041213";"Schattdorf";"305";"73";"525.00"
"2016";"041213";"Schattdorf";"305";"74";"1500.00"
"2016";"041213";"Schattdorf";"305";"77";"4688.00"
"2016";"041213";"Schattdorf";"305";"84";"900.00"
"2016";"041213";"Schattdorf";"306";"53";"110736.00"
"2016";"041213";"Schattdorf";"309";"02";"19194.00"
"2016";"041213";"Schattdorf";"309";"15";"2095.00"
"2016";"041213";"Schattdorf";"309";"21";"2583.00"
"2016";"041213";"Schattdorf";"309";"57";"5749.00"
"2016";"041213";"Schattdorf";"310";"01";"17158.00"
"2016";"041213";"Schattdorf";"310";"02";"33026.00"
"2016";"041213";"Schattdorf";"310";"15";"3456.00"
"2016";"041213";"Schattdorf";"310";"16";"13.00"
"2016";"041213";"Schattdorf";"310";"21";"207956.00"
"2016";"041213";"Schattdorf";"310";"34";"6102.00"
"2016";"041213";"Schattdorf";"310";"57";"1048.00"
"2016";"041213";"Schattdorf";"310";"61";"69457.00"
"2016";"041213";"Schattdorf";"310";"84";"11648.00"
"2016";"041213";"Schattdorf";"311";"02";"46278.00"
"2016";"041213";"Schattdorf";"311";"15";"56284.00"
"2016";"041213";"Schattdorf";"311";"16";"211.00"
"2016";"041213";"Schattdorf";"311";"21";"43876.00"
"2016";"041213";"Schattdorf";"311";"34";"1307.00"
"2016";"041213";"Schattdorf";"311";"61";"17278.00"
"2016";"041213";"Schattdorf";"311";"84";"1301.00"
"2016";"041213";"Schattdorf";"312";"02";"19337.00"
"2016";"041213";"Schattdorf";"312";"15";"2405.00"
"2016";"041213";"Schattdorf";"312";"16";"1635.00"
"2016";"041213";"Schattdorf";"312";"21";"57145.00"
"2016";"041213";"Schattdorf";"312";"34";"18656.00"
"2016";"041213";"Schattdorf";"312";"61";"47274.00"
"2016";"041213";"Schattdorf";"312";"73";"414.00"
"2016";"041213";"Schattdorf";"313";"01";"47735.00"
"2016";"041213";"Schattdorf";"313";"02";"119099.00"
"2016";"041213";"Schattdorf";"313";"11";"17022.00"
"2016";"041213";"Schattdorf";"313";"14";"41077.00"
"2016";"041213";"Schattdorf";"313";"15";"26342.00"
"2016";"041213";"Schattdorf";"313";"16";"15776.00"
"2016";"041213";"Schattdorf";"313";"21";"55297.00"
"2016";"041213";"Schattdorf";"313";"34";"43808.00"
"2016";"041213";"Schattdorf";"313";"43";"31917.00"
"2016";"041213";"Schattdorf";"313";"54";"2000.00"
"2016";"041213";"Schattdorf";"313";"57";"3015.00"
"2016";"041213";"Schattdorf";"313";"61";"75519.00"
"2016";"041213";"Schattdorf";"313";"63";"14904.00"
"2016";"041213";"Schattdorf";"313";"73";"5708.00"
"2016";"041213";"Schattdorf";"313";"77";"7135.00"
"2016";"041213";"Schattdorf";"313";"79";"30408.00"
"2016";"041213";"Schattdorf";"314";"02";"24168.00"
"2016";"041213";"Schattdorf";"314";"15";"1064.00"
"2016";"041213";"Schattdorf";"314";"16";"212.00"
"2016";"041213";"Schattdorf";"314";"21";"65591.00"
"2016";"041213";"Schattdorf";"314";"34";"25951.00"
"2016";"041213";"Schattdorf";"314";"61";"96596.00"
"2016";"041213";"Schattdorf";"314";"77";"26744.00"
"2016";"041213";"Schattdorf";"314";"84";"1030.00"
"2016";"041213";"Schattdorf";"315";"02";"97904.00"
"2016";"041213";"Schattdorf";"315";"15";"36437.00"
"2016";"041213";"Schattdorf";"315";"16";"378.00"
"2016";"041213";"Schattdorf";"315";"21";"12596.00"
"2016";"041213";"Schattdorf";"315";"34";"5120.00"
"2016";"041213";"Schattdorf";"315";"61";"27125.00"
"2016";"041213";"Schattdorf";"316";"61";"4200.00"
"2016";"041213";"Schattdorf";"316";"73";"1000.00"
"2016";"041213";"Schattdorf";"317";"01";"30641.00"
"2016";"041213";"Schattdorf";"317";"02";"2422.00"
"2016";"041213";"Schattdorf";"317";"21";"14604.00"
"2016";"041213";"Schattdorf";"317";"57";"1253.00"
"2016";"041213";"Schattdorf";"318";"91";"42857.00"
"2016";"041213";"Schattdorf";"319";"01";"6055.00"
"2016";"041213";"Schattdorf";"319";"02";"10151.00"
"2016";"041213";"Schattdorf";"319";"14";"995.00"
"2016";"041213";"Schattdorf";"319";"15";"14458.00"
"2016";"041213";"Schattdorf";"319";"16";"1628.00"
