"arten","funk","jahr","value","dim","unit"
"100","","2021","4927605.99","bilanz","CHF"
"101","","2021","5191606.98","bilanz","CHF"
"104","","2021","706210.95","bilanz","CHF"
"108","","2021","6497300.00","bilanz","CHF"
"140","","2021","15148656.47","bilanz","CHF"
"142","","2021","479862.96","bilanz","CHF"
"144","","2021","140000.00","bilanz","CHF"
"145","","2021","432517.00","bilanz","CHF"
"146","","2021","321525.75","bilanz","CHF"
"200","","2021","2470085.97","bilanz","CHF"
"201","","2021","3500000.00","bilanz","CHF"
"204","","2021","787426.50","bilanz","CHF"
"206","","2021","13000000.00","bilanz","CHF"
"209","","2021","1821639.59","bilanz","CHF"
"290","","2021","5644915.69","bilanz","CHF"
"296","","2021","1192281.60","bilanz","CHF"
"299","","2021","5428936.75","bilanz","CHF"
"300","01","2021","174179.45","aufwand","CHF"
"300","12","2021","1375.00","aufwand","CHF"
"300","15","2021","185186.20","aufwand","CHF"
"300","81","2021","1010.00","aufwand","CHF"
"301","02","2021","935096.95","aufwand","CHF"
"301","14","2021","132090.00","aufwand","CHF"
"301","15","2021","39830.65","aufwand","CHF"
"301","21","2021","1154662.60","aufwand","CHF"
"301","32","2021","31541.50","aufwand","CHF"
"301","43","2021","20509.65","aufwand","CHF"
"301","61","2021","479255.50","aufwand","CHF"
"301","72","2021","72250.00","aufwand","CHF"
"301","73","2021","114750.00","aufwand","CHF"
"301","77","2021","4109.30","aufwand","CHF"
"301","96","2021","59500.00","aufwand","CHF"
"302","21","2021","7415165.05","aufwand","CHF"
"305","01","2021","26630.75","aufwand","CHF"
"305","02","2021","207073.77","aufwand","CHF"
"305","14","2021","23311.13","aufwand","CHF"
"305","15","2021","5707.85","aufwand","CHF"
"305","21","2021","1898823.22","aufwand","CHF"
"305","32","2021","6941.30","aufwand","CHF"
"305","43","2021","1585.30","aufwand","CHF"
"305","61","2021","113524.25","aufwand","CHF"
"305","72","2021","12750.00","aufwand","CHF"
"305","73","2021","20250.00","aufwand","CHF"
"305","77","2021","420.85","aufwand","CHF"
"305","96","2021","10500.00","aufwand","CHF"
"306","53","2021","46629.05","aufwand","CHF"
"309","02","2021","28260.80","aufwand","CHF"
"309","15","2021","25723.85","aufwand","CHF"
"309","21","2021","67927.50","aufwand","CHF"
"309","61","2021","4679.45","aufwand","CHF"
"310","01","2021","3256.85","aufwand","CHF"
"310","02","2021","45607.43","aufwand","CHF"
"310","12","2021","68.00","aufwand","CHF"
"310","15","2021","9970.40","aufwand","CHF"
"310","21","2021","301067.94","aufwand","CHF"
"310","32","2021","140.75","aufwand","CHF"
"310","43","2021","1799.60","aufwand","CHF"
"310","61","2021","74267.90","aufwand","CHF"
"310","73","2021","34282.24","aufwand","CHF"
"310","76","2021","2291.85","aufwand","CHF"
"310","77","2021","8926.74","aufwand","CHF"
"310","84","2021","34688.00","aufwand","CHF"
"311","01","2021","1432.45","aufwand","CHF"
"311","02","2021","87105.65","aufwand","CHF"
"311","12","2021","966.70","aufwand","CHF"
"311","15","2021","24383.52","aufwand","CHF"
"311","21","2021","41704.05","aufwand","CHF"
"311","32","2021","4410.30","aufwand","CHF"
"311","34","2021","115.00","aufwand","CHF"
"311","61","2021","12945.05","aufwand","CHF"
"311","73","2021","3234.95","aufwand","CHF"
"311","77","2021","129.00","aufwand","CHF"
"311","84","2021","3443.61","aufwand","CHF"
"312","02","2021","19602.20","aufwand","CHF"
"312","15","2021","9955.50","aufwand","CHF"
"312","16","2021","11114.90","aufwand","CHF"
"312","21","2021","202954.00","aufwand","CHF"
"312","32","2021","63199.55","aufwand","CHF"
"312","34","2021","1840.30","aufwand","CHF"
"312","61","2021","61942.05","aufwand","CHF"
"312","72","2021","558.55","aufwand","CHF"
"312","77","2021","4147.80","aufwand","CHF"
"313","01","2021","65649.15","aufwand","CHF"
"313","02","2021","279083.21","aufwand","CHF"
"313","11","2021","5590.50","aufwand","CHF"
"313","15","2021","24254.35","aufwand","CHF"
"313","16","2021","992.75","aufwand","CHF"
"313","21","2021","287693.50","aufwand","CHF"
"313","32","2021","49849.70","aufwand","CHF"
"313","34","2021","146148.00","aufwand","CHF"
"313","43","2021","4400.00","aufwand","CHF"
"313","57","2021","1595.00","aufwand","CHF"
"313","61","2021","104836.41","aufwand","CHF"
"313","72","2021","696703.95","aufwand","CHF"
"313","73","2021","463049.05","aufwand","CHF"
"313","76","2021","115.00","aufwand","CHF"
"313","77","2021","36434.55","aufwand","CHF"
"313","84","2021","2623.75","aufwand","CHF"
"313","87","2021","226820.10","aufwand","CHF"
"314","02","2021","51443.28","aufwand","CHF"
"314","15","2021","13523.65","aufwand","CHF"
"314","16","2021","31632.05","aufwand","CHF"
"314","21","2021","188794.95","aufwand","CHF"
"314","32","2021","128378.70","aufwand","CHF"
"314","34","2021","53685.15","aufwand","CHF"
"314","61","2021","108164.85","aufwand","CHF"
"314","62","2021","961.10","aufwand","CHF"
"314","71","2021","11983.75","aufwand","CHF"
"314","72","2021","45156.80","aufwand","CHF"
"314","74","2021","3340.30","aufwand","CHF"
"314","75","2021","20286.35","aufwand","CHF"
"314","77","2021","10069.80","aufwand","CHF"
"315","02","2021","80314.61","aufwand","CHF"
"315","15","2021","29814.09","aufwand","CHF"
"315","21","2021","41683.05","aufwand","CHF"
"315","32","2021","186.35","aufwand","CHF"
"315","61","2021","47573.66","aufwand","CHF"
"315","76","2021","804.80","aufwand","CHF"
"316","02","2021","24.25","aufwand","CHF"
"316","21","2021","42215.75","aufwand","CHF"
"316","32","2021","3160.00","aufwand","CHF"
"316","61","2021","50040.00","aufwand","CHF"
"317","01","2021","4040.70","aufwand","CHF"
"317","02","2021","4078.70","aufwand","CHF"
"317","12","2021","80.00","aufwand","CHF"
"317","15","2021","2838.10","aufwand","CHF"
"317","21","2021","22522.30","aufwand","CHF"
"317","32","2021","648.90","aufwand","CHF"
"317","34","2021","18456.63","aufwand","CHF"
"317","53","2021","9096.00","aufwand","CHF"
"318","02","2021","65716.98","aufwand","CHF"
"318","15","2021","19458.61","aufwand","CHF"
"318","91","2021","367428.49","aufwand","CHF"
"319","01","2021","14508.10","aufwand","CHF"
"319","61","2021","1000.00","aufwand","CHF"
"319","72","2021","-0.22","aufwand","CHF"
"337","99","2021","1546406.00","aufwand","CHF"
"340","96","2021","134683.80","aufwand","CHF"
"342","96","2021","376.95","aufwand","CHF"
"343","96","2021","175348.41","aufwand","CHF"
"344","96","2021","3200.00","aufwand","CHF"
"349","96","2021","1835.15","aufwand","CHF"
"351","15","2021","129802.26","aufwand","CHF"
