"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"173296";"Sargans";"100";"";"488928.21"
"2019";"173296";"Sargans";"101";"";"5121226.03"
"2019";"173296";"Sargans";"104";"";"765819.77"
"2019";"173296";"Sargans";"106";"";"61177.40"
"2019";"173296";"Sargans";"107";"";"144964.70"
"2019";"173296";"Sargans";"108";"";"9636194.50"
"2019";"173296";"Sargans";"140";"";"66806961.08"
"2019";"173296";"Sargans";"146";"";"8576453.05"
"2019";"173296";"Sargans";"200";"";"6717204.63"
"2019";"173296";"Sargans";"204";"";"218205.11"
"2019";"173296";"Sargans";"205";"";"140003.00"
"2019";"173296";"Sargans";"206";"";"23306510.60"
"2019";"173296";"Sargans";"209";"";"86160.33"
"2019";"173296";"Sargans";"290";"";"26872655.36"
"2019";"173296";"Sargans";"294";"";"3966975.90"
"2019";"173296";"Sargans";"295";"";"15911936.38"
"2019";"173296";"Sargans";"299";"";"14382073.43"
"2019";"173296";"Sargans";"300";"01";"237214.90"
"2019";"173296";"Sargans";"300";"21";"88948.20"
"2019";"173296";"Sargans";"300";"76";"2780.00"
"2019";"173296";"Sargans";"301";"01";"150.00"
"2019";"173296";"Sargans";"301";"02";"1163061.35"
"2019";"173296";"Sargans";"301";"14";"402195.85"
"2019";"173296";"Sargans";"301";"15";"12494.70"
"2019";"173296";"Sargans";"301";"21";"1052320.35"
"2019";"173296";"Sargans";"301";"34";"125139.45"
"2019";"173296";"Sargans";"301";"43";"23934.40"
"2019";"173296";"Sargans";"301";"53";"51565.70"
"2019";"173296";"Sargans";"301";"57";"194561.80"
"2019";"173296";"Sargans";"301";"61";"308180.55"
"2019";"173296";"Sargans";"301";"62";"2890.00"
"2019";"173296";"Sargans";"301";"71";"126310.00"
"2019";"173296";"Sargans";"301";"72";"81855.00"
"2019";"173296";"Sargans";"301";"73";"47855.00"
"2019";"173296";"Sargans";"301";"76";"6970.00"
"2019";"173296";"Sargans";"301";"77";"36380.00"
"2019";"173296";"Sargans";"301";"81";"140.00"
"2019";"173296";"Sargans";"301";"96";"21026.55"
"2019";"173296";"Sargans";"302";"21";"6161709.15"
"2019";"173296";"Sargans";"302";"29";"18581.90"
"2019";"173296";"Sargans";"303";"02";"2720.00"
"2019";"173296";"Sargans";"303";"61";"2333.45"
"2019";"173296";"Sargans";"305";"01";"51314.65"
"2019";"173296";"Sargans";"305";"02";"216539.95"
"2019";"173296";"Sargans";"305";"14";"77954.90"
"2019";"173296";"Sargans";"305";"15";"1587.80"
"2019";"173296";"Sargans";"305";"21";"1414440.70"
"2019";"173296";"Sargans";"305";"29";"3210.30"
"2019";"173296";"Sargans";"305";"34";"27144.15"
"2019";"173296";"Sargans";"305";"43";"453.90"
"2019";"173296";"Sargans";"305";"53";"11201.15"
"2019";"173296";"Sargans";"305";"57";"40449.80"
"2019";"173296";"Sargans";"305";"61";"64145.40"
"2019";"173296";"Sargans";"305";"62";"510.00"
"2019";"173296";"Sargans";"305";"71";"22290.00"
"2019";"173296";"Sargans";"305";"72";"14445.00"
"2019";"173296";"Sargans";"305";"73";"8445.00"
"2019";"173296";"Sargans";"305";"76";"1318.20"
"2019";"173296";"Sargans";"305";"77";"6420.00"
"2019";"173296";"Sargans";"305";"81";"1.65"
"2019";"173296";"Sargans";"305";"96";"4610.35"
"2019";"173296";"Sargans";"309";"01";"8834.25"
"2019";"173296";"Sargans";"309";"02";"29355.45"
"2019";"173296";"Sargans";"309";"14";"5500.00"
"2019";"173296";"Sargans";"309";"21";"49664.30"
"2019";"173296";"Sargans";"309";"57";"2635.00"
"2019";"173296";"Sargans";"309";"61";"3873.00"
"2019";"173296";"Sargans";"309";"71";"1460.00"
"2019";"173296";"Sargans";"310";"01";"34215.26"
"2019";"173296";"Sargans";"310";"02";"132317.37"
"2019";"173296";"Sargans";"310";"14";"30551.55"
"2019";"173296";"Sargans";"310";"15";"346.30"
"2019";"173296";"Sargans";"310";"21";"331317.02"
"2019";"173296";"Sargans";"310";"29";"333.60"
"2019";"173296";"Sargans";"310";"34";"187.40"
"2019";"173296";"Sargans";"310";"43";"987.00"
"2019";"173296";"Sargans";"310";"53";"5000.00"
"2019";"173296";"Sargans";"310";"57";"15349.35"
"2019";"173296";"Sargans";"310";"61";"36166.95"
"2019";"173296";"Sargans";"310";"62";"200.00"
"2019";"173296";"Sargans";"310";"71";"96067.99"
"2019";"173296";"Sargans";"310";"72";"6400.00"
"2019";"173296";"Sargans";"310";"73";"17378.15"
"2019";"173296";"Sargans";"310";"77";"210.85"
"2019";"173296";"Sargans";"310";"79";"628.65"
"2019";"173296";"Sargans";"310";"81";"125.40"
"2019";"173296";"Sargans";"310";"96";"100.00"
"2019";"173296";"Sargans";"311";"02";"66637.44"
"2019";"173296";"Sargans";"311";"16";"213.45"
"2019";"173296";"Sargans";"311";"21";"217568.92"
"2019";"173296";"Sargans";"311";"57";"305.65"
"2019";"173296";"Sargans";"311";"61";"101561.02"
"2019";"173296";"Sargans";"311";"71";"26320.55"
"2019";"173296";"Sargans";"312";"02";"25941.16"
"2019";"173296";"Sargans";"312";"15";"4455.25"
"2019";"173296";"Sargans";"312";"16";"2287.15"
"2019";"173296";"Sargans";"312";"21";"169372.15"
"2019";"173296";"Sargans";"312";"54";"947.00"
"2019";"173296";"Sargans";"312";"57";"9660.75"
"2019";"173296";"Sargans";"312";"61";"88191.06"
"2019";"173296";"Sargans";"312";"71";"13005.75"
"2019";"173296";"Sargans";"312";"72";"5871.80"
"2019";"173296";"Sargans";"312";"77";"1922.57"
"2019";"173296";"Sargans";"313";"01";"103965.27"
"2019";"173296";"Sargans";"313";"02";"498955.00"
"2019";"173296";"Sargans";"313";"11";"43163.35"
"2019";"173296";"Sargans";"313";"14";"84348.76"
"2019";"173296";"Sargans";"313";"15";"2483.45"
"2019";"173296";"Sargans";"313";"16";"5726.35"
"2019";"173296";"Sargans";"313";"21";"134986.80"
"2019";"173296";"Sargans";"313";"29";"5519.45"
"2019";"173296";"Sargans";"313";"31";"4623.70"
"2019";"173296";"Sargans";"313";"32";"24549.25"
"2019";"173296";"Sargans";"313";"43";"14452.60"
"2019";"173296";"Sargans";"313";"53";"120.00"
"2019";"173296";"Sargans";"313";"57";"63893.90"
"2019";"173296";"Sargans";"313";"61";"69443.51"
"2019";"173296";"Sargans";"313";"62";"150.00"
"2019";"173296";"Sargans";"313";"63";"50694.25"
"2019";"173296";"Sargans";"313";"71";"103881.50"
"2019";"173296";"Sargans";"313";"72";"1219094.05"
"2019";"173296";"Sargans";"313";"73";"554919.80"
"2019";"173296";"Sargans";"313";"74";"38808.05"
"2019";"173296";"Sargans";"313";"75";"21198.50"
"2019";"173296";"Sargans";"313";"76";"31308.80"
"2019";"173296";"Sargans";"313";"77";"77770.60"
"2019";"173296";"Sargans";"313";"79";"101204.85"
"2019";"173296";"Sargans";"313";"85";"5661.30"
"2019";"173296";"Sargans";"314";"02";"63304.90"
"2019";"173296";"Sargans";"314";"15";"3047.95"
"2019";"173296";"Sargans";"314";"16";"35445.30"
"2019";"173296";"Sargans";"314";"21";"514065.67"
"2019";"173296";"Sargans";"314";"34";"18044.45"
"2019";"173296";"Sargans";"314";"57";"190.10"
"2019";"173296";"Sargans";"314";"61";"463966.42"
"2019";"173296";"Sargans";"314";"62";"176332.90"
"2019";"173296";"Sargans";"314";"71";"171622.25"
"2019";"173296";"Sargans";"314";"72";"61593.10"
"2019";"173296";"Sargans";"314";"73";"6097.15"
"2019";"173296";"Sargans";"314";"74";"24858.00"
"2019";"173296";"Sargans";"314";"75";"71825.75"
"2019";"173296";"Sargans";"314";"77";"25648.80"
"2019";"173296";"Sargans";"315";"02";"37916.32"
"2019";"173296";"Sargans";"315";"14";"2000.00"
"2019";"173296";"Sargans";"315";"16";"172.30"
"2019";"173296";"Sargans";"315";"21";"48035.94"
"2019";"173296";"Sargans";"315";"61";"18717.85"
"2019";"173296";"Sargans";"315";"71";"25798.40"
"2019";"173296";"Sargans";"315";"72";"18357.30"
"2019";"173296";"Sargans";"316";"02";"50363.67"
"2019";"173296";"Sargans";"316";"21";"60184.70"
"2019";"173296";"Sargans";"316";"34";"20000.00"
"2019";"173296";"Sargans";"316";"54";"7860.00"
"2019";"173296";"Sargans";"316";"57";"61200.00"
"2019";"173296";"Sargans";"316";"61";"4358.85"
"2019";"173296";"Sargans";"316";"72";"15681.75"
"2019";"173296";"Sargans";"316";"73";"4320.00"
"2019";"173296";"Sargans";"316";"85";"2502.65"
"2019";"173296";"Sargans";"317";"01";"15560.00"
"2019";"173296";"Sargans";"317";"02";"3426.25"
"2019";"173296";"Sargans";"317";"21";"180802.25"
"2019";"173296";"Sargans";"317";"57";"136.60"
"2019";"173296";"Sargans";"317";"61";"555.70"
"2019";"173296";"Sargans";"317";"71";"89.60"
"2019";"173296";"Sargans";"317";"81";"30.00"
"2019";"173296";"Sargans";"318";"02";"38.30"
