"arten","funk","jahr","value","dim","unit"
"100","","2022","6772201.96","bilanz","CHF"
"101","","2022","6569986.41","bilanz","CHF"
"102","","2022","12900000.00","bilanz","CHF"
"104","","2022","439572.83","bilanz","CHF"
"107","","2022","8300.00","bilanz","CHF"
"108","","2022","7842331.00","bilanz","CHF"
"140","","2022","18183858.16","bilanz","CHF"
"142","","2022","446765.98","bilanz","CHF"
"145","","2022","2527417.83","bilanz","CHF"
"146","","2022","40361.15","bilanz","CHF"
"200","","2022","12187984.74","bilanz","CHF"
"201","","2022","21.05","bilanz","CHF"
"204","","2022","2124160.86","bilanz","CHF"
"205","","2022","405000.00","bilanz","CHF"
"206","","2022","6000000.00","bilanz","CHF"
"209","","2022","524810.50","bilanz","CHF"
"290","","2022","6007432.11","bilanz","CHF"
"293","","2022","4700000.00","bilanz","CHF"
"294","","2022","3000000.00","bilanz","CHF"
"299","","2022","20781386.06","bilanz","CHF"
"300","01","2022","205977.10","aufwand","CHF"
"300","02","2022","16242.50","aufwand","CHF"
"300","15","2022","22978.00","aufwand","CHF"
"300","16","2022","2315.00","aufwand","CHF"
"300","21","2022","79285.20","aufwand","CHF"
"300","34","2022","12000.00","aufwand","CHF"
"300","57","2022","16681.25","aufwand","CHF"
"300","71","2022","3700.00","aufwand","CHF"
"300","75","2022","13791.50","aufwand","CHF"
"300","87","2022","4545.00","aufwand","CHF"
"301","01","2022","1200.00","aufwand","CHF"
"301","02","2022","1389803.40","aufwand","CHF"
"301","12","2022","4290.00","aufwand","CHF"
"301","14","2022","636074.90","aufwand","CHF"
"301","15","2022","203009.20","aufwand","CHF"
"301","21","2022","2429661.30","aufwand","CHF"
"301","29","2022","8194.45","aufwand","CHF"
"301","34","2022","134637.55","aufwand","CHF"
"301","43","2022","6959.25","aufwand","CHF"
"301","56","2022","4200.00","aufwand","CHF"
"301","57","2022","700249.40","aufwand","CHF"
"301","61","2022","237129.70","aufwand","CHF"
"301","71","2022","210799.15","aufwand","CHF"
"301","72","2022","97877.20","aufwand","CHF"
"301","73","2022","104676.25","aufwand","CHF"
"301","77","2022","16050.00","aufwand","CHF"
"302","21","2022","1068302.45","aufwand","CHF"
"302","29","2022","6413.10","aufwand","CHF"
"304","21","2022","53778.30","aufwand","CHF"
"304","61","2022","2077.16","aufwand","CHF"
"305","01","2022","23374.85","aufwand","CHF"
"305","02","2022","208814.40","aufwand","CHF"
"305","12","2022","9.50","aufwand","CHF"
"305","14","2022","169811.55","aufwand","CHF"
"305","15","2022","9506.80","aufwand","CHF"
"305","16","2022","162.90","aufwand","CHF"
"305","21","2022","634423.50","aufwand","CHF"
"305","29","2022","1072.30","aufwand","CHF"
"305","34","2022","25243.70","aufwand","CHF"
"305","43","2022","574.95","aufwand","CHF"
"305","56","2022","346.20","aufwand","CHF"
"305","57","2022","142686.80","aufwand","CHF"
"305","61","2022","49578.85","aufwand","CHF"
"305","71","2022","34494.78","aufwand","CHF"
"305","72","2022","20542.17","aufwand","CHF"
"305","73","2022","20742.10","aufwand","CHF"
"305","75","2022","499.05","aufwand","CHF"
"305","77","2022","1157.60","aufwand","CHF"
"305","87","2022","74.75","aufwand","CHF"
"309","01","2022","20495.10","aufwand","CHF"
"309","02","2022","90483.12","aufwand","CHF"
"309","12","2022","283.00","aufwand","CHF"
"309","14","2022","3503.30","aufwand","CHF"
"309","15","2022","11563.31","aufwand","CHF"
"309","21","2022","104350.62","aufwand","CHF"
"309","34","2022","1378.80","aufwand","CHF"
"309","57","2022","14432.41","aufwand","CHF"
"309","61","2022","3352.40","aufwand","CHF"
"309","71","2022","2276.33","aufwand","CHF"
"310","01","2022","20399.08","aufwand","CHF"
"310","02","2022","58420.81","aufwand","CHF"
"310","14","2022","5853.05","aufwand","CHF"
"310","15","2022","20701.20","aufwand","CHF"
"310","16","2022","910.96","aufwand","CHF"
"310","21","2022","494419.44","aufwand","CHF"
"310","34","2022","27941.21","aufwand","CHF"
"310","43","2022","91.20","aufwand","CHF"
"310","57","2022","280.60","aufwand","CHF"
"310","61","2022","30670.02","aufwand","CHF"
"310","71","2022","11110.04","aufwand","CHF"
"310","73","2022","6080.55","aufwand","CHF"
"310","77","2022","98751.28","aufwand","CHF"
"310","84","2022","11052.00","aufwand","CHF"
"310","87","2022","452.95","aufwand","CHF"
"311","02","2022","16979.83","aufwand","CHF"
"311","14","2022","3188.90","aufwand","CHF"
"311","15","2022","64640.95","aufwand","CHF"
"311","16","2022","1556.90","aufwand","CHF"
"311","21","2022","178007.24","aufwand","CHF"
"311","34","2022","7002.50","aufwand","CHF"
"311","61","2022","41860.26","aufwand","CHF"
"311","71","2022","-203.30","aufwand","CHF"
"311","73","2022","2674.65","aufwand","CHF"
"312","02","2022","23017.00","aufwand","CHF"
"312","15","2022","137.70","aufwand","CHF"
"312","16","2022","7780.50","aufwand","CHF"
"312","21","2022","361280.89","aufwand","CHF"
"312","34","2022","61124.35","aufwand","CHF"
"312","56","2022","26365.30","aufwand","CHF"
"312","61","2022","46998.65","aufwand","CHF"
"312","71","2022","52600.19","aufwand","CHF"
"312","72","2022","1875.12","aufwand","CHF"
"312","73","2022","541.45","aufwand","CHF"
"312","77","2022","20487.85","aufwand","CHF"
"313","01","2022","61802.51","aufwand","CHF"
"313","02","2022","702281.49","aufwand","CHF"
"313","11","2022","20554.85","aufwand","CHF"
"313","12","2022","3054.78","aufwand","CHF"
"313","14","2022","202738.86","aufwand","CHF"
"313","15","2022","33551.71","aufwand","CHF"
"313","16","2022","2137.65","aufwand","CHF"
"313","21","2022","649498.21","aufwand","CHF"
"313","31","2022","8976.55","aufwand","CHF"
"313","34","2022","4641.15","aufwand","CHF"
"313","43","2022","38607.25","aufwand","CHF"
"313","49","2022","1533.45","aufwand","CHF"
"313","54","2022","73041.45","aufwand","CHF"
"313","56","2022","8230.40","aufwand","CHF"
"313","57","2022","256353.36","aufwand","CHF"
"313","61","2022","40631.85","aufwand","CHF"
"313","71","2022","68697.52","aufwand","CHF"
"313","72","2022","642901.55","aufwand","CHF"
"313","73","2022","494300.58","aufwand","CHF"
"313","75","2022","11577.72","aufwand","CHF"
"313","76","2022","5893.80","aufwand","CHF"
"313","77","2022","60498.67","aufwand","CHF"
"313","79","2022","1701.10","aufwand","CHF"
"313","82","2022","75922.85","aufwand","CHF"
"313","84","2022","24590.00","aufwand","CHF"
"313","87","2022","8111.40","aufwand","CHF"
"314","02","2022","157958.34","aufwand","CHF"
"314","16","2022","4196.70","aufwand","CHF"
"314","21","2022","454996.91","aufwand","CHF"
