"arten","funk","jahr","value","dim","unit"
"100","","2018","8183773.85","bilanz","CHF"
"101","","2018","5881214.55","bilanz","CHF"
"104","","2018","271312.31","bilanz","CHF"
"106","","2018","57471.20","bilanz","CHF"
"107","","2018","11000.00","bilanz","CHF"
"108","","2018","6226894.65","bilanz","CHF"
"140","","2018","8821600.00","bilanz","CHF"
"143","","2018","1010300.00","bilanz","CHF"
"200","","2018","5733578.81","bilanz","CHF"
"204","","2018","787479.06","bilanz","CHF"
"206","","2018","6087390.00","bilanz","CHF"
"208","","2018","333000.00","bilanz","CHF"
"209","","2018","4767693.45","bilanz","CHF"
"299","","2018","12754425.24","bilanz","CHF"
"300","01","2018","242842.90","aufwand","CHF"
"300","02","2018","34960.70","aufwand","CHF"
"300","15","2018","44568.00","aufwand","CHF"
"300","16","2018","2000.00","aufwand","CHF"
"300","21","2018","104607.20","aufwand","CHF"
"300","32","2018","5670.00","aufwand","CHF"
"300","34","2018","12159.00","aufwand","CHF"
"300","57","2018","24798.90","aufwand","CHF"
"300","71","2018","6275.10","aufwand","CHF"
"300","76","2018","4914.10","aufwand","CHF"
"301","02","2018","1036894.05","aufwand","CHF"
"301","12","2018","8800.00","aufwand","CHF"
"301","14","2018","605781.40","aufwand","CHF"
"301","15","2018","151829.75","aufwand","CHF"
"301","21","2018","917637.15","aufwand","CHF"
"301","34","2018","91726.95","aufwand","CHF"
"301","43","2018","5122.50","aufwand","CHF"
"301","57","2018","523666.45","aufwand","CHF"
"301","61","2018","255639.65","aufwand","CHF"
"301","71","2018","227958.30","aufwand","CHF"
"301","72","2018","106610.25","aufwand","CHF"
"301","73","2018","61431.20","aufwand","CHF"
"301","75","2018","10357.50","aufwand","CHF"
"301","77","2018","34102.85","aufwand","CHF"
"301","81","2018","3000.00","aufwand","CHF"
"302","21","2018","1120375.83","aufwand","CHF"
"303","21","2018","37284.75","aufwand","CHF"
"303","34","2018","12098.00","aufwand","CHF"
"303","73","2018","15600.00","aufwand","CHF"
"304","61","2018","3773.55","aufwand","CHF"
"305","01","2018","23703.00","aufwand","CHF"
"305","02","2018","207807.60","aufwand","CHF"
"305","12","2018","677.75","aufwand","CHF"
"305","14","2018","108670.35","aufwand","CHF"
"305","15","2018","9059.15","aufwand","CHF"
"305","16","2018","154.00","aufwand","CHF"
"305","21","2018","386369.35","aufwand","CHF"
"305","32","2018","399.10","aufwand","CHF"
"305","34","2018","16617.55","aufwand","CHF"
