"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010231";"Zell (ZH)";"100";"";"10890452.20"
"2016";"010231";"Zell (ZH)";"101";"";"4311310.78"
"2016";"010231";"Zell (ZH)";"104";"";"319822.20"
"2016";"010231";"Zell (ZH)";"106";"";"47029.67"
"2016";"010231";"Zell (ZH)";"107";"";"10000.00"
"2016";"010231";"Zell (ZH)";"108";"";"6200895.00"
"2016";"010231";"Zell (ZH)";"140";"";"15139300.00"
"2016";"010231";"Zell (ZH)";"143";"";"1247400.00"
"2016";"010231";"Zell (ZH)";"200";"";"8137768.24"
"2016";"010231";"Zell (ZH)";"204";"";"601952.53"
"2016";"010231";"Zell (ZH)";"206";"";"12115260.00"
"2016";"010231";"Zell (ZH)";"208";"";"397850.90"
"2016";"010231";"Zell (ZH)";"209";"";"5210332.69"
"2016";"010231";"Zell (ZH)";"296";"";"-614202.50"
"2016";"010231";"Zell (ZH)";"299";"";"12317247.99"
"2016";"010231";"Zell (ZH)";"300";"01";"233594.60"
"2016";"010231";"Zell (ZH)";"300";"02";"37025.00"
"2016";"010231";"Zell (ZH)";"300";"14";"6251.10"
"2016";"010231";"Zell (ZH)";"300";"15";"38807.00"
"2016";"010231";"Zell (ZH)";"300";"16";"2000.00"
"2016";"010231";"Zell (ZH)";"300";"21";"153637.05"
"2016";"010231";"Zell (ZH)";"300";"32";"7225.00"
"2016";"010231";"Zell (ZH)";"300";"34";"105.00"
"2016";"010231";"Zell (ZH)";"300";"57";"22363.50"
"2016";"010231";"Zell (ZH)";"300";"71";"5585.00"
"2016";"010231";"Zell (ZH)";"300";"76";"5290.00"
"2016";"010231";"Zell (ZH)";"301";"02";"890478.10"
"2016";"010231";"Zell (ZH)";"301";"12";"9350.00"
"2016";"010231";"Zell (ZH)";"301";"14";"709858.45"
"2016";"010231";"Zell (ZH)";"301";"15";"137193.15"
"2016";"010231";"Zell (ZH)";"301";"21";"783652.80"
"2016";"010231";"Zell (ZH)";"301";"29";"15000.95"
"2016";"010231";"Zell (ZH)";"301";"34";"86251.50"
"2016";"010231";"Zell (ZH)";"301";"43";"4824.75"
"2016";"010231";"Zell (ZH)";"301";"56";"4200.00"
"2016";"010231";"Zell (ZH)";"301";"57";"422697.60"
"2016";"010231";"Zell (ZH)";"301";"61";"240074.90"
"2016";"010231";"Zell (ZH)";"301";"71";"187772.95"
"2016";"010231";"Zell (ZH)";"301";"72";"106534.85"
"2016";"010231";"Zell (ZH)";"301";"73";"58727.55"
"2016";"010231";"Zell (ZH)";"301";"75";"18427.80"
"2016";"010231";"Zell (ZH)";"301";"77";"25319.35"
"2016";"010231";"Zell (ZH)";"301";"81";"4872.50"
"2016";"010231";"Zell (ZH)";"302";"21";"1047250.60"
"2016";"010231";"Zell (ZH)";"303";"21";"42889.90"
"2016";"010231";"Zell (ZH)";"303";"34";"10464.00"
"2016";"010231";"Zell (ZH)";"303";"61";"12420.00"
"2016";"010231";"Zell (ZH)";"304";"61";"1648.50"
"2016";"010231";"Zell (ZH)";"305";"01";"22051.85"
"2016";"010231";"Zell (ZH)";"305";"02";"162356.00"
"2016";"010231";"Zell (ZH)";"305";"12";"723.00"
"2016";"010231";"Zell (ZH)";"305";"14";"121201.85"
"2016";"010231";"Zell (ZH)";"305";"15";"5370.45"
"2016";"010231";"Zell (ZH)";"305";"16";"152.05"
"2016";"010231";"Zell (ZH)";"305";"21";"322848.60"
"2016";"010231";"Zell (ZH)";"305";"29";"1218.90"
"2016";"010231";"Zell (ZH)";"305";"32";"319.65"
"2016";"010231";"Zell (ZH)";"305";"34";"12305.55"
"2016";"010231";"Zell (ZH)";"305";"43";"386.45"
"2016";"010231";"Zell (ZH)";"305";"56";"348.60"
"2016";"010231";"Zell (ZH)";"305";"57";"75959.05"
