"arten","funk","jahr","value","dim","unit"
"100","","2020","5630130.41","bilanz","CHF"
"101","","2020","9959715.37","bilanz","CHF"
"104","","2020","317786.77","bilanz","CHF"
"107","","2020","4250.00","bilanz","CHF"
"108","","2020","4903122.40","bilanz","CHF"
"140","","2020","29892492.66","bilanz","CHF"
"142","","2020","1166502.60","bilanz","CHF"
"144","","2020","179760.00","bilanz","CHF"
"145","","2020","194623.00","bilanz","CHF"
"146","","2020","2831703.75","bilanz","CHF"
"200","","2020","1127072.94","bilanz","CHF"
"201","","2020","9500000.00","bilanz","CHF"
"204","","2020","1208850.91","bilanz","CHF"
"206","","2020","21000000.00","bilanz","CHF"
"209","","2020","353091.15","bilanz","CHF"
"290","","2020","17044346.22","bilanz","CHF"
"296","","2020","2197949.05","bilanz","CHF"
"299","","2020","2648776.69","bilanz","CHF"
"300","01","2020","192385.15","aufwand","CHF"
"300","02","2020","8891.75","aufwand","CHF"
"300","12","2020","4750.00","aufwand","CHF"
"300","14","2020","6047.75","aufwand","CHF"
"300","15","2020","137489.65","aufwand","CHF"
"300","32","2020","387.50","aufwand","CHF"
"300","34","2020","2792.50","aufwand","CHF"
"300","71","2020","1417.50","aufwand","CHF"
"300","76","2020","783.00","aufwand","CHF"
"301","02","2020","724232.84","aufwand","CHF"
"301","14","2020","116164.00","aufwand","CHF"
"301","15","2020","22015.00","aufwand","CHF"
"301","16","2020","4590.00","aufwand","CHF"
"301","21","2020","801144.50","aufwand","CHF"
"301","32","2020","69834.45","aufwand","CHF"
"301","34","2020","253087.70","aufwand","CHF"
"301","43","2020","12740.90","aufwand","CHF"
"301","53","2020","45730.00","aufwand","CHF"
"301","57","2020","53169.10","aufwand","CHF"
"301","61","2020","309874.99","aufwand","CHF"
"301","62","2020","4930.00","aufwand","CHF"
"301","71","2020","234514.10","aufwand","CHF"
"301","72","2020","240895.55","aufwand","CHF"
"301","73","2020","135326.35","aufwand","CHF"
"301","76","2020","3400.00","aufwand","CHF"
"301","77","2020","67606.45","aufwand","CHF"
"301","79","2020","25500.00","aufwand","CHF"
"301","81","2020","1800.00","aufwand","CHF"
"302","21","2020","4813852.45","aufwand","CHF"
"303","21","2020","15166.60","aufwand","CHF"
"304","61","2020","12104.50","aufwand","CHF"
"305","01","2020","24290.36","aufwand","CHF"
"305","02","2020","179144.91","aufwand","CHF"
"305","12","2020","364.20","aufwand","CHF"
"305","14","2020","20535.20","aufwand","CHF"
"305","15","2020","8848.05","aufwand","CHF"
"305","16","2020","810.00","aufwand","CHF"
"305","21","2020","1233336.51","aufwand","CHF"
"305","32","2020","12123.28","aufwand","CHF"
"305","34","2020","46448.85","aufwand","CHF"
"305","43","2020","1611.30","aufwand","CHF"
"305","53","2020","8073.00","aufwand","CHF"
"305","54","2020","250.70","aufwand","CHF"
"305","57","2020","10701.53","aufwand","CHF"
"305","61","2020","64026.69","aufwand","CHF"
"305","62","2020","870.00","aufwand","CHF"
"305","71","2020","43493.19","aufwand","CHF"
"305","72","2020","43749.00","aufwand","CHF"
"305","73","2020","24501.10","aufwand","CHF"
"305","76","2020","632.65","aufwand","CHF"
"305","77","2020","10180.50","aufwand","CHF"
"305","79","2020","4500.00","aufwand","CHF"
"309","02","2020","18377.75","aufwand","CHF"
"309","15","2020","14708.25","aufwand","CHF"
"309","21","2020","25366.90","aufwand","CHF"
"309","61","2020","3027.20","aufwand","CHF"
"309","71","2020","6228.10","aufwand","CHF"
"310","01","2020","4742.55","aufwand","CHF"
"310","02","2020","30782.40","aufwand","CHF"
"310","14","2020","800.00","aufwand","CHF"
"310","15","2020","13995.84","aufwand","CHF"
"310","21","2020","248264.29","aufwand","CHF"
"310","32","2020","13075.05","aufwand","CHF"
"310","33","2020","8000.00","aufwand","CHF"
"310","34","2020","8537.58","aufwand","CHF"
"310","43","2020","1265.40","aufwand","CHF"
"310","61","2020","23783.27","aufwand","CHF"
"310","71","2020","3622.95","aufwand","CHF"
"310","73","2020","3036.00","aufwand","CHF"
"310","77","2020","42.60","aufwand","CHF"
"311","02","2020","75749.08","aufwand","CHF"
"311","15","2020","47839.25","aufwand","CHF"
"311","21","2020","32197.75","aufwand","CHF"
"311","32","2020","3358.50","aufwand","CHF"
"311","33","2020","12541.00","aufwand","CHF"
"311","34","2020","721.05","aufwand","CHF"
"311","57","2020","479.65","aufwand","CHF"
"311","61","2020","50728.65","aufwand","CHF"
"311","71","2020","27824.05","aufwand","CHF"
"311","73","2020","39.45","aufwand","CHF"
"311","77","2020","2294.01","aufwand","CHF"
"311","84","2020","368.70","aufwand","CHF"
