"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"194048";"Würenlos";"100";"";"17777379.07"
"2019";"194048";"Würenlos";"101";"";"8663561.23"
"2019";"194048";"Würenlos";"104";"";"665524.75"
"2019";"194048";"Würenlos";"107";"";"250000.00"
"2019";"194048";"Würenlos";"108";"";"5280376.00"
"2019";"194048";"Würenlos";"140";"";"68520715.84"
"2019";"194048";"Würenlos";"142";"";"538639.55"
"2019";"194048";"Würenlos";"145";"";"545000.00"
"2019";"194048";"Würenlos";"146";"";"3736710.20"
"2019";"194048";"Würenlos";"200";"";"23350848.01"
"2019";"194048";"Würenlos";"204";"";"763134.45"
"2019";"194048";"Würenlos";"205";"";"167280.00"
"2019";"194048";"Würenlos";"206";"";"16627651.85"
"2019";"194048";"Würenlos";"208";"";"327897.65"
"2019";"194048";"Würenlos";"209";"";"1235602.40"
"2019";"194048";"Würenlos";"290";"";"3691369.90"
"2019";"194048";"Würenlos";"295";"";"31349172.00"
"2019";"194048";"Würenlos";"299";"";"28464950.38"
"2019";"194048";"Würenlos";"300";"01";"188812.25"
"2019";"194048";"Würenlos";"300";"02";"24693.40"
"2019";"194048";"Würenlos";"300";"15";"5120.00"
"2019";"194048";"Würenlos";"300";"21";"47563.40"
"2019";"194048";"Würenlos";"300";"33";"6047.50"
"2019";"194048";"Würenlos";"300";"34";"6596.90"
"2019";"194048";"Würenlos";"300";"54";"1220.00"
"2019";"194048";"Würenlos";"300";"57";"5856.75"
"2019";"194048";"Würenlos";"300";"71";"6047.50"
"2019";"194048";"Würenlos";"300";"81";"2714.10"
"2019";"194048";"Würenlos";"300";"87";"12095.00"
"2019";"194048";"Würenlos";"301";"02";"1398739.01"
"2019";"194048";"Würenlos";"301";"11";"16460.00"
"2019";"194048";"Würenlos";"301";"14";"212422.60"
"2019";"194048";"Würenlos";"301";"15";"143840.26"
"2019";"194048";"Würenlos";"301";"16";"4983.55"
"2019";"194048";"Würenlos";"301";"21";"807906.86"
"2019";"194048";"Würenlos";"301";"32";"4617.61"
"2019";"194048";"Würenlos";"301";"33";"45619.50"
"2019";"194048";"Würenlos";"301";"34";"227535.62"
"2019";"194048";"Würenlos";"301";"42";"1188.73"
"2019";"194048";"Würenlos";"301";"43";"6386.25"
"2019";"194048";"Würenlos";"301";"53";"23219.95"
"2019";"194048";"Würenlos";"301";"54";"60393.45"
"2019";"194048";"Würenlos";"301";"57";"359291.88"
"2019";"194048";"Würenlos";"301";"61";"152457.56"
"2019";"194048";"Würenlos";"301";"71";"166240.71"
"2019";"194048";"Würenlos";"301";"72";"27758.54"
"2019";"194048";"Würenlos";"301";"73";"78508.04"
"2019";"194048";"Würenlos";"301";"74";"1371.65"
"2019";"194048";"Würenlos";"301";"77";"95145.35"
"2019";"194048";"Würenlos";"301";"87";"473291.40"
"2019";"194048";"Würenlos";"301";"96";"10688.11"
"2019";"194048";"Würenlos";"302";"21";"707601.80"
"2019";"194048";"Würenlos";"305";"01";"29533.90"
"2019";"194048";"Würenlos";"305";"02";"262433.90"
"2019";"194048";"Würenlos";"305";"11";"999.20"
"2019";"194048";"Würenlos";"305";"14";"39741.15"
"2019";"194048";"Würenlos";"305";"15";"10258.24"
"2019";"194048";"Würenlos";"305";"16";"879.45"
"2019";"194048";"Würenlos";"305";"21";"243720.85"
"2019";"194048";"Würenlos";"305";"32";"896.64"
"2019";"194048";"Würenlos";"305";"33";"8281.65"
"2019";"194048";"Würenlos";"305";"34";"38664.63"
"2019";"194048";"Würenlos";"305";"42";"209.78"
"2019";"194048";"Würenlos";"305";"43";"492.60"
"2019";"194048";"Würenlos";"305";"53";"4382.65"
"2019";"194048";"Würenlos";"305";"54";"11000.86"
"2019";"194048";"Würenlos";"305";"57";"60543.27"
"2019";"194048";"Würenlos";"305";"61";"40785.83"
"2019";"194048";"Würenlos";"305";"71";"31682.29"
"2019";"194048";"Würenlos";"305";"72";"4898.57"
"2019";"194048";"Würenlos";"305";"73";"13854.36"
"2019";"194048";"Würenlos";"305";"74";"242.06"
"2019";"194048";"Würenlos";"305";"77";"16790.36"
"2019";"194048";"Würenlos";"305";"81";"208.20"
"2019";"194048";"Würenlos";"305";"87";"93465.35"
"2019";"194048";"Würenlos";"305";"96";"1707.29"
"2019";"194048";"Würenlos";"309";"02";"54726.70"
"2019";"194048";"Würenlos";"309";"15";"21504.60"
"2019";"194048";"Würenlos";"309";"21";"24513.00"
"2019";"194048";"Würenlos";"309";"34";"7871.90"
"2019";"194048";"Würenlos";"309";"43";"1467.50"
"2019";"194048";"Würenlos";"309";"61";"2246.15"
"2019";"194048";"Würenlos";"309";"71";"2628.70"
"2019";"194048";"Würenlos";"309";"87";"18290.50"
"2019";"194048";"Würenlos";"310";"01";"79579.45"
"2019";"194048";"Würenlos";"310";"02";"75933.95"
