"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"246487";"Val-de-Ruz";"100";"";"2650270.24"
"2022";"246487";"Val-de-Ruz";"101";"";"13065771.00"
"2022";"246487";"Val-de-Ruz";"104";"";"6502874.76"
"2022";"246487";"Val-de-Ruz";"106";"";"238052.00"
"2022";"246487";"Val-de-Ruz";"107";"";"3459.00"
"2022";"246487";"Val-de-Ruz";"108";"";"56243697.40"
"2022";"246487";"Val-de-Ruz";"140";"";"174271410.53"
"2022";"246487";"Val-de-Ruz";"142";"";"8468.88"
"2022";"246487";"Val-de-Ruz";"144";"";"505000.00"
"2022";"246487";"Val-de-Ruz";"145";"";"6366671.00"
"2022";"246487";"Val-de-Ruz";"146";"";"421262.00"
"2022";"246487";"Val-de-Ruz";"200";"";"9534147.99"
"2022";"246487";"Val-de-Ruz";"201";"";"16568700.00"
"2022";"246487";"Val-de-Ruz";"204";"";"2423626.49"
"2022";"246487";"Val-de-Ruz";"205";"";"1018562.01"
"2022";"246487";"Val-de-Ruz";"206";"";"92757520.00"
"2022";"246487";"Val-de-Ruz";"209";"";"3225265.30"
"2022";"246487";"Val-de-Ruz";"290";"";"14385861.25"
"2022";"246487";"Val-de-Ruz";"294";"";"29591358.35"
"2022";"246487";"Val-de-Ruz";"295";"";"26579313.75"
"2022";"246487";"Val-de-Ruz";"299";"";"64192581.67"
"2022";"246487";"Val-de-Ruz";"300";"01";"779017.20"
"2022";"246487";"Val-de-Ruz";"300";"02";"4575.00"
"2022";"246487";"Val-de-Ruz";"300";"11";"250.00"
"2022";"246487";"Val-de-Ruz";"300";"14";"700.00"
"2022";"246487";"Val-de-Ruz";"300";"15";"4100.00"
"2022";"246487";"Val-de-Ruz";"300";"21";"7250.00"
"2022";"246487";"Val-de-Ruz";"300";"32";"1250.00"
"2022";"246487";"Val-de-Ruz";"300";"49";"400.00"
"2022";"246487";"Val-de-Ruz";"300";"53";"650.00"
"2022";"246487";"Val-de-Ruz";"300";"71";"200.00"
"2022";"246487";"Val-de-Ruz";"300";"79";"2500.00"
"2022";"246487";"Val-de-Ruz";"300";"87";"1525.00"
"2022";"246487";"Val-de-Ruz";"300";"96";"450.00"
"2022";"246487";"Val-de-Ruz";"301";"02";"2178346.15"
"2022";"246487";"Val-de-Ruz";"301";"11";"110784.10"
"2022";"246487";"Val-de-Ruz";"301";"14";"380041.51"
"2022";"246487";"Val-de-Ruz";"301";"15";"231749.80"
"2022";"246487";"Val-de-Ruz";"301";"16";"14588.95"
"2022";"246487";"Val-de-Ruz";"301";"21";"3613609.94"
"2022";"246487";"Val-de-Ruz";"301";"32";"112098.40"
"2022";"246487";"Val-de-Ruz";"301";"34";"527188.40"
"2022";"246487";"Val-de-Ruz";"301";"43";"121823.85"
"2022";"246487";"Val-de-Ruz";"301";"53";"31580.05"
"2022";"246487";"Val-de-Ruz";"301";"57";"730093.95"
"2022";"246487";"Val-de-Ruz";"301";"61";"1678347.55"
"2022";"246487";"Val-de-Ruz";"301";"72";"72230.05"
"2022";"246487";"Val-de-Ruz";"301";"73";"177252.15"
"2022";"246487";"Val-de-Ruz";"301";"79";"196801.04"
"2022";"246487";"Val-de-Ruz";"301";"82";"604372.70"
"2022";"246487";"Val-de-Ruz";"301";"87";"41551.20"
"2022";"246487";"Val-de-Ruz";"301";"96";"134817.65"
"2022";"246487";"Val-de-Ruz";"302";"21";"16638223.55"
"2022";"246487";"Val-de-Ruz";"303";"02";"19979.30"
"2022";"246487";"Val-de-Ruz";"303";"21";"987801.30"
"2022";"246487";"Val-de-Ruz";"304";"01";"4100.00"
"2022";"246487";"Val-de-Ruz";"304";"02";"24949.25"
"2022";"246487";"Val-de-Ruz";"304";"11";"1128.00"
"2022";"246487";"Val-de-Ruz";"304";"14";"3600.00"
"2022";"246487";"Val-de-Ruz";"304";"15";"3464.60"
"2022";"246487";"Val-de-Ruz";"304";"16";"178.00"
"2022";"246487";"Val-de-Ruz";"304";"21";"226155.00"
"2022";"246487";"Val-de-Ruz";"304";"32";"336.70"
"2022";"246487";"Val-de-Ruz";"304";"34";"2924.00"
"2022";"246487";"Val-de-Ruz";"304";"43";"1357.95"
"2022";"246487";"Val-de-Ruz";"304";"57";"10684.00"
"2022";"246487";"Val-de-Ruz";"304";"61";"112052.00"
