"arten","funk","jahr","value","dim","unit"
"100","","2016","41466910.09","bilanz","CHF"
"101","","2016","51791693.00","bilanz","CHF"
"104","","2016","16898686.00","bilanz","CHF"
"106","","2016","4.14","bilanz","CHF"
"107","","2016","178308.00","bilanz","CHF"
"108","","2016","113050074.00","bilanz","CHF"
"140","","2016","78955091.00","bilanz","CHF"
"143","","2016","59464908.00","bilanz","CHF"
"146","","2016","3780833.00","bilanz","CHF"
"200","","2016","41927392.00","bilanz","CHF"
"201","","2016","27192480.00","bilanz","CHF"
"204","","2016","29740347.00","bilanz","CHF"
"206","","2016","144000000.00","bilanz","CHF"
"208","","2016","2946534.00","bilanz","CHF"
"209","","2016","53079787.00","bilanz","CHF"
"294","","2016","20700000.00","bilanz","CHF"
"299","","2016","45999967.23","bilanz","CHF"
"300","01","2016","279362.65","aufwand","CHF"
"300","02","2016","16740.00","aufwand","CHF"
"300","15","2016","2210.00","aufwand","CHF"
"300","21","2016","244268.00","aufwand","CHF"
"300","32","2016","1560.00","aufwand","CHF"
"300","57","2016","4163.15","aufwand","CHF"
"300","61","2016","1360.00","aufwand","CHF"
"300","75","2016","650.00","aufwand","CHF"
"300","77","2016","80.00","aufwand","CHF"
"300","79","2016","42323.35","aufwand","CHF"
"301","01","2016","1010110.25","aufwand","CHF"
"301","02","2016","7509614.91","aufwand","CHF"
"301","11","2016","824640.00","aufwand","CHF"
"301","14","2016","3193137.65","aufwand","CHF"
"301","15","2016","685342.25","aufwand","CHF"
"301","21","2016","3451892.62","aufwand","CHF"
"301","31","2016","2198917.10","aufwand","CHF"
"301","32","2016","1998097.90","aufwand","CHF"
"301","34","2016","3095731.03","aufwand","CHF"
"301","43","2016","6136.96","aufwand","CHF"
"301","54","2016","4084131.01","aufwand","CHF"
"301","56","2016","1937.00","aufwand","CHF"
"301","57","2016","2509188.94","aufwand","CHF"
"301","61","2016","3054474.80","aufwand","CHF"
"301","72","2016","424856.85","aufwand","CHF"
"301","73","2016","1112479.10","aufwand","CHF"
"301","75","2016","178822.05","aufwand","CHF"
"301","77","2016","1079511.05","aufwand","CHF"
"301","79","2016","869404.00","aufwand","CHF"
"301","81","2016","202626.65","aufwand","CHF"
"301","82","2016","1394194.15","aufwand","CHF"
"301","96","2016","177700.15","aufwand","CHF"
"302","21","2016","18727210.75","aufwand","CHF"
"305","01","2016","205100.60","aufwand","CHF"
"305","02","2016","1519712.25","aufwand","CHF"
"305","11","2016","166240.90","aufwand","CHF"
"305","14","2016","643167.20","aufwand","CHF"
"305","15","2016","118258.40","aufwand","CHF"
"305","21","2016","4397514.28","aufwand","CHF"
"305","31","2016","444722.45","aufwand","CHF"
"305","32","2016","396907.85","aufwand","CHF"
"305","34","2016","697630.46","aufwand","CHF"
"305","43","2016","926.35","aufwand","CHF"
"305","54","2016","826586.94","aufwand","CHF"
"305","56","2016","341.00","aufwand","CHF"
"305","57","2016","508601.91","aufwand","CHF"
"305","61","2016","651357.09","aufwand","CHF"
"305","72","2016","78141.55","aufwand","CHF"
"305","73","2016","237100.35","aufwand","CHF"
"305","75","2016","32300.80","aufwand","CHF"
"305","77","2016","234820.65","aufwand","CHF"
"305","79","2016","181840.35","aufwand","CHF"
"305","81","2016","44310.15","aufwand","CHF"
"305","82","2016","365625.50","aufwand","CHF"
"305","96","2016","34767.35","aufwand","CHF"
"306","53","2016","1425188.40","aufwand","CHF"
"309","01","2016","680.00","aufwand","CHF"
"309","02","2016","676544.69","aufwand","CHF"
"309","11","2016","46814.20","aufwand","CHF"
"309","14","2016","24858.75","aufwand","CHF"
"309","15","2016","290665.40","aufwand","CHF"
"309","21","2016","48293.09","aufwand","CHF"
"309","31","2016","7709.80","aufwand","CHF"
