"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"173234";"Diepoldsau";"100";"";"9371727.34"
"2018";"173234";"Diepoldsau";"101";"";"7599608.60"
"2018";"173234";"Diepoldsau";"104";"";"174795.66"
"2018";"173234";"Diepoldsau";"107";"";"3480.00"
"2018";"173234";"Diepoldsau";"108";"";"7007111.75"
"2018";"173234";"Diepoldsau";"140";"";"17543355.94"
"2018";"173234";"Diepoldsau";"200";"";"11870869.09"
"2018";"173234";"Diepoldsau";"201";"";"1852928.07"
"2018";"173234";"Diepoldsau";"204";"";"407906.65"
"2018";"173234";"Diepoldsau";"206";"";"3686353.85"
"2018";"173234";"Diepoldsau";"209";"";"9878790.20"
"2018";"173234";"Diepoldsau";"293";"";"4627635.24"
"2018";"173234";"Diepoldsau";"299";"";"9375596.19"
"2018";"173234";"Diepoldsau";"300";"01";"153330.00"
"2018";"173234";"Diepoldsau";"300";"21";"66313.30"
"2018";"173234";"Diepoldsau";"300";"54";"7656.60"
"2018";"173234";"Diepoldsau";"301";"02";"1633661.99"
"2018";"173234";"Diepoldsau";"301";"14";"535249.80"
"2018";"173234";"Diepoldsau";"301";"15";"27171.80"
"2018";"173234";"Diepoldsau";"301";"21";"1401592.30"
"2018";"173234";"Diepoldsau";"301";"34";"62498.62"
"2018";"173234";"Diepoldsau";"301";"43";"32458.60"
"2018";"173234";"Diepoldsau";"301";"54";"22875.45"
"2018";"173234";"Diepoldsau";"301";"57";"68000.00"
"2018";"173234";"Diepoldsau";"301";"61";"217547.15"
"2018";"173234";"Diepoldsau";"301";"72";"29580.00"
"2018";"173234";"Diepoldsau";"301";"73";"10285.00"
"2018";"173234";"Diepoldsau";"301";"74";"24055.00"
"2018";"173234";"Diepoldsau";"301";"76";"15934.00"
"2018";"173234";"Diepoldsau";"301";"77";"16639.00"
"2018";"173234";"Diepoldsau";"301";"79";"765.00"
"2018";"173234";"Diepoldsau";"301";"96";"13726.58"
"2018";"173234";"Diepoldsau";"302";"21";"7432336.96"
"2018";"173234";"Diepoldsau";"305";"01";"11791.25"
"2018";"173234";"Diepoldsau";"305";"02";"334905.36"
"2018";"173234";"Diepoldsau";"305";"14";"94975.00"
"2018";"173234";"Diepoldsau";"305";"15";"5179.40"
"2018";"173234";"Diepoldsau";"305";"21";"1615502.10"
"2018";"173234";"Diepoldsau";"305";"34";"11038.88"
"2018";"173234";"Diepoldsau";"305";"43";"2943.00"
"2018";"173234";"Diepoldsau";"305";"54";"5284.20"
"2018";"173234";"Diepoldsau";"305";"57";"12000.00"
"2018";"173234";"Diepoldsau";"305";"61";"48974.80"
"2018";"173234";"Diepoldsau";"305";"72";"5220.00"
"2018";"173234";"Diepoldsau";"305";"73";"1815.00"
"2018";"173234";"Diepoldsau";"305";"74";"4245.00"
"2018";"173234";"Diepoldsau";"305";"76";"2951.40"
"2018";"173234";"Diepoldsau";"305";"77";"3357.69"
"2018";"173234";"Diepoldsau";"305";"79";"135.00"
"2018";"173234";"Diepoldsau";"305";"96";"1828.42"
"2018";"173234";"Diepoldsau";"309";"01";"21872.45"
"2018";"173234";"Diepoldsau";"309";"02";"66044.74"
"2018";"173234";"Diepoldsau";"309";"14";"4689.47"
"2018";"173234";"Diepoldsau";"309";"21";"92711.97"
"2018";"173234";"Diepoldsau";"309";"34";"240.00"
"2018";"173234";"Diepoldsau";"309";"61";"1641.17"
"2018";"173234";"Diepoldsau";"310";"01";"32252.58"
"2018";"173234";"Diepoldsau";"310";"02";"82018.67"
"2018";"173234";"Diepoldsau";"310";"21";"328040.87"
"2018";"173234";"Diepoldsau";"310";"34";"16403.58"
"2018";"173234";"Diepoldsau";"310";"43";"68.20"
"2018";"173234";"Diepoldsau";"310";"54";"128.05"
"2018";"173234";"Diepoldsau";"310";"57";"1850.75"
"2018";"173234";"Diepoldsau";"310";"61";"120623.48"
"2018";"173234";"Diepoldsau";"310";"77";"4608.11"
"2018";"173234";"Diepoldsau";"310";"96";"252.00"
"2018";"173234";"Diepoldsau";"311";"02";"49010.40"
"2018";"173234";"Diepoldsau";"311";"21";"98543.23"
"2018";"173234";"Diepoldsau";"311";"34";"18558.64"
"2018";"173234";"Diepoldsau";"311";"57";"1180.70"
"2018";"173234";"Diepoldsau";"311";"61";"-12115.80"
"2018";"173234";"Diepoldsau";"311";"77";"3660.26"
"2018";"173234";"Diepoldsau";"311";"96";"7954.37"
"2018";"173234";"Diepoldsau";"312";"02";"48224.20"
"2018";"173234";"Diepoldsau";"312";"15";"2036.50"
"2018";"173234";"Diepoldsau";"312";"21";"159991.55"
"2018";"173234";"Diepoldsau";"312";"34";"43215.15"
"2018";"173234";"Diepoldsau";"312";"61";"35550.95"
"2018";"173234";"Diepoldsau";"312";"72";"314.30"
"2018";"173234";"Diepoldsau";"312";"77";"748.05"
"2018";"173234";"Diepoldsau";"312";"96";"42782.80"
"2018";"173234";"Diepoldsau";"313";"01";"37649.95"
"2018";"173234";"Diepoldsau";"313";"02";"476533.02"
"2018";"173234";"Diepoldsau";"313";"14";"157092.49"
"2018";"173234";"Diepoldsau";"313";"15";"1116.05"
"2018";"173234";"Diepoldsau";"313";"16";"3233.70"
"2018";"173234";"Diepoldsau";"313";"21";"132113.46"
"2018";"173234";"Diepoldsau";"313";"32";"19529.30"
"2018";"173234";"Diepoldsau";"313";"34";"12872.98"
"2018";"173234";"Diepoldsau";"313";"43";"1267.50"
