"arten","funk","jahr","value","dim","unit"
"100","","2019","6157958.06","bilanz","CHF"
"101","","2019","3861370.95","bilanz","CHF"
"104","","2019","1372.20","bilanz","CHF"
"107","","2019","1541000.00","bilanz","CHF"
"108","","2019","1838160.00","bilanz","CHF"
"140","","2019","17602379.80","bilanz","CHF"
"142","","2019","77086.10","bilanz","CHF"
"144","","2019","415000.00","bilanz","CHF"
"145","","2019","134110.75","bilanz","CHF"
"200","","2019","2242505.95","bilanz","CHF"
"204","","2019","418549.15","bilanz","CHF"
"206","","2019","12709935.75","bilanz","CHF"
"209","","2019","549240.85","bilanz","CHF"
"290","","2019","5030166.63","bilanz","CHF"
"295","","2019","114393.20","bilanz","CHF"
"296","","2019","388127.40","bilanz","CHF"
"299","","2019","10175518.93","bilanz","CHF"
"300","01","2019","141783.15","aufwand","CHF"
"300","02","2019","9800.00","aufwand","CHF"
"300","12","2019","2000.00","aufwand","CHF"
"300","32","2019","21550.00","aufwand","CHF"
"300","77","2019","17902.00","aufwand","CHF"
"300","81","2019","420.40","aufwand","CHF"
"301","02","2019","829913.60","aufwand","CHF"
"301","14","2019","32381.00","aufwand","CHF"
"301","21","2019","458712.60","aufwand","CHF"
"301","32","2019","30274.85","aufwand","CHF"
"301","34","2019","169150.00","aufwand","CHF"
"301","61","2019","47579.96","aufwand","CHF"
"301","71","2019","229925.00","aufwand","CHF"
"301","72","2019","57672.50","aufwand","CHF"
"301","73","2019","54357.50","aufwand","CHF"
"301","74","2019","2762.50","aufwand","CHF"
"301","77","2019","130857.50","aufwand","CHF"
"302","21","2019","3661544.55","aufwand","CHF"
"303","61","2019","6129.30","aufwand","CHF"
"305","01","2019","17916.65","aufwand","CHF"
"305","02","2019","213799.15","aufwand","CHF"
"305","14","2019","5714.00","aufwand","CHF"
"305","21","2019","940788.37","aufwand","CHF"
"305","32","2019","4987.15","aufwand","CHF"
"305","34","2019","29850.00","aufwand","CHF"
"305","61","2019","58808.90","aufwand","CHF"
"305","71","2019","40575.00","aufwand","CHF"
"305","72","2019","10177.50","aufwand","CHF"
"305","73","2019","9592.50","aufwand","CHF"
"305","74","2019","487.50","aufwand","CHF"
"305","77","2019","23424.90","aufwand","CHF"
"306","53","2019","13600.20","aufwand","CHF"
"309","02","2019","9973.40","aufwand","CHF"
"309","21","2019","39456.45","aufwand","CHF"
"309","61","2019","4154.90","aufwand","CHF"
"310","01","2019","24641.65","aufwand","CHF"
"310","02","2019","43220.00","aufwand","CHF"
"310","21","2019","219245.22","aufwand","CHF"
"310","32","2019","12490.00","aufwand","CHF"
"310","34","2019","13209.53","aufwand","CHF"
"310","43","2019","819.95","aufwand","CHF"
"310","61","2019","68312.00","aufwand","CHF"
"310","71","2019","10428.40","aufwand","CHF"
"310","73","2019","5870.25","aufwand","CHF"
"310","77","2019","577.20","aufwand","CHF"
"311","02","2019","14019.30","aufwand","CHF"
"311","21","2019","71027.22","aufwand","CHF"
"311","34","2019","5032.80","aufwand","CHF"
"311","61","2019","73010.25","aufwand","CHF"
"311","71","2019","4416.45","aufwand","CHF"
"311","72","2019","2962.55","aufwand","CHF"
"311","73","2019","1926.90","aufwand","CHF"
"311","77","2019","845.00","aufwand","CHF"
"312","02","2019","3699.85","aufwand","CHF"
"312","16","2019","5491.45","aufwand","CHF"
