"arten","funk","jahr","value","dim","unit"
"100","","2018","3760320.10","bilanz","CHF"
"101","","2018","4528148.30","bilanz","CHF"
"104","","2018","381.95","bilanz","CHF"
"107","","2018","3801000.00","bilanz","CHF"
"108","","2018","1838160.00","bilanz","CHF"
"140","","2018","17501116.30","bilanz","CHF"
"142","","2018","88631.25","bilanz","CHF"
"144","","2018","520000.00","bilanz","CHF"
"145","","2018","134110.75","bilanz","CHF"
"200","","2018","2660392.15","bilanz","CHF"
"204","","2018","388915.99","bilanz","CHF"
"206","","2018","13754123.15","bilanz","CHF"
"209","","2018","593135.85","bilanz","CHF"
"290","","2018","4281594.65","bilanz","CHF"
"295","","2018","228783.20","bilanz","CHF"
"296","","2018","388127.40","bilanz","CHF"
"299","","2018","9876796.26","bilanz","CHF"
"300","01","2018","140526.75","aufwand","CHF"
"300","02","2018","10000.00","aufwand","CHF"
"300","12","2018","2000.00","aufwand","CHF"
"300","32","2018","20550.00","aufwand","CHF"
"300","77","2018","16252.00","aufwand","CHF"
"300","81","2018","405.40","aufwand","CHF"
"301","02","2018","686054.14","aufwand","CHF"
"301","14","2018","73650.00","aufwand","CHF"
"301","21","2018","470875.84","aufwand","CHF"
"301","32","2018","42915.35","aufwand","CHF"
"301","34","2018","181390.00","aufwand","CHF"
"301","61","2018","196055.96","aufwand","CHF"
"301","71","2018","224655.00","aufwand","CHF"
"301","72","2018","57290.00","aufwand","CHF"
"301","73","2018","53422.50","aufwand","CHF"
"301","74","2018","807.50","aufwand","CHF"
"301","77","2018","88485.00","aufwand","CHF"
"302","21","2018","3421376.75","aufwand","CHF"
"305","01","2018","18321.25","aufwand","CHF"
"305","02","2018","185849.60","aufwand","CHF"
"305","14","2018","12997.00","aufwand","CHF"
"305","21","2018","858977.70","aufwand","CHF"
"305","32","2018","7036.35","aufwand","CHF"
"305","34","2018","32010.00","aufwand","CHF"
"305","61","2018","43734.15","aufwand","CHF"
"305","71","2018","39645.00","aufwand","CHF"
"305","72","2018","10110.00","aufwand","CHF"
"305","73","2018","9427.50","aufwand","CHF"
"305","74","2018","142.50","aufwand","CHF"
