"arten","funk","jahr","value","dim","unit"
"100","","2016","15048742.10","bilanz","CHF"
"101","","2016","29789071.24","bilanz","CHF"
"104","","2016","32861898.20","bilanz","CHF"
"106","","2016","633341.07","bilanz","CHF"
"107","","2016","43561176.10","bilanz","CHF"
"108","","2016","130989177.50","bilanz","CHF"
"140","","2016","494413837.09","bilanz","CHF"
"142","","2016","4116561.83","bilanz","CHF"
"144","","2016","1760797.50","bilanz","CHF"
"145","","2016","9033613.00","bilanz","CHF"
"200","","2016","18010740.03","bilanz","CHF"
"201","","2016","35000000.00","bilanz","CHF"
"204","","2016","12179776.66","bilanz","CHF"
"205","","2016","112391.80","bilanz","CHF"
"206","","2016","381078560.00","bilanz","CHF"
"208","","2016","97668721.05","bilanz","CHF"
"209","","2016","2031052.19","bilanz","CHF"
"290","","2016","6774688.04","bilanz","CHF"
"293","","2016","7545736.80","bilanz","CHF"
"294","","2016","56066159.58","bilanz","CHF"
"295","","2016","94026020.04","bilanz","CHF"
"299","","2016","51714369.44","bilanz","CHF"
"300","01","2016","907618.20","aufwand","CHF"
"301","01","2016","352603.45","aufwand","CHF"
"301","02","2016","4352951.86","aufwand","CHF"
"301","11","2016","2437448.45","aufwand","CHF"
"301","14","2016","1135436.60","aufwand","CHF"
"301","15","2016","2559799.43","aufwand","CHF"
"301","16","2016","476492.11","aufwand","CHF"
"301","21","2016","8444554.20","aufwand","CHF"
"301","31","2016","2722835.85","aufwand","CHF"
"301","32","2016","3606458.75","aufwand","CHF"
"301","34","2016","3808354.95","aufwand","CHF"
"301","43","2016","473606.20","aufwand","CHF"
"301","54","2016","2713622.80","aufwand","CHF"
"301","57","2016","3472472.65","aufwand","CHF"
"301","61","2016","6001579.49","aufwand","CHF"
"301","72","2016","834111.31","aufwand","CHF"
"301","73","2016","2894483.60","aufwand","CHF"
"301","77","2016","1219972.96","aufwand","CHF"
"301","79","2016","954968.00","aufwand","CHF"
"301","96","2016","123437.35","aufwand","CHF"
"302","21","2016","37172661.10","aufwand","CHF"
"303","61","2016","50750.00","aufwand","CHF"
"304","01","2016","49085.20","aufwand","CHF"
"304","02","2016","150704.25","aufwand","CHF"
"304","11","2016","43372.05","aufwand","CHF"
"304","14","2016","18549.00","aufwand","CHF"
"304","15","2016","71470.50","aufwand","CHF"
"304","16","2016","1840.80","aufwand","CHF"
"304","21","2016","552311.90","aufwand","CHF"
"304","31","2016","33125.70","aufwand","CHF"
"304","32","2016","47831.70","aufwand","CHF"
"304","34","2016","42108.00","aufwand","CHF"
"304","43","2016","8847.60","aufwand","CHF"
"304","54","2016","42943.60","aufwand","CHF"
"304","57","2016","60784.95","aufwand","CHF"
"304","61","2016","255378.90","aufwand","CHF"
"304","72","2016","10620.00","aufwand","CHF"
"304","73","2016","380.00","aufwand","CHF"
"304","77","2016","3696.00","aufwand","CHF"
"304","79","2016","12660.00","aufwand","CHF"
"304","96","2016","792.00","aufwand","CHF"
"305","01","2016","472738.50","aufwand","CHF"
"305","02","2016","1164608.57","aufwand","CHF"
"305","11","2016","459790.70","aufwand","CHF"
"305","14","2016","260439.00","aufwand","CHF"
"305","15","2016","579908.66","aufwand","CHF"
"305","16","2016","126579.39","aufwand","CHF"
"305","21","2016","10522572.78","aufwand","CHF"
"305","31","2016","573599.35","aufwand","CHF"
"305","32","2016","798252.90","aufwand","CHF"
"305","34","2016","722362.65","aufwand","CHF"
"305","43","2016","104374.55","aufwand","CHF"
"305","54","2016","525636.50","aufwand","CHF"
"305","57","2016","766341.30","aufwand","CHF"
"305","61","2016","1960691.31","aufwand","CHF"
"305","72","2016","184358.04","aufwand","CHF"
"305","73","2016","514603.85","aufwand","CHF"
"305","77","2016","230685.36","aufwand","CHF"
"305","79","2016","215866.20","aufwand","CHF"
"305","96","2016","23021.70","aufwand","CHF"
"306","53","2016","762113.55","aufwand","CHF"
"309","02","2016","120788.95","aufwand","CHF"
"309","11","2016","4913.20","aufwand","CHF"
"309","14","2016","1820.00","aufwand","CHF"
"309","15","2016","461433.51","aufwand","CHF"
"309","16","2016","4192.55","aufwand","CHF"
"309","21","2016","65894.80","aufwand","CHF"
"309","31","2016","1905.05","aufwand","CHF"
"309","32","2016","18209.90","aufwand","CHF"
"309","34","2016","4097.10","aufwand","CHF"
"309","43","2016","5927.90","aufwand","CHF"
"309","54","2016","6426.00","aufwand","CHF"
"309","57","2016","4320.00","aufwand","CHF"
"309","61","2016","18256.80","aufwand","CHF"
"309","72","2016","4050.20","aufwand","CHF"
"309","77","2016","500.00","aufwand","CHF"
"309","79","2016","6360.00","aufwand","CHF"
"310","01","2016","39299.60","aufwand","CHF"
"310","02","2016","384727.44","aufwand","CHF"
"310","11","2016","19573.35","aufwand","CHF"
"310","14","2016","8583.35","aufwand","CHF"
"310","15","2016","44972.79","aufwand","CHF"
"310","16","2016","19359.96","aufwand","CHF"
"310","21","2016","1320082.33","aufwand","CHF"
"310","31","2016","392325.79","aufwand","CHF"
"310","32","2016","449749.11","aufwand","CHF"
"310","34","2016","269277.77","aufwand","CHF"
"310","43","2016","56928.46","aufwand","CHF"
"310","54","2016","274418.54","aufwand","CHF"
"310","57","2016","19943.50","aufwand","CHF"
"310","61","2016","1078467.07","aufwand","CHF"
"310","72","2016","237386.72","aufwand","CHF"
"310","73","2016","45462.00","aufwand","CHF"
"310","77","2016","19909.76","aufwand","CHF"
"310","79","2016","64218.68","aufwand","CHF"
"310","96","2016","41215.41","aufwand","CHF"
"311","02","2016","290799.81","aufwand","CHF"
"311","11","2016","174566.60","aufwand","CHF"
"311","14","2016","15857.36","aufwand","CHF"
"311","15","2016","88872.24","aufwand","CHF"
"311","16","2016","5859.95","aufwand","CHF"
"311","21","2016","155536.35","aufwand","CHF"
"311","31","2016","56737.72","aufwand","CHF"
"311","32","2016","48647.70","aufwand","CHF"
"311","34","2016","43678.40","aufwand","CHF"
"311","43","2016","521.85","aufwand","CHF"
"311","54","2016","20629.03","aufwand","CHF"
"311","57","2016","2815.40","aufwand","CHF"
"311","61","2016","92973.01","aufwand","CHF"
"311","72","2016","17375.33","aufwand","CHF"
"311","73","2016","31921.43","aufwand","CHF"
