"arten","funk","jahr","value","dim","unit"
"100","","2022","9700322.57","bilanz","CHF"
"101","","2022","32944519.14","bilanz","CHF"
"104","","2022","23683707.21","bilanz","CHF"
"106","","2022","358720.12","bilanz","CHF"
"107","","2022","473401.00","bilanz","CHF"
"108","","2022","132150350.60","bilanz","CHF"
"140","","2022","464508802.62","bilanz","CHF"
"142","","2022","2488499.18","bilanz","CHF"
"144","","2022","1237173.25","bilanz","CHF"
"145","","2022","79022411.00","bilanz","CHF"
"200","","2022","26445762.02","bilanz","CHF"
"201","","2022","136028000.00","bilanz","CHF"
"204","","2022","14007752.96","bilanz","CHF"
"205","","2022","175600.00","bilanz","CHF"
"206","","2022","338098500.00","bilanz","CHF"
"208","","2022","2483110.76","bilanz","CHF"
"209","","2022","2031052.19","bilanz","CHF"
"290","","2022","13120966.02","bilanz","CHF"
"293","","2022","7327736.80","bilanz","CHF"
"294","","2022","7850000.00","bilanz","CHF"
"295","","2022","64247274.04","bilanz","CHF"
"299","","2022","134752151.90","bilanz","CHF"
"300","01","2022","1588859.05","aufwand","CHF"
"301","01","2022","311403.05","aufwand","CHF"
"301","02","2022","4143807.70","aufwand","CHF"
"301","11","2022","2544149.85","aufwand","CHF"
"301","14","2022","881961.45","aufwand","CHF"
"301","15","2022","2505770.65","aufwand","CHF"
"301","16","2022","393789.35","aufwand","CHF"
"301","21","2022","8955802.70","aufwand","CHF"
"301","31","2022","2993844.85","aufwand","CHF"
"301","32","2022","3474853.20","aufwand","CHF"
"301","34","2022","3678396.78","aufwand","CHF"
"301","43","2022","380521.40","aufwand","CHF"
"301","54","2022","2897608.05","aufwand","CHF"
"301","57","2022","4594537.45","aufwand","CHF"
"301","61","2022","7036190.55","aufwand","CHF"
"301","72","2022","1061418.66","aufwand","CHF"
"301","73","2022","2685732.90","aufwand","CHF"
"301","77","2022","804158.56","aufwand","CHF"
"301","79","2022","1361816.95","aufwand","CHF"
"301","96","2022","18343.00","aufwand","CHF"
"302","21","2022","38141906.57","aufwand","CHF"
"303","61","2022","13154.35","aufwand","CHF"
"304","01","2022","54819.00","aufwand","CHF"
"304","02","2022","193111.20","aufwand","CHF"
"304","11","2022","52604.75","aufwand","CHF"
"304","14","2022","19806.00","aufwand","CHF"
"304","15","2022","68134.10","aufwand","CHF"
"304","16","2022","2200.00","aufwand","CHF"
"304","21","2022","568617.70","aufwand","CHF"
"304","31","2022","70639.45","aufwand","CHF"
"304","32","2022","91825.15","aufwand","CHF"
"304","34","2022","64576.50","aufwand","CHF"
"304","43","2022","7599.75","aufwand","CHF"
"304","54","2022","70352.85","aufwand","CHF"
"304","57","2022","84210.60","aufwand","CHF"
"304","61","2022","292907.30","aufwand","CHF"
"304","72","2022","6960.00","aufwand","CHF"
"304","73","2022","1600.00","aufwand","CHF"
"304","79","2022","34741.25","aufwand","CHF"
"304","96","2022","792.00","aufwand","CHF"
"305","01","2022","310293.70","aufwand","CHF"
"305","02","2022","1296946.59","aufwand","CHF"
"305","11","2022","546344.35","aufwand","CHF"
"305","14","2022","196262.45","aufwand","CHF"
"305","15","2022","619757.90","aufwand","CHF"
"305","16","2022","88987.60","aufwand","CHF"
"305","21","2022","10328844.80","aufwand","CHF"
"305","31","2022","651311.35","aufwand","CHF"
"305","32","2022","793808.85","aufwand","CHF"
"305","34","2022","763142.28","aufwand","CHF"
"305","43","2022","86194.80","aufwand","CHF"
"305","54","2022","613454.87","aufwand","CHF"
"305","57","2022","1060010.05","aufwand","CHF"
"305","61","2022","2123242.35","aufwand","CHF"
"305","72","2022","233203.29","aufwand","CHF"
"305","73","2022","477904.06","aufwand","CHF"
"305","77","2022","141910.33","aufwand","CHF"
"305","79","2022","335442.65","aufwand","CHF"
"305","96","2022","4150.15","aufwand","CHF"
"309","01","2022","4189.50","aufwand","CHF"
"309","02","2022","256492.04","aufwand","CHF"
"309","11","2022","12625.45","aufwand","CHF"
"309","14","2022","900.00","aufwand","CHF"
"309","15","2022","463912.35","aufwand","CHF"
"309","16","2022","3287.00","aufwand","CHF"
"309","21","2022","6538.00","aufwand","CHF"
"309","31","2022","319.00","aufwand","CHF"
"309","32","2022","7721.00","aufwand","CHF"
"309","34","2022","500.00","aufwand","CHF"
"309","54","2022","3270.00","aufwand","CHF"
"309","57","2022","1100.00","aufwand","CHF"
"309","61","2022","2802.05","aufwand","CHF"
"309","72","2022","200.00","aufwand","CHF"
"309","73","2022","2917.15","aufwand","CHF"
"309","79","2022","500.00","aufwand","CHF"
"310","01","2022","26804.15","aufwand","CHF"
"310","02","2022","639735.19","aufwand","CHF"
"310","11","2022","8991.05","aufwand","CHF"
"310","14","2022","1638.30","aufwand","CHF"
"310","15","2022","64550.05","aufwand","CHF"
"310","16","2022","15006.45","aufwand","CHF"
"310","21","2022","1532329.87","aufwand","CHF"
"310","31","2022","446380.77","aufwand","CHF"
"310","32","2022","432453.36","aufwand","CHF"
"310","34","2022","276870.76","aufwand","CHF"
"310","43","2022","34967.10","aufwand","CHF"
