"arten","funk","jahr","value","dim","unit"
"100","","2017","32430903.65","bilanz","CHF"
"101","","2017","21625656.20","bilanz","CHF"
"104","","2017","2558207.57","bilanz","CHF"
"106","","2017","603458.76","bilanz","CHF"
"107","","2017","2586766.50","bilanz","CHF"
"108","","2017","94493660.31","bilanz","CHF"
"109","","2017","127153.93","bilanz","CHF"
"140","","2017","84144500.00","bilanz","CHF"
"144","","2017","2119500.00","bilanz","CHF"
"146","","2017","1463000.00","bilanz","CHF"
"200","","2017","33276720.40","bilanz","CHF"
"201","","2017","54700000.00","bilanz","CHF"
"204","","2017","1775899.25","bilanz","CHF"
"206","","2017","75000000.00","bilanz","CHF"
"208","","2017","569000.00","bilanz","CHF"
"209","","2017","22017536.01","bilanz","CHF"
"299","","2017","54813651.26","bilanz","CHF"
"300","01","2017","634800.00","aufwand","CHF"
"300","21","2017","160706.10","aufwand","CHF"
"301","02","2017","6232063.77","aufwand","CHF"
"301","11","2017","1003690.60","aufwand","CHF"
"301","12","2017","76274.73","aufwand","CHF"
"301","14","2017","1921752.76","aufwand","CHF"
"301","15","2017","415260.60","aufwand","CHF"
"301","16","2017","16311.50","aufwand","CHF"
"301","21","2017","1181116.94","aufwand","CHF"
"301","32","2017","197017.81","aufwand","CHF"
"301","34","2017","2019433.22","aufwand","CHF"
"301","43","2017","27330.95","aufwand","CHF"
"301","53","2017","62035.95","aufwand","CHF"
"301","54","2017","2118306.75","aufwand","CHF"
"301","57","2017","2198474.79","aufwand","CHF"
"301","61","2017","1144434.00","aufwand","CHF"
"301","62","2017","74063.01","aufwand","CHF"
"301","72","2017","358490.12","aufwand","CHF"
"301","73","2017","916012.22","aufwand","CHF"
"301","75","2017","116596.09","aufwand","CHF"
"301","77","2017","295325.04","aufwand","CHF"
"301","87","2017","545914.23","aufwand","CHF"
"301","96","2017","331736.47","aufwand","CHF"
"302","21","2017","4473238.60","aufwand","CHF"
"303","02","2017","22468.01","aufwand","CHF"
"303","21","2017","231573.05","aufwand","CHF"
"303","73","2017","21943.81","aufwand","CHF"
"303","87","2017","5730.93","aufwand","CHF"
"304","02","2017","4.63","aufwand","CHF"
"304","34","2017","3264.05","aufwand","CHF"
"304","73","2017","16786.93","aufwand","CHF"
"305","01","2017","59955.72","aufwand","CHF"
"305","02","2017","1127823.62","aufwand","CHF"
"305","11","2017","190535.54","aufwand","CHF"
"305","12","2017","9857.84","aufwand","CHF"
"305","14","2017","355636.32","aufwand","CHF"
"305","15","2017","36036.89","aufwand","CHF"
"305","16","2017","2878.50","aufwand","CHF"
"305","21","2017","1118220.72","aufwand","CHF"
"305","32","2017","39046.82","aufwand","CHF"
"305","34","2017","379773.59","aufwand","CHF"
"305","43","2017","7563.35","aufwand","CHF"
"305","53","2017","10947.55","aufwand","CHF"
"305","54","2017","363412.72","aufwand","CHF"
"305","57","2017","579877.24","aufwand","CHF"
"305","61","2017","250235.42","aufwand","CHF"
"305","62","2017","13069.94","aufwand","CHF"
"305","72","2017","81388.56","aufwand","CHF"
"305","73","2017","161444.69","aufwand","CHF"
"305","75","2017","21964.88","aufwand","CHF"
"305","77","2017","59748.36","aufwand","CHF"
"305","81","2017","1275.50","aufwand","CHF"
"305","87","2017","96337.80","aufwand","CHF"
"305","96","2017","62123.10","aufwand","CHF"
"309","02","2017","164569.59","aufwand","CHF"
"309","11","2017","14913.05","aufwand","CHF"
"309","15","2017","34086.65","aufwand","CHF"
"309","21","2017","152053.20","aufwand","CHF"
"309","34","2017","2806.50","aufwand","CHF"
"309","54","2017","17430.80","aufwand","CHF"
"309","73","2017","7217.46","aufwand","CHF"
"310","01","2017","51624.50","aufwand","CHF"
"310","02","2017","316528.07","aufwand","CHF"
"310","11","2017","19682.95","aufwand","CHF"
"310","14","2017","14498.07","aufwand","CHF"
"310","15","2017","6438.85","aufwand","CHF"
"310","16","2017","340.20","aufwand","CHF"
"310","21","2017","869675.63","aufwand","CHF"
"310","32","2017","6023.45","aufwand","CHF"
"310","34","2017","227017.35","aufwand","CHF"
"310","54","2017","678885.74","aufwand","CHF"
"310","57","2017","536041.85","aufwand","CHF"
"310","61","2017","41194.03","aufwand","CHF"
"310","62","2017","7813.62","aufwand","CHF"
"310","72","2017","5977.05","aufwand","CHF"
"310","73","2017","-12893.82","aufwand","CHF"
"310","75","2017","3028.75","aufwand","CHF"
"310","77","2017","84813.23","aufwand","CHF"
"310","87","2017","31709.76","aufwand","CHF"
"311","02","2017","380171.03","aufwand","CHF"
"311","11","2017","55848.88","aufwand","CHF"
"311","14","2017","2217.00","aufwand","CHF"
"311","15","2017","33204.84","aufwand","CHF"
"311","16","2017","5274.85","aufwand","CHF"
"311","21","2017","473981.45","aufwand","CHF"
"311","32","2017","52815.67","aufwand","CHF"
"311","34","2017","25473.35","aufwand","CHF"
"311","54","2017","38124.09","aufwand","CHF"
"311","61","2017","63182.20","aufwand","CHF"
"311","62","2017","937.41","aufwand","CHF"
"311","72","2017","8968.15","aufwand","CHF"
"311","73","2017","12328.52","aufwand","CHF"
"311","87","2017","50216.84","aufwand","CHF"
"312","02","2017","917919.47","aufwand","CHF"
"312","11","2017","20448.50","aufwand","CHF"
"312","14","2017","811.10","aufwand","CHF"
"312","15","2017","30254.30","aufwand","CHF"
"312","16","2017","8950.20","aufwand","CHF"
"312","21","2017","10124.20","aufwand","CHF"
"312","34","2017","394010.30","aufwand","CHF"
"312","54","2017","783.90","aufwand","CHF"
"312","56","2017","4068.35","aufwand","CHF"
"312","57","2017","108853.45","aufwand","CHF"
"312","61","2017","260275.87","aufwand","CHF"
"312","72","2017","14790.55","aufwand","CHF"
"312","73","2017","38911.08","aufwand","CHF"
"312","77","2017","17070.15","aufwand","CHF"
"312","87","2017","6946889.72","aufwand","CHF"
"312","89","2017","1957857.44","aufwand","CHF"
"312","96","2017","163261.44","aufwand","CHF"
"313","01","2017","27803.25","aufwand","CHF"
"313","02","2017","565400.21","aufwand","CHF"
"313","11","2017","246463.15","aufwand","CHF"
"313","12","2017","1817.47","aufwand","CHF"
"313","14","2017","893695.66","aufwand","CHF"
"313","15","2017","36454.11","aufwand","CHF"
"313","16","2017","4256.50","aufwand","CHF"
"313","21","2017","905050.36","aufwand","CHF"
"313","32","2017","115729.35","aufwand","CHF"
"313","34","2017","691242.64","aufwand","CHF"
"313","43","2017","197015.50","aufwand","CHF"
"313","54","2017","5539.50","aufwand","CHF"
"313","57","2017","460430.52","aufwand","CHF"
"313","61","2017","300000.13","aufwand","CHF"
"313","62","2017","56058.63","aufwand","CHF"
"313","72","2017","122282.35","aufwand","CHF"
"313","73","2017","1135644.86","aufwand","CHF"
"313","77","2017","215669.70","aufwand","CHF"
"313","81","2017","17186.90","aufwand","CHF"
"313","87","2017","760568.38","aufwand","CHF"
"313","96","2017","60377.05","aufwand","CHF"
"314","02","2017","1469121.63","aufwand","CHF"
"314","14","2017","220.15","aufwand","CHF"
"314","15","2017","7224.75","aufwand","CHF"
"314","16","2017","23874.65","aufwand","CHF"
"314","21","2017","6169.65","aufwand","CHF"
"314","34","2017","410489.75","aufwand","CHF"
"314","54","2017","8380.90","aufwand","CHF"
"314","61","2017","1126029.92","aufwand","CHF"
"314","62","2017","23100.00","aufwand","CHF"
"314","72","2017","297363.30","aufwand","CHF"
"314","73","2017","865.56","aufwand","CHF"
"314","74","2017","17172.60","aufwand","CHF"
"314","77","2017","30342.10","aufwand","CHF"
"314","87","2017","4927.87","aufwand","CHF"
"315","02","2017","86286.61","aufwand","CHF"
"315","11","2017","75695.10","aufwand","CHF"
"315","14","2017","37276.55","aufwand","CHF"
"315","15","2017","59777.70","aufwand","CHF"
"315","16","2017","5507.80","aufwand","CHF"
"315","21","2017","181646.35","aufwand","CHF"
"315","34","2017","260376.57","aufwand","CHF"
"315","54","2017","5350.15","aufwand","CHF"
"315","57","2017","1397.15","aufwand","CHF"
"315","61","2017","85855.44","aufwand","CHF"
"315","62","2017","40659.78","aufwand","CHF"
"315","72","2017","1833.50","aufwand","CHF"
"315","73","2017","158627.84","aufwand","CHF"
"315","77","2017","60703.95","aufwand","CHF"
"315","87","2017","12061.44","aufwand","CHF"
"316","02","2017","908439.54","aufwand","CHF"
"316","11","2017","59213.00","aufwand","CHF"
"316","12","2017","11580.00","aufwand","CHF"
"316","14","2017","8240.90","aufwand","CHF"
"316","15","2017","10500.00","aufwand","CHF"
"316","21","2017","117131.30","aufwand","CHF"
"316","32","2017","17510.00","aufwand","CHF"
"316","34","2017","33484.60","aufwand","CHF"
"316","54","2017","8400.00","aufwand","CHF"
"316","56","2017","32717.00","aufwand","CHF"
"316","57","2017","656353.65","aufwand","CHF"
"316","61","2017","72312.80","aufwand","CHF"
